Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
SVM,Basic Materials,1.07B,25.54,6.09,2.34,5.23,13.62,175.26M,168.48M,26.80%,0.70%,0.67,7.30%,10.20%,4.30,0.00,-2.39%,3.37%,49.15%,5.17%,6.18%,-1.65%,-2.49%,-4.93%,-28.42%,10.07%,-31.31%,308.00%,47.25,-0.16%,0.78,6.12,-0.16%,1231750
SVRA,Healthcare,96.90M,-,322.99,1.38,1.03,-,60.29M,45.24M,41.80%,1.46%,1.59,-56.20%,-77.40%,12.60,0.00,-9.79%,29.63%,-32.17%,9.69%,9.99%,4.95%,23.23%,6.22%,-13.67%,67.87%,-42.81%,82.17%,57.96,2.86%,1.35,1.81,3.60%,505403
SVT,Industrials,23.03M,17.47,0.41,0.61,3.07,46.06,2.36M,1.10M,10.40%,0.18%,0.44,2.40%,3.60%,5.70,0.29,2.99%,8.06%,-11.28%,2.19%,2.39%,5.66%,13.74%,16.95%,-0.32%,29.96%,-9.90%,73.52%,63.17,-0.01%,0.52,9.37,4.57%,2076
SVVC,Financial,48.94M,-,13.40,0.51,-,-,6.89M,-,7.08%,-,0.05,-,-,-,-,14.15%,52.03%,7.25%,7.26%,7.31%,19.69%,41.88%,65.98%,-2.24%,73.61%,-2.24%,164.89%,76.29,1.13%,0.49,7.20,1.48%,29528
SWN,Energy,2.81B,-,1.23,6.48,29.53,-,674.42M,601.32M,94.80%,7.97%,2.35,-56.20%,-189.10%,0.70,0.00,4.83%,15.73%,172.96%,7.76%,8.05%,16.39%,30.40%,52.45%,-1.41%,66.79%,-1.41%,328.77%,67.73,5.53%,0.72,4.55,4.72%,13256135
SWZ,Financial,123.87M,22.56,44.95,1.01,-,-,13.26M,-,36.12%,-,0.75,-,-,-,-,2.64%,3.55%,6.38%,0.91%,1.06%,0.87%,2.74%,11.59%,-1.28%,7.19%,-1.28%,66.79%,58.36,0.11%,0.87,9.24,-1.07%,13610
SXC,Basic Materials,483.41M,137.73,0.36,1.05,5.62,5.31,82.80M,82.13M,80.20%,3.61%,3.30,-8.80%,-31.50%,1.80,1.51,5.57%,3.41%,-1.94%,5.40%,6.02%,11.29%,18.14%,59.84%,-1.14%,49.85%,-1.14%,165.62%,64.19,3.14%,0.81,6.19,2.13%,651156
SXTC,Healthcare,63.92M,-,12.29,2.63,8.76,79.90,74.06M,47.40M,9.00%,2.63%,0.15,-58.60%,-114.70%,1.60,0.71,26.85%,42.61%,11.31%,11.47%,13.58%,60.84%,130.31%,196.55%,7.02%,339.96%,-1.61%,449.05%,81.85,1.17%,2.83,1.22,22.21%,20647270
SYBX,Healthcare,186.38M,-,103.55,1.46,1.83,-,36.30M,28.26M,40.10%,1.18%,0.17,-34.40%,-41.60%,16.40,0.00,16.27%,52.83%,104.20%,10.80%,9.55%,20.34%,62.81%,109.27%,-2.15%,141.55%,-2.15%,270.37%,71.76,0.82%,0.14,5.00,2.88%,247539
SYN,Healthcare,74.10M,-,-,-,12.35,-,19.40M,17.95M,2.90%,10.98%,0.13,-109.60%,207.90%,2.20,-,13.07%,29.22%,89.89%,20.97%,15.21%,14.47%,58.40%,107.15%,-40.00%,218.75%,-40.00%,304.44%,61.39,3.52%,1.58,1.02,2.51%,21230317
SYNC,Technology,86.41M,-,1.03,2.61,20.10,-,39.50M,33.95M,45.50%,0.12%,0.15,-17.80%,-32.10%,0.90,0.07,7.96%,42.76%,63.77%,4.48%,8.07%,19.50%,34.84%,59.63%,-1.73%,65.27%,-1.73%,173.95%,70.49,-0.46%,1.41,2.16,-0.23%,320947
SYNL,Basic Materials,75.04M,-,0.28,0.87,375.20,6.15,9.11M,7.57M,43.40%,0.21%,0.38,-7.90%,-19.70%,3.90,0.81,0.71%,-4.94%,-34.52%,6.50%,6.10%,-0.08%,7.79%,18.93%,-9.71%,38.01%,-40.63%,122.05%,53.20,0.24%,0.29,8.46,0.00%,11027
SYPR,Consumer Cyclical,66.51M,34.36,0.80,4.49,8.01,-,21.06M,10.83M,7.20%,0.18%,0.04,3.40%,15.40%,1.50,0.82,12.15%,71.81%,232.99%,17.93%,16.95%,21.84%,64.83%,154.17%,-19.02%,146.73%,-19.02%,486.46%,64.20,1.55%,0.67,3.16,-2.23%,300648
TAC,Utilities,2.56B,-,1.50,1.87,7.05,11.88,274.00M,273.04M,61.70%,0.40%,4.76,-1.10%,-5.30%,1.10,1.97,2.78%,7.20%,14.80%,1.52%,2.05%,4.86%,16.28%,40.65%,0.32%,37.94%,0.32%,158.40%,74.94,0.65%,0.52,9.38,1.63%,105905
TAIT,Technology,25.91M,49.07,3.87,1.91,4.05,-,5.80M,2.98M,13.10%,0.29%,0.13,3.70%,4.00%,11.20,0.02,-1.17%,30.85%,46.53%,13.31%,8.50%,11.24%,25.10%,53.70%,-16.48%,51.56%,-16.48%,106.33%,60.24,-3.79%,0.98,4.17,-1.24%,59348
TALO,Energy,731.52M,-,1.13,0.51,10.29,-,71.29M,46.29M,88.20%,5.76%,2.54,-1.10%,-2.70%,0.60,0.83,-0.65%,-11.92%,-51.28%,5.85%,7.16%,3.27%,5.69%,10.72%,-16.81%,26.47%,-49.11%,94.00%,55.45,3.17%,1.02,9.70,5.90%,956675
TANH,Consumer Defensive,76.49M,-,1.49,0.68,4.97,13.19,28.87M,24.11M,1.20%,10.06%,0.44,-4.70%,-6.10%,3.80,0.09,6.00%,25.44%,54.74%,11.11%,10.55%,9.98%,26.54%,17.94%,-9.78%,68.35%,-41.42%,163.96%,60.63,2.83%,0.37,2.14,0.85%,1856928
TAOP,Technology,38.98M,-,3.75,-,129.95,-,7.08M,6.27M,2.10%,0.11%,0.02,-,-,0.60,-,21.82%,47.49%,28.95%,14.26%,11.09%,45.28%,61.89%,80.35%,10.97%,90.29%,-65.75%,176.23%,79.62,3.17%,1.60,5.14,16.50%,545783
TAST,Consumer Cyclical,342.20M,-,0.22,1.12,5.05,4.15,50.92M,33.68M,50.40%,4.98%,3.94,-1.20%,-7.00%,0.70,1.64,-5.13%,0.78%,26.61%,4.27%,4.68%,-2.12%,-1.49%,9.59%,-13.50%,9.29%,-14.53%,560.14%,47.50,0.46%,0.61,6.47,0.00%,232738
TATT,Industrials,51.49M,-,0.64,0.65,2.14,7.68,8.88M,3.47M,69.00%,0.09%,0.01,-2.50%,-3.40%,4.90,0.06,7.55%,-5.08%,15.22%,5.58%,4.86%,6.90%,16.71%,42.04%,-25.66%,42.20%,-25.66%,106.67%,62.56,-0.33%,0.10,6.20,3.68%,50250
TBLT,Industrials,60.40M,-,1.89,2.21,6.79,-,38.42M,36.73M,8.60%,9.44%,0.80,-56.10%,-95.20%,3.40,0.14,7.25%,40.95%,-2.31%,9.48%,10.65%,6.83%,38.85%,66.00%,-17.42%,101.37%,-50.17%,136.71%,62.53,0.00%,1.35,1.47,-0.68%,5238223
TC,Communication Services,83.48M,-,1.55,1.68,2.94,-,19.10M,3.90M,1.20%,0.09%,0.05,-40.00%,-55.10%,2.10,0.01,8.33%,12.30%,-31.25%,6.10%,5.13%,17.07%,18.01%,-2.48%,-24.79%,40.01%,-40.13%,74.58%,69.43,4.90%,0.54,4.55,6.07%,30440
TCDA,Healthcare,351.31M,-,-,2.12,1.10,-,50.12M,48.88M,80.90%,10.33%,6.37,-69.30%,-125.60%,7.00,1.20,-5.17%,-6.09%,-81.33%,5.03%,6.11%,-2.98%,-5.99%,-51.48%,-16.42%,6.12%,-81.55%,83.02%,43.82,1.47%,0.67,6.84,0.81%,473628
TECS,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-6.92%,-19.28%,-86.51%,3.05%,4.54%,-10.80%,-19.07%,-54.76%,-32.63%,1.00%,-93.26%,1.00%,33.31,-1.14%,0.57,7.04,0.72%,912943
TEDU,Consumer Defensive,174.51M,-,-,-,3.14,-,54.44M,41.48M,29.10%,1.00%,0.98,-,-,0.20,-,2.86%,6.23%,44.00%,5.19%,4.88%,2.67%,1.38%,38.40%,-11.75%,12.94%,-39.74%,115.34%,54.35,1.23%,0.87,3.23,-0.31%,329957
TEF,Communication Services,25.08B,102.00,0.46,1.84,2.26,6.14,5.28B,5.14B,0.90%,0.10%,2.16,0.20%,1.40%,1.20,5.35,-0.86%,-5.17%,-25.32%,1.29%,1.45%,2.92%,6.35%,13.27%,-5.10%,19.54%,-27.88%,51.93%,60.04,0.44%,1.50,4.65,1.31%,3084644
TEI,Financial,374.87M,-,12.90,0.87,-,-,48.00M,-,40.42%,-,0.08,-,-,-,-,1.83%,0.13%,-14.46%,2.14%,1.31%,0.47%,-0.63%,1.34%,-4.16%,6.40%,-16.94%,22.23%,50.79,-0.90%,0.80,7.72,-1.09%,113364
TELL,Energy,1.32B,-,34.79,12.57,16.93,-,291.41M,182.59M,14.10%,19.47%,2.57,-69.80%,-199.10%,0.60,1.52,12.20%,121.76%,-45.04%,10.47%,16.84%,22.08%,83.81%,201.20%,-10.65%,226.51%,-43.46%,487.95%,67.95,2.92%,0.87,3.92,3.93%,10802638
TENX,Healthcare,40.50M,-,-,4.50,4.66,-,12.43M,10.25M,27.30%,6.24%,0.12,-147.20%,-222.70%,6.50,0.03,13.45%,51.69%,128.81%,13.81%,13.65%,11.09%,50.36%,101.49%,-26.09%,169.31%,-26.09%,988.00%,64.86,5.19%,0.07,2.72,0.74%,339341
TEO,Communication Services,1.38B,36.33,0.43,0.67,3.12,2.78,429.63M,89.83M,13.30%,1.87%,6.10,0.20%,0.30%,0.70,0.46,-0.15%,-0.30%,-39.45%,2.61%,3.74%,-0.59%,-7.99%,-12.87%,-30.51%,4.62%,-44.68%,9.83%,44.39,0.46%,0.49,6.49,-0.76%,121667
TESS,Technology,73.34M,-,0.18,0.92,366.69,30.56,8.70M,6.63M,57.50%,0.83%,0.87,-5.20%,-13.00%,1.90,0.33,2.31%,12.27%,21.15%,3.36%,5.19%,5.71%,17.66%,34.36%,-2.83%,55.08%,-2.94%,100.38%,62.00,0.24%,0.45,8.25,-2.02%,25548
TGA,Energy,99.40M,-,0.90,0.73,3.67,2.44,72.54M,66.29M,38.00%,-,-,-33.90%,-50.80%,1.30,0.20,10.24%,25.00%,13.82%,8.87%,9.53%,19.40%,37.02%,119.35%,-2.07%,189.80%,-2.07%,372.07%,76.47,1.43%,0.77,1.42,1.43%,623934
TGB,Basic Materials,428.69M,-,1.57,1.80,7.16,16.36,246.41M,237.45M,22.50%,0.12%,0.11,-4.40%,-13.70%,1.80,1.33,22.96%,22.96%,260.87%,10.38%,8.20%,26.88%,31.97%,91.96%,0.02%,72.46%,0.02%,755.15%,71.87,6.63%,2.10,1.71,3.03%,4750219
TGC,Energy,37.29M,-,10.97,7.98,14.91,-,10.68M,10.47M,52.90%,0.21%,0.01,-25.40%,-37.60%,3.80,0.04,43.78%,123.33%,467.70%,42.62%,40.39%,48.26%,106.76%,253.20%,-46.21%,248.04%,-46.21%,861.80%,58.78,1.19%,0.74,3.55,5.97%,1511891
TGLS,Industrials,340.92M,20.28,0.91,1.99,4.79,7.46,46.12M,20.80M,15.70%,0.84%,2.42,3.10%,10.00%,2.90,1.46,1.82%,6.43%,-7.96%,2.34%,3.25%,2.43%,6.28%,29.62%,-2.80%,33.21%,-10.21%,239.53%,61.71,-0.27%,1.04,7.30,0.27%,67624
TGS,Energy,648.62M,6.21,1.04,1.13,2.96,3.75,157.77M,156.19M,10.50%,0.42%,5.32,9.00%,17.30%,3.60,0.63,0.79%,-4.86%,-18.56%,2.88%,3.57%,2.98%,-1.40%,1.61%,-11.67%,7.07%,-21.71%,42.47%,56.21,0.59%,0.78,5.30,4.13%,87135
TH,Energy,219.50M,-,0.88,1.95,24.12,4.94,96.14M,29.97M,84.10%,5.94%,10.30,-3.10%,-15.40%,1.50,3.68,19.78%,36.25%,-59.10%,11.07%,7.56%,33.78%,39.30%,49.61%,1.68%,61.33%,-55.84%,195.12%,77.38,3.67%,3.45,2.42,11.01%,535332
THM,Basic Materials,260.90M,-,-,3.78,18.91,-,189.50M,104.30M,25.80%,0.47%,1.31,-5.20%,-5.20%,17.30,0.00,0.00%,0.74%,158.51%,5.94%,5.91%,-1.17%,-3.82%,-3.25%,-15.34%,7.19%,-41.44%,308.86%,45.96,0.00%,0.95,1.33,-2.26%,320491
THMO,Healthcare,29.49M,-,3.10,8.21,6.70,-,6.71M,4.81M,3.10%,28.43%,1.09,-99.90%,-550.60%,2.20,1.97,18.04%,60.17%,-27.38%,15.14%,13.21%,25.75%,51.13%,-6.55%,-12.36%,103.13%,-72.50%,139.26%,70.03,3.63%,0.59,3.90,1.04%,666735
THTX,Healthcare,259.00M,-,4.09,-,-,-,93.84M,76.10M,15.39%,0.46%,0.70,-,-,-,-,8.24%,6.98%,1.10%,9.10%,7.75%,14.23%,14.64%,21.37%,-14.15%,33.49%,-14.15%,109.77%,61.40,-1.81%,0.71,2.79,1.09%,312171
TIPT,Financial,172.52M,-,0.23,0.51,1.67,2.11,33.68M,21.63M,41.00%,1.42%,3.47,-4.20%,-29.20%,-,1.14,1.16%,4.61%,-28.10%,2.71%,2.34%,2.39%,1.59%,-4.72%,-4.24%,7.68%,-29.48%,16.63%,55.67,0.96%,0.34,5.19,-0.57%,27025
TK,Energy,324.60M,-,0.16,0.69,0.86,0.33,101.11M,69.17M,27.80%,4.40%,3.47,-0.70%,-10.90%,0.80,7.71,18.40%,31.15%,-8.82%,9.75%,7.96%,31.22%,39.05%,44.31%,5.81%,73.33%,-25.41%,114.12%,79.97,5.28%,2.42,3.64,6.74%,1901192
TKAT,Consumer Cyclical,32.21M,-,7.32,6.90,6.57,-,11.27M,5.97M,0.60%,0.10%,0.01,-7.00%,-35.10%,1.20,0.36,4.64%,55.76%,154.14%,20.78%,20.43%,47.55%,80.54%,153.08%,-18.55%,212.96%,-18.55%,343.16%,68.13,-1.78%,0.14,3.38,0.00%,72579
TKC,Communication Services,5.16B,9.88,1.30,1.80,2.55,3.56,880.47M,430.78M,3.40%,0.11%,1.55,8.00%,19.90%,1.90,1.13,1.37%,2.96%,-0.67%,1.16%,1.77%,5.24%,10.26%,14.37%,0.67%,23.05%,-5.97%,37.16%,69.01,0.68%,0.80,5.98,1.18%,220979
TLC,Healthcare,238.16M,-,-,23.58,-,-,42.08M,34.26M,0.19%,0.00%,0.04,-,-,-,-,4.62%,26.06%,10.73%,4.90%,6.70%,12.56%,22.86%,15.98%,-1.82%,41.84%,-54.37%,132.77%,65.68,1.59%,0.78,5.77,1.99%,18967
TLGT,Healthcare,65.70M,-,1.28,-,6.77,-,53.44M,21.72M,3.30%,0.50%,0.02,-24.30%,163.40%,2.50,-,17.65%,12.15%,-78.18%,19.06%,14.39%,27.07%,51.86%,-20.44%,-14.69%,166.34%,-78.87%,200.00%,65.36,10.83%,1.94,1.37,13.75%,11650536
TLMD,Healthcare,610.42M,-,10.16,1.05,2034.74,-,76.77M,35.03M,76.90%,5.29%,3.78,-,-,0.20,0.00,2.18%,13.86%,-,6.72%,6.75%,10.88%,9.48%,-9.57%,-4.58%,24.96%,-30.17%,24.96%,60.23,6.27%,0.96,8.44,5.83%,423341
TLSA,Healthcare,385.33M,-,-,-,-,-,97.31M,34.64M,18.62%,0.64%,0.20,-,-,-,-,-3.18%,18.56%,378.26%,7.55%,13.59%,-0.57%,30.79%,20.62%,-26.09%,122.16%,-67.87%,534.74%,53.93,2.02%,0.38,3.91,-1.26%,381189
TMBR,Healthcare,27.40M,-,68.50,-,2.28,-,18.89M,6.60M,20.20%,23.29%,0.26,-219.50%,956.00%,1.00,-,72.79%,100.85%,-46.52%,23.76%,18.01%,116.58%,170.64%,71.96%,18.36%,355.57%,-70.98%,355.57%,89.62,17.02%,3.73,3.03,28.94%,19779516
TMDI,Healthcare,275.44M,-,27.54,66.09,-,-,90.60M,82.09M,3.29%,1.29%,0.31,-,-,-,-,4.83%,69.83%,609.12%,8.50%,14.99%,13.44%,55.63%,193.93%,-10.31%,170.34%,-10.31%,2446.19%,64.75,2.63%,0.64,3.11,2.27%,1923542
TMQ,Basic Materials,337.49M,2.17,-,1.81,-,-,143.00M,53.44M,64.99%,0.05%,0.06,-,-,-,-,12.38%,15.12%,15.69%,5.13%,4.98%,21.08%,26.71%,34.74%,4.90%,42.78%,4.90%,149.51%,73.22,3.81%,4.42,2.57,8.90%,1553354
TMST,Basic Materials,256.50M,-,0.30,0.50,3.43,1.86,45.00M,35.88M,61.70%,9.76%,9.72,-14.90%,-28.80%,1.70,0.20,8.99%,4.01%,-1.38%,5.52%,6.62%,9.10%,10.07%,37.42%,-11.72%,28.18%,-11.72%,168.52%,61.80,2.28%,1.09,5.80,1.75%,353182
TNAV,Technology,229.92M,-,0.98,2.20,2.03,85.16,47.83M,30.44M,49.00%,1.30%,0.73,-2.20%,-6.60%,1.80,0.00,0.42%,0.84%,-24.21%,0.38%,0.55%,0.43%,1.10%,0.52%,-0.72%,2.90%,-25.20%,38.99%,64.65,-0.21%,1.62,4.80,0.10%,793191
TNXP,Healthcare,647.79M,-,-,3.71,11.63,-,323.91M,156.47M,2.70%,1.93%,0.08,-106.20%,-118.20%,14.20,0.00,43.31%,82.02%,286.99%,19.92%,15.15%,48.09%,98.58%,120.27%,-15.79%,230.00%,-27.43%,357.53%,73.80,2.75%,0.97,1.79,-1.91%,32573009
TOMZ,Industrials,90.19M,13.95,3.89,6.39,15.29,19.61,16.74M,10.22M,0.10%,3.02%,1.16,49.00%,78.10%,5.00,0.03,8.60%,16.63%,129.96%,15.74%,9.41%,10.45%,18.44%,-28.62%,-17.39%,35.95%,-68.49%,179.57%,57.77,-0.99%,0.94,5.37,6.33%,225182
TOPS,Industrials,101.59M,-,1.47,0.01,18.14,-,39.83M,33.49M,0.90%,5.97%,0.33,-6.10%,-23.00%,0.30,2.20,73.11%,130.82%,-77.06%,25.67%,16.94%,69.11%,115.70%,65.19%,-9.51%,214.29%,-79.29%,270.53%,77.14,-13.62%,2.30,3.52,-4.09%,12566864
TOUR,Consumer Cyclical,420.91M,-,3.47,1.20,1.79,-,123.43M,23.89M,10.40%,5.46%,0.58,-14.30%,-31.40%,1.30,0.02,29.10%,55.86%,87.03%,18.64%,11.92%,59.24%,77.77%,164.91%,-1.13%,121.72%,-16.93%,416.69%,76.78,1.16%,0.73,3.75,8.29%,1462738
TPHS,Real Estate,71.10M,4.35,47.40,1.02,13.67,-,32.30M,25.62M,54.70%,0.47%,1.70,5.00%,25.50%,-,2.75,8.02%,69.63%,-35.85%,15.77%,12.79%,22.21%,51.34%,60.14%,-6.66%,101.70%,-33.89%,114.42%,71.73,3.06%,0.62,2.38,3.93%,39713
TPRE,Financial,975.44M,24.29,1.28,0.65,1.90,23.17,92.61M,81.23M,70.90%,1.22%,3.14,-5.00%,-12.80%,-,0.08,2.13%,1.00%,-9.03%,2.43%,2.68%,1.31%,2.71%,18.01%,-4.23%,11.05%,-11.08%,76.42%,54.33,0.99%,0.37,9.95,-1.29%,103454
TRCH,Energy,322.31M,-,1074.35,17.81,1074.35,-,98.24M,73.04M,10.20%,7.83%,0.37,-38.20%,-90.90%,0.10,1.13,78.12%,102.13%,383.55%,32.37%,18.83%,155.69%,292.98%,752.45%,45.70%,1272.64%,45.70%,2067.22%,83.87,47.02%,17.49,4.57,60.53%,241145043
TREC,Basic Materials,177.20M,-,0.84,0.87,3.30,19.69,24.82M,21.42M,53.70%,1.15%,3.10,3.60%,6.30%,3.20,0.26,-1.78%,2.43%,10.46%,3.50%,3.29%,1.56%,1.21%,11.18%,-5.56%,12.70%,-5.56%,66.78%,52.00,-0.56%,0.17,7.05,-1.74%,12361
TRIB,Healthcare,145.40M,-,1.61,4.67,-,13.85,20.90M,14.39M,27.80%,0.92%,0.25,-15.00%,-665.10%,3.10,0.00,7.33%,54.79%,530.19%,10.52%,11.61%,28.20%,45.14%,132.52%,-2.22%,91.12%,-2.22%,1088.95%,71.23,3.17%,0.65,6.67,5.87%,308991
TRIT,Technology,639.77M,182.56,37.86,1.02,-,-,32.31M,-,38.90%,-,2.38,0.50%,0.60%,0.00,0.00,7.09%,-34.36%,-20.87%,8.40%,12.91%,1.89%,-24.44%,-25.82%,-49.38%,20.31%,-49.38%,20.31%,43.47,1.40%,0.61,7.82,-0.38%,2017056
TRMD,Energy,620.24M,2.26,0.74,0.59,-,-,74.37M,74.00M,82.66%,0.06%,1.35,-,-,-,-,7.47%,5.57%,-11.59%,5.44%,4.05%,14.75%,16.69%,18.42%,2.83%,24.43%,-82.17%,37.38%,69.15,1.32%,3.04,8.71,4.44%,94387
TRMT,Real Estate,36.31M,4.50,2.14,0.39,3.30,17.29,8.19M,8.18M,27.00%,0.06%,0.11,2.90%,9.10%,-,2.20,8.15%,8.42%,-17.30%,2.99%,2.96%,6.94%,7.00%,47.49%,-4.46%,19.40%,-19.91%,200.69%,66.65,0.46%,0.65,4.37,-0.23%,25110
TRST,Financial,649.99M,12.47,3.65,1.17,0.68,20.70,96.43M,94.09M,65.00%,1.19%,2.46,1.00%,9.70%,-,0.00,3.99%,-4.38%,-15.06%,2.13%,2.72%,2.59%,2.99%,12.48%,-7.17%,11.18%,-14.46%,59.53%,58.23,0.74%,0.54,6.86,1.33%,220872
TRT,Technology,22.91M,40.71,0.75,0.82,2.01,17.63,3.71M,2.06M,21.20%,0.17%,0.06,1.30%,2.00%,2.70,0.12,14.92%,33.82%,23.11%,18.67%,9.93%,10.93%,25.56%,48.30%,-27.60%,47.55%,-27.60%,123.30%,59.97,-3.51%,1.78,5.43,-4.74%,92978
TRUE,Communication Services,599.61M,-,1.97,1.81,3.36,33.88,107.69M,92.66M,82.10%,10.00%,11.58,-5.20%,-6.50%,6.50,0.00,8.40%,15.57%,46.49%,7.58%,4.90%,8.21%,15.36%,31.37%,-10.63%,34.51%,-17.47%,169.70%,60.55,1.85%,0.64,5.34,-1.48%,458176
TRVG,Communication Services,945.61M,-,3.13,1.45,3.42,337.72,353.90M,26.11M,60.00%,3.74%,0.31,-28.90%,-36.50%,7.50,0.00,25.95%,46.02%,30.95%,16.76%,20.45%,54.36%,63.04%,100.80%,-34.85%,93.49%,-34.85%,206.49%,72.01,10.00%,4.35,3.83,16.09%,12342277
TRVI,Healthcare,58.29M,-,-,1.65,1.09,-,18.14M,12.18M,77.50%,0.52%,0.62,-54.80%,-67.30%,9.00,0.39,-4.42%,8.00%,-35.73%,8.35%,7.61%,3.27%,8.78%,-14.84%,-10.71%,35.42%,-61.76%,144.36%,54.15,0.93%,1.37,3.25,0.31%,126800
TRVN,Healthcare,430.30M,-,143.43,3.34,3.82,-,157.03M,155.53M,12.60%,14.14%,6.18,-34.80%,-42.50%,28.10,0.00,-1.91%,15.77%,232.90%,9.20%,7.07%,2.88%,7.12%,18.05%,-19.84%,20.63%,-32.47%,440.22%,51.07,-2.72%,1.20,2.48,-3.31%,3826733
TRX,Basic Materials,236.90M,-,-,6.87,112.81,-,217.68M,200.70M,13.90%,1.07%,0.37,-,-,0.40,0.23,21.39%,38.30%,75.90%,18.87%,19.08%,19.59%,31.63%,17.48%,-53.61%,56.83%,-53.61%,146.14%,60.76,2.98%,3.27,0.89,-0.82%,16971352
TRXC,Healthcare,806.63M,-,288.08,9.77,-,-,176.00M,97.63M,21.30%,6.86%,0.25,-76.10%,-98.10%,3.20,0.05,75.56%,259.20%,404.03%,28.29%,23.17%,56.12%,196.62%,621.75%,-14.46%,1206.59%,-14.46%,2023.21%,73.87,-0.80%,0.62,5.95,-4.88%,14992339
TSI,Financial,270.73M,28.49,15.04,1.01,-,-,47.75M,-,28.38%,-,0.50,-,-,-,-,1.25%,3.28%,-4.87%,1.11%,1.34%,1.38%,0.72%,0.08%,-1.78%,3.99%,-5.70%,45.69%,58.01,-0.18%,0.68,5.67,-0.04%,76194
TTI,Energy,325.01M,-,0.39,-,4.32,11.21,125.89M,116.87M,42.80%,0.73%,0.37,-12.30%,-850.10%,2.40,-,16.44%,106.30%,79.45%,10.92%,13.04%,48.97%,109.59%,260.35%,-2.19%,272.22%,-2.19%,1118.18%,87.95,3.05%,1.37,2.68,2.29%,2826904
TTNP,Healthcare,37.82M,-,7.56,-,9.22,-,9.86M,5.29M,3.10%,10.60%,0.27,-188.30%,-,1.10,-,8.49%,15.12%,-48.72%,10.52%,8.47%,12.14%,14.82%,-37.74%,-9.34%,29.22%,-76.21%,37.93%,57.57,0.51%,0.47,3.89,-1.78%,882205
TTOO,Healthcare,470.52M,-,35.11,27.58,11.45,-,147.79M,140.78M,13.00%,6.48%,0.80,-96.50%,714.40%,5.00,2.53,6.77%,83.89%,244.65%,13.96%,13.89%,32.39%,87.42%,135.32%,-13.19%,210.38%,-13.19%,1300.00%,66.67,2.72%,0.79,3.29,-0.60%,8085891
TURN,Financial,72.40M,-,45.25,0.87,9.17,36.20,10.37M,9.71M,26.00%,0.34%,0.75,-4.30%,-4.40%,-,0.00,2.17%,9.98%,6.82%,3.42%,3.88%,7.26%,12.22%,25.78%,-11.90%,28.80%,-11.90%,127.88%,68.92,0.14%,0.86,7.11,0.85%,33936
TUSK,Energy,196.82M,-,0.67,0.35,14.16,-,45.76M,34.90M,62.60%,0.94%,0.88,-17.90%,-26.10%,4.00,0.16,-2.43%,-3.50%,208.39%,8.38%,9.15%,14.98%,22.58%,132.21%,-6.42%,151.23%,-6.42%,810.71%,63.82,6.80%,0.51,5.10,15.65%,170614
TV,Communication Services,4.94B,-,1.01,1.37,2.19,7.60,564.00M,558.57M,49.60%,0.21%,0.89,-0.70%,-2.90%,1.40,2.26,2.90%,-3.18%,-23.52%,3.49%,3.75%,3.30%,3.15%,26.22%,-7.60%,15.07%,-27.78%,85.59%,54.62,0.12%,0.69,8.63,1.29%,822550
TWI,Industrials,466.47M,-,0.38,2.79,4.72,12.51,60.93M,57.80M,66.20%,2.81%,3.25,-6.40%,-35.80%,2.00,2.74,8.04%,15.24%,231.49%,9.11%,8.60%,9.77%,30.36%,139.03%,-9.94%,96.16%,-9.94%,654.76%,65.50,2.95%,0.63,7.93,1.73%,284119
TWIN,Industrials,119.18M,-,0.54,0.82,10.10,22.92,13.26M,10.28M,56.10%,0.66%,2.05,-11.70%,-25.00%,2.30,0.33,1.98%,-9.33%,-16.90%,2.36%,4.83%,-0.05%,6.23%,36.10%,-11.30%,36.56%,-17.00%,87.55%,53.40,0.80%,0.21,8.74,-0.11%,6096
TWO,Real Estate,1.81B,-,-,0.89,1.12,5.32,273.71M,271.45M,61.90%,2.40%,1.71,-6.70%,-68.40%,-,8.49,3.26%,5.05%,-56.04%,2.72%,2.84%,5.56%,4.68%,20.92%,-0.63%,13.34%,-57.52%,199.22%,62.17,1.20%,0.43,6.73,1.09%,1469376
TXMD,Healthcare,575.50M,-,9.89,-,7.23,-,272.57M,266.15M,55.40%,24.61%,6.47,-83.20%,310.20%,2.60,-,0.53%,34.51%,-21.72%,15.24%,11.56%,8.02%,29.52%,29.63%,-31.63%,63.49%,-31.63%,120.41%,55.30,5.24%,2.58,1.88,-1.57%,23471826
TYHT,Healthcare,12.00M,-,0.58,0.20,0.52,-,3.04M,2.48M,5.20%,1.24%,0.14,-7.30%,-8.70%,4.60,0.04,6.27%,23.18%,-12.81%,10.60%,9.15%,11.52%,22.57%,19.42%,-6.74%,45.42%,-43.92%,104.29%,63.20,-1.36%,1.52,4.29,-2.72%,291169
