Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
SELF,Real Estate,38.59M,-,4.29,0.95,24.12,-,9.28M,8.43M,23.30%,0.35%,1.27,0.00%,-0.10%,-,0.59,0.74%,0.49%,-3.63%,0.71%,1.52%,1.41%,1.38%,4.05%,-1.20%,4.05%,-5.37%,55.09%,58.08,0.24%,1.52,4.11,0.00%,15831
SENS,Healthcare,1.16B,-,115.53,-,44.10,-,236.52M,209.99M,17.80%,24.50%,1.44,-172.60%,287.20%,3.50,-,42.34%,350.09%,292.95%,10.86%,21.20%,54.51%,183.59%,474.40%,-10.24%,990.00%,-10.24%,990.94%,77.39,4.36%,3.06,3.82,-2.18%,49527561
SESN,Healthcare,347.84M,-,31.06,-,8.28,-,129.34M,129.27M,18.30%,1.45%,0.45,31.40%,-491.50%,5.10,-,54.70%,87.92%,198.92%,12.96%,10.01%,58.16%,81.65%,161.50%,1.74%,154.78%,1.74%,691.89%,86.22,12.14%,6.72,2.93,4.64%,12891142
SFE,Financial,166.71M,-,-,2.35,-,-,20.79M,19.38M,65.70%,2.64%,4.85,-34.80%,-37.30%,6.50,0.00,-1.36%,19.19%,-21.60%,5.53%,4.90%,11.20%,16.12%,23.73%,-3.87%,32.50%,-23.84%,77.07%,66.77,0.50%,1.12,7.84,-1.33%,53603
SFET,Technology,36.85M,-,7.83,0.35,-,-,18.15M,3.54M,0.54%,1.82%,0.05,-,-,-,-,34.44%,36.24%,-16.12%,11.59%,8.42%,24.51%,44.83%,55.07%,-9.83%,110.69%,-51.41%,129.44%,72.79,2.46%,1.35,2.07,1.72%,718491
SFL,Industrials,827.92M,-,1.74,0.83,3.47,9.87,109.12M,93.90M,30.50%,3.39%,2.50,-1.00%,-3.60%,0.90,2.74,6.35%,3.84%,-46.29%,3.20%,3.81%,7.02%,9.69%,-12.18%,-1.26%,23.04%,-47.19%,23.04%,65.63,0.85%,1.39,7.20,2.39%,802485
SFT,Consumer Cyclical,851.94M,-,5.69,-,46.30,-,82.11M,67.23M,32.80%,6.26%,2.16,-,-,1.40,-,21.67%,25.16%,-,9.54%,6.75%,16.84%,15.26%,-3.39%,-13.27%,28.41%,-33.17%,55.70%,67.11,2.19%,1.32,9.97,-0.85%,1164934
SGBX,Industrials,63.72M,-,37.48,3.23,4.90,-,8.60M,7.20M,10.60%,10.03%,0.54,-47.20%,-60.80%,3.10,0.00,18.35%,24.96%,120.99%,8.87%,11.38%,1.10%,31.54%,122.48%,-16.07%,163.60%,-25.03%,529.45%,57.55,5.59%,0.76,7.30,1.98%,461031
SGLB,Technology,34.57M,-,43.21,3.62,7.68,-,7.71M,5.61M,0.70%,8.17%,0.84,-192.60%,-242.40%,11.30,0.00,30.83%,32.68%,-52.55%,11.70%,10.36%,11.46%,30.43%,62.75%,-11.77%,70.66%,-57.90%,126.67%,59.15,-0.21%,1.22,4.42,-6.15%,302554
SGMA,Technology,23.05M,-,0.09,0.42,4.61,20.95,4.26M,3.30M,20.60%,0.09%,0.07,-0.50%,-1.50%,1.90,0.77,14.34%,22.01%,45.50%,5.32%,6.17%,10.79%,23.37%,61.43%,-2.84%,76.06%,-2.84%,172.77%,72.08,1.89%,0.52,5.81,-0.17%,10209
SGOC,Industrials,195.38M,-,36.86,1.33,48.84,-,95.34M,51.11M,0.02%,0.20%,0.25,-12.80%,-15.80%,2.20,0.05,18.01%,-4.52%,111.11%,10.84%,10.90%,9.97%,29.27%,67.61%,-55.58%,94.79%,-55.58%,161.03%,59.61,2.63%,1.19,1.87,-1.58%,224325
SGRP,Industrials,35.66M,49.71,0.15,1.88,2.26,3.36,21.11M,7.99M,5.70%,0.55%,0.14,0.90%,3.90%,1.40,0.71,21.58%,38.52%,36.31%,10.25%,10.48%,16.53%,36.47%,76.71%,-20.50%,82.67%,-20.50%,189.09%,65.59,0.59%,0.88,1.59,-5.92%,127708
SGU,Energy,405.45M,7.69,0.30,1.59,21.57,-,42.25M,37.99M,46.00%,0.05%,0.29,-,-,0.70,0.67,1.53%,4.96%,9.35%,1.56%,1.92%,0.86%,2.19%,7.34%,-1.80%,8.26%,-1.80%,60.71%,53.91,-0.30%,0.37,9.82,-1.21%,12138
SHIP,Industrials,94.16M,1.50,1.35,0.74,2.79,-,75.35M,63.50M,5.10%,14.30%,0.71,-4.50%,-26.40%,0.20,2.06,33.65%,123.47%,-75.07%,10.56%,16.60%,29.13%,85.08%,11.53%,-6.90%,203.30%,-81.21%,246.15%,73.55,2.88%,3.35,1.35,-2.88%,19590718
SIC,Consumer Cyclical,235.60M,-,0.42,1.54,57.46,9.10,25.38M,19.89M,56.20%,0.04%,0.09,-0.80%,-2.20%,2.40,1.07,10.21%,34.75%,17.28%,7.40%,7.70%,20.41%,26.58%,67.89%,-8.07%,46.10%,-8.07%,679.60%,71.68,6.32%,2.72,9.74,2.58%,121875
SID,Basic Materials,8.48B,44.32,1.72,9.79,5.39,10.21,1.38B,649.81M,2.70%,0.49%,1.06,2.10%,18.90%,1.40,7.34,15.49%,-8.12%,136.82%,4.47%,4.36%,5.89%,11.40%,92.09%,-9.47%,50.57%,-9.47%,542.16%,58.59,0.61%,0.93,6.55,-0.15%,1255198
SIEB,Financial,183.33M,67.67,3.82,4.93,40.74,-,30.65M,7.38M,6.10%,3.94%,0.41,0.50%,7.40%,-,7.65,-0.85%,40.58%,-26.88%,14.67%,14.59%,15.49%,28.00%,22.47%,-69.95%,58.86%,-69.95%,77.64%,55.20,-3.26%,1.16,5.56,-4.47%,372329
SIEN,Healthcare,342.65M,-,4.77,21.22,5.40,-,50.40M,47.86M,74.20%,5.79%,2.52,-45.00%,-201.10%,2.40,3.56,56.88%,79.34%,21.85%,17.93%,9.56%,43.03%,54.44%,78.20%,-18.70%,91.05%,-18.70%,626.00%,72.54,0.79%,2.82,7.26,-4.97%,1410746
SIF,Industrials,57.38M,5.85,0.51,1.06,47.81,-,5.69M,2.44M,20.00%,0.25%,0.01,-,-,1.30,0.46,0.65%,-3.06%,108.68%,11.90%,10.50%,-5.75%,27.80%,101.95%,-21.81%,150.42%,-21.81%,390.25%,53.04,0.33%,0.07,9.27,0.93%,15200
SIFY,Communication Services,580.02M,62.60,1.86,3.48,-,-,185.31M,176.73M,0.80%,0.09%,0.10,-,-,-,-,45.58%,96.86%,158.68%,19.99%,18.67%,37.90%,96.21%,179.88%,-7.86%,217.76%,-7.86%,503.91%,73.45,5.11%,3.12,3.40,8.63%,2227850
SIGA,Healthcare,483.81M,15.97,5.29,4.45,6.15,42.82,78.08M,44.91M,38.60%,4.24%,8.48,21.90%,32.20%,8.00,0.00,-5.56%,-15.69%,43.33%,5.64%,4.76%,-4.17%,-6.85%,-1.49%,-15.51%,5.61%,-18.64%,66.41%,41.90,0.93%,0.88,6.59,2.17%,90122
SIJ,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-6.92%,-3.17%,-54.61%,0.83%,1.83%,-6.76%,-8.40%,-36.64%,-17.53%,-0.16%,-81.17%,-0.16%,36.69,-1.45%,0.61,9.27,-0.70%,664
SILV,Basic Materials,1.30B,-,-,22.74,-,-,129.24M,121.45M,49.02%,2.20%,2.64,-,-,-,-,2.03%,-7.13%,68.57%,6.93%,7.10%,0.22%,-0.41%,6.31%,-23.76%,17.18%,-23.76%,199.39%,48.58,1.00%,1.32,9.82,-2.09%,605535
SINO,Industrials,68.25M,-,11.57,3.04,68.25,-,3.83M,3.38M,0.40%,2.31%,0.05,-81.50%,-81.80%,0.40,0.03,91.98%,266.94%,338.55%,35.43%,23.24%,36.55%,103.38%,191.11%,-38.14%,275.80%,-38.14%,409.21%,56.19,-17.58%,11.58,6.99,-23.19%,8426433
SINT,Healthcare,95.46M,-,136.37,2.51,3.52,-,25.55M,25.16M,1.40%,2.07%,0.18,-77.60%,-100.40%,8.80,0.01,67.96%,78.82%,261.86%,22.03%,13.07%,46.28%,57.31%,76.44%,-3.59%,93.46%,-10.31%,957.11%,68.97,1.64%,6.51,2.96,-2.63%,8718801
SIOX,Healthcare,160.10M,-,-,2.31,2.53,-,46.73M,29.77M,27.80%,3.14%,0.43,-68.70%,-101.10%,7.00,0.00,23.74%,12.79%,-21.82%,11.05%,8.19%,17.78%,19.27%,7.08%,-19.74%,44.19%,-41.97%,136.23%,65.15,-0.58%,1.96,3.33,-3.17%,1926482
SIRI,Communication Services,25.15B,275.45,3.13,-,354.22,17.58,4.22B,934.52M,16.90%,19.29%,6.38,1.20%,-11.40%,0.30,-,-2.26%,2.54%,-15.83%,2.10%,4.40%,-0.24%,-2.53%,2.96%,-25.00%,6.17%,-25.00%,48.54%,47.18,-0.33%,1.10,6.11,0.74%,14113619
SJT,Energy,167.41M,32.39,23.92,33.27,279.01,-,46.61M,46.61M,14.70%,0.18%,0.78,80.90%,100.40%,-,0.00,-0.14%,27.53%,57.76%,4.54%,6.93%,5.42%,15.64%,31.87%,-6.83%,49.44%,-11.04%,172.00%,62.05,3.01%,1.79,3.78,3.30%,88053
SLCA,Energy,717.35M,-,0.75,1.18,5.32,-,73.69M,71.92M,81.00%,10.95%,5.69,-17.20%,-65.10%,2.10,2.12,10.09%,17.74%,65.33%,5.31%,7.30%,7.55%,26.34%,119.92%,-2.46%,126.25%,-2.46%,1127.22%,62.66,1.05%,0.40,9.69,2.16%,254209
SLDB,Healthcare,491.41M,-,-,17.70,19.81,-,48.30M,30.07M,67.50%,7.05%,1.14,-143.20%,-198.10%,1.80,0.04,16.79%,21.49%,151.23%,6.96%,7.60%,21.89%,34.51%,122.67%,-2.63%,164.44%,-2.63%,331.61%,67.48,0.74%,0.27,8.33,2.33%,227213
SLGG,Communication Services,77.79M,-,51.86,3.36,7.55,-,18.56M,13.61M,8.30%,4.30%,0.57,-134.40%,-154.30%,16.50,0.00,33.02%,63.32%,57.25%,15.97%,13.04%,16.26%,38.19%,61.60%,-20.04%,124.16%,-38.62%,206.92%,60.33,0.71%,1.60,3.99,-5.67%,743402
SLNO,Healthcare,248.34M,-,-,5.13,-,-,79.58M,66.57M,61.10%,1.51%,3.45,-65.90%,-113.20%,7.10,0.00,43.26%,37.50%,0.98%,17.29%,8.36%,35.13%,47.07%,38.66%,-9.07%,74.57%,-30.41%,135.00%,71.95,-0.65%,1.77,3.06,-0.81%,234991
SLRX,Healthcare,53.81M,-,11.21,2.44,5.61,-,17.97M,17.90M,20.10%,3.05%,0.28,-39.50%,-45.20%,5.70,0.04,140.17%,138.14%,226.74%,33.63%,14.77%,121.13%,170.71%,187.97%,1.68%,361.12%,1.68%,445.75%,89.93,24.56%,11.23,3.03,7.83%,9826824
SLS,Healthcare,124.08M,-,-,10.59,15.13,-,14.19M,8.90M,14.20%,10.26%,0.17,-123.20%,-317.40%,2.20,0.00,21.64%,57.19%,254.09%,21.04%,12.58%,36.24%,47.12%,154.94%,-50.64%,186.41%,-50.64%,557.47%,66.48,-0.90%,0.22,9.57,-3.86%,551778
SLVO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.80%,6.72%,-1.90%,1.44%,1.80%,3.99%,5.20%,4.06%,-2.69%,16.70%,-9.44%,55.43%,59.06,0.59%,1.61,6.79,-0.55%,235438
SMDD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-12.45%,-14.25%,-81.28%,2.86%,3.67%,-10.00%,-22.09%,-61.40%,-39.03%,2.24%,-94.40%,2.24%,33.19,-1.19%,0.94,9.33,1.29%,12620
SMFG,Financial,45.34B,9.26,2.47,0.43,0.05,-,6.85B,6.84B,2.00%,0.02%,0.91,0.20%,4.80%,-,2.28,6.13%,0.75%,-6.25%,1.10%,1.38%,3.22%,7.51%,15.27%,-2.89%,16.84%,-7.17%,49.89%,62.17,0.15%,0.61,6.73,-0.30%,351465
SMIT,Technology,21.66M,-,3.87,2.22,3.19,-,3.76M,3.55M,30.80%,0.90%,1.65,-15.20%,-26.20%,3.30,0.00,6.11%,4.18%,91.64%,4.17%,6.05%,8.48%,2.61%,24.07%,-12.15%,22.88%,-12.15%,168.93%,60.22,1.57%,0.09,5.70,-0.50%,826
SMM,Financial,86.13M,-,-,-,-,-,17.72M,-,38.85%,-,0.87,-,-,-,-,2.32%,-0.61%,-31.93%,1.87%,2.42%,-0.87%,4.00%,15.66%,-8.33%,15.51%,-33.70%,132.69%,54.23,0.00%,1.61,4.84,-0.41%,94307
SMMT,Healthcare,665.25M,-,30.11,20.78,31.23,-,82.58M,22.22M,11.30%,1.77%,1.46,-,-,2.90,0.00,30.59%,80.15%,470.12%,18.24%,10.62%,33.40%,55.23%,120.14%,-26.51%,112.21%,-26.51%,606.25%,64.85,5.13%,2.44,9.04,-3.32%,299086
SMN,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-3.74%,6.92%,-61.83%,1.86%,2.48%,0.24%,-4.66%,-34.98%,-13.85%,11.02%,-81.40%,11.02%,46.52,-0.74%,0.95,9.57,0.63%,1479
SMSI,Technology,322.91M,45.26,6.31,5.57,12.47,28.33,41.35M,33.76M,23.90%,1.97%,1.51,10.60%,13.40%,4.80,0.00,18.17%,45.22%,25.45%,7.93%,6.21%,10.66%,25.47%,61.68%,-6.52%,49.90%,-6.52%,129.42%,65.72,0.39%,0.49,7.53,-2.78%,97147
SMTS,Basic Materials,551.89M,27.12,2.35,2.87,-,-,162.80M,116.67M,63.63%,0.06%,0.13,-,-,-,-,0.89%,2.11%,113.21%,5.21%,7.29%,-2.38%,2.94%,76.83%,-12.92%,20.79%,-12.92%,648.89%,50.86,0.29%,1.51,3.37,-0.59%,362819
SMTX,Technology,168.25M,43.53,0.45,3.75,841.23,44.28,28.22M,16.50M,37.80%,0.35%,0.21,1.80%,9.30%,1.20,1.79,1.02%,0.34%,75.15%,0.48%,0.36%,-0.31%,10.50%,51.78%,-1.68%,41.20%,-1.68%,343.94%,66.69,-0.84%,0.48,5.86,-1.01%,59703
SNCA,Healthcare,28.71M,-,2123.32,2.04,2.26,-,17.31M,17.16M,12.70%,3.01%,0.15,-110.60%,-122.20%,15.00,0.00,15.97%,34.68%,59.05%,10.74%,13.23%,30.35%,75.31%,134.39%,-0.99%,227.74%,-9.48%,280.18%,71.37,3.59%,5.01,1.90,13.83%,7819311
SNCR,Technology,245.14M,-,0.78,4.28,5.28,8.85,42.36M,35.04M,48.40%,11.07%,5.37,-10.20%,-81.90%,1.00,0.19,11.13%,22.64%,2.08%,11.40%,10.70%,1.95%,19.53%,43.37%,-23.07%,79.15%,-23.07%,133.64%,53.89,1.11%,1.11,5.07,-5.94%,364734
SND,Energy,119.51M,2.60,0.83,0.38,10.86,9.19,39.97M,23.55M,42.10%,9.59%,6.16,11.40%,16.80%,2.70,0.10,43.01%,43.01%,51.65%,13.35%,7.44%,37.21%,39.35%,92.22%,-12.66%,59.82%,-12.66%,395.36%,79.31,1.45%,3.24,2.72,-1.27%,540466
SNDE,Energy,21.31M,-,0.19,0.99,-,-,6.88M,6.84M,13.13%,7.84%,1.46,-,-,-,-,10.71%,64.89%,-70.05%,9.18%,13.68%,19.86%,40.13%,25.16%,-19.46%,78.44%,-71.83%,198.00%,61.93,2.90%,3.06,2.98,-3.87%,512615
SNDL,Healthcare,2.60B,-,48.57,4.02,158.44,-,1.45B,435.76M,1.90%,16.71%,0.15,-57.80%,-154.20%,0.90,1.71,58.65%,141.86%,44.74%,18.37%,20.80%,163.21%,238.48%,320.27%,31.43%,667.18%,31.43%,1565.46%,85.84,33.94%,5.79,2.30,39.39%,1236466150
SNES,Basic Materials,8.69M,-,43.46,2.43,3.22,-,4.10M,4.03M,5.80%,9.92%,0.73,-165.00%,-286.40%,4.80,0.26,16.06%,25.84%,-57.41%,8.63%,10.02%,12.74%,28.81%,28.44%,-3.35%,65.00%,-58.75%,75.00%,64.77,5.36%,5.50,2.31,3.12%,1364320
SNFCA,Financial,148.16M,3.37,0.35,0.67,0.98,-,18.87M,7.46M,41.70%,0.96%,1.66,3.60%,24.60%,-,1.66,2.70%,-0.76%,66.40%,4.73%,5.09%,1.23%,5.38%,30.74%,-7.70%,18.28%,-7.70%,150.49%,54.98,-0.22%,0.44,9.19,0.55%,8542
SNGX,Healthcare,53.97M,-,19.99,7.24,4.78,-,29.57M,28.70M,11.70%,4.18%,0.40,-139.30%,-326.40%,2.30,0.07,15.29%,27.46%,-32.21%,6.47%,10.44%,10.34%,-2.43%,-6.88%,-37.14%,45.45%,-50.28%,45.45%,55.63,3.87%,2.75,1.76,-2.76%,3773176
SNMP,Energy,30.70M,-,0.50,-,13.95,0.81,19.27M,5.39M,34.20%,0.73%,0.03,-35.40%,162.60%,0.10,-,46.43%,101.23%,290.10%,19.95%,20.07%,35.01%,76.64%,178.48%,-18.64%,175.18%,-18.64%,860.00%,61.41,-3.66%,2.34,1.44,-12.20%,1221863
SNOA,Healthcare,19.65M,-,0.94,1.66,4.57,-,2.08M,2.02M,9.50%,1.06%,0.02,-12.50%,-19.90%,3.60,0.11,12.50%,17.78%,82.76%,7.29%,6.16%,9.29%,17.18%,24.79%,-38.91%,54.67%,-52.65%,161.41%,62.29,1.47%,0.22,9.28,-2.73%,110467
SNR,Real Estate,459.23M,-,1.35,2.21,8.88,23.43,82.57M,81.41M,72.30%,1.51%,2.44,0.10%,1.30%,-,7.14,0.18%,2.57%,-30.86%,3.52%,3.90%,2.54%,2.21%,32.90%,-5.97%,13.86%,-32.10%,229.65%,54.42,0.90%,0.78,5.67,1.61%,177950
SNSS,Healthcare,61.35M,-,27.89,2.92,2.36,-,15.93M,13.74M,34.60%,8.92%,1.01,-72.30%,-179.10%,7.70,0.00,18.84%,43.39%,-50.43%,7.60%,9.92%,16.08%,46.07%,29.84%,-4.78%,138.55%,-70.00%,202.68%,67.30,0.00%,0.93,3.39,-2.31%,511173
SOGO,Communication Services,3.21B,-,3.47,3.26,3.02,-,386.69M,86.51M,26.60%,1.54%,1.13,-7.30%,-10.80%,2.90,0.00,-2.71%,-0.36%,91.20%,1.61%,1.99%,-0.83%,-0.90%,15.81%,-6.88%,4.56%,-7.61%,180.00%,46.68,-0.36%,0.31,8.26,0.00%,165395
SOHO,Real Estate,48.43M,-,0.48,0.76,3.12,-,14.33M,12.88M,22.00%,0.90%,0.46,-9.90%,-58.70%,-,6.01,16.91%,31.05%,-47.15%,5.58%,6.69%,17.55%,22.82%,43.47%,-2.37%,48.17%,-47.32%,132.10%,74.76,2.15%,0.87,3.32,2.13%,99711
SOLO,Consumer Cyclical,787.19M,-,1311.99,7.36,9.99,-,69.95M,63.60M,6.30%,17.89%,0.44,-60.40%,-74.30%,28.50,0.01,10.24%,31.01%,305.05%,12.36%,12.43%,2.50%,12.71%,111.00%,-13.86%,44.66%,-38.31%,842.59%,54.24,-0.45%,1.18,8.39,-4.98%,13766841
SONM,Technology,77.54M,-,1.19,2.36,2.45,-,65.94M,59.08M,63.50%,0.55%,0.17,-51.50%,-104.40%,2.20,0.01,30.28%,62.62%,-64.49%,10.80%,9.85%,30.58%,58.97%,53.02%,-7.84%,113.67%,-65.69%,193.98%,77.83,6.12%,3.17,1.24,0.82%,2733358
SONN,Healthcare,51.54M,-,6.78,15.60,7.06,-,16.52M,16.49M,2.50%,5.20%,0.88,-,-,1.60,0.03,10.25%,28.93%,-78.58%,9.18%,7.58%,9.76%,17.04%,-2.06%,-11.27%,37.73%,-94.45%,37.73%,59.58,2.56%,3.51,3.03,-2.88%,1555582
SOS,Technology,184.02M,16.77,6.30,14.52,306.70,-,43.71M,-,0.30%,-,0.05,2.30%,-22.50%,-,0.00,30.75%,122.75%,147.65%,22.17%,20.46%,44.08%,77.97%,91.11%,-10.02%,227.94%,-16.81%,677.91%,68.06,-3.09%,2.60,3.97,-5.75%,13389384
SPCB,Industrials,28.99M,-,2.44,4.18,48.31,-,16.21M,14.21M,14.30%,8.07%,0.27,-,-,1.60,2.24,73.73%,73.73%,236.07%,21.62%,12.91%,55.09%,77.43%,82.28%,-0.05%,164.44%,-29.81%,767.56%,77.10,5.37%,1.89,2.17,5.80%,3594929
SPPI,Healthcare,555.63M,-,-,3.05,2.80,-,145.92M,134.63M,67.30%,7.07%,4.69,-70.30%,-99.70%,3.50,0.00,5.69%,4.42%,39.78%,4.49%,5.56%,0.66%,-6.16%,2.69%,-27.10%,14.71%,-27.10%,119.26%,49.50,0.77%,1.33,3.82,-2.05%,1225909
SPRT,Technology,45.93M,80.67,0.99,1.38,1.55,11.78,19.24M,15.19M,32.30%,0.14%,0.17,1.50%,1.70%,8.70,0.00,5.68%,12.04%,100.00%,6.24%,5.24%,4.79%,8.75%,29.55%,-9.58%,23.60%,-9.58%,149.86%,55.85,-1.24%,2.54,2.32,-3.98%,143177
SQFT,Real Estate,38.49M,-,1.47,-,3.85,64.14,9.55M,8.98M,1.20%,0.06%,0.01,-2.50%,-13.10%,-,3.71,4.40%,10.71%,-,7.26%,9.25%,4.35%,5.53%,3.96%,-62.21%,42.28%,-62.21%,42.28%,52.23,1.74%,0.26,3.87,-3.97%,94187
SQNS,Technology,228.98M,-,5.28,-,-,-,7.57M,3.98M,46.30%,35.05%,2.06,-68.20%,139.30%,1.00,-,-6.35%,13.37%,91.59%,8.60%,7.68%,1.63%,21.44%,36.20%,-14.32%,88.94%,-14.32%,147.73%,55.78,2.76%,1.34,8.20,2.89%,412145
SRAX,Communication Services,100.88M,-,19.40,4.58,14.01,-,14.48M,13.42M,4.30%,8.52%,2.58,-76.30%,-137.10%,0.70,0.42,36.05%,59.10%,153.57%,21.26%,14.87%,52.45%,79.33%,114.57%,-5.34%,139.24%,-5.34%,275.50%,74.57,3.35%,2.43,5.67,-0.18%,488765
SRET,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.88%,3.73%,-40.72%,1.13%,1.25%,2.36%,3.26%,14.07%,0.12%,7.10%,-41.53%,109.10%,64.42,0.22%,1.04,9.22,0.56%,206065
SREV,Technology,165.24M,-,0.83,2.13,4.22,78.69,95.96M,91.44M,77.70%,0.92%,1.84,-11.80%,-23.70%,1.70,0.21,5.00%,-0.59%,-9.68%,6.22%,7.52%,3.02%,4.19%,10.53%,-13.78%,30.00%,-19.52%,220.20%,52.73,1.79%,0.75,1.69,0.60%,155499
SRGA,Healthcare,293.68M,-,1.88,1.95,3.07,-,73.21M,58.74M,51.60%,3.14%,1.39,16.30%,135.40%,2.90,0.00,46.27%,51.55%,-28.47%,10.58%,9.64%,32.50%,24.86%,18.38%,-12.84%,91.28%,-43.11%,95.21%,65.82,1.36%,2.47,2.85,-3.06%,1489923
SRL,Financial,115.10M,-,1.92,0.41,1.60,-,12.56M,6.03M,9.90%,0.20%,0.55,-0.60%,-0.90%,5.20,0.00,12.29%,62.50%,-10.11%,6.08%,7.87%,17.53%,49.46%,39.27%,-3.51%,117.32%,-13.36%,157.95%,81.78,0.11%,0.12,9.11,-1.35%,1221
SRT,Industrials,345.49M,-,0.54,1.77,7.12,5.12,40.28M,11.81M,15.20%,1.82%,2.99,-5.80%,-18.00%,1.10,0.68,1.15%,11.42%,14.77%,3.58%,4.58%,2.71%,6.62%,47.42%,-5.58%,15.41%,-5.58%,210.55%,54.89,0.34%,0.37,8.54,-2.73%,12240
SRTS,Healthcare,63.67M,-,4.90,3.19,-,212.25,16.45M,11.37M,7.70%,1.77%,5.30,-21.50%,-28.70%,5.20,0.05,2.60%,-5.50%,-15.05%,7.56%,7.19%,1.86%,3.92%,32.85%,-15.31%,37.25%,-20.23%,126.11%,52.34,2.28%,0.76,3.98,0.77%,13188
SSKN,Healthcare,63.54M,-,2.51,2.47,5.72,22.69,33.76M,20.45M,72.90%,1.01%,2.42,-9.60%,-16.40%,1.30,0.38,8.57%,27.52%,1.06%,7.66%,9.27%,4.86%,14.50%,33.22%,-17.11%,43.18%,-17.11%,151.33%,58.89,-2.11%,1.95,1.89,-0.53%,75726
SSNT,Technology,23.64M,-,0.59,2.78,3.33,-,4.50M,1.58M,13.40%,4.14%,0.49,-6.60%,-13.40%,1.50,0.16,5.30%,60.00%,98.54%,5.24%,9.98%,13.89%,44.70%,97.15%,-15.13%,105.92%,-56.06%,263.98%,63.60,0.19%,0.61,5.24,-2.15%,37344
SSY,Healthcare,13.35M,-,0.29,1.01,1.17,3.93,6.90M,4.52M,32.20%,0.55%,0.13,-4.80%,-8.60%,1.70,0.25,18.07%,48.48%,76.58%,7.80%,9.17%,22.05%,43.29%,82.10%,-4.85%,86.63%,-4.85%,223.45%,74.50,1.53%,2.56,1.94,-0.97%,222645
STAF,Industrials,17.46M,-,0.08,-,2.36,-,8.78M,6.90M,9.50%,13.84%,0.34,-22.10%,222.40%,0.70,-,19.21%,30.44%,30.92%,14.78%,10.27%,5.07%,5.47%,17.46%,-24.49%,62.16%,-70.38%,253.29%,53.14,-9.82%,21.78,0.99,-11.68%,27465394
STCN,Industrials,127.28M,-,0.17,2.69,1.22,1.93,61.89M,55.53M,47.30%,0.18%,0.11,-2.00%,-32.40%,1.00,7.89,11.29%,137.93%,40.82%,7.94%,15.34%,10.84%,63.83%,171.37%,-28.97%,174.67%,-28.97%,412.44%,63.63,6.76%,1.62,2.06,-0.48%,661424
STG,Consumer Defensive,235.50M,-,0.70,-,1.18,-,168.23M,38.38M,12.60%,0.00%,0.00,-13.30%,55.60%,0.80,-,30.77%,40.37%,-42.48%,30.41%,13.12%,15.40%,22.86%,-6.51%,-50.85%,42.16%,-50.85%,113.20%,63.42,1.31%,2.32,1.45,-5.23%,940492
STKS,Consumer Cyclical,116.23M,10.95,0.78,4.43,4.37,96.86,29.01M,19.56M,32.50%,0.48%,1.03,5.50%,38.60%,1.40,2.35,5.58%,16.85%,-6.52%,4.43%,5.56%,6.46%,18.03%,78.66%,-0.97%,43.19%,-9.44%,480.59%,66.10,1.44%,1.04,4.24,1.88%,43443
STON,Consumer Cyclical,362.84M,-,1.25,-,8.46,-,97.57M,23.86M,78.10%,0.69%,0.40,-,-,2.30,-,-1.33%,9.63%,169.09%,6.00%,8.25%,-11.55%,11.61%,126.08%,-24.26%,116.15%,-24.26%,511.53%,46.64,0.34%,0.49,2.81,-5.07%,90572
STRM,Healthcare,68.43M,-,5.18,3.82,22.81,-,30.29M,24.63M,46.50%,0.04%,0.09,-3.20%,-5.00%,0.90,0.13,12.56%,40.36%,73.88%,7.67%,7.36%,21.64%,29.99%,58.97%,-4.26%,48.99%,-4.26%,325.29%,69.82,-0.43%,2.78,2.25,-3.44%,142783
STRR,Healthcare,19.02M,-,0.16,1.01,4.42,-,4.72M,4.42M,11.40%,2.45%,0.35,-9.50%,-42.00%,1.30,1.21,13.30%,36.79%,27.41%,6.70%,8.72%,7.90%,21.67%,37.55%,-7.79%,45.14%,-55.83%,96.19%,60.59,1.47%,0.81,3.90,-4.54%,114281
STSA,Healthcare,124.68M,-,-,1.49,1.52,-,17.42M,13.65M,56.50%,6.23%,1.81,-42.20%,-46.30%,11.70,0.04,18.33%,44.60%,-76.01%,8.00%,9.51%,17.81%,33.10%,-51.21%,-4.90%,68.43%,-80.64%,99.71%,70.19,2.11%,1.45,6.99,-1.55%,309929
STXS,Healthcare,391.97M,-,14.68,11.34,8.99,-,74.49M,63.26M,55.70%,1.85%,6.36,-15.90%,-27.60%,4.00,0.06,11.51%,3.09%,38.44%,4.83%,5.09%,12.39%,12.09%,30.36%,0.37%,29.76%,-2.33%,220.58%,64.75,1.31%,1.18,5.45,2.25%,99041
