Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
ENIC,Utilities,5.34B,-,1.49,1.29,9.75,-,1.38B,1.37B,2.70%,0.04%,1.31,-1.70%,-4.20%,1.10,0.64,2.89%,-11.34%,-19.55%,2.24%,3.06%,-0.28%,1.03%,4.65%,-12.46%,14.06%,-19.78%,33.39%,51.90,1.02%,0.71,3.93,0.64%,91502
ENLC,Energy,2.05B,-,0.51,1.25,26.00,58.27,489.70M,257.57M,81.70%,3.03%,2.81,-13.50%,-66.70%,1.20,0.00,10.00%,6.98%,-8.14%,3.74%,5.70%,7.05%,9.84%,47.28%,-3.95%,24.08%,-11.78%,397.73%,63.04,-1.17%,0.67,4.38,2.10%,577373
ENOB,Healthcare,209.57M,-,-,1.27,34.93,-,46.61M,14.52M,5.20%,4.44%,5.20,-5.50%,-5.80%,7.30,0.04,27.64%,40.88%,10.62%,8.65%,7.50%,17.77%,27.26%,13.46%,-8.91%,57.31%,-69.55%,109.74%,62.32,0.00%,4.83,4.09,-8.71%,184763
ENSV,Energy,12.35M,-,0.58,3.29,-,-,3.91M,3.61M,27.50%,12.54%,0.32,-,-,0.70,7.43,18.22%,15.00%,21.96%,17.66%,13.08%,9.14%,17.64%,3.74%,-24.61%,36.12%,-58.12%,118.37%,55.15,-2.77%,1.51,2.45,-3.16%,664520
ENTX,Healthcare,40.12M,-,200.62,6.23,-,-,18.33M,16.26M,9.00%,0.82%,0.20,-85.70%,-128.00%,2.70,0.04,24.52%,60.83%,-37.95%,15.24%,11.28%,21.43%,45.25%,24.51%,-16.89%,85.15%,-44.18%,87.00%,66.18,5.18%,1.87,1.87,-3.11%,374763
ENVB,Healthcare,57.06M,-,1.61,1.72,20.38,-,13.21M,8.75M,0.10%,1.04%,0.08,-27.00%,-62.10%,0.80,0.51,1.42%,-5.51%,-19.96%,9.79%,8.50%,5.87%,-20.01%,-24.60%,-71.23%,19.87%,-79.59%,72.71%,48.03,7.23%,6.70,4.33,0.87%,2451087
ENZ,Healthcare,162.35M,-,1.92,2.77,3.54,-,47.90M,44.13M,61.60%,4.40%,5.85,-17.90%,-32.80%,2.10,0.20,13.29%,30.65%,45.73%,7.60%,7.16%,8.67%,23.53%,34.51%,-7.10%,67.41%,-32.00%,111.41%,64.05,1.17%,1.62,3.30,-3.28%,166068
EOD,Financial,224.59M,-,-,-,-,-,43.53M,-,27.28%,-,0.08,-,-,-,-,2.99%,4.03%,-10.10%,0.99%,1.10%,3.03%,5.22%,14.91%,0.19%,9.77%,-11.77%,77.05%,72.06,0.19%,1.76,5.17,0.19%,120270
EOLS,Healthcare,266.76M,-,4.82,7.45,2.42,-,33.75M,21.80M,22.40%,16.79%,4.46,-30.90%,-121.10%,10.40,3.79,17.07%,82.78%,-20.02%,9.23%,14.05%,15.43%,53.01%,75.51%,-19.35%,142.48%,-30.20%,160.35%,67.33,0.65%,1.32,7.42,-4.26%,334737
EPM,Energy,116.34M,-,5.19,2.11,6.12,-,33.11M,29.25M,74.40%,1.37%,2.73,-22.20%,-27.30%,7.20,0.00,-0.29%,11.15%,-32.47%,6.91%,6.00%,4.27%,12.82%,26.12%,-6.30%,31.54%,-33.85%,63.64%,58.16,1.77%,0.73,3.42,0.88%,32909
EPSN,Energy,91.65M,68.55,3.62,1.34,7.90,7.22,23.96M,23.21M,66.70%,0.02%,0.29,1.60%,2.00%,2.80,0.00,6.20%,0.80%,21.61%,6.27%,5.02%,0.62%,5.05%,18.12%,-10.70%,19.44%,-10.70%,63.42%,54.16,5.84%,0.15,3.79,0.43%,720
EQ,Healthcare,201.03M,-,-,2.42,2.22,-,21.37M,13.80M,34.20%,6.09%,0.60,-47.00%,-60.80%,17.90,0.13,45.01%,67.49%,83.82%,14.56%,10.09%,42.11%,64.07%,58.85%,-7.74%,123.40%,-66.30%,314.32%,73.11,2.82%,0.57,9.11,2.88%,243338
EQS,Financial,26.50M,-,56.74,0.71,-,-,13.52M,8.19M,4.29%,0.02%,0.01,-,-,-,-,4.26%,15.98%,13.95%,5.84%,8.16%,6.48%,11.55%,41.30%,-17.67%,89.11%,-17.67%,156.69%,56.67,1.02%,0.16,1.91,-2.55%,4564
EQX,Basic Materials,2.36B,-,3.33,1.76,-,-,241.25M,198.75M,43.70%,2.18%,3.59,-1.50%,-3.10%,3.00,0.41,5.22%,-5.89%,19.31%,2.98%,3.63%,-1.31%,-3.58%,-9.14%,-12.28%,5.23%,-27.83%,112.96%,46.22,0.89%,1.15,9.86,-2.09%,427023
ERF,Energy,910.01M,-,1.34,1.55,13.81,2.34,222.55M,222.00M,28.30%,3.24%,3.90,-52.00%,-98.20%,0.60,0.67,23.88%,16.90%,-18.79%,6.40%,5.94%,21.10%,30.07%,60.85%,2.66%,73.44%,-21.22%,274.03%,74.87,0.48%,1.71,4.30,3.65%,971813
ERJ,Industrials,1.30B,-,0.51,0.45,0.57,-,184.04M,175.18M,36.60%,4.79%,2.75,-8.90%,-31.00%,2.30,1.65,0.85%,8.99%,-57.97%,3.65%,4.40%,5.73%,6.82%,25.02%,-6.42%,22.32%,-60.12%,84.09%,58.51,3.22%,0.88,7.29,1.96%,827515
ERYP,Healthcare,187.52M,-,-,0.88,-,-,20.06M,11.13M,7.05%,0.04%,0.20,-,-,-,-,-12.82%,-5.36%,126.12%,5.98%,7.16%,-16.63%,-9.85%,14.64%,-29.62%,6.40%,-34.41%,161.43%,40.29,0.53%,5.48,9.15,-2.14%,39486
ESEA,Industrials,47.79M,26.79,0.88,1.60,20.78,15.42,5.71M,0.27M,2.70%,1.35%,0.03,3.90%,15.60%,0.40,2.33,16.73%,33.73%,207.17%,6.75%,9.18%,13.42%,41.08%,148.53%,-5.72%,182.83%,-5.72%,620.46%,65.07,-0.11%,1.22,8.86,-1.53%,44746
ESGC,Communication Services,457.94M,-,2.94,1.10,71.55,-,222.30M,185.65M,30.80%,6.72%,5.03,-43.90%,-85.90%,0.50,0.72,4.04%,5.64%,-28.47%,5.64%,7.26%,1.96%,4.06%,-19.98%,-11.49%,24.55%,-52.29%,89.09%,54.56,0.00%,2.53,2.08,0.97%,1935589
ESTE,Energy,449.64M,-,2.58,0.59,84.84,3.10,30.07M,22.41M,51.30%,4.40%,3.48,-0.70%,-2.20%,1.10,0.37,23.27%,19.86%,55.96%,5.91%,6.62%,15.76%,31.21%,99.25%,-2.58%,92.63%,-2.58%,372.22%,67.06,0.58%,1.69,6.80,-2.02%,146930
ESXB,Financial,166.28M,10.75,2.61,1.00,1.97,7.96,22.31M,21.55M,59.50%,1.01%,3.13,0.90%,8.90%,-,0.02,2.20%,2.77%,-19.17%,2.79%,2.45%,3.48%,6.55%,30.39%,-1.70%,16.98%,-18.81%,87.75%,62.69,1.08%,0.67,7.51,1.21%,14412
ET,Energy,18.37B,-,0.43,1.00,66.81,11.58,2.70B,2.31B,37.60%,2.26%,2.19,-0.30%,-1.40%,1.00,2.82,3.83%,0.74%,-44.38%,2.93%,3.41%,0.42%,1.90%,1.34%,-7.08%,12.02%,-47.92%,80.13%,53.02,0.74%,1.00,6.76,-0.37%,7380221
ETM,Communication Services,720.64M,-,0.62,0.94,22.24,12.19,134.74M,113.36M,49.90%,7.07%,4.15,-15.70%,-67.30%,1.70,2.07,18.53%,101.07%,27.66%,6.39%,9.72%,35.98%,79.89%,192.75%,3.07%,192.29%,3.07%,683.33%,84.39,0.89%,1.23,5.88,4.35%,731821
ETON,Healthcare,225.66M,-,564.15,141.14,30.91,-,21.05M,17.43M,29.30%,5.37%,5.10,-152.50%,-310.60%,3.00,5.00,9.78%,18.04%,45.72%,5.27%,5.31%,7.02%,13.16%,39.22%,-5.02%,29.41%,-5.02%,291.32%,63.11,2.33%,1.27,9.78,-0.98%,72086
ETRN,Energy,3.18B,-,2.03,1.01,17.44,9.89,432.77M,380.54M,94.20%,5.38%,3.67,-0.20%,-1.20%,0.80,2.28,3.80%,-2.64%,-18.20%,3.52%,5.51%,1.36%,-5.64%,-13.71%,-17.15%,18.62%,-36.62%,97.07%,50.89,-2.17%,0.72,7.39,0.27%,1235552
ETTX,Healthcare,111.65M,-,-,1.60,-,-,29.96M,13.35M,31.00%,0.59%,0.12,-101.50%,-118.70%,10.00,0.00,6.39%,27.10%,-37.11%,9.83%,9.13%,6.00%,27.46%,27.88%,-12.44%,90.40%,-41.94%,107.27%,59.27,1.50%,0.95,3.27,-1.66%,192773
ETW,Financial,1.06B,-,50.77,1.06,-,-,107.49M,-,17.74%,-,-,-,-,-,-,1.45%,1.55%,-6.57%,0.82%,1.11%,1.30%,2.31%,10.62%,-0.90%,6.14%,-6.75%,79.60%,60.51,0.51%,1.19,9.86,0.41%,128633
EURN,Energy,1.83B,4.04,1.45,0.80,-,-,201.68M,181.90M,40.03%,2.51%,3.15,-,-,-,-,12.38%,2.14%,-5.71%,3.05%,2.57%,7.03%,8.29%,0.03%,-2.14%,14.86%,-28.43%,23.87%,62.73,-2.53%,1.72,8.93,-1.71%,766756
EVAX,Healthcare,177.17M,-,-,-,-,-,18.95M,-,-,-,-,-,-,-,-,-,-,-,-,-,-3.29%,-3.29%,-3.29%,-8.99%,7.18%,-8.99%,7.18%,-,6.84%,0.21,9.41,0.64%,48924
EVC,Communication Services,293.01M,-,1.20,1.13,2.15,31.17,84.19M,56.84M,77.00%,0.66%,1.32,-2.70%,-6.50%,4.10,0.83,9.46%,18.03%,72.64%,4.16%,5.40%,6.26%,11.41%,70.25%,-4.35%,28.01%,-4.35%,209.55%,61.98,0.58%,0.99,3.40,-1.87%,86836
EVF,Financial,249.92M,-,11.24,1.07,-,-,37.87M,-,60.81%,-,0.24,-,-,-,-,1.07%,2.33%,0.92%,0.99%,1.00%,0.28%,2.28%,12.56%,-1.05%,6.30%,-1.05%,99.39%,59.14,-0.30%,1.26,6.58,-0.30%,36171
EVFM,Healthcare,299.41M,-,998.03,7.24,3.45,-,81.21M,79.94M,45.30%,11.90%,3.12,-157.10%,-365.00%,1.60,1.20,19.87%,41.96%,-26.87%,7.33%,7.47%,19.35%,37.27%,15.99%,-6.58%,73.49%,-51.15%,84.39%,68.73,1.93%,2.57,3.52,-2.71%,2414613
EVGN,Healthcare,329.88M,-,409.79,6.37,-,-,36.49M,28.82M,23.92%,5.52%,0.87,-,-,-,-,36.56%,86.01%,508.75%,12.47%,11.38%,37.73%,75.59%,230.70%,-4.29%,215.17%,-4.29%,1118.67%,79.30,5.09%,2.91,9.14,1.11%,1638395
EVK,Consumer Cyclical,56.04M,-,0.19,0.47,0.79,2.06,14.81M,3.99M,0.60%,0.96%,0.02,-1.20%,-2.80%,1.30,0.40,9.63%,17.27%,121.65%,8.04%,10.96%,7.86%,15.43%,125.05%,-52.66%,100.48%,-52.66%,547.56%,57.81,0.26%,0.22,3.93,1.53%,143602
EVOK,Healthcare,132.30M,-,-,-,21.00,-,26.15M,22.43M,12.60%,1.74%,0.71,-188.90%,-983.40%,1.00,-,66.42%,71.60%,206.25%,15.95%,11.10%,26.23%,26.80%,5.81%,-24.18%,45.57%,-39.97%,360.67%,61.33,-7.48%,7.71,3.64,-17.48%,1297557
EVOL,Technology,34.30M,-,1.31,4.19,9.80,17.15,12.20M,8.70M,22.70%,0.10%,0.04,-7.00%,-15.10%,1.60,0.08,41.19%,50.00%,225.53%,9.72%,7.75%,17.51%,26.33%,95.04%,-16.62%,69.37%,-16.62%,383.07%,61.90,-1.96%,3.01,2.71,-11.44%,191182
EXFO,Technology,209.46M,-,0.79,1.20,12.69,-,55.75M,21.20M,26.90%,0.07%,0.25,-2.00%,-3.50%,1.40,0.17,4.11%,13.44%,-3.79%,5.08%,6.70%,1.75%,11.76%,19.03%,-8.19%,32.75%,-10.35%,90.50%,59.12,1.05%,1.00,3.81,0.26%,19371
EXG,Financial,2.71B,-,-,-,-,-,302.86M,-,18.85%,-,0.22,-,-,-,-,1.02%,0.00%,-1.00%,1.18%,1.35%,1.18%,3.00%,15.05%,-1.21%,9.06%,-2.23%,90.56%,59.45,0.45%,1.11,8.98,0.40%,237409
EXK,Basic Materials,825.94M,-,7.35,6.07,18.27,-,157.47M,156.38M,26.40%,1.96%,0.78,-22.10%,-29.50%,2.90,0.09,8.32%,8.76%,164.36%,5.88%,7.89%,10.39%,16.78%,52.56%,-22.67%,60.62%,-22.67%,427.27%,56.06,0.56%,1.56,5.22,-2.25%,1886167
EXN,Basic Materials,103.90M,-,4.41,-,-,-,32.07M,29.62M,6.34%,1.31%,5.81,-,-,-,-,7.28%,5.19%,15.74%,10.73%,9.28%,10.98%,12.75%,8.07%,-17.95%,44.14%,-31.18%,228.88%,55.92,3.40%,0.55,3.20,-1.23%,11256
EXPR,Consumer Cyclical,193.32M,-,0.14,3.03,1.80,-,64.87M,62.60M,65.20%,13.67%,0.39,-28.40%,-227.00%,1.00,2.71,-15.68%,174.04%,-32.78%,11.08%,34.77%,0.31%,62.19%,117.64%,-77.88%,259.30%,-77.88%,442.11%,51.05,-0.35%,1.01,3.09,8.42%,6865295
EXTN,Energy,166.40M,-,0.23,0.50,5.90,-,32.81M,31.91M,84.80%,4.68%,6.22,-6.30%,-23.60%,1.40,1.58,6.42%,5.52%,-1.58%,4.74%,5.50%,3.79%,7.95%,-0.81%,-4.27%,29.40%,-44.76%,52.63%,58.76,0.00%,0.68,4.93,-0.80%,50289
EYEG,Healthcare,35.78M,-,-,5.73,12.34,-,4.55M,4.45M,41.00%,0.91%,0.05,-78.80%,-112.80%,3.80,0.00,19.43%,42.86%,25.63%,8.07%,7.17%,13.69%,41.42%,62.25%,-8.31%,127.27%,-8.31%,134.37%,69.75,1.07%,0.18,7.50,0.00%,46372
EYEN,Healthcare,181.72M,-,-,8.76,7.94,-,22.21M,15.61M,9.10%,0.63%,0.45,-124.40%,-163.10%,3.80,0.03,20.07%,8.71%,66.52%,5.91%,6.44%,6.83%,24.94%,78.64%,-5.75%,104.44%,-5.75%,531.74%,62.47,1.63%,1.42,7.01,-4.72%,95933
EYES,Healthcare,53.27M,-,106.55,126.00,22.20,-,23.12M,13.25M,13.50%,2.84%,0.12,-297.70%,-,1.10,0.00,20.00%,47.37%,-57.72%,10.75%,12.46%,15.27%,26.69%,104.46%,-43.32%,153.01%,-61.27%,248.81%,58.84,0.40%,0.90,2.41,-4.41%,874255
EZPW,Financial,283.68M,-,0.36,0.43,0.98,9.68,55.36M,49.85M,93.70%,11.36%,9.66,-5.40%,-9.80%,4.90,0.38,9.83%,4.47%,6.64%,5.23%,3.91%,5.52%,2.81%,-4.91%,-8.01%,16.36%,-26.17%,48.09%,57.76,0.19%,0.69,5.05,-1.75%,124831
FAMI,Consumer Defensive,31.26M,29.00,1.04,0.83,62.52,-,16.25M,9.60M,2.40%,0.02%,0.00,2.50%,3.40%,4.40,0.19,16.94%,16.00%,113.08%,8.87%,9.36%,16.02%,27.45%,80.11%,-4.06%,72.47%,-8.08%,395.16%,65.04,3.45%,7.03,1.53,5.86%,2364325
FARM,Consumer Defensive,122.66M,-,0.27,1.21,20.79,-,17.53M,14.12M,80.40%,3.05%,2.28,-19.70%,-64.30%,1.70,0.00,19.03%,36.42%,-53.14%,11.35%,6.75%,8.16%,27.95%,7.78%,-14.54%,73.02%,-57.89%,86.76%,61.11,0.30%,0.90,6.35,-4.22%,52463
FAT,Consumer Cyclical,89.36M,-,5.29,-,7.39,-,11.91M,11.01M,1.30%,0.14%,0.07,-7.80%,-768.40%,1.00,-,14.45%,30.72%,279.13%,7.88%,5.89%,13.30%,48.06%,175.50%,-9.22%,201.41%,-9.22%,890.11%,69.96,-0.13%,0.18,7.84,-2.03%,11938
FAX,Financial,1.11B,43.50,15.72,0.96,-,-,247.70M,-,22.48%,-,0.09,-,-,-,-,-0.67%,1.59%,2.99%,1.40%,1.56%,1.27%,2.18%,11.86%,-2.60%,10.05%,-2.60%,72.69%,57.07,0.00%,0.79,4.49,0.22%,215200
FAZ,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-12.42%,-6.92%,-77.03%,3.39%,4.12%,-10.47%,-20.08%,-58.59%,-34.86%,-0.09%,-92.60%,-0.09%,34.21,-1.04%,1.19,5.74,-0.61%,1419777
FBIO,Healthcare,338.95M,-,7.88,3.09,-,-,76.09M,66.45M,34.30%,1.85%,1.56,-22.30%,-102.70%,6.40,0.59,17.21%,16.86%,53.10%,5.88%,5.99%,11.44%,21.56%,27.18%,-4.75%,65.25%,-18.41%,275.00%,63.54,0.51%,1.47,3.90,-1.27%,357797
FBP,Financial,2.20B,21.77,3.17,0.99,0.88,10.92,216.92M,214.25M,89.10%,3.46%,4.18,0.70%,4.80%,-,0.08,3.54%,-1.19%,8.51%,3.36%,3.78%,1.99%,7.57%,47.85%,-4.49%,26.14%,-4.49%,185.43%,57.05,0.50%,0.57,9.99,0.40%,312825
FCO,Financial,70.55M,-,15.43,1.23,-,-,8.73M,-,23.35%,-,2.22,-,-,-,-,1.00%,1.64%,-2.30%,2.45%,2.09%,1.54%,3.24%,17.40%,-2.05%,9.72%,-3.79%,106.86%,61.35,0.12%,2.39,8.13,0.62%,32109
FCRD,Financial,120.89M,-,3.73,-,-,-,30.11M,-,47.52%,-,0.67,-,-,-,-,16.72%,5.94%,-39.17%,4.92%,4.06%,9.46%,7.41%,23.47%,-1.98%,22.15%,-42.13%,154.49%,65.91,-1.12%,1.26,3.97,-1.12%,25874
FEDU,Consumer Defensive,79.71M,-,1.84,0.72,1.09,-,46.26M,13.09M,6.20%,0.07%,0.03,-15.20%,-24.10%,1.90,0.00,11.89%,48.15%,30.08%,22.69%,14.33%,21.28%,40.34%,48.79%,-26.75%,80.04%,-26.75%,157.62%,62.06,1.87%,1.35,1.61,0.71%,125484
FEI,Financial,296.94M,-,-,-,-,-,46.54M,-,28.32%,-,0.37,-,-,-,-,4.59%,4.08%,-41.95%,1.91%,2.07%,1.84%,4.72%,13.11%,-2.40%,12.42%,-45.84%,161.70%,62.33,0.31%,0.55,6.39,0.08%,59175
FENC,Healthcare,218.30M,-,-,7.11,6.58,-,25.60M,21.47M,54.20%,4.20%,9.35,-75.50%,-84.30%,11.80,0.00,15.27%,15.89%,30.53%,4.37%,5.01%,11.77%,13.51%,16.08%,-1.76%,32.98%,-18.74%,86.45%,67.74,-0.81%,1.04,8.67,-0.12%,30916
FENG,Communication Services,102.72M,0.89,0.50,0.33,0.28,-,72.79M,30.88M,25.40%,0.68%,0.07,18.20%,29.80%,1.60,0.00,22.06%,38.33%,94.33%,8.98%,7.49%,15.24%,34.18%,108.76%,-7.53%,72.39%,-7.53%,232.03%,69.83,5.42%,1.09,1.69,1.81%,971956
FGB,Financial,52.87M,-,-,-,-,-,14.37M,-,14.98%,-,0.30,-,-,-,-,3.95%,10.18%,-40.36%,3.77%,2.81%,6.33%,10.92%,19.51%,-3.94%,19.61%,-42.27%,190.48%,67.39,-0.54%,1.35,3.66,-0.54%,33276
FGF,Financial,20.90M,-,-,1.30,1.37,-,5.89M,3.33M,94.40%,1.03%,0.14,-26.20%,-40.20%,-,0.00,8.29%,25.90%,-24.28%,7.68%,7.49%,18.76%,25.78%,10.35%,-30.78%,58.21%,-30.78%,58.21%,66.02,3.35%,1.69,4.43,5.98%,124293
FI,Energy,766.13M,-,1.77,1.12,-,93.43,226.14M,155.73M,57.40%,1.39%,2.65,-35.60%,-43.60%,4.00,0.00,16.96%,5.75%,-7.80%,6.90%,7.57%,6.10%,13.09%,38.59%,-5.57%,46.36%,-17.86%,116.11%,57.50,-0.30%,0.42,3.22,-2.72%,106052
FINV,Financial,1.38B,4.62,1.25,1.05,8.07,-,290.76M,61.37M,28.50%,1.38%,0.94,11.70%,24.60%,-,0.02,13.78%,56.49%,129.90%,7.96%,7.70%,34.65%,71.56%,131.71%,8.50%,144.12%,8.50%,308.20%,82.44,4.26%,4.64,4.98,11.66%,1296306
FIV,Financial,331.44M,-,-,-,-,-,35.83M,-,29.41%,-,0.07,-,-,-,-,0.54%,1.98%,-0.64%,0.49%,0.60%,0.54%,2.29%,8.12%,-0.11%,6.68%,-1.17%,77.06%,69.04,0.00%,2.25,9.26,0.11%,69656
FLDM,Healthcare,491.04M,-,3.90,3.32,6.79,-,72.49M,69.36M,92.40%,10.07%,3.40,-16.40%,-32.90%,2.90,0.36,4.65%,10.44%,88.14%,5.16%,6.80%,4.57%,5.38%,10.99%,-10.27%,19.01%,-45.94%,475.21%,54.25,1.58%,2.65,6.73,-3.58%,1676990
FLL,Consumer Cyclical,214.46M,-,1.70,4.31,6.31,63.08,27.11M,24.41M,42.80%,0.57%,0.42,-3.60%,-14.50%,1.80,2.11,39.50%,115.86%,159.69%,11.02%,9.88%,57.91%,98.98%,241.14%,4.41%,186.26%,4.41%,2790.32%,84.90,4.27%,7.74,8.96,6.16%,794258
FLMN,Energy,327.95M,38.98,7.73,1.40,131.18,10.65,46.06M,34.70M,64.60%,0.94%,0.98,1.60%,3.60%,2.70,0.31,11.05%,15.41%,-15.86%,4.08%,6.74%,8.73%,19.92%,36.06%,-0.91%,73.74%,-22.03%,137.81%,63.79,-0.26%,0.43,3.81,-0.39%,43989
FLNG,Energy,455.24M,56.40,3.05,0.56,-,-,53.81M,29.10M,20.73%,0.24%,1.61,-,-,-,-,5.62%,-17.14%,10.44%,5.78%,4.87%,-2.18%,-0.46%,34.94%,-18.59%,15.60%,-18.59%,154.99%,50.31,2.72%,0.69,8.67,2.48%,9094
FLNT,Communication Services,473.42M,191.05,1.53,2.64,30.74,38.81,78.58M,41.16M,31.50%,2.02%,0.93,1.00%,1.40%,1.80,0.19,21.20%,38.42%,168.89%,9.93%,11.14%,26.10%,43.80%,133.19%,-11.60%,118.23%,-11.60%,584.64%,68.94,1.38%,3.28,6.98,-3.81%,908114
FMO,Financial,60.11M,-,15.25,0.67,-,-,7.09M,-,33.75%,-,0.31,-,-,-,-,16.48%,30.26%,-77.23%,3.07%,3.45%,18.98%,28.91%,5.01%,0.29%,51.06%,-77.75%,175.59%,78.17,-0.59%,1.81,8.52,0.47%,52962
FNCB,Financial,147.60M,9.72,3.19,0.99,1.38,11.27,20.24M,17.00M,17.40%,0.93%,6.52,0.90%,8.40%,-,0.07,9.33%,10.48%,-3.15%,4.43%,3.90%,11.12%,7.12%,17.74%,-9.71%,24.22%,-9.71%,41.83%,61.37,0.95%,0.39,7.20,-2.37%,2902
FNGD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-12.90%,-26.53%,-95.02%,4.62%,5.79%,-21.95%,-36.21%,-78.17%,-55.48%,-0.36%,-97.86%,-0.36%,29.09,-5.56%,4.17,3.14,-3.13%,2907837
FNGZ,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-8.76%,-17.75%,-84.29%,2.30%,2.52%,-14.23%,-24.44%,-59.65%,-39.71%,-0.58%,-90.98%,-0.58%,27.55,-3.87%,3.06,3.28,-1.78%,7044
FNHC,Financial,84.49M,-,0.19,0.46,1.71,-,13.71M,9.56M,58.80%,1.22%,1.98,-3.70%,-20.60%,-,0.49,22.98%,14.36%,-58.03%,7.58%,4.60%,13.30%,15.64%,-20.46%,-8.06%,30.78%,-59.55%,41.30%,64.12,-0.15%,0.39,6.50,-2.84%,7128
FORD,Consumer Cyclical,35.06M,-,1.02,6.25,12.09,-,9.73M,6.37M,14.10%,2.43%,0.40,-9.70%,-26.50%,1.40,0.62,23.55%,121.35%,277.17%,11.85%,16.03%,32.86%,75.28%,151.44%,-8.97%,149.10%,-8.97%,355.46%,66.02,-0.47%,2.04,4.11,-3.29%,244850
FPAY,Industrials,72.86M,-,0.76,-,10.72,-,21.36M,14.65M,25.20%,0.24%,0.07,-8.00%,33.30%,1.70,-,12.58%,34.92%,15.25%,8.44%,10.02%,7.26%,27.44%,81.26%,-8.00%,97.14%,-8.00%,263.16%,59.95,0.88%,0.44,3.45,1.47%,71428
FPH,Real Estate,474.49M,207.27,2.51,1.62,1.75,-,145.98M,64.08M,77.80%,1.35%,5.13,-0.90%,-4.30%,-,1.16,5.88%,17.12%,-18.76%,3.64%,3.64%,6.11%,16.62%,33.33%,-3.66%,33.01%,-26.42%,89.22%,66.21,0.44%,0.36,6.85,0.15%,18797
FPL,Financial,122.48M,-,-,-,-,-,25.62M,-,28.85%,-,0.11,-,-,-,-,4.60%,4.60%,-46.11%,2.30%,2.33%,1.73%,5.24%,12.16%,-2.34%,14.17%,-48.39%,84.42%,63.26,0.00%,0.73,4.80,0.31%,43349
FRBK,Financial,200.71M,48.71,1.75,0.66,0.22,-,58.85M,47.63M,76.80%,12.32%,17.15,-0.10%,-0.90%,-,0.04,8.95%,13.67%,6.07%,4.45%,4.10%,12.96%,15.17%,37.47%,-0.58%,25.27%,-0.58%,90.00%,73.16,0.00%,0.40,3.42,0.29%,41711
FRD,Basic Materials,52.04M,-,0.48,0.79,2.77,-,7.07M,6.80M,35.50%,0.05%,0.20,-6.60%,-7.50%,9.00,0.03,1.66%,2.37%,25.26%,3.86%,3.92%,1.80%,4.57%,27.50%,-1.35%,18.80%,-1.35%,97.04%,56.47,0.00%,1.11,7.33,-0.14%,5578
FRO,Energy,1.26B,2.49,0.91,0.81,6.28,8.83,197.72M,99.52M,21.10%,7.75%,3.65,13.50%,33.20%,1.10,1.37,9.75%,0.61%,-17.52%,3.27%,3.19%,8.02%,5.96%,-6.53%,-3.51%,17.64%,-43.64%,27.56%,63.89,0.60%,1.73,6.74,1.43%,1128717
FSI,Basic Materials,52.52M,15.30,1.81,2.52,8.47,37.52,12.24M,6.29M,7.00%,0.30%,0.14,10.30%,17.80%,2.90,0.25,23.36%,60.97%,104.25%,18.31%,10.51%,10.49%,35.98%,66.21%,-29.56%,73.04%,-29.56%,362.79%,64.66,-0.69%,7.10,3.98,-8.08%,292532
FSM,Basic Materials,1.41B,63.14,5.76,1.99,-,-,184.20M,182.33M,40.01%,4.70%,2.16,-,-,-,-,-0.65%,-11.68%,104.83%,4.64%,6.88%,-1.55%,-0.21%,20.61%,-23.57%,24.60%,-23.57%,412.15%,48.36,0.52%,1.01,7.53,-1.46%,1230393
FSP,Real Estate,474.95M,-,1.86,0.66,98.95,-,107.33M,97.42M,82.80%,3.08%,6.75,-0.10%,-0.20%,-,1.35,8.94%,2.73%,-41.96%,4.23%,4.54%,3.05%,0.86%,-3.18%,-10.85%,13.50%,-44.97%,35.93%,55.87,0.00%,0.94,4.54,0.67%,128202
FT,Financial,189.24M,-,12.22,0.93,-,-,25.13M,-,18.08%,-,0.48,-,-,-,-,1.07%,1.21%,-7.15%,0.98%,1.04%,1.77%,2.65%,8.36%,0.21%,5.37%,-8.83%,62.93%,68.48,0.27%,0.79,7.58,0.61%,10142
FTEK,Industrials,136.15M,-,6.42,5.72,14.48,-,24.70M,17.97M,18.50%,4.65%,0.11,-23.30%,-29.90%,3.50,0.06,10.02%,-4.69%,545.88%,7.70%,11.60%,-5.53%,9.38%,178.68%,-21.35%,64.47%,-25.71%,1643.37%,51.24,-0.55%,0.46,5.23,-4.73%,1124624
FTF,Financial,285.72M,-,13.35,1.05,-,-,30.14M,-,43.72%,-,0.71,-,-,-,-,0.64%,2.60%,-1.66%,0.93%,1.46%,1.24%,3.80%,9.17%,-1.45%,10.22%,-3.16%,70.68%,61.27,-0.11%,1.16,9.49,0.10%,41687
