Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
NBEV,Consumer Defensive,471.20M,-,1.90,4.52,17.52,-,97.82M,95.20M,18.80%,5.95%,2.26,-42.90%,-111.50%,1.40,0.43,9.27%,32.31%,68.40%,13.13%,9.27%,4.52%,13.05%,52.75%,-23.30%,38.49%,-23.30%,255.76%,52.56,2.83%,4.17,3.49,-10.28%,3230376
NBRV,Healthcare,67.49M,-,23.27,1.24,1.64,-,21.08M,14.95M,22.50%,4.87%,0.83,-116.30%,-210.60%,4.90,0.21,7.24%,5.42%,-79.27%,11.27%,8.20%,4.44%,6.67%,-43.98%,-26.95%,33.77%,-80.93%,33.77%,53.92,2.25%,1.57,3.09,-0.64%,424954
NBY,Healthcare,49.30M,-,5.03,3.40,3.68,-,40.04M,31.25M,5.80%,3.56%,0.35,-100.10%,-329.80%,5.30,0.01,19.00%,31.40%,137.38%,12.19%,10.84%,17.39%,43.28%,36.74%,-4.02%,101.21%,-37.66%,403.88%,68.10,0.84%,1.03,1.21,1.62%,1012752
NCMI,Communication Services,327.88M,-,1.48,-,1.50,5.01,78.02M,76.97M,79.60%,3.89%,3.56,-1.00%,2.70%,4.60,-,-3.95%,11.62%,-46.92%,4.75%,8.70%,5.78%,10.61%,33.51%,-21.17%,42.67%,-56.55%,164.20%,56.43,1.69%,0.61,4.28,3.63%,157222
NCNA,Healthcare,305.47M,-,-,1.37,2.20,-,35.09M,32.48M,54.40%,0.31%,0.19,-32.50%,-35.90%,12.50,0.01,-6.59%,-7.03%,13.98%,5.39%,6.98%,-2.30%,13.66%,12.42%,-22.73%,39.72%,-42.87%,58.79%,54.44,0.84%,0.70,6.05,1.68%,114426
NCV,Financial,539.53M,14.89,11.20,1.10,-,-,90.37M,-,-,-,0.10,-,-,-,-,1.53%,2.93%,-1.97%,1.20%,1.31%,2.65%,4.56%,22.54%,-0.50%,11.73%,-1.80%,184.36%,64.77,0.17%,0.59,6.00,0.50%,131126
NCZ,Financial,404.17M,15.57,11.01,1.09,-,-,76.12M,-,-,-,0.04,-,-,-,-,1.53%,4.73%,0.76%,0.93%,1.13%,3.17%,4.89%,22.77%,-0.02%,11.51%,-1.13%,168.64%,67.31,0.00%,0.47,5.32,0.17%,150504
NDLS,Consumer Cyclical,433.99M,-,1.08,13.28,50.46,50.46,44.36M,35.04M,91.50%,3.92%,6.09,-5.20%,-51.40%,0.40,1.38,10.39%,12.34%,19.59%,3.95%,5.09%,9.03%,14.11%,33.69%,-2.37%,30.26%,-2.37%,207.80%,66.27,1.22%,0.88,9.66,-1.68%,61173
NDRA,Healthcare,76.70M,-,-,17.57,20.18,-,23.89M,22.67M,3.90%,4.32%,0.40,-381.80%,-652.00%,3.40,0.09,10.31%,136.54%,76.98%,13.32%,17.69%,23.21%,95.62%,177.38%,-10.07%,282.50%,-10.07%,348.91%,68.22,9.35%,4.29,2.69,9.31%,3230935
NEON,Technology,96.29M,-,18.52,5.84,7.89,-,10.13M,6.82M,12.40%,3.45%,3.69,-75.70%,-85.10%,4.60,0.06,7.88%,2.80%,256.81%,5.78%,5.36%,12.74%,20.53%,20.99%,0.49%,44.41%,-26.33%,666.16%,69.34,3.60%,7.12,9.58,4.44%,139814
NEOS,Healthcare,58.70M,-,1.03,-,4.62,-,49.76M,49.22M,33.60%,2.02%,0.16,-28.50%,156.00%,0.70,-,25.84%,44.52%,-27.74%,18.42%,12.54%,40.41%,65.56%,80.81%,-7.16%,143.38%,-30.87%,182.58%,71.83,5.36%,3.16,1.27,13.56%,6193563
NEPH,Healthcare,84.30M,-,8.97,9.60,16.21,-,9.04M,8.66M,55.80%,0.09%,0.39,-26.90%,-50.50%,4.90,0.14,13.04%,13.76%,-2.93%,8.18%,6.37%,5.77%,10.62%,16.28%,-3.76%,43.23%,-14.06%,94.44%,57.64,0.00%,0.87,8.59,-3.76%,5460
NEPT,Healthcare,362.59M,-,-,3.51,-,-,129.50M,96.90M,19.14%,6.76%,2.36,-,-,-,-,26.13%,51.35%,50.54%,15.90%,10.40%,-4.96%,10.08%,-12.19%,-43.06%,44.37%,-43.06%,113.54%,47.62,-24.29%,12.37,2.05,-26.79%,10589181
NERV,Healthcare,151.50M,-,3.68,2.55,-,-,41.92M,41.13M,70.30%,4.91%,2.21,-29.80%,-51.20%,6.50,0.00,3.23%,32.83%,-57.33%,5.69%,6.49%,3.97%,20.75%,-16.86%,-7.47%,54.91%,-77.19%,91.71%,59.49,0.28%,0.84,3.47,-1.42%,237777
NES,Industrials,47.59M,-,0.39,0.35,3.52,4.71,15.77M,8.46M,95.90%,0.13%,0.05,-35.00%,-48.90%,1.80,0.25,0.35%,6.69%,6.69%,10.57%,9.13%,10.98%,23.28%,43.61%,-46.15%,61.75%,-50.08%,241.50%,61.92,3.92%,0.28,3.22,5.90%,20401
NEW,Consumer Defensive,668.50M,-,1.42,9.02,63.67,-,87.11M,86.78M,10.10%,0.09%,0.19,-1.60%,-20.50%,0.30,2.37,14.06%,33.39%,0.88%,8.98%,8.10%,26.16%,28.07%,9.47%,4.65%,49.91%,-30.91%,136.46%,70.82,1.87%,3.40,8.56,6.60%,451319
NEWA,Industrials,40.32M,6.91,1.03,1.31,4.24,4.29,10.81M,5.61M,0.60%,0.06%,0.07,7.90%,20.60%,1.00,0.50,3.26%,7.95%,0.26%,9.74%,8.81%,12.24%,15.14%,20.38%,-26.33%,24.98%,-26.33%,208.65%,62.32,1.05%,4.74,4.07,7.22%,63330
NEX,Energy,814.60M,-,0.54,1.38,2.67,41.35,214.25M,196.12M,90.70%,2.52%,2.93,-24.80%,-48.80%,2.30,0.55,5.31%,1.79%,-25.93%,6.20%,7.37%,9.76%,9.51%,43.85%,-6.79%,34.92%,-31.50%,298.00%,59.67,0.76%,2.15,3.98,0.25%,1114704
NEXT,Energy,295.30M,-,-,4.29,9.88,-,117.56M,108.53M,85.10%,0.63%,2.84,-18.90%,-50.50%,-,0.00,-0.41%,9.09%,-51.32%,6.22%,10.59%,-3.07%,-0.36%,11.11%,-30.51%,19.81%,-52.40%,118.13%,49.96,0.42%,1.73,2.43,1.34%,128212
NG,Basic Materials,3.04B,-,-,27.56,24.92,-,330.07M,242.79M,55.30%,3.79%,7.17,-14.50%,-27.90%,56.00,0.99,2.18%,-2.40%,2.40%,4.61%,4.72%,0.04%,-5.35%,-7.79%,-16.50%,8.10%,-28.30%,98.06%,46.32,-0.85%,0.37,9.21,-1.71%,148041
NGD,Basic Materials,1.18B,-,2.02,1.42,2.84,-,676.00M,674.69M,55.10%,1.00%,0.89,-2.40%,-6.50%,3.10,0.83,-3.80%,-11.50%,132.89%,5.10%,6.20%,-7.40%,-15.23%,2.59%,-27.50%,2.96%,-27.50%,346.04%,39.49,-1.69%,1.28,1.74,-1.69%,2966643
NGL,Energy,304.80M,-,0.06,0.40,33.13,-,128.99M,123.02M,40.80%,2.69%,1.38,-11.90%,-63.40%,1.30,3.97,-4.14%,-12.97%,-73.27%,6.74%,9.48%,-2.81%,-1.58%,-30.57%,-34.96%,19.28%,-73.19%,131.30%,49.00,3.92%,2.51,2.66,4.31%,1856090
NH,Healthcare,533.82M,-,6.78,-,20.61,-,110.93M,44.91M,21.60%,6.39%,1.09,-20.20%,72.20%,1.40,-,8.20%,43.95%,180.46%,9.56%,10.30%,10.66%,32.24%,47.34%,-27.73%,103.85%,-27.73%,333.64%,61.84,2.25%,0.27,4.77,-2.25%,214992
NHA,Financial,84.94M,-,-,-,-,-,8.62M,-,22.87%,-,0.08,-,-,-,-,-0.10%,0.20%,-0.30%,0.22%,0.17%,-0.10%,0.25%,0.72%,-1.11%,1.23%,-7.17%,10.94%,49.71,-0.10%,0.13,9.84,-0.10%,1310
NHLD,Financial,45.20M,-,0.20,0.96,1.66,-,13.61M,9.55M,59.80%,0.66%,0.92,-5.90%,-12.40%,-,0.14,0.31%,0.61%,15.08%,2.64%,1.67%,-0.05%,8.17%,40.56%,-16.15%,32.39%,-16.15%,191.96%,58.39,-0.61%,0.95,3.27,-0.30%,20020
NHTC,Consumer Cyclical,81.61M,110.43,1.31,1.19,0.90,-,10.68M,6.95M,14.40%,0.47%,1.25,-4.10%,-6.50%,4.70,0.00,15.45%,42.43%,83.17%,8.28%,4.27%,29.72%,41.50%,37.94%,2.60%,60.82%,-4.72%,212.70%,83.19,1.05%,5.60,7.88,3.41%,45191
NINE,Energy,89.99M,-,0.22,1.61,1.12,-,29.85M,15.94M,52.10%,1.80%,1.23,-98.40%,-372.80%,5.40,6.46,0.00%,2.48%,-45.98%,4.57%,6.80%,8.99%,11.97%,57.28%,-2.36%,42.80%,-53.48%,706.82%,63.93,-0.35%,2.91,3.07,6.09%,209480
NL,Industrials,248.31M,15.23,2.17,0.82,1.93,21.97,48.79M,8.30M,11.30%,1.95%,6.92,3.10%,5.50%,6.00,0.00,6.76%,8.54%,48.43%,5.36%,4.41%,8.33%,8.52%,29.22%,-2.96%,18.55%,-2.96%,129.82%,60.25,0.96%,1.80,5.24,0.58%,13003
NLSP,Healthcare,41.61M,-,-,-,416.07,-,12.06M,11.78M,-,0.00%,0.00,-,-,0.00,-,13.11%,-,-,13.07%,-,12.26%,12.26%,12.26%,-13.25%,47.66%,-13.25%,47.66%,-,5.80%,0.78,3.47,0.58%,135968
NLY,Real Estate,11.83B,-,32.17,0.98,9.54,-,1.40B,1.39B,47.70%,0.79%,0.83,-2.40%,-20.30%,-,5.90,-1.05%,3.29%,-17.91%,1.94%,1.80%,1.04%,1.64%,14.75%,-2.70%,5.60%,-19.24%,141.60%,53.99,0.47%,1.55,8.48,0.00%,6374656
NM,Industrials,101.62M,-,0.22,-,0.99,2.10,13.92M,12.18M,8.90%,0.30%,0.17,-10.10%,-,0.80,-,46.59%,113.45%,86.22%,18.12%,14.65%,72.90%,133.04%,243.69%,9.18%,277.73%,9.18%,512.04%,85.20,9.45%,4.57,7.97,9.18%,293193
NMCI,Industrials,209.57M,49.49,1.56,1.23,25.25,15.52,34.39M,20.82M,20.70%,0.47%,0.25,1.10%,2.50%,0.50,1.26,6.44%,39.51%,391.98%,10.18%,10.16%,21.91%,53.96%,259.47%,-0.38%,175.14%,-0.38%,1218.34%,74.34,3.98%,2.49,6.99,3.08%,300780
NML,Financial,219.27M,-,-,-,-,-,56.66M,-,48.69%,-,0.02,-,-,-,-,-0.51%,-2.03%,-42.24%,2.95%,2.94%,3.69%,7.21%,29.97%,-2.72%,22.05%,-42.12%,263.89%,61.38,1.55%,0.67,3.93,1.55%,75309
NMR,Financial,19.56B,7.51,1.16,0.72,0.56,-,3.06B,2.92B,0.90%,0.02%,1.93,0.60%,10.00%,-,9.75,10.23%,10.62%,21.83%,2.14%,1.70%,10.04%,13.35%,27.75%,-1.43%,23.41%,-1.43%,75.21%,72.39,-0.32%,2.26,6.22,-0.48%,167494
NMRD,Healthcare,186.52M,-,-,15.84,11.04,-,22.39M,8.78M,6.80%,1.43%,0.61,-58.80%,-153.50%,6.10,0.46,14.12%,73.30%,141.29%,24.71%,14.30%,22.90%,55.62%,33.89%,-40.35%,117.68%,-54.48%,148.68%,59.83,-2.02%,1.50,7.51,-5.18%,95494
NMRK,Real Estate,1.58B,26.39,0.81,2.41,3.99,-,179.50M,151.68M,64.10%,1.31%,2.09,1.50%,10.30%,1.10,3.69,8.60%,22.50%,-26.12%,4.09%,4.83%,13.43%,16.36%,60.32%,-3.98%,32.32%,-28.32%,248.59%,69.32,-0.11%,0.55,8.68,-0.34%,160345
NMTR,Healthcare,385.00M,-,-,65.67,31.05,-,141.63M,116.68M,22.90%,4.93%,0.53,-704.10%,-,1.30,0.36,10.67%,55.12%,152.89%,13.83%,12.23%,46.74%,84.58%,177.33%,4.81%,223.69%,4.81%,494.73%,77.89,2.03%,1.97,2.20,11.73%,6534920
NNA,Energy,62.29M,1.42,0.17,0.18,1.05,-,16.10M,10.80M,4.20%,0.16%,0.08,2.70%,12.80%,1.00,3.34,5.37%,6.27%,-27.85%,4.99%,5.10%,6.71%,11.23%,-10.49%,-3.28%,27.67%,-48.93%,83.25%,61.34,3.22%,2.01,3.83,2.68%,136528
NNBR,Industrials,295.68M,-,0.58,3.43,5.27,-,42.20M,41.41M,95.60%,3.63%,9.94,-37.10%,-352.70%,0.90,9.63,0.43%,9.67%,-26.77%,4.34%,5.56%,9.46%,11.15%,29.50%,-2.27%,25.31%,-26.75%,428.25%,61.99,1.85%,1.13,7.11,1.07%,52730
NNVC,Healthcare,53.58M,-,-,1.76,2.46,-,10.49M,9.55M,19.10%,6.72%,1.92,-67.70%,-77.00%,11.80,0.04,7.01%,51.81%,-34.46%,10.46%,11.61%,23.68%,41.50%,5.34%,-8.41%,88.78%,-58.29%,88.78%,70.33,2.98%,2.13,5.38,6.75%,219560
NNY,Financial,152.20M,92.50,26.13,0.99,-,-,15.24M,-,11.09%,-,1.64,-,-,-,-,-0.10%,-1.19%,-5.49%,0.77%,0.71%,-0.51%,-0.80%,0.79%,-8.02%,0.91%,-8.86%,20.82%,45.55,-0.10%,1.92,9.98,-0.10%,10641
NOK,Technology,23.55B,-,0.89,1.28,2.46,12.48,5.61B,5.38B,5.10%,1.06%,0.67,1.60%,4.00%,1.50,0.44,-1.18%,4.77%,-3.92%,2.93%,10.50%,-7.99%,-1.54%,-1.35%,-57.80%,7.88%,-57.80%,76.57%,46.61,0.00%,0.84,4.13,-0.92%,21816635
NOVN,Healthcare,304.29M,-,58.52,42.50,7.06,-,133.69M,130.56M,10.50%,4.47%,0.28,-49.90%,276.20%,5.60,0.12,79.58%,163.76%,448.27%,18.41%,16.32%,55.59%,119.54%,257.83%,-11.00%,365.56%,-11.00%,972.09%,73.93,-1.57%,1.93,2.31,-9.61%,12404040
NR,Energy,263.29M,-,0.48,0.53,10.97,8.36,90.54M,87.97M,66.90%,1.60%,1.34,-6.90%,-11.00%,3.70,0.21,1.06%,7.92%,-34.25%,8.00%,7.94%,10.39%,27.71%,63.05%,-3.25%,102.03%,-35.14%,360.00%,63.26,3.85%,1.28,2.99,4.55%,416524
NRBO,Healthcare,90.80M,-,-,9.50,7.32,-,16.43M,15.78M,6.60%,5.72%,2.61,-155.80%,-203.70%,3.60,0.00,5.15%,-7.71%,-76.55%,7.82%,9.34%,4.48%,0.72%,-22.82%,-25.09%,17.28%,-80.81%,18.26%,52.31,2.54%,1.37,5.70,3.45%,146036
NRGD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-18.68%,-21.97%,-93.37%,9.59%,10.69%,-29.09%,-42.79%,-83.69%,-68.17%,-8.12%,-99.07%,-8.12%,30.82,-7.44%,2.62,2.83,-8.41%,928763
NRGX,Financial,442.60M,-,-,-,-,-,44.71M,-,25.11%,-,0.01,-,-,-,-,8.79%,9.39%,-36.52%,3.36%,3.54%,8.81%,13.55%,33.64%,-0.31%,30.27%,-37.48%,198.21%,73.84,2.93%,1.06,9.91,0.09%,102250
NRO,Financial,204.38M,-,20.80,1.11,-,-,47.42M,-,7.06%,-,0.49,-,-,-,-,0.70%,6.16%,-28.52%,1.27%,1.86%,1.92%,1.26%,11.00%,-5.16%,13.85%,-28.91%,122.42%,56.65,0.00%,0.96,4.32,0.12%,84500
NRT,Energy,36.59M,11.67,8.92,82.40,60.98,-,9.19M,9.13M,8.60%,0.17%,0.33,318.00%,-,3.50,0.00,-1.67%,20.12%,-11.21%,3.32%,4.73%,5.37%,22.63%,22.75%,-3.01%,48.60%,-16.11%,90.00%,64.18,-2.18%,2.79,4.16,0.99%,40228
NRZ,Real Estate,3.96B,-,6.67,0.90,4.71,0.96,415.75M,412.81M,50.20%,1.34%,1.24,-9.70%,-59.50%,-,5.08,-2.79%,3.18%,-44.34%,3.12%,2.73%,2.47%,2.61%,21.01%,-3.21%,7.68%,-43.60%,242.27%,54.39,1.64%,1.52,9.96,2.26%,2087414
NSCO,Industrials,392.84M,-,1.32,-,245.52,10.82,49.03M,40.37M,73.90%,1.64%,0.97,-1.40%,41.60%,2.30,-,5.60%,17.40%,106.47%,5.36%,5.02%,4.75%,14.48%,77.77%,-3.29%,90.95%,-3.29%,496.38%,60.34,1.57%,0.43,8.23,-0.84%,89645
NSL,Financial,211.59M,-,9.76,0.99,-,-,38.61M,-,46.41%,-,0.09,-,-,-,-,-1.97%,0.92%,-8.21%,1.92%,1.44%,-0.51%,2.34%,10.98%,-4.86%,7.74%,-10.63%,74.17%,51.20,0.00%,6.31,5.45,-0.52%,906910
NSPR,Healthcare,132.10M,-,40.03,3.78,12.12,-,34.88M,34.15M,3.70%,7.52%,0.17,-73.10%,-110.90%,5.20,0.00,47.56%,84.45%,9.01%,25.88%,18.03%,47.70%,111.25%,146.78%,-16.55%,285.94%,-16.55%,337.94%,71.82,11.57%,1.82,1.24,2.07%,8751609
NSYS,Technology,21.22M,9.68,0.19,0.98,70.74,26.53,2.66M,1.16M,3.90%,0.38%,0.14,3.70%,11.10%,2.20,0.53,-3.03%,3.51%,66.31%,7.27%,7.72%,3.50%,21.15%,65.44%,-19.63%,83.97%,-19.63%,223.41%,57.84,2.84%,0.05,8.15,0.62%,491
NTEC,Healthcare,24.08M,-,-,1.33,-,-,3.95M,3.51M,21.82%,14.58%,0.41,-,-,-,-,25.00%,43.53%,9.32%,27.31%,14.96%,34.07%,52.46%,23.68%,-28.48%,112.26%,-58.40%,199.09%,64.06,4.26%,0.68,6.58,7.87%,259736
NTIP,Technology,88.41M,-,15.51,1.72,1.94,-,24.01M,13.09M,15.40%,0.04%,0.17,-2.20%,-2.30%,132.30,0.00,5.32%,-4.10%,51.29%,3.61%,3.94%,0.83%,4.39%,36.28%,-5.90%,25.26%,-5.90%,103.89%,54.05,1.52%,1.26,3.67,1.24%,11186
NTN,Communication Services,15.20M,-,1.55,33.24,8.94,-,2.94M,2.15M,12.70%,11.98%,0.20,-65.20%,-212.30%,1.00,6.60,30.79%,129.67%,159.17%,18.36%,27.21%,43.05%,97.82%,177.35%,-16.90%,197.50%,-23.32%,532.99%,66.88,6.19%,1.74,5.95,5.31%,698753
NTP,Real Estate,339.54M,44.26,4.77,1.21,1.61,-,56.84M,16.54M,17.80%,2.66%,4.16,3.10%,6.40%,2.60,0.29,-4.18%,25.21%,5.67%,8.83%,6.78%,15.88%,41.68%,34.94%,-4.03%,93.62%,-23.01%,148.63%,68.45,-0.89%,0.20,9.10,1.79%,6432
NTWK,Technology,53.50M,17.86,0.97,1.15,2.15,7.75,11.79M,9.85M,28.20%,0.26%,0.33,4.00%,6.00%,2.70,0.21,17.98%,18.78%,26.20%,6.84%,6.89%,8.96%,18.44%,52.18%,-8.48%,42.04%,-8.48%,142.53%,59.54,-3.81%,4.57,4.85,-7.61%,111144
NURO,Healthcare,16.39M,-,2.21,3.44,3.15,-,3.79M,3.76M,1.60%,0.69%,0.02,-26.90%,-44.90%,3.10,0.00,16.14%,41.37%,60.47%,11.67%,13.76%,17.30%,44.33%,116.61%,-14.53%,160.00%,-20.32%,508.37%,65.27,1.05%,0.30,4.94,4.00%,145786
NUVB,Financial,133.76M,-,-,-,-,-,14.86M,-,-,-,0.05,-,-,-,-,-13.88%,-17.43%,-,8.78%,5.10%,-10.40%,-10.77%,-10.64%,-21.33%,10.28%,-24.60%,10.28%,34.40,3.33%,2.57,9.44,4.89%,224412
NUZE,Consumer Defensive,124.29M,-,88.78,15.67,23.45,-,14.74M,8.59M,0.10%,0.18%,1.37,-155.80%,-199.70%,7.80,0.03,-2.04%,-9.24%,986.67%,3.90%,8.13%,-10.00%,-21.01%,-51.36%,-42.74%,0.20%,-84.46%,58.73%,28.99,-1.84%,5.36,8.02,-1.64%,19139
NVCN,Healthcare,61.51M,-,30.61,73.45,-,-,28.88M,17.34M,17.51%,6.16%,0.21,-,-,-,-,55.47%,88.50%,-19.62%,27.58%,15.43%,62.75%,107.12%,22.52%,-9.67%,245.37%,-39.47%,245.37%,76.34,13.15%,12.97,2.35,10.26%,19882135
NVFY,Consumer Cyclical,17.61M,-,1.71,0.32,1.87,-,5.59M,3.46M,3.20%,0.35%,0.08,-,-,27.10,0.01,5.92%,7.33%,67.17%,12.11%,11.72%,13.74%,31.09%,78.40%,-14.99%,78.35%,-14.99%,424.24%,62.06,0.00%,1.00,3.46,7.45%,45075
NVIV,Healthcare,33.69M,-,-,0.98,4.26,-,21.17M,21.16M,9.40%,18.27%,0.72,-91.10%,-124.40%,4.40,0.00,10.56%,77.52%,-78.07%,12.33%,15.96%,22.15%,70.86%,36.06%,-13.59%,192.99%,-80.18%,238.69%,66.87,9.55%,1.44,1.68,7.32%,2379181
NWG,Financial,28.88B,27.18,1.97,0.48,0.06,-,6.06B,2.29B,0.40%,0.04%,0.82,0.10%,1.80%,-,1.37,2.83%,8.74%,-17.13%,1.78%,1.98%,15.43%,15.09%,48.55%,3.40%,28.10%,-12.87%,114.32%,70.86,3.81%,2.58,5.01,6.03%,926474
NWHM,Consumer Cyclical,103.22M,-,0.20,0.50,0.96,1.11,18.21M,12.83M,62.80%,0.67%,1.22,-6.10%,-16.10%,-,1.24,-3.20%,5.83%,-4.89%,7.16%,4.49%,-6.24%,-0.66%,16.69%,-16.45%,12.85%,-16.45%,450.89%,43.78,1.83%,3.29,5.18,-4.95%,71592
NXE,Energy,1.51B,-,-,13.16,-,-,377.71M,329.02M,23.03%,4.06%,9.39,-,-,-,-,8.40%,50.94%,241.88%,7.23%,7.82%,28.76%,44.48%,114.62%,0.00%,129.44%,0.00%,731.99%,77.11,3.25%,3.39,4.13,3.25%,1488495
NXTD,Industrials,98.19M,-,7.61,8.64,46.76,-,34.25M,31.84M,8.60%,8.56%,0.09,-3.70%,-12.90%,0.60,1.45,55.74%,33.80%,361.05%,28.94%,18.24%,43.32%,65.97%,222.23%,-19.68%,467.05%,-19.68%,838.97%,62.96,13.16%,1.27,2.00,5.26%,11568911
NYMT,Real Estate,1.52B,-,11.22,0.86,2.34,-,377.74M,374.70M,55.30%,2.58%,2.65,-3.70%,-20.90%,-,1.31,-0.25%,8.15%,-36.62%,2.18%,2.76%,3.62%,7.00%,39.30%,-1.58%,15.57%,-36.40%,311.87%,62.00,0.75%,0.63,4.05,1.63%,710641
NYMX,Healthcare,233.51M,-,7532.50,63.60,43.24,-,74.70M,42.18M,6.70%,8.25%,19.17,-316.80%,-646.70%,3.00,0.03,7.07%,24.22%,1.27%,6.81%,7.68%,27.21%,33.38%,20.61%,2.86%,80.70%,-30.21%,101.39%,74.70,-0.31%,3.30,3.34,5.13%,184691
OBLG,Technology,40.45M,-,2.42,2.05,14.98,-,5.24M,4.91M,6.00%,1.87%,0.27,-38.10%,-67.80%,0.70,0.59,6.10%,18.64%,269.64%,14.50%,10.02%,12.89%,5.36%,76.25%,-24.44%,34.92%,-55.28%,529.63%,56.37,0.57%,2.27,5.48,4.94%,233297
OBLN,Healthcare,36.38M,-,15.82,6.23,-,-,7.73M,7.47M,49.40%,10.75%,0.06,-97.30%,-159.10%,1.80,0.00,12.15%,205.73%,159.46%,16.10%,30.12%,-2.61%,62.24%,239.42%,-57.85%,382.98%,-57.85%,632.26%,54.98,-0.21%,0.13,4.54,-5.42%,524220
OBSV,Healthcare,216.99M,-,13561.93,8.80,4.29,-,50.09M,39.02M,47.70%,5.88%,0.45,-93.20%,-256.20%,2.10,1.22,0.00%,83.41%,13.16%,8.18%,12.07%,0.97%,39.40%,30.17%,-25.28%,106.74%,-36.67%,144.79%,60.33,4.39%,0.76,3.99,3.10%,1200732
OCC,Technology,27.29M,-,0.49,1.83,272.88,-,7.35M,4.82M,13.90%,0.96%,0.35,-16.20%,-36.80%,4.00,0.99,6.16%,8.91%,18.07%,7.28%,9.44%,23.27%,36.07%,55.61%,-3.34%,78.23%,-6.06%,111.71%,70.10,4.22%,1.43,4.34,14.51%,59053
OCG,Consumer Cyclical,97.77M,34.49,12.07,-,9.59,-,17.94M,14.13M,18.80%,0.22%,0.01,-,-,11.10,0.00,14.74%,5.62%,-,14.52%,7.97%,26.98%,19.19%,19.19%,-76.29%,43.06%,-76.29%,43.06%,66.17,4.22%,2.28,6.13,12.48%,1581740
OCSI,Financial,243.69M,37.07,6.60,0.89,17.92,4.49,29.47M,22.70M,37.50%,0.11%,0.43,1.20%,2.60%,-,0.91,1.21%,6.24%,-0.36%,2.47%,2.40%,5.21%,7.14%,22.68%,-1.41%,11.60%,-1.53%,95.56%,66.72,-0.48%,2.07,8.37,0.36%,38206
OCSL,Financial,878.19M,9.66,5.84,0.91,-,-,140.96M,-,56.15%,-,2.44,-,-,-,-,3.83%,8.92%,16.23%,1.89%,2.36%,5.27%,8.11%,23.86%,-1.71%,12.92%,-1.71%,163.65%,66.32,0.64%,1.25,6.14,-1.40%,241828
OCX,Healthcare,496.98M,-,709.98,11.38,46.45,-,67.25M,33.78M,36.80%,5.90%,0.85,-57.30%,-89.10%,1.30,0.13,-1.33%,74.63%,142.62%,13.16%,13.93%,21.82%,76.29%,174.24%,-4.87%,230.69%,-4.87%,443.48%,69.13,2.53%,0.77,6.25,5.57%,557128
OEG,Utilities,400.21M,-,12.20,10.46,97.61,-,30.43M,25.83M,18.30%,7.79%,0.25,-22.70%,-46.90%,0.90,0.48,-2.42%,105.08%,670.00%,12.50%,18.07%,26.59%,124.94%,497.69%,-15.62%,826.47%,-15.62%,1996.74%,71.24,5.67%,2.63,9.45,11.57%,6457334
OESX,Industrials,307.28M,91.56,2.87,9.78,25.40,31.36,30.67M,26.10M,67.00%,5.13%,3.44,10.00%,20.40%,2.10,0.26,-5.13%,-6.38%,61.75%,10.49%,7.47%,-7.89%,-4.91%,40.32%,-18.86%,16.27%,-18.86%,260.00%,43.66,0.40%,1.29,9.72,-2.61%,154466
OFS,Financial,102.96M,-,2.16,0.69,-,-,13.41M,-,12.15%,-,0.42,-,-,-,-,3.92%,7.87%,-33.79%,4.29%,3.39%,5.22%,5.00%,41.67%,-4.15%,14.07%,-36.34%,124.78%,63.48,1.43%,0.19,7.62,-0.78%,4030
OGEN,Healthcare,126.60M,-,-,35.00,12.66,-,91.77M,59.90M,6.30%,5.60%,0.13,-178.80%,-499.10%,9.60,0.20,33.33%,82.20%,152.98%,21.96%,15.79%,27.48%,84.21%,98.93%,-22.22%,243.22%,-33.01%,288.89%,70.61,6.43%,0.66,1.40,0.00%,5137326
OGI,Healthcare,870.60M,-,-,-,-,-,232.16M,231.77M,15.30%,3.60%,0.40,-,-,-,-,60.26%,127.27%,56.25%,48.60%,20.46%,60.18%,111.94%,163.21%,-38.14%,211.72%,-38.14%,295.05%,62.04,8.53%,2.42,3.99,6.40%,15625973
OIA,Financial,384.24M,192.38,16.71,1.08,-,-,47.55M,-,8.40%,-,0.92,-,-,-,-,0.25%,3.06%,-0.37%,1.93%,1.24%,0.04%,1.75%,7.83%,-4.10%,5.43%,-4.10%,46.06%,51.89,0.00%,1.03,7.96,-1.49%,21544
OIBR-C,Communication Services,2.19B,0.06,-,0.12,-,-,1.19B,1.08B,16.56%,0.17%,1.14,-,-,-,-,-5.15%,-17.49%,68.81%,3.49%,4.35%,-4.40%,-9.13%,28.87%,-21.58%,4.42%,-21.58%,440.00%,42.48,0.00%,0.17,1.89,2.72%,85110
OII,Energy,935.36M,-,0.48,1.69,2.53,71.40,99.30M,97.77M,86.90%,2.13%,1.68,-32.40%,-102.30%,2.60,1.46,-1.87%,-13.72%,-27.63%,5.25%,6.51%,0.63%,7.86%,55.95%,-18.87%,56.80%,-29.34%,387.56%,53.71,2.86%,1.08,9.80,3.92%,413106
