Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
DZZ,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.06%,17.52%,-33.37%,1.35%,1.65%,6.67%,6.45%,-1.82%,-4.75%,18.57%,-39.68%,26.03%,65.68,4.46%,1.21,2.90,3.57%,11082
EAD,Financial,499.23M,56.05,12.26,0.98,-,-,60.59M,-,29.02%,-,0.22,-,-,-,-,0.73%,1.35%,-3.63%,0.79%,0.70%,1.11%,2.02%,10.36%,0.00%,7.29%,-5.18%,73.11%,62.77,0.00%,1.08,8.24,0.49%,180906
EARS,Healthcare,40.40M,-,-,2.84,-,-,11.42M,6.74M,0.40%,0.99%,0.01,-,-,0.20,0.00,11.43%,17.29%,122.06%,8.70%,10.32%,11.21%,17.06%,128.37%,-52.73%,246.67%,-52.73%,380.00%,60.43,4.98%,0.16,3.12,3.65%,1053090
EAST,Consumer Defensive,16.09M,-,1.03,17.11,16.09,-,10.10M,8.59M,24.20%,1.39%,0.70,-43.60%,-399.00%,0.40,13.00,11.59%,11.59%,-56.50%,6.17%,6.94%,7.47%,7.68%,8.90%,-9.94%,25.20%,-58.38%,67.37%,58.57,1.38%,1.47,1.54,6.21%,251432
EBON,Technology,528.40M,-,5.41,-,-,-,84.41M,76.22M,0.80%,3.56%,0.58,-,-,-,-,19.92%,0.97%,-,12.97%,12.88%,13.01%,23.37%,-2.10%,-29.42%,64.30%,-58.13%,64.74%,59.51,10.34%,2.95,6.26,13.61%,13904576
EBR,Utilities,8.93B,-,-,0.68,-,-,1.57B,597.26M,0.54%,0.19%,1.22,-,-,-,-,6.95%,-14.82%,-36.28%,3.52%,4.05%,-4.18%,-11.77%,-5.51%,-26.58%,21.32%,-38.29%,92.55%,44.38,-1.20%,3.00,5.69,-2.23%,2856513
EBR-B,Utilities,9.35B,-,-,0.71,-,-,1.57B,597.26M,0.76%,0.00%,0.19,-,-,-,-,9.16%,-10.78%,-36.39%,3.32%,4.23%,-1.19%,-7.62%,-3.08%,-21.78%,15.73%,-37.85%,86.25%,47.28,-0.83%,1.63,5.96,-1.00%,88361
ECOR,Healthcare,125.61M,-,39.25,4.14,4.85,-,44.03M,31.92M,12.90%,1.43%,0.31,-80.50%,-113.50%,4.90,0.07,-1.49%,56.80%,112.00%,11.01%,12.44%,18.44%,42.63%,71.31%,-19.45%,86.62%,-19.70%,727.87%,64.13,1.52%,0.68,2.65,0.76%,984915
EDAP,Healthcare,238.71M,-,5.14,7.76,9.86,-,29.14M,12.42M,17.50%,0.94%,0.75,-,-13.30%,2.20,0.11,5.30%,55.24%,117.91%,6.20%,7.20%,12.55%,44.50%,107.31%,-5.89%,111.69%,-5.89%,458.22%,70.96,-0.13%,0.82,8.15,2.52%,126621
EDD,Financial,405.14M,-,-,-,-,-,66.09M,-,32.90%,-,0.04,-,-,-,-,0.16%,-2.54%,-11.93%,1.11%,1.09%,-0.95%,-1.58%,5.31%,-4.67%,1.49%,-12.18%,63.68%,42.33,0.33%,2.28,6.13,-0.33%,590374
EDF,Financial,139.95M,-,-,-,-,-,16.58M,-,13.18%,-,0.92,-,-,-,-,4.07%,4.98%,-37.06%,1.92%,1.58%,3.62%,5.45%,18.45%,-1.17%,20.06%,-38.72%,143.93%,68.61,0.72%,1.05,8.44,1.20%,141806
EDI,Financial,91.37M,-,-,-,-,-,9.86M,-,18.94%,-,1.07,-,-,-,-,5.46%,1.53%,-24.45%,3.29%,2.38%,2.12%,4.03%,18.70%,-3.13%,16.90%,-25.36%,127.48%,59.96,0.75%,0.91,9.27,-0.32%,54642
EDN,Utilities,149.25M,-,0.14,0.20,1.44,1.10,43.75M,20.54M,2.10%,0.36%,1.33,-0.80%,-1.60%,0.70,0.13,6.59%,3.33%,-29.14%,5.67%,5.43%,3.27%,2.71%,3.12%,-15.73%,17.72%,-34.04%,46.46%,53.70,0.00%,0.72,3.72,-1.59%,39802
EDRY,Industrials,14.92M,-,0.63,0.49,-,13.56,2.28M,1.05M,10.00%,0.25%,0.01,-5.10%,-15.10%,0.40,1.47,1.06%,25.00%,-1.80%,27.06%,13.20%,12.99%,26.92%,68.52%,-35.93%,62.42%,-42.05%,156.71%,58.67,-1.82%,0.21,7.65,6.99%,83954
EDSA,Healthcare,67.15M,-,223.82,9.15,-,-,9.33M,6.46M,20.70%,0.31%,0.04,-78.60%,-110.00%,5.30,0.00,15.04%,48.40%,97.57%,13.36%,12.17%,18.95%,26.63%,18.14%,-28.57%,60.30%,-65.97%,311.39%,59.41,2.86%,1.31,6.50,3.17%,645762
EDTK,Consumer Defensive,41.08M,4.36,1.35,0.80,1.61,-,10.00M,7.05M,0.20%,0.09%,0.05,-,-,1.90,0.01,16.83%,16.08%,-,14.86%,9.54%,11.74%,14.76%,6.37%,-8.14%,28.01%,-46.52%,30.80%,63.18,0.16%,30.30,3.61,12.99%,4162223
EDZ,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-6.27%,-15.76%,-76.82%,2.88%,2.84%,-6.46%,-22.09%,-58.92%,-38.21%,2.67%,-89.60%,2.67%,37.26,0.25%,1.11,8.07,0.00%,237750
EEX,Communication Services,357.71M,-,2.23,0.76,1.09,-,71.48M,23.78M,95.50%,1.66%,1.92,-58.10%,-175.40%,3.20,1.17,11.48%,-7.57%,-55.43%,6.71%,6.71%,5.72%,0.73%,51.16%,-18.49%,25.59%,-56.17%,217.33%,56.33,0.23%,0.92,4.76,8.43%,188909
EFOI,Consumer Cyclical,18.09M,-,1.09,7.40,6.96,-,3.31M,2.96M,18.30%,5.54%,1.37,-56.40%,-214.20%,1.10,1.43,-2.43%,13.71%,59.67%,8.39%,7.42%,-1.77%,2.75%,-15.49%,-16.35%,23.02%,-58.53%,496.03%,49.95,-1.04%,0.36,4.81,0.21%,43256
EGY,Energy,170.91M,-,2.23,2.58,4.07,-,57.46M,52.87M,44.10%,0.51%,0.37,-26.30%,-60.60%,1.40,0.00,31.53%,52.88%,29.78%,8.81%,7.73%,27.99%,53.43%,128.71%,-1.68%,102.24%,-1.68%,317.14%,78.69,1.37%,0.59,2.92,-0.34%,424362
EHT,Financial,210.57M,-,-,-,-,-,21.46M,-,27.61%,-,0.13,-,-,-,-,0.20%,0.20%,-2.78%,0.28%,0.30%,0.21%,0.92%,2.52%,-0.20%,2.40%,-3.06%,47.30%,58.84,0.05%,2.02,9.81,0.36%,141448
EIGI,Technology,1.34B,74.06,1.22,6.04,8.02,8.34,141.68M,66.31M,88.20%,3.63%,2.25,0.70%,9.10%,0.60,7.44,0.11%,0.42%,99.16%,0.15%,0.24%,0.15%,0.28%,51.03%,-0.11%,0.85%,-0.11%,623.66%,64.43,-0.11%,0.39,9.48,-0.11%,415538
EKSO,Healthcare,84.41M,-,8.19,9.38,5.82,-,8.24M,7.44M,18.90%,3.32%,1.39,-68.80%,-285.70%,4.10,0.37,2.90%,47.69%,67.02%,8.73%,10.66%,9.58%,37.78%,74.78%,-13.78%,105.81%,-13.78%,325.33%,61.47,0.93%,1.62,9.57,-0.73%,287024
ELA,Consumer Cyclical,156.04M,30.10,1.45,10.46,21.38,31.21,26.92M,7.55M,8.90%,3.62%,3.04,18.40%,42.20%,3.60,0.79,4.93%,14.68%,170.61%,12.27%,7.08%,7.59%,22.68%,41.04%,-16.85%,53.48%,-16.85%,250.57%,61.55,0.00%,0.55,6.17,2.32%,49229
ELOX,Healthcare,152.89M,-,-,9.66,-,-,40.14M,35.67M,52.30%,3.20%,5.38,-89.60%,-163.90%,3.20,0.84,2.80%,-8.93%,-14.85%,7.04%,6.96%,-5.90%,1.63%,17.28%,-45.79%,31.07%,-45.79%,154.86%,46.78,0.00%,0.18,3.67,3.38%,38598
ELSE,Technology,19.33M,-,2.45,1.55,2.12,-,3.40M,2.23M,6.40%,3.45%,0.32,-0.20%,-0.20%,15.80,0.00,13.84%,36.13%,60.57%,8.02%,11.91%,16.00%,29.14%,52.28%,-21.08%,56.57%,-33.64%,123.75%,64.36,0.00%,0.42,5.84,5.23%,99306
ELTK,Technology,26.00M,11.62,0.73,3.12,9.63,10.84,4.38M,1.30M,3.00%,0.14%,0.06,9.70%,30.80%,1.20,0.19,8.18%,19.07%,33.19%,8.07%,4.98%,7.65%,16.27%,26.74%,-7.44%,29.87%,-15.30%,157.46%,62.67,2.28%,0.82,5.87,2.80%,26045
ELVT,Financial,162.91M,3.75,0.29,1.02,0.73,0.62,40.23M,25.83M,61.90%,0.89%,0.78,4.70%,20.90%,-,2.56,3.33%,13.87%,-3.33%,7.43%,7.37%,2.87%,18.70%,70.53%,-6.45%,61.11%,-9.56%,388.76%,60.60,-0.24%,0.85,4.35,3.82%,249332
ELYS,Consumer Cyclical,93.19M,-,2.66,4.53,8.79,-,14.53M,8.12M,0.80%,2.96%,0.15,-25.60%,-65.80%,1.00,0.06,7.58%,-4.77%,34.75%,8.73%,12.33%,-1.96%,19.46%,84.41%,-28.80%,296.32%,-28.80%,394.50%,53.32,0.00%,0.41,5.39,1.89%,653603
EMAN,Technology,183.11M,-,6.29,8.29,15.13,-,67.50M,58.45M,25.20%,1.11%,0.40,-24.80%,-43.80%,2.40,0.12,17.41%,70.59%,489.07%,10.85%,13.33%,17.79%,61.79%,140.39%,-8.52%,176.19%,-8.52%,1971.43%,68.04,3.31%,1.42,2.90,6.62%,2290654
EMKR,Technology,187.10M,-,1.70,2.49,6.15,-,29.39M,24.50M,58.60%,0.28%,0.25,-6.00%,-9.50%,3.10,0.09,24.90%,21.51%,98.42%,9.92%,7.38%,21.02%,28.69%,72.20%,5.56%,61.60%,5.56%,329.45%,70.28,4.24%,5.29,6.27,15.68%,1468853
EMX,Basic Materials,296.02M,-,-,10.90,-,-,84.34M,71.80M,27.47%,0.17%,0.43,-,-,-,-,5.41%,-5.39%,75.50%,4.98%,5.33%,2.64%,10.04%,31.90%,-7.87%,30.36%,-7.87%,197.46%,54.86,-1.11%,0.89,3.51,-2.23%,253637
ENBL,Energy,2.54B,-,1.02,0.37,141.03,19.38,437.00M,88.89M,10.50%,4.22%,2.97,-0.20%,-0.40%,0.60,0.64,4.03%,7.98%,-39.32%,3.73%,4.66%,0.77%,2.15%,14.41%,-10.83%,15.45%,-40.68%,252.80%,54.35,1.08%,0.56,5.68,1.79%,711794
ENDP,Healthcare,2.04B,-,0.70,-,1.21,10.20,230.04M,227.03M,82.50%,10.08%,5.18,-1.70%,19.90%,2.20,-,18.16%,12.52%,42.02%,12.06%,7.66%,17.03%,34.89%,94.13%,-9.16%,76.88%,-9.16%,319.23%,75.83,2.19%,0.51,8.72,0.69%,2255455
ENG,Industrials,211.94M,257.24,3.05,14.35,16.69,706.46,27.51M,12.65M,23.70%,18.09%,0.52,2.60%,5.40%,2.10,0.48,7.18%,158.13%,661.38%,10.31%,22.26%,11.75%,87.87%,333.16%,-20.64%,617.31%,-20.64%,1520.33%,63.65,3.53%,0.46,7.46,5.37%,2012688
ENIA,Utilities,11.69B,9.07,0.95,1.51,6.53,13.92,1.52B,1.51B,3.20%,0.12%,1.76,4.90%,15.10%,0.90,0.78,0.53%,-8.52%,-24.03%,2.25%,2.02%,-3.36%,-3.48%,1.56%,-10.25%,5.10%,-25.73%,46.12%,41.25,0.00%,0.83,7.62,-0.91%,835549
ENIC,Utilities,5.35B,-,1.50,1.26,9.76,-,1.38B,1.37B,2.70%,0.04%,1.50,-1.70%,-4.20%,1.10,0.64,1.33%,-5.91%,-22.52%,2.36%,3.41%,-5.53%,-1.39%,1.72%,-15.02%,10.72%,-23.22%,29.49%,44.99,0.00%,0.90,3.82,0.26%,364960
ENLC,Energy,2.10B,-,0.53,1.19,26.63,59.69,489.70M,257.57M,81.30%,5.04%,4.41,-13.50%,-66.70%,1.20,0.00,0.74%,3.27%,-20.70%,5.24%,6.03%,0.77%,3.66%,40.44%,-10.09%,16.15%,-22.57%,365.91%,54.73,1.24%,0.71,4.10,1.74%,2093199
ENOB,Healthcare,159.80M,-,-,1.05,26.63,-,46.61M,14.63M,5.20%,4.58%,6.02,-5.50%,-5.80%,7.30,0.04,5.41%,6.94%,-20.26%,8.29%,7.59%,11.28%,17.74%,2.84%,-3.90%,42.31%,-72.45%,89.74%,60.55,1.95%,3.35,3.70,3.06%,372903
ENSV,Energy,15.46M,-,0.72,2.96,-,-,3.91M,3.61M,27.80%,12.34%,0.38,-,-,0.70,7.43,-15.56%,-6.94%,10.55%,10.17%,11.31%,4.71%,11.53%,-3.47%,-22.71%,30.29%,-61.03%,103.21%,53.73,12.84%,2.93,2.28,4.59%,3411477
ENTX,Healthcare,32.52M,-,162.59,5.23,-,-,18.33M,16.26M,9.00%,0.90%,0.25,-85.70%,-128.00%,2.70,0.04,16.56%,36.15%,-46.69%,8.25%,9.34%,14.10%,31.98%,7.76%,-10.98%,60.42%,-52.35%,62.02%,63.03,0.00%,0.65,1.62,0.01%,381056
ENVB,Healthcare,58.44M,-,1.65,1.65,20.87,-,13.21M,8.75M,0.10%,1.80%,0.16,-27.00%,-62.10%,0.80,0.51,7.87%,5.38%,-22.16%,10.41%,11.29%,-0.69%,-25.27%,-28.28%,-72.67%,13.85%,-80.61%,64.03%,45.72,-0.47%,1.81,4.11,-3.97%,1794186
ENZ,Healthcare,152.95M,-,1.81,2.64,3.33,-,47.90M,44.13M,61.50%,4.47%,6.28,-17.90%,-32.80%,2.10,0.20,17.33%,19.05%,24.52%,8.02%,7.16%,12.11%,27.00%,33.60%,0.62%,69.04%,-32.99%,108.33%,67.28,2.01%,2.78,3.25,9.06%,874161
EOD,Financial,220.67M,-,-,-,-,-,43.53M,-,27.28%,-,0.08,-,-,-,-,1.81%,3.89%,-11.21%,1.43%,1.11%,1.76%,3.83%,13.27%,0.00%,8.80%,-13.48%,73.63%,64.51,-0.20%,1.84,5.07,0.80%,401619
EOLS,Healthcare,232.79M,-,4.20,6.86,2.11,-,33.75M,22.29M,22.60%,18.54%,5.12,-30.90%,-121.10%,10.40,3.79,9.02%,101.98%,-31.18%,9.64%,14.16%,23.84%,56.47%,71.20%,-22.50%,133.01%,-33.30%,150.18%,72.70,-0.14%,0.41,7.13,2.89%,329118
EPM,Energy,121.84M,-,4.69,1.73,6.15,-,32.96M,29.79M,74.30%,1.23%,2.53,-4.40%,-5.40%,6.40,0.00,4.17%,23.67%,-36.59%,7.85%,6.26%,9.09%,17.31%,29.83%,-4.11%,35.14%,-36.59%,67.46%,62.10,1.40%,1.03,3.50,-2.23%,149797
EPSN,Energy,91.27M,68.55,3.61,1.34,7.87,7.19,23.96M,23.21M,66.20%,0.03%,0.47,1.60%,2.00%,2.80,0.00,6.20%,-0.26%,25.25%,5.23%,4.85%,0.51%,5.88%,18.31%,-11.08%,21.61%,-11.08%,62.72%,55.25,4.12%,0.63,3.77,3.57%,8955
EQ,Healthcare,205.42M,-,-,2.13,2.27,-,21.37M,13.82M,35.00%,5.44%,0.55,-47.00%,-60.80%,17.90,0.13,27.50%,47.26%,63.31%,11.64%,9.33%,35.82%,47.83%,38.65%,8.95%,90.92%,-71.20%,254.09%,70.60,8.76%,1.20,7.79,17.67%,1650402
EQS,Financial,25.41M,-,54.42,0.68,-,-,13.52M,8.19M,4.29%,0.02%,0.01,-,-,-,-,0.00%,5.62%,7.00%,7.79%,8.44%,7.19%,13.99%,40.79%,-18.97%,86.14%,-18.97%,152.65%,56.45,0.53%,0.11,1.88,-1.05%,11686
EQX,Basic Materials,2.35B,-,3.32,1.68,-,-,241.25M,198.41M,43.60%,2.35%,3.82,-1.50%,-3.10%,3.00,0.41,-0.31%,-13.88%,17.60%,4.23%,3.74%,-5.44%,-5.84%,-11.02%,-14.41%,2.67%,-29.58%,107.78%,41.08,0.73%,1.57,9.62,0.42%,1919804
ERF,Energy,842.89M,-,1.24,1.37,12.79,2.17,222.55M,222.00M,28.30%,3.24%,4.13,-52.00%,-98.20%,0.60,0.67,13.00%,6.41%,-30.34%,6.73%,5.83%,4.60%,13.91%,38.39%,-5.81%,59.04%,-33.15%,217.39%,60.90,1.66%,1.10,3.65,0.83%,1910715
ERJ,Industrials,1.35B,-,0.53,0.44,0.60,-,184.04M,175.18M,35.20%,3.47%,1.97,-8.90%,-31.00%,2.30,1.65,3.10%,7.22%,-59.75%,4.19%,4.69%,2.87%,3.52%,20.01%,-10.40%,20.14%,-61.82%,76.26%,53.98,0.00%,0.59,6.98,-2.79%,1815870
ESBA,Real Estate,234.11M,24.86,0.36,1.50,-,-,23.96M,-,3.15%,-,0.06,-,-,-,-,-2.13%,9.16%,-28.58%,2.66%,2.62%,4.11%,3.72%,30.75%,-3.46%,16.59%,-29.66%,88.25%,58.06,-0.81%,0.11,9.77,-0.81%,1225
ESEA,Industrials,47.43M,23.33,0.87,1.39,20.62,15.30,5.71M,1.45M,2.70%,0.44%,0.05,3.90%,15.60%,0.40,2.33,-4.62%,40.00%,172.22%,13.60%,9.88%,6.02%,33.51%,127.65%,-16.60%,159.59%,-16.60%,537.35%,58.21,-0.62%,0.28,7.84,-2.73%,33925
ESGC,Communication Services,471.90M,-,3.03,1.11,73.73,-,225.79M,185.65M,30.50%,7.29%,5.99,-43.90%,-85.90%,0.50,0.72,8.29%,21.51%,-33.44%,7.51%,7.64%,4.58%,3.86%,-19.88%,-12.18%,25.15%,-52.06%,90.00%,56.22,0.49%,2.33,2.09,1.46%,5252682
ESRT,Real Estate,1.71B,-,2.63,1.59,4.59,-,173.05M,170.83M,-,7.10%,4.52,0.00%,0.00%,-,1.84,-2.29%,9.62%,-29.34%,4.41%,4.17%,3.77%,3.31%,30.73%,-5.50%,17.08%,-29.80%,88.82%,57.11,0.81%,0.28,9.80,-1.01%,741428
ESTE,Energy,418.45M,-,2.40,0.52,78.95,2.89,30.07M,22.67M,51.40%,4.83%,4.02,-0.70%,-2.20%,1.10,0.37,10.62%,-7.50%,17.51%,6.08%,6.92%,4.37%,21.34%,81.96%,-12.21%,75.07%,-12.21%,319.44%,59.58,-0.33%,0.96,6.04,0.67%,262703
ESXB,Financial,165.09M,11.92,2.60,1.00,1.96,7.90,22.31M,21.43M,59.50%,0.86%,2.62,0.90%,8.90%,-,0.02,4.19%,8.75%,-18.29%,3.00%,2.68%,3.45%,6.89%,30.70%,-0.27%,19.33%,-19.35%,86.50%,63.54,-0.68%,0.90,7.46,0.81%,63398
ET,Energy,18.62B,-,0.44,1.00,67.70,11.74,2.70B,2.31B,37.10%,2.18%,2.07,-0.30%,-1.40%,1.00,2.82,5.30%,4.49%,-48.08%,3.00%,3.44%,0.71%,2.32%,1.30%,-7.15%,13.26%,-48.90%,80.00%,55.11,0.45%,0.89,6.75,1.20%,21574639
ETM,Communication Services,626.15M,-,0.54,0.84,19.33,10.59,134.74M,113.36M,50.00%,6.91%,4.06,-15.70%,-67.30%,1.70,2.07,18.48%,85.19%,12.61%,10.67%,9.77%,31.61%,64.38%,160.43%,-6.37%,148.76%,-6.37%,566.67%,78.76,0.00%,0.89,5.00,2.04%,1720732
ETON,Healthcare,229.92M,-,574.81,133.14,31.50,-,21.05M,17.43M,29.20%,5.56%,5.37,-152.50%,-310.60%,3.00,5.00,2.53%,14.78%,37.26%,4.63%,5.25%,5.58%,10.24%,34.68%,-1.79%,30.17%,-1.79%,272.80%,60.29,0.00%,1.66,9.32,3.79%,299468
ETRN,Energy,3.03B,-,1.93,0.95,16.59,9.41,432.77M,380.54M,94.20%,5.86%,3.96,-0.20%,-1.20%,0.80,2.28,4.04%,-13.11%,-32.10%,4.80%,5.99%,-6.72%,-12.22%,-18.91%,-21.97%,11.72%,-40.31%,85.60%,42.36,1.00%,0.81,6.96,-0.57%,4538555
ETTX,Healthcare,114.91M,-,-,1.50,-,-,29.96M,13.35M,31.00%,1.66%,0.35,-101.50%,-118.70%,10.00,0.00,-5.18%,27.98%,-39.38%,6.81%,8.78%,5.87%,27.09%,21.89%,-16.84%,80.81%,-44.86%,96.84%,59.24,0.64%,1.24,3.11,-0.32%,785528
ETW,Financial,1.05B,-,50.52,1.06,-,-,107.49M,-,17.74%,-,-,-,-,-,-,1.14%,2.52%,-6.95%,1.21%,1.29%,0.66%,1.69%,10.10%,-1.81%,5.17%,-7.60%,77.96%,56.01,0.21%,0.59,9.77,0.62%,215907
EURN,Energy,1.63B,2.52,1.13,0.69,-,-,201.68M,182.40M,40.03%,2.50%,3.04,-,-,-,-,2.92%,-1.46%,-21.21%,2.63%,2.50%,-2.50%,-1.33%,-9.78%,-9.19%,4.25%,-35.04%,12.42%,47.50,-1.10%,0.91,8.10,-1.22%,1362934
EVC,Communication Services,273.65M,-,1.13,1.05,2.00,29.11,84.19M,56.84M,77.50%,0.70%,1.40,-2.70%,-6.50%,4.10,0.83,-0.93%,9.56%,54.33%,5.92%,6.20%,1.92%,6.32%,63.50%,-5.59%,28.40%,-5.59%,191.82%,55.75,0.62%,0.69,3.21,0.00%,195730
EVF,Financial,249.54M,-,11.23,1.06,-,-,37.87M,-,60.81%,-,0.24,-,-,-,-,1.07%,3.29%,1.23%,1.23%,1.02%,0.93%,2.96%,13.36%,-0.75%,8.21%,-0.75%,99.70%,62.08,-0.15%,0.79,6.59,-0.15%,71372
EVFM,Healthcare,282.56M,-,941.85,6.90,3.26,-,81.21M,79.94M,45.20%,13.00%,3.58,-157.10%,-365.00%,1.60,1.20,30.19%,40.24%,-29.16%,9.44%,7.40%,25.24%,39.77%,12.15%,-0.85%,69.95%,-52.15%,80.63%,77.18,4.62%,1.27,3.45,6.15%,3673781
EVGN,Healthcare,280.25M,-,348.14,5.41,-,-,36.49M,28.82M,23.92%,5.52%,0.93,-,-,-,-,20.94%,55.78%,408.61%,10.43%,11.75%,29.55%,61.12%,193.50%,1.19%,176.26%,1.19%,924.00%,71.65,1.52%,2.21,7.68,16.36%,3784553
EVK,Consumer Cyclical,49.79M,-,0.17,0.45,0.70,1.83,14.81M,3.99M,0.40%,1.56%,0.03,-1.20%,-2.80%,1.30,0.40,16.10%,16.84%,126.82%,11.81%,11.17%,3.76%,12.16%,117.75%,-55.80%,91.08%,-55.80%,504.61%,54.17,1.11%,0.06,3.67,1.91%,128866
EVOK,Healthcare,90.33M,-,-,-,14.34,-,26.15M,22.43M,12.60%,3.88%,2.34,-188.90%,-983.40%,1.00,-,17.06%,6.12%,106.29%,7.31%,9.18%,8.20%,3.93%,-13.12%,-19.84%,18.00%,-51.34%,273.42%,56.96,2.09%,1.38,2.95,2.79%,512183
EVOL,Technology,26.66M,-,1.02,3.07,7.62,13.33,12.20M,8.70M,22.90%,0.60%,0.28,-7.00%,-15.10%,1.60,0.08,9.27%,6.16%,148.92%,5.71%,6.72%,2.55%,8.30%,65.47%,-19.42%,40.00%,-19.42%,299.29%,54.68,1.35%,0.40,2.24,0.45%,74798
EXFO,Technology,211.23M,-,0.80,1.16,12.80,-,55.75M,21.20M,26.90%,0.07%,0.25,-2.00%,-3.50%,1.40,0.17,0.00%,9.79%,-6.09%,6.44%,6.45%,1.23%,10.98%,16.75%,-10.84%,37.04%,-12.94%,85.00%,55.77,-0.81%,1.36,3.70,0.00%,83965
EXG,Financial,2.71B,-,-,-,-,-,302.86M,-,18.85%,-,0.22,-,-,-,-,2.40%,3.11%,-1.32%,1.46%,1.47%,1.06%,3.40%,15.42%,-1.49%,9.82%,-2.51%,90.02%,58.56,0.00%,0.92,8.95,1.02%,644614
EXK,Basic Materials,729.96M,-,6.50,5.49,16.15,-,157.47M,156.38M,26.40%,1.96%,0.80,-22.10%,-29.50%,2.90,0.09,1.47%,-15.26%,140.30%,11.47%,8.31%,1.91%,11.56%,44.16%,-28.44%,55.81%,-28.44%,387.88%,51.97,-3.71%,1.31,4.83,-0.41%,5041477
EXN,Basic Materials,97.17M,-,4.12,-,-,-,32.07M,29.66M,6.34%,1.31%,5.75,-,-,-,-,11.81%,-9.28%,-0.95%,12.94%,9.02%,4.75%,8.47%,3.08%,-22.31%,36.49%,-34.84%,211.41%,53.35,0.00%,1.10,3.03,-0.33%,73818
EXPR,Consumer Cyclical,166.89M,-,0.12,3.49,1.56,-,64.87M,62.60M,69.40%,11.54%,0.33,-28.40%,-227.00%,1.00,2.71,-30.21%,240.64%,-27.43%,28.62%,34.88%,22.88%,84.99%,135.57%,-76.52%,281.40%,-76.52%,475.44%,51.76,-0.56%,0.54,3.28,-7.87%,11862696
EXTN,Energy,161.13M,-,0.22,0.48,5.71,-,32.81M,31.91M,85.60%,4.54%,5.83,-6.30%,-23.60%,1.40,1.58,10.55%,5.24%,-16.03%,5.25%,5.78%,2.14%,6.62%,-2.97%,-6.41%,32.42%,-45.99%,49.23%,56.60,1.89%,0.48,4.82,1.47%,119462
EXTR,Technology,1.14B,-,1.23,111.50,-,23.89,121.71M,120.29M,80.90%,3.97%,4.34,-10.00%,-474.00%,0.90,39.09,6.19%,23.20%,47.44%,5.98%,4.91%,12.56%,26.89%,82.04%,-1.87%,61.01%,-1.87%,523.78%,70.10,0.11%,0.99,8.92,1.94%,1089980
EYEG,Healthcare,33.80M,-,-,5.57,11.65,-,4.55M,4.45M,41.00%,1.34%,0.07,-78.80%,-112.80%,3.80,0.00,15.69%,43.14%,16.06%,6.31%,7.14%,16.80%,46.39%,59.08%,-10.76%,121.21%,-10.76%,128.13%,70.10,6.19%,0.43,7.30,10.27%,350655
EYEN,Healthcare,166.72M,-,-,7.61,7.28,-,22.21M,15.61M,9.10%,1.14%,0.82,-124.40%,-163.10%,3.80,0.03,1.43%,-2.14%,47.58%,6.10%,6.78%,-2.47%,19.50%,65.86%,-11.86%,94.82%,-11.86%,475.68%,55.69,1.13%,0.33,6.39,3.40%,72391
EYES,Healthcare,52.25M,-,104.50,111.50,21.77,-,23.12M,13.25M,13.50%,2.05%,0.09,-297.70%,-,1.10,0.00,2.29%,0.00%,-56.66%,7.98%,13.64%,14.55%,25.35%,91.29%,-47.53%,175.31%,-64.15%,222.91%,56.79,1.87%,0.24,2.23,4.21%,730449
EZGO,Consumer Cyclical,92.70M,-,12.53,-,231.74,-,10.88M,3.37M,-,-,-,-,-,3.30,0.00,3.27%,-,-,12.93%,-,-14.00%,-14.00%,-14.00%,-56.17%,13.60%,-56.17%,13.60%,-,3.86%,0.19,8.52,-0.35%,473765
EZPW,Financial,291.16M,-,0.35,0.44,0.96,14.13,55.07M,50.15M,93.70%,11.10%,9.98,-5.50%,-9.90%,4.50,0.39,13.94%,4.22%,5.06%,4.30%,3.87%,9.44%,5.27%,-2.18%,-6.65%,19.59%,-24.12%,52.20%,65.25,4.80%,1.96,5.19,8.35%,1090460
FAMI,Consumer Defensive,30.77M,-,1.03,0.82,6.03,51.29,13.78M,4.48M,2.40%,2.19%,0.10,-0.70%,-0.90%,4.60,0.15,6.77%,24.56%,84.42%,10.46%,9.61%,10.21%,21.92%,70.14%,-11.25%,71.08%,-14.97%,358.06%,60.69,2.40%,2.19,1.42,13.60%,2243343
FARM,Consumer Defensive,123.99M,-,0.27,1.17,11.27,-,17.42M,14.12M,80.60%,2.87%,2.32,-,-,1.70,0.00,30.39%,45.70%,-40.65%,11.01%,6.69%,26.26%,45.18%,17.56%,-0.91%,89.37%,-53.91%,104.41%,78.88,1.88%,2.02,6.95,0.72%,352338
FAT,Consumer Cyclical,95.40M,-,5.65,-,7.88,-,11.91M,2.54M,1.30%,0.37%,0.04,-7.80%,-768.40%,1.00,-,12.92%,28.20%,280.81%,8.87%,5.80%,19.72%,60.39%,188.31%,4.48%,205.04%,4.48%,887.85%,79.71,0.54%,0.42,7.82,4.97%,91932
