Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
TPRE,Financial,943.51M,23.49,1.24,0.63,1.84,22.41,92.61M,81.23M,70.90%,1.22%,3.32,-5.00%,-12.80%,-,0.08,-3.56%,-2.79%,-12.24%,3.42%,3.00%,1.64%,2.86%,17.78%,-3.95%,11.38%,-10.81%,76.95%,53.37,-0.10%,0.70,9.98,2.36%,156466
TRCH,Energy,366.41M,-,1221.37,20.25,1221.37,-,98.24M,73.04M,10.20%,7.83%,0.27,-38.20%,-90.90%,0.10,1.13,24.86%,114.57%,414.29%,22.27%,20.03%,46.96%,130.25%,434.42%,-35.09%,641.49%,-35.09%,1385.08%,62.54,2.47%,1.70,3.13,-3.24%,26975797
TREC,Basic Materials,173.01M,-,0.82,0.85,3.22,19.22,24.82M,21.42M,53.70%,1.15%,3.24,3.60%,6.30%,3.20,0.26,-2.50%,0.43%,8.01%,3.08%,3.40%,2.33%,2.13%,11.79%,-4.69%,13.74%,-4.69%,68.32%,53.34,0.14%,0.55,7.12,1.57%,31639
TRIB,Healthcare,137.33M,-,1.52,4.41,-,13.08,20.90M,14.39M,27.80%,0.92%,0.26,-15.00%,-665.10%,3.10,0.00,-3.25%,41.67%,508.02%,7.94%,11.69%,7.75%,26.41%,102.08%,-12.99%,70.06%,-12.99%,957.93%,58.17,2.52%,0.79,5.93,-0.25%,309576
TRIT,Technology,675.63M,192.79,39.98,1.08,-,-,32.31M,-,38.90%,-,2.24,0.50%,0.60%,0.00,0.00,6.83%,2.35%,-16.35%,6.35%,10.40%,5.28%,-19.37%,-22.87%,-47.49%,24.81%,-47.49%,24.81%,46.38,-1.21%,0.73,8.11,-2.14%,2150743
TRMD,Energy,629.91M,2.29,0.75,0.60,-,-,74.37M,74.00M,82.66%,0.06%,1.27,-,-,-,-,8.17%,10.14%,-7.63%,4.46%,4.01%,15.96%,18.94%,21.89%,1.93%,28.14%,-81.64%,41.48%,68.21,0.24%,3.66,8.97,5.90%,100738
TRMT,Real Estate,36.06M,4.47,2.12,0.39,3.28,17.17,8.19M,8.18M,27.00%,0.06%,0.11,2.90%,9.10%,-,2.20,-2.14%,9.02%,-18.41%,1.99%,2.73%,8.36%,9.28%,49.26%,-2.05%,22.40%,-17.90%,208.26%,69.02,0.92%,1.13,4.48,2.99%,35994
TRST,Financial,642.31M,12.32,3.60,1.15,0.67,20.46,96.43M,94.09M,65.00%,1.19%,2.46,1.00%,9.70%,-,0.00,-0.89%,-7.47%,-14.78%,2.10%,2.71%,3.02%,1.88%,11.56%,-7.78%,10.45%,-13.62%,58.49%,55.70,0.60%,1.86,6.82,1.87%,634624
TRT,Technology,21.71M,38.57,0.71,0.77,1.90,16.70,3.71M,2.06M,21.20%,0.17%,0.04,1.30%,2.00%,2.70,0.12,6.72%,18.94%,27.06%,26.73%,11.77%,3.21%,17.03%,39.44%,-31.20%,40.22%,-31.20%,112.20%,53.81,0.74%,0.86,5.16,-4.44%,51057
TRUE,Communication Services,560.89M,-,1.84,1.70,3.14,31.69,107.69M,92.66M,82.10%,10.00%,12.03,-5.20%,-6.50%,6.50,0.00,-8.32%,9.74%,33.42%,6.64%,5.32%,3.24%,10.31%,26.19%,-13.31%,26.96%,-19.94%,161.62%,55.28,1.97%,1.08,5.18,2.17%,626399
TRVG,Communication Services,1.02B,-,3.37,1.56,3.68,363.30,353.90M,26.11M,60.00%,3.74%,0.28,-28.90%,-36.50%,7.50,0.00,26.33%,65.12%,51.71%,19.06%,21.61%,31.03%,45.60%,83.10%,-39.71%,72.93%,-39.71%,183.60%,66.50,1.97%,0.93,3.55,-0.14%,2416532
TRVI,Healthcare,53.88M,-,-,1.53,1.01,-,18.14M,12.18M,77.50%,0.52%,0.58,-54.80%,-67.30%,9.00,0.39,-9.24%,-0.83%,-42.40%,5.41%,8.00%,-2.32%,3.48%,-18.92%,-14.84%,29.17%,-63.53%,133.08%,48.84,1.84%,0.66,3.10,3.51%,54566
TRVN,Healthcare,381.74M,-,127.25,2.96,3.39,-,157.03M,155.53M,12.60%,14.14%,6.15,-34.80%,-42.50%,28.10,0.00,-20.00%,4.59%,200.59%,6.15%,7.27%,-4.59%,0.82%,9.87%,-24.52%,13.59%,-36.41%,408.70%,46.05,2.63%,0.84,2.34,2.63%,2251617
TRX,Basic Materials,208.16M,-,-,6.04,99.12,-,217.68M,200.70M,13.90%,1.07%,0.33,-,-,0.40,0.23,-11.24%,26.67%,32.92%,13.56%,19.24%,4.16%,17.45%,6.10%,-57.84%,42.51%,-57.84%,123.67%,53.49,0.13%,1.13,0.81,2.57%,5541566
TRXC,Healthcare,570.45M,-,203.73,6.91,-,-,176.00M,97.63M,21.30%,6.86%,0.24,-76.10%,-98.10%,3.20,0.05,-30.06%,26.65%,262.30%,20.72%,20.83%,22.91%,122.28%,467.78%,-26.86%,935.23%,-26.86%,1715.36%,60.41,10.86%,0.76,5.08,15.00%,16334198
TSI,Financial,268.35M,28.24,14.91,1.00,-,-,47.75M,-,28.38%,-,0.50,-,-,-,-,-0.71%,1.44%,-4.75%,0.72%,1.22%,0.28%,-0.04%,-0.80%,-2.60%,3.12%,-6.49%,44.47%,51.02,0.18%,0.60,5.62,0.00%,55899
TTI,Energy,298.96M,-,0.36,-,3.98,10.31,125.89M,116.87M,42.80%,0.73%,0.36,-12.30%,-850.10%,2.40,-,-3.21%,74.64%,77.21%,11.09%,12.90%,28.59%,84.33%,228.78%,-8.31%,254.17%,-8.31%,1059.09%,72.73,-1.24%,0.57,2.55,5.81%,1019562
TTNP,Healthcare,38.77M,-,7.75,-,9.46,-,9.86M,5.29M,3.10%,10.60%,0.24,-188.30%,-,1.10,-,1.00%,28.48%,-42.61%,10.08%,9.17%,11.52%,16.96%,-35.70%,-13.67%,32.23%,-75.66%,41.13%,57.15,2.71%,0.90,3.98,-1.97%,1568839
TTOO,Healthcare,416.50M,-,31.08,24.42,10.13,-,147.79M,140.78M,13.00%,6.48%,0.78,-96.50%,714.40%,5.00,2.53,-11.21%,55.03%,187.25%,9.91%,13.78%,6.66%,52.42%,98.84%,-24.61%,169.56%,-24.61%,1115.87%,55.89,2.73%,0.61,2.86,-2.48%,5356249
TURN,Financial,71.89M,-,44.93,0.87,9.10,35.95,10.37M,9.71M,26.00%,0.34%,0.73,-4.30%,-4.40%,-,0.00,-0.71%,9.38%,10.06%,2.02%,3.64%,6.33%,11.80%,25.47%,-11.40%,29.53%,-11.40%,129.17%,66.78,-0.29%,4.59,7.15,2.14%,156013
TUSK,Energy,276.71M,-,0.94,0.49,19.91,-,45.76M,34.90M,62.60%,0.94%,0.82,-17.90%,-26.10%,4.00,0.16,37.47%,27.57%,330.56%,17.90%,11.26%,22.03%,28.83%,148.49%,-19.48%,178.43%,-19.48%,909.32%,60.10,-1.29%,0.57,5.65,-8.84%,172112
TV,Communication Services,4.71B,-,0.96,1.30,2.09,7.24,564.00M,558.57M,49.60%,0.21%,0.91,-0.70%,-2.90%,1.40,2.26,-7.10%,-3.45%,-28.92%,4.15%,3.92%,-4.25%,-4.52%,16.02%,-14.45%,6.53%,-33.14%,71.83%,42.53,1.36%,0.75,7.99,-1.48%,727433
TWI,Industrials,437.72M,-,0.35,2.62,4.43,11.74,60.93M,57.80M,66.20%,2.81%,3.32,-6.40%,-35.80%,2.00,2.74,-2.27%,-1.62%,220.61%,6.40%,8.38%,11.84%,30.87%,138.13%,-7.73%,100.99%,-7.73%,673.33%,63.74,2.60%,0.90,8.12,11.08%,331034
TWIN,Industrials,113.86M,-,0.51,0.78,9.65,21.90,13.26M,10.28M,56.10%,0.66%,2.19,-11.70%,-25.00%,2.30,0.33,-3.91%,-10.30%,-15.13%,4.09%,4.72%,-2.42%,1.56%,30.68%,-14.34%,18.04%,-16.72%,81.12%,48.21,-0.12%,0.16,8.44,0.96%,3659
TWO,Real Estate,1.80B,-,-,0.88,1.11,5.27,273.71M,271.45M,61.90%,2.40%,1.71,-6.70%,-68.40%,-,8.49,-1.20%,4.76%,-57.69%,2.61%,2.91%,7.51%,7.27%,23.29%,1.92%,16.25%,-56.44%,206.89%,65.34,2.88%,2.30,6.91,4.62%,6589871
TXMD,Healthcare,527.29M,-,9.06,-,6.62,-,272.57M,266.15M,55.40%,24.61%,5.94,-83.20%,310.20%,2.60,-,-19.35%,23.24%,-27.08%,9.62%,12.21%,-0.67%,20.80%,22.99%,-34.91%,55.65%,-34.91%,109.85%,51.85,1.71%,1.19,1.79,2.29%,9883935
TYHT,Healthcare,13.16M,-,0.63,0.22,0.57,-,3.04M,2.48M,5.20%,1.24%,0.11,-7.30%,-8.70%,4.60,0.04,21.61%,34.82%,-2.56%,19.40%,11.75%,14.53%,28.58%,27.94%,-23.38%,56.61%,-39.61%,120.00%,58.23,-0.62%,0.94,4.62,-4.55%,204602
TYME,Healthcare,420.74M,-,-,34.14,31.17,-,130.17M,106.47M,9.70%,2.33%,0.25,-120.50%,-188.10%,3.30,0.00,-22.65%,14.35%,71.94%,8.00%,14.46%,6.94%,40.90%,88.42%,-49.80%,145.59%,-49.80%,194.71%,53.58,3.77%,0.57,2.51,4.81%,4279017
TYO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.23%,3.23%,-15.55%,1.62%,1.49%,4.17%,5.79%,9.04%,0.11%,10.81%,-14.53%,14.57%,69.32,1.06%,1.38,8.71,1.41%,13425
TZA,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.69%,-11.30%,-86.10%,5.66%,6.18%,-11.52%,-27.18%,-71.82%,-46.91%,5.53%,-96.38%,5.53%,33.74,-2.59%,2.07,4.30,-7.24%,49588574
UAMY,Basic Materials,181.26M,-,29.71,16.67,106.62,-,73.24M,55.05M,3.70%,2.69%,0.17,-25.90%,-42.20%,0.70,0.08,105.13%,183.65%,405.05%,27.02%,17.93%,81.63%,160.55%,288.77%,-9.53%,398.59%,-9.53%,786.10%,77.95,-25.50%,7.10,1.95,-2.75%,45336116
UAVS,Industrials,512.87M,-,394.52,17.57,20.76,-,55.38M,45.58M,6.20%,12.09%,0.60,-87.70%,-91.80%,57.10,0.00,-42.89%,-27.15%,1594.40%,24.67%,18.77%,-20.50%,14.64%,158.56%,-43.89%,306.56%,-43.89%,5118.31%,45.38,22.77%,3.83,9.92,10.71%,26344994
UBFO,Financial,119.54M,13.07,3.53,0.99,0.37,14.06,16.98M,13.34M,30.90%,1.10%,4.93,1.20%,10.10%,-,0.09,-3.64%,-8.62%,-29.77%,2.46%,3.25%,0.77%,-0.19%,8.37%,-11.37%,6.46%,-29.59%,40.67%,51.62,-0.73%,0.95,7.09,2.90%,21171
UBX,Healthcare,395.40M,-,-,3.96,2.99,-,52.48M,48.13M,56.40%,5.76%,2.88,-56.90%,-84.60%,8.00,0.25,-15.22%,5.71%,16.14%,9.87%,8.92%,7.09%,19.88%,23.23%,-20.86%,52.36%,-49.87%,184.56%,55.62,2.43%,0.58,7.74,4.45%,421026
UEC,Energy,405.24M,-,-,5.54,24.27,-,189.96M,184.82M,29.20%,8.90%,3.97,-15.10%,-21.00%,4.70,0.27,-0.46%,31.71%,149.16%,9.99%,9.42%,25.95%,33.33%,98.50%,-5.49%,88.28%,-5.49%,588.57%,66.10,2.31%,1.46,2.41,11.57%,4526206
UEPS,Technology,287.55M,-,2.21,1.04,1.39,-,56.32M,52.85M,46.00%,1.03%,1.14,-22.80%,-38.10%,3.40,0.21,9.32%,4.55%,27.85%,5.54%,5.23%,5.28%,15.74%,48.99%,-8.42%,63.68%,-8.42%,99.44%,59.79,0.38%,0.55,5.39,1.99%,198397
UFAB,Consumer Cyclical,70.83M,-,0.59,2.02,30.80,19.68,9.78M,8.59M,39.80%,0.81%,2.56,-4.10%,-12.20%,2.00,1.41,0.97%,1.40%,86.86%,2.49%,2.79%,0.01%,10.83%,73.13%,-4.52%,51.91%,-4.52%,396.90%,57.43,0.28%,0.53,7.17,-1.10%,10848
UGP,Energy,4.59B,121.47,0.30,2.57,2.87,12.93,1.09B,749.68M,3.30%,0.39%,1.98,0.60%,2.20%,2.00,2.18,-6.14%,-0.96%,-25.05%,3.37%,3.56%,-0.44%,-3.71%,13.95%,-10.76%,9.59%,-23.64%,114.73%,47.27,0.24%,0.44,4.23,2.42%,481561
UIHC,Financial,245.69M,-,0.30,0.55,0.76,4.07,42.89M,20.03M,31.10%,1.23%,1.62,-2.60%,-14.30%,-,0.35,1.05%,0.35%,-44.25%,4.40%,4.61%,3.66%,5.70%,-11.03%,-7.54%,31.79%,-48.71%,34.22%,54.69,-0.52%,1.00,5.82,0.95%,114414
UK,Real Estate,309.96M,-,-,0.17,3099.58,-,71.00M,11.38M,3.00%,0.38%,0.14,-1.50%,-1.50%,0.20,0.01,-1.08%,-27.00%,-,4.99%,8.85%,-7.38%,-27.75%,-56.99%,-49.77%,22.70%,-69.00%,22.70%,38.72,0.27%,4.42,3.74,2.53%,1069306
ULBI,Industrials,108.83M,21.51,1.01,0.95,10.17,5.85,15.94M,15.37M,71.20%,0.72%,0.97,3.80%,4.60%,3.40,0.01,0.14%,2.64%,-1.96%,5.40%,6.96%,4.44%,4.60%,3.96%,-12.11%,26.71%,-20.68%,44.74%,53.33,0.57%,0.21,7.02,0.43%,17882
UNL,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.94%,8.50%,10.71%,2.83%,2.19%,5.62%,9.47%,7.43%,-1.01%,21.96%,-4.54%,24.36%,61.98,1.49%,0.52,8.83,1.60%,9871
UONE,Communication Services,27.98M,-,0.08,1.78,-,-,4.44M,-,5.09%,-,0.08,-,-,-,-,-5.26%,-2.02%,223.08%,7.97%,10.47%,-3.06%,9.22%,-10.35%,-28.07%,57.53%,-88.22%,572.57%,49.60,0.16%,0.14,6.38,1.27%,148083
UONEK,Communication Services,106.27M,-,0.29,0.45,1.04,1.57,44.18M,20.96M,15.40%,1.51%,0.38,-3.50%,-25.60%,1.90,5.40,-11.70%,-3.49%,-10.75%,6.88%,8.81%,2.29%,18.63%,32.87%,-12.45%,58.82%,-73.76%,219.34%,54.00,3.01%,0.24,1.79,8.11%,151535
URG,Energy,220.77M,-,11.50,5.30,-,-,166.13M,163.97M,22.10%,1.54%,0.62,-8.50%,-18.30%,4.70,0.34,7.96%,20.79%,136.25%,14.04%,10.43%,27.51%,46.42%,113.03%,-16.59%,132.80%,-16.59%,383.21%,64.27,9.84%,1.16,1.31,7.34%,3580720
USA,Financial,1.58B,44.64,70.76,1.20,-,-,212.85M,-,11.45%,-,0.87,-,-,-,-,0.82%,1.23%,6.16%,1.10%,1.67%,3.86%,6.19%,19.79%,-1.19%,12.37%,-1.19%,103.00%,66.26,0.54%,0.61,7.45,0.54%,357222
USAS,Basic Materials,329.86M,-,10.20,1.74,-,-,128.35M,113.80M,26.77%,3.80%,3.59,-,-,-,-,-4.46%,-3.02%,-15.18%,3.95%,5.33%,-2.74%,-8.48%,-6.17%,-25.00%,7.68%,-33.46%,159.50%,43.44,3.50%,0.63,2.60,0.97%,573955
USDP,Industrials,128.54M,-,1.08,-,18.63,14.95,26.84M,6.14M,33.40%,0.97%,0.33,-9.40%,-514.20%,1.20,-,-2.20%,14.02%,-52.02%,5.11%,7.24%,-3.50%,16.08%,39.43%,-15.70%,51.07%,-51.76%,394.00%,54.43,2.46%,0.35,4.94,1.23%,47198
USEG,Energy,18.98M,-,6.33,8.00,17.26,-,3.24M,2.04M,8.40%,3.12%,0.07,-55.00%,-118.50%,1.50,0.40,-21.13%,16.91%,6.13%,8.70%,17.07%,-1.14%,17.53%,6.03%,-32.70%,49.86%,-71.19%,119.22%,50.85,1.07%,0.46,5.35,-4.46%,299224
USIO,Technology,178.24M,-,5.90,7.09,15.64,57.50,15.47M,12.21M,21.70%,1.19%,0.32,-7.70%,-50.80%,1.20,0.05,15.10%,129.45%,312.21%,10.70%,11.65%,44.95%,104.00%,212.97%,1.36%,339.41%,1.36%,893.35%,82.20,-0.56%,0.30,7.47,5.36%,103423
USOI,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.31%,3.93%,-73.38%,1.53%,1.26%,-2.16%,0.14%,3.90%,-5.50%,5.48%,-74.55%,23.33%,41.84,-2.79%,2.93,4.81,-4.18%,744197
USWS,Energy,213.62M,-,0.74,-,427.25,-,66.67M,40.36M,54.30%,2.67%,0.13,-93.80%,-,0.90,-,92.86%,291.87%,114.29%,35.59%,22.61%,81.68%,184.38%,362.02%,-31.75%,502.12%,-31.75%,893.56%,73.05,-0.74%,1.94,2.30,-14.81%,11782504
USX,Industrials,467.50M,26.46,0.27,1.88,63.18,-,49.67M,22.48M,52.40%,7.46%,4.48,-0.90%,-4.60%,0.80,1.57,0.64%,21.95%,66.67%,5.42%,7.27%,14.27%,26.62%,27.96%,-2.04%,48.38%,-15.34%,262.26%,69.78,0.84%,0.35,9.60,1.05%,98599
UTI,Consumer Defensive,198.32M,237.69,0.68,1.13,2.75,-,32.66M,28.91M,80.20%,1.71%,4.01,-,-,1.20,0.00,-1.12%,-0.32%,-28.39%,5.72%,4.44%,-0.92%,-0.84%,-3.45%,-10.55%,4.86%,-27.96%,127.64%,47.85,-0.16%,0.41,6.26,1.29%,37636
UTSI,Technology,78.74M,-,1.93,0.88,2.39,-,35.69M,10.96M,3.90%,1.65%,0.21,-11.50%,-18.50%,2.70,0.00,-0.47%,11.58%,-19.39%,6.70%,7.14%,10.52%,28.97%,45.48%,-14.17%,100.00%,-18.41%,165.21%,61.89,0.00%,0.13,2.18,2.83%,84346
UUU,Industrials,21.92M,-,1.21,4.15,36.54,14.62,2.31M,2.06M,17.70%,6.70%,0.13,-34.90%,-58.00%,5.90,0.25,-16.31%,56.40%,1284.50%,17.22%,25.58%,2.01%,45.03%,214.34%,-55.03%,218.15%,-55.03%,2869.11%,53.54,-0.97%,0.38,8.94,-3.77%,312594
UUUU,Energy,694.28M,-,351.53,4.47,-,-,134.29M,128.78M,22.05%,12.34%,3.21,-,-,-,-,-4.26%,31.55%,259.03%,11.65%,10.62%,21.47%,39.13%,148.96%,-10.85%,130.00%,-10.85%,637.17%,62.61,3.48%,0.90,5.75,11.22%,3365718
UVXY,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-8.78%,-10.27%,-12.78%,7.03%,8.22%,-18.60%,-19.38%,-58.43%,-42.43%,-3.71%,-93.45%,-3.71%,37.33,-1.82%,1.77,8.85,-5.36%,85697990
UWMC,Financial,14.10B,-,3.90,1.11,70481.89,-,52.50M,-,31.80%,-,1.36,-1.50%,-1.60%,0.10,0.00,-5.28%,-30.28%,-,4.29%,6.90%,-17.00%,-26.13%,-21.10%,-42.66%,-2.43%,-42.66%,-2.43%,27.20,0.46%,1.54,8.24,-4.24%,7343238
UXIN,Communication Services,411.64M,-,4.91,-,12.11,-,332.52M,191.35M,32.40%,3.03%,0.75,-126.40%,245.30%,0.90,-,-10.63%,32.41%,-27.41%,9.32%,10.92%,7.52%,21.26%,17.72%,-17.15%,68.57%,-30.29%,101.37%,56.83,-1.40%,0.34,1.45,1.39%,1986240
VBIV,Healthcare,915.75M,-,610.50,5.11,7.61,-,234.71M,178.59M,58.40%,23.59%,5.35,-28.30%,-36.70%,9.10,0.00,-12.44%,9.85%,141.67%,8.07%,10.41%,2.23%,11.46%,18.77%,-22.46%,40.26%,-45.96%,442.75%,53.20,0.69%,0.52,3.74,3.31%,3083281
VBLT,Healthcare,119.50M,-,149.38,3.22,3.25,-,47.90M,37.18M,24.10%,5.02%,3.65,-47.20%,-61.80%,5.20,0.07,-3.46%,0.40%,80.58%,6.77%,9.84%,-0.44%,13.64%,69.07%,-18.77%,87.31%,-18.77%,178.89%,54.89,-1.20%,0.51,2.51,0.00%,194718
VCNX,Healthcare,62.25M,-,103.75,-,-,-,20.08M,18.27M,50.30%,1.39%,0.46,-367.10%,113.00%,1.30,-,-8.60%,16.19%,-48.75%,7.96%,11.36%,82.80%,112.21%,52.30%,51.00%,167.51%,-43.94%,223.31%,79.60,105.57%,623.44,5.27,83.62%,259893120
VEL,Financial,145.59M,-,0.84,0.70,7.58,17.97,20.09M,12.40M,-,0.99%,5.04,-1.60%,-17.40%,-,8.41,-0.95%,4.57%,-49.27%,5.45%,4.67%,2.53%,10.05%,46.76%,-7.18%,34.59%,-49.87%,233.47%,59.37,0.14%,0.16,7.47,2.05%,2855
VEON,Communication Services,3.26B,-,0.40,-,2.52,6.44,1.75B,907.87M,24.30%,1.55%,4.06,-2.30%,-52.30%,0.50,-,0.55%,-1.09%,-23.85%,4.49%,4.53%,4.99%,8.41%,17.49%,-4.21%,22.15%,-25.71%,51.67%,60.06,-1.65%,0.92,1.82,0.00%,2403296
VERB,Technology,106.32M,-,10.22,4.11,9.94,-,41.22M,38.38M,6.80%,2.75%,0.81,-75.40%,-183.30%,0.80,0.21,-6.44%,18.48%,22.47%,9.45%,9.79%,14.34%,25.78%,70.23%,-11.50%,95.69%,-14.02%,152.22%,59.89,0.92%,0.81,2.27,4.13%,792093
VERO,Healthcare,143.31M,-,0.95,3.25,11.20,-,40.47M,20.64M,58.60%,2.14%,0.41,-53.80%,-178.90%,2.70,2.09,-4.98%,19.17%,-63.75%,10.39%,10.31%,31.07%,44.06%,16.70%,-0.32%,97.50%,-64.89%,97.50%,68.51,-4.90%,1.86,3.16,10.49%,1495430
VET,Energy,875.40M,-,-,0.44,-,-,158.30M,154.58M,27.05%,4.07%,2.83,-,-,-,-,4.73%,0.18%,-61.65%,6.21%,6.26%,7.78%,10.17%,28.86%,-8.67%,30.79%,-62.75%,265.33%,57.27,0.54%,1.09,5.48,-0.90%,1827667
VGZ,Basic Materials,101.21M,83.33,-,5.88,9.73,-,102.37M,99.49M,30.30%,0.41%,0.63,8.80%,11.00%,13.70,0.00,-5.66%,3.97%,39.96%,6.68%,6.81%,0.78%,-2.84%,-2.55%,-17.80%,14.90%,-30.28%,180.83%,48.28,2.00%,1.16,1.01,1.10%,555567
VHC,Technology,554.19M,1.99,1.83,2.43,2.23,1.82,71.06M,63.48M,32.90%,9.47%,5.49,113.60%,145.00%,8.90,0.00,0.38%,49.72%,92.44%,5.71%,7.74%,20.67%,40.76%,44.19%,-0.36%,72.12%,-0.36%,110.36%,78.56,0.25%,0.46,8.21,4.06%,374737
VIRC,Consumer Cyclical,55.61M,-,0.35,0.95,46.34,6.18,15.73M,13.37M,21.70%,0.05%,0.18,-0.70%,-1.80%,2.10,0.10,3.28%,33.76%,-8.90%,7.85%,9.28%,12.36%,28.61%,46.06%,-23.21%,70.19%,-23.21%,94.51%,62.99,0.14%,0.48,3.54,-2.34%,13115
VIRI,Healthcare,57.66M,-,-,-,57.66,-,7.75M,6.18M,-,0.93%,0.06,-,-,0.70,-,-5.58%,-4.74%,-,6.39%,7.96%,-0.78%,-9.03%,-9.03%,-55.06%,16.43%,-55.06%,16.43%,35.27,2.42%,0.18,7.51,0.94%,124513
VISL,Technology,216.22M,-,8.83,5.52,69.75,-,45.64M,20.80M,2.90%,19.46%,0.36,-61.80%,-118.10%,2.30,0.09,-3.38%,75.48%,301.75%,11.89%,18.74%,30.94%,94.84%,95.13%,-15.70%,285.49%,-49.55%,583.36%,63.15,3.49%,0.56,4.51,-1.52%,4705721
VIST,Energy,263.83M,-,0.91,0.51,-,-,87.65M,54.76M,21.86%,0.31%,0.60,-,-,-,-,13.58%,5.99%,-61.11%,6.64%,6.18%,13.39%,12.84%,8.17%,-4.06%,26.86%,-61.29%,70.56%,65.69,-0.33%,1.98,3.07,1.99%,427156
VIV,Communication Services,14.59B,16.26,1.81,0.76,9.37,14.80,1.71B,415.11M,6.60%,2.24%,7.51,4.30%,6.80%,1.10,0.18,-4.38%,3.27%,-31.25%,2.21%,2.25%,-1.22%,-1.05%,0.55%,-8.43%,7.03%,-31.55%,22.62%,46.90,0.82%,0.94,8.60,1.00%,874164
VIVE,Healthcare,31.20M,-,6.24,0.64,3.39,-,7.84M,1.86M,0.40%,27.62%,0.28,-159.40%,-279.00%,4.90,0.52,-13.33%,22.26%,-78.33%,7.47%,11.21%,1.20%,-6.08%,-26.17%,-30.70%,30.36%,-81.10%,30.36%,47.41,2.05%,0.38,3.95,1.28%,520916
VKTX,Healthcare,570.25M,-,-,2.16,2.23,-,72.64M,64.86M,55.20%,13.05%,5.55,-13.10%,-13.60%,27.10,0.00,-15.30%,12.72%,8.50%,6.59%,7.74%,-3.47%,10.98%,14.24%,-23.04%,40.00%,-23.04%,138.19%,49.52,1.73%,0.73,7.76,3.12%,840584
VLON,Healthcare,44.03M,-,440.26,-,48.92,-,5.99M,-,-,-,-,-,-,0.90,-,-2.26%,-,-,10.70%,-,-4.87%,-4.87%,-4.87%,-27.27%,6.04%,-27.27%,6.04%,-,-1.90%,0.12,7.20,-2.04%,65293
VNCE,Consumer Cyclical,96.05M,-,0.31,1.34,137.21,-,11.80M,3.03M,79.00%,2.32%,1.62,-8.60%,-33.60%,1.50,1.27,-4.28%,-9.51%,-43.86%,4.52%,7.10%,-0.97%,10.91%,41.93%,-11.05%,57.90%,-44.33%,162.34%,52.44,2.17%,0.06,8.29,0.12%,1819
VNRX,Healthcare,233.16M,-,36932.93,11.92,11.16,-,47.03M,27.43M,14.50%,4.40%,3.24,-83.00%,-123.00%,5.10,0.19,-8.45%,16.63%,-1.04%,8.44%,8.49%,-4.02%,13.27%,34.84%,-26.43%,48.71%,-26.43%,121.05%,50.40,1.68%,1.04,4.91,2.88%,292710
VNTR,Basic Materials,410.32M,-,0.21,0.63,1.97,-,106.70M,54.05M,39.40%,0.57%,0.55,-10.00%,-34.70%,3.10,1.46,-10.78%,-10.37%,17.52%,6.49%,7.89%,0.12%,11.09%,75.98%,-19.66%,48.76%,-19.66%,275.89%,53.16,2.57%,0.47,4.21,8.23%,199833
VOC,Energy,48.39M,9.32,7.01,2.59,60.49,-,17.00M,17.00M,4.80%,0.01%,0.01,17.80%,17.80%,-,0.00,6.32%,-0.33%,-29.21%,6.64%,6.91%,8.22%,12.62%,46.28%,-7.14%,39.53%,-31.51%,138.10%,58.86,-0.99%,1.28,3.00,-0.99%,126872
VOLT,Industrials,69.48M,-,0.08,2.36,1.67,5.39,21.61M,13.76M,32.80%,0.05%,0.02,-13.70%,-84.20%,2.20,2.12,-0.65%,16.54%,45.24%,10.47%,7.98%,10.14%,34.53%,103.08%,-5.17%,97.34%,-5.17%,394.88%,61.21,1.97%,0.27,3.22,5.47%,61720
VRA,Consumer Cyclical,306.49M,24.01,0.63,1.00,3.99,12.56,33.41M,24.71M,62.20%,10.03%,6.15,2.40%,4.50%,3.40,0.10,-2.05%,10.71%,-4.91%,3.63%,3.60%,4.10%,10.25%,39.98%,-2.45%,32.13%,-5.72%,193.27%,62.50,0.11%,0.36,9.15,0.55%,108926
VRAY,Healthcare,750.66M,-,13.65,4.94,4.58,-,148.04M,140.92M,86.00%,7.85%,5.24,-37.10%,-63.70%,3.10,0.37,4.56%,-1.95%,54.60%,6.07%,7.22%,3.89%,5.24%,54.32%,-31.79%,37.53%,-31.79%,354.09%,52.48,-0.60%,0.26,5.02,-0.40%,416385
VRME,Industrials,24.84M,-,62.10,2.60,2.76,-,5.49M,4.88M,3.90%,1.67%,0.33,-94.80%,-108.10%,17.00,0.01,-17.30%,0.93%,-33.08%,8.73%,13.11%,-8.75%,7.43%,11.01%,-30.63%,37.46%,-36.57%,93.89%,47.37,2.99%,1.59,4.44,2.07%,298122
