Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
LQDA,Healthcare,149.08M,-,-,1.91,1.87,-,37.76M,37.41M,43.60%,3.19%,0.93,-93.80%,-177.80%,5.70,0.20,16.14%,13.36%,-47.08%,9.35%,6.79%,9.57%,9.68%,-39.48%,-10.14%,27.87%,-73.26%,27.87%,59.88,-1.51%,1.67,3.23,-2.27%,1599075
LSEA,Real Estate,445.89M,-,0.61,0.30,2229.46,-,3.88M,-,26.40%,-,0.46,-0.50%,-0.60%,0.10,0.02,1.41%,-11.72%,-8.79%,4.11%,5.66%,-2.70%,-8.86%,-11.12%,-16.68%,10.60%,-21.60%,10.60%,40.49,-0.32%,1.37,9.29,-0.54%,296446
LTBR,Industrials,43.32M,-,-,1.75,2.49,-,5.63M,5.59M,3.00%,4.55%,0.48,-51.40%,-53.90%,9.70,0.00,18.38%,41.00%,83.13%,11.27%,15.29%,16.49%,56.32%,63.05%,-20.19%,149.75%,-20.19%,334.50%,61.41,0.66%,1.63,7.43,-2.24%,650132
LTRPA,Communication Services,488.84M,-,0.59,4.17,1.08,-,75.00M,72.24M,77.10%,2.59%,1.30,-6.20%,-141.20%,2.70,0.00,11.52%,4.76%,-25.88%,8.63%,9.09%,8.93%,22.21%,82.32%,-13.79%,95.31%,-29.08%,482.89%,62.49,0.41%,0.44,5.00,3.31%,475250
LTRX,Technology,134.38M,-,2.09,2.88,17.45,-,28.37M,17.47M,28.60%,0.32%,0.42,-13.10%,-19.60%,2.10,0.10,5.36%,3.96%,24.87%,3.76%,4.55%,0.41%,0.96%,10.14%,-9.85%,12.26%,-14.78%,195.57%,51.91,1.06%,1.79,4.67,-1.06%,180138
LUB,Consumer Cyclical,97.33M,-,0.45,1.31,6.45,-,30.56M,18.71M,37.20%,4.68%,9.97,-15.10%,-36.40%,1.00,0.00,9.34%,5.91%,36.80%,6.43%,5.08%,9.71%,11.03%,61.31%,-3.89%,23.46%,-3.89%,597.83%,64.00,0.00%,0.94,3.21,1.58%,61540
LWAY,Consumer Defensive,92.90M,25.69,0.93,2.06,12.22,37.16,15.60M,4.06M,7.90%,1.34%,0.98,6.90%,9.00%,2.60,0.00,5.14%,14.77%,150.61%,5.40%,5.35%,6.87%,4.48%,43.08%,-21.38%,23.02%,-28.46%,344.76%,57.96,-0.33%,1.40,6.36,3.58%,58269
LX,Financial,1.66B,24.30,0.91,2.27,6.72,-,182.50M,105.06M,30.50%,6.54%,2.97,2.90%,12.00%,1.30,2.03,25.66%,33.24%,-28.52%,10.21%,7.41%,35.55%,41.31%,22.16%,-0.45%,61.98%,-31.22%,63.99%,77.50,1.68%,1.54,9.90,4.26%,2654596
LXEH,Consumer Defensive,126.99M,-,-,-,47.03,-,14.11M,2.50M,-,0.02%,0.08,-,-,0.20,0.07,0.11%,7.40%,-,5.48%,3.66%,-0.76%,-3.66%,-0.68%,-21.66%,7.50%,-21.66%,53.57%,47.99,2.78%,10.68,8.60,-4.44%,62346
LXRX,Healthcare,1.22B,-,37.66,10.35,10.98,-,107.31M,44.08M,92.30%,25.81%,0.98,-32.30%,-167.50%,1.50,0.23,5.33%,146.09%,156.50%,10.12%,15.82%,19.98%,89.61%,250.81%,-11.92%,492.33%,-11.92%,725.24%,68.02,0.35%,0.16,8.50,0.12%,1372271
LXU,Basic Materials,120.13M,-,0.36,0.62,2.85,-,28.21M,24.22M,33.50%,2.44%,2.80,-9.60%,-49.30%,1.40,2.73,15.88%,6.49%,18.32%,10.15%,9.55%,12.94%,33.17%,108.33%,-0.23%,106.31%,-0.23%,325.00%,65.37,1.02%,3.17,4.25,7.87%,499007
LYG,Financial,35.18B,87.73,1.60,0.60,-,-,18.23B,17.36B,1.40%,0.02%,0.45,-,-,-,0.00,6.04%,2.66%,-35.02%,2.11%,2.19%,3.92%,2.25%,24.33%,-6.67%,13.95%,-35.10%,67.52%,57.33,3.11%,1.13,1.96,1.55%,5550210
LYL,Financial,30.69M,-,2727.91,3.71,3.41,-,11.42M,5.70M,0.20%,0.16%,0.08,-12.00%,-14.70%,3.80,0.00,10.34%,12.28%,109.84%,10.06%,10.41%,7.31%,-4.06%,49.03%,-45.34%,26.40%,-45.34%,217.65%,55.75,2.73%,11.54,2.70,5.47%,957620
MACK,Healthcare,99.86M,-,-,5.94,-,-,13.38M,12.95M,60.30%,4.33%,0.37,6.70%,7.70%,8.40,0.00,10.07%,7.37%,130.75%,8.08%,7.45%,0.23%,8.48%,66.67%,-16.33%,103.01%,-16.33%,397.32%,55.41,0.00%,0.02,7.41,-0.27%,25158
MAGS,Industrials,120.63M,39.46,1.59,1.34,2.25,-,23.15M,13.29M,58.80%,0.18%,0.24,2.40%,3.50%,3.80,0.01,15.68%,25.37%,29.52%,7.99%,5.48%,18.78%,18.08%,45.43%,-11.66%,39.10%,-11.66%,112.60%,70.14,1.96%,1.48,5.23,2.75%,110650
MARK,Communication Services,419.88M,-,74.98,-,190.85,-,99.45M,90.93M,10.80%,10.80%,2.09,-102.30%,106.60%,0.70,-,22.32%,115.05%,628.60%,11.90%,12.10%,54.72%,102.10%,156.63%,1.01%,265.22%,1.01%,1580.00%,86.29,3.75%,2.19,4.20,5.00%,7690025
MARPS,Energy,17.99M,22.42,29.98,12.02,19.98,-,2.00M,1.61M,2.10%,0.11%,0.01,50.60%,50.60%,-,0.00,-41.09%,37.40%,193.71%,16.42%,14.99%,20.74%,42.96%,115.90%,-39.42%,94.29%,-39.42%,438.61%,56.12,-0.76%,1.96,5.44,2.84%,326616
MBI,Financial,374.48M,-,1.58,1.50,3.37,-,52.59M,47.24M,76.10%,4.43%,4.24,-10.90%,-156.90%,-,19.50,0.31%,-0.76%,-29.98%,4.94%,5.04%,-6.74%,-6.23%,-8.57%,-17.82%,7.55%,-34.05%,30.02%,44.77,0.76%,0.43,6.41,-1.99%,159067
MBII,Basic Materials,314.83M,-,8.42,13.00,34.98,-,150.23M,70.93M,72.20%,2.15%,3.94,-34.50%,-106.90%,1.00,1.08,21.88%,52.34%,66.67%,7.61%,7.32%,55.86%,77.16%,103.43%,20.34%,117.92%,20.34%,296.48%,87.55,0.51%,5.23,2.42,24.05%,1512099
MBIO,Healthcare,308.00M,-,-,3.49,-,-,57.25M,50.58M,26.20%,8.20%,1.18,-68.50%,-90.80%,9.90,0.00,9.95%,10.21%,18.97%,8.19%,9.48%,2.15%,18.19%,36.07%,-12.07%,80.00%,-12.07%,157.87%,56.93,0.86%,0.54,4.59,-1.08%,1409238
MBOT,Healthcare,68.45M,-,-,2.48,-,-,7.11M,6.81M,12.80%,8.45%,2.76,-26.60%,-29.00%,29.30,0.00,4.17%,30.28%,5.23%,5.66%,8.25%,7.96%,16.96%,23.17%,-10.57%,35.68%,-25.82%,110.47%,61.22,0.86%,0.94,9.05,-2.16%,146288
MBRX,Healthcare,348.38M,-,-,19.83,27.22,-,61.48M,55.49M,21.80%,4.60%,1.47,-67.80%,-121.50%,4.40,0.00,-18.21%,-10.86%,-15.11%,17.40%,10.04%,-16.60%,-8.84%,-12.73%,-45.44%,10.11%,-59.48%,147.16%,43.86,4.62%,5.43,4.79,0.63%,7045371
MBT,Communication Services,8.99B,12.12,1.47,22.97,5.14,315.46,872.71M,475.36M,31.50%,1.46%,1.90,6.10%,153.10%,0.80,21.49,0.77%,-0.43%,-12.73%,1.42%,1.74%,0.54%,3.54%,4.09%,-2.38%,12.42%,-16.09%,48.87%,55.14,1.20%,0.75,9.23,0.44%,2038736
MCBC,Financial,299.20M,10.09,4.38,1.27,0.55,16.53,34.11M,25.93M,35.60%,1.41%,3.93,1.30%,13.40%,-,0.09,3.46%,3.95%,-18.88%,2.81%,3.00%,-2.06%,1.44%,12.96%,-7.17%,12.20%,-21.05%,42.26%,49.87,0.00%,0.39,8.55,-1.50%,27033
MCF,Energy,528.02M,-,4.36,-,176.01,13.61,131.69M,124.54M,33.80%,0.01%,0.01,-114.20%,-,0.50,-,18.15%,17.67%,-25.82%,7.43%,10.15%,9.91%,29.79%,44.78%,-11.70%,103.10%,-33.97%,258.46%,62.38,0.68%,0.53,3.01,2.77%,537072
MCHX,Communication Services,114.78M,-,1.09,1.99,2.57,-,47.13M,32.16M,90.10%,1.97%,8.19,-31.10%,-42.10%,2.40,0.08,2.08%,30.09%,-20.33%,5.93%,6.52%,12.12%,25.01%,56.73%,-2.95%,82.72%,-26.91%,169.09%,71.81,3.06%,1.28,2.96,0.68%,73964
MCN,Financial,148.72M,-,49.90,1.10,-,-,20.95M,-,18.36%,-,3.03,-,-,-,-,1.14%,2.45%,6.61%,2.10%,1.66%,-0.15%,3.73%,16.36%,-2.88%,12.01%,-2.88%,102.63%,56.88,0.14%,0.78,7.09,-0.14%,71441
MCR,Financial,394.85M,18.72,18.87,1.04,-,-,44.32M,-,25.56%,-,0.85,-,-,-,-,1.60%,2.65%,4.33%,1.30%,1.22%,2.42%,3.66%,6.85%,-0.89%,6.20%,-0.89%,62.30%,67.05,-0.22%,0.60,8.91,0.00%,35721
MDCA,Communication Services,224.08M,-,0.18,-,6.04,-,73.21M,69.33M,88.60%,0.40%,1.79,-0.50%,2.30%,0.80,-,9.95%,21.12%,30.47%,4.78%,5.74%,17.13%,25.96%,56.04%,1.63%,46.51%,1.63%,211.88%,76.67,0.66%,1.92,3.15,3.62%,223225
MDGS,Healthcare,58.06M,-,287.41,1.86,-,-,19.48M,6.01M,10.95%,1.05%,0.02,-,-,-,-,-0.67%,39.25%,72.25%,10.56%,12.00%,10.91%,27.43%,48.92%,-26.73%,84.94%,-40.39%,269.88%,58.29,1.01%,0.60,3.07,3.02%,1747269
MDIA,Communication Services,27.98M,-,0.73,-,4.18,-,7.10M,1.49M,36.50%,1.05%,0.20,-17.10%,-452.80%,1.50,-,-4.23%,30.69%,-46.92%,8.81%,11.06%,8.27%,22.85%,-6.36%,-16.51%,56.29%,-60.14%,56.29%,56.79,0.00%,0.61,3.54,-2.21%,35181
MDJH,Real Estate,58.13M,51.06,9.38,6.40,9.23,-,11.64M,1.42M,-,0.04%,0.01,-,-,7.80,0.00,4.80%,15.11%,68.42%,8.81%,8.00%,10.85%,19.94%,38.83%,-10.54%,44.28%,-15.90%,153.61%,63.43,2.08%,1.69,4.92,2.50%,95434
MDNA,Healthcare,197.47M,-,-,-,-,-,49.00M,33.23M,4.08%,0.19%,0.31,-,-,-,-,1.51%,-6.93%,64.87%,6.63%,7.08%,-1.58%,-0.26%,4.12%,-39.62%,13.15%,-39.62%,182.88%,48.87,0.50%,1.28,4.13,2.48%,190342
MDRR,Real Estate,11.64M,-,1.20,0.83,11.64,-,4.75M,3.29M,2.10%,0.05%,0.01,-6.30%,-33.20%,-,4.68,0.42%,1.27%,-38.80%,6.55%,6.99%,3.67%,6.24%,30.07%,-18.55%,22.39%,-59.87%,138.84%,56.45,2.51%,0.76,2.46,2.93%,128541
MDWD,Healthcare,137.53M,-,6.71,17.34,5.55,-,27.18M,15.58M,18.90%,0.14%,0.17,-29.40%,-93.20%,2.60,0.35,26.14%,39.10%,80.19%,7.60%,9.09%,20.94%,39.73%,72.11%,2.26%,68.29%,2.26%,308.26%,70.46,1.62%,2.44,5.89,6.13%,239069
MDXG,Healthcare,1.05B,-,4.10,83.75,9.59,-,108.49M,103.98M,16.30%,8.71%,8.94,-42.20%,-289.60%,3.00,3.69,8.71%,9.48%,39.50%,7.48%,7.76%,6.93%,18.80%,60.57%,-5.61%,78.74%,-5.61%,236.27%,62.17,-0.70%,0.30,9.92,-1.29%,227536
MEDS,Healthcare,54.63M,-,3.25,4.89,8.28,-,8.06M,3.13M,14.20%,2.72%,0.13,-7.10%,-8.30%,19.90,0.00,14.91%,20.85%,-27.22%,9.98%,6.71%,11.10%,18.00%,12.87%,-2.67%,46.00%,-43.36%,63.84%,64.46,-0.46%,0.08,6.57,0.31%,40268
MEIP,Healthcare,373.21M,-,11.81,4.64,2.12,-,112.44M,109.32M,69.90%,7.14%,10.08,-28.80%,-57.80%,6.50,0.00,7.28%,24.18%,38.37%,7.16%,5.76%,23.25%,28.61%,23.83%,5.43%,52.01%,-15.11%,425.69%,73.05,2.06%,2.51,3.79,11.65%,1450632
MESA,Industrials,259.70M,9.28,0.48,0.56,-,1.75,35.49M,30.95M,74.80%,4.16%,1.30,1.80%,6.20%,0.40,1.60,8.91%,12.66%,-13.65%,5.26%,5.26%,6.02%,5.33%,62.96%,-11.85%,41.15%,-18.48%,243.58%,59.27,1.25%,0.65,7.04,-2.31%,479475
MESO,Healthcare,1.10B,-,67.23,2.05,10.21,-,116.50M,115.83M,2.90%,3.22%,4.49,-13.80%,-18.70%,1.30,0.19,3.04%,8.71%,-2.47%,3.20%,5.05%,0.58%,-16.83%,-25.31%,-45.03%,19.62%,-55.03%,206.72%,46.79,0.63%,0.13,9.57,0.84%,83227
METC,Basic Materials,139.95M,73.95,0.86,0.79,21.87,-,42.65M,11.11M,65.10%,1.80%,2.39,0.70%,1.00%,2.00,0.15,4.95%,6.71%,-3.93%,4.55%,6.00%,1.21%,1.94%,13.16%,-11.20%,18.73%,-20.35%,81.14%,53.78,-0.31%,0.35,3.17,-0.31%,21678
METX,Consumer Defensive,137.41M,-,1.33,-,4.23,-,53.29M,13.20M,7.00%,0.70%,0.05,-24.40%,123.20%,0.30,-,43.46%,50.55%,-73.40%,21.80%,12.76%,56.28%,42.19%,-55.50%,-20.02%,83.37%,-87.29%,83.37%,72.81,37.96%,39.12,3.13,14.42%,53082183
MFA,Real Estate,1.85B,-,6.27,0.69,2.09,-,453.32M,450.51M,60.10%,1.71%,1.35,-16.70%,-60.90%,-,0.00,2.89%,5.96%,-50.06%,3.62%,3.27%,4.61%,4.00%,38.28%,-3.89%,10.22%,-50.82%,1143.44%,58.84,0.26%,0.49,3.98,1.76%,2088275
MFD,Financial,75.56M,-,8.68,0.95,-,-,8.55M,-,15.47%,-,0.15,-,-,-,-,1.26%,2.79%,-20.14%,2.25%,2.25%,1.42%,4.09%,9.85%,-2.58%,9.70%,-22.96%,72.33%,58.85,0.00%,0.22,8.88,0.40%,7659
MFG,Financial,35.62B,6.33,-,0.43,-,-,12.68B,12.67B,4.50%,0.01%,1.92,-,-,-,-,2.93%,9.34%,-6.33%,1.71%,1.75%,4.25%,7.87%,11.40%,1.06%,13.94%,-7.14%,46.29%,64.75,1.07%,0.69,2.86,1.78%,211167
MFGP,Technology,2.07B,-,0.66,0.41,-,-,334.94M,330.92M,15.87%,0.37%,0.83,-,-,-,-,4.39%,7.67%,-38.20%,3.30%,3.21%,17.55%,18.25%,42.27%,0.32%,53.56%,-36.47%,140.29%,69.60,6.63%,0.95,6.68,8.09%,1050953
MFH,Consumer Cyclical,30.32M,31.07,16.84,2.57,151.60,-,6.64M,3.05M,1.20%,2.51%,0.12,-,-,5.30,0.00,32.22%,29.08%,138.98%,15.11%,16.46%,15.41%,31.49%,66.74%,-27.10%,80.41%,-27.10%,333.00%,61.51,1.15%,0.55,4.33,-0.46%,270605
MFIN,Financial,150.28M,-,1.04,0.73,3.02,2.34,24.46M,20.59M,24.70%,0.84%,2.66,-2.60%,-16.90%,-,0.54,7.23%,35.29%,-3.05%,6.46%,6.78%,18.03%,24.94%,96.34%,-4.51%,46.12%,-4.51%,425.58%,68.59,3.30%,0.83,6.78,1.65%,40229
MFM,Financial,276.37M,-,15.69,0.95,-,-,41.19M,-,20.68%,-,0.04,-,-,-,-,0.30%,0.75%,-8.21%,0.75%,0.85%,1.99%,2.08%,5.22%,0.45%,3.76%,-9.87%,39.38%,65.36,0.00%,1.34,6.76,0.75%,72553
MFV,Financial,40.97M,69.99,25.53,1.10,-,-,7.23M,-,3.47%,-,0.35,-,-,-,-,-3.58%,-0.88%,-16.75%,3.53%,2.61%,-0.15%,-0.01%,7.86%,-6.09%,8.72%,-17.46%,86.62%,51.31,1.77%,1.36,5.86,3.36%,15931
MG,Industrials,237.69M,-,0.39,1.22,10.76,5.28,29.18M,17.52M,46.60%,3.49%,3.53,-16.10%,-48.30%,1.60,1.36,6.75%,3.89%,-29.67%,7.19%,7.13%,-6.28%,3.26%,52.12%,-20.09%,55.83%,-33.15%,170.04%,48.76,0.13%,0.58,7.48,-3.48%,74463
MGF,Financial,146.96M,10.46,31.36,0.93,-,-,32.59M,-,43.96%,-,0.46,-,-,-,-,-0.22%,-0.88%,-1.31%,0.73%,0.73%,-0.18%,-1.29%,-3.01%,-3.43%,0.45%,-5.85%,6.87%,42.26,0.22%,0.66,4.51,0.00%,64940
MGI,Financial,549.38M,-,0.45,-,3.37,16.35,77.90M,68.09M,40.00%,6.20%,1.15,-0.60%,6.70%,-,-,21.16%,33.39%,263.20%,16.27%,11.27%,22.56%,28.66%,105.75%,-7.53%,74.44%,-7.53%,647.83%,68.10,0.60%,0.89,8.60,2.50%,2430425
MGTA,Healthcare,440.55M,-,-,2.83,2.72,-,48.26M,42.61M,70.70%,4.37%,9.45,-47.70%,-53.40%,16.70,0.00,7.51%,20.21%,-27.38%,8.04%,6.87%,12.70%,23.86%,24.52%,-2.48%,55.38%,-31.09%,70.49%,67.21,0.21%,1.08,9.82,5.48%,158274
MGY,Energy,2.54B,-,4.13,3.02,17.12,15.64,166.47M,105.52M,-,17.22%,8.81,-62.90%,-145.40%,1.70,0.73,8.91%,21.51%,-8.35%,5.60%,5.68%,6.32%,19.76%,49.94%,-4.80%,56.83%,-10.94%,194.74%,62.95,1.97%,0.83,9.52,-1.45%,1275479
MHF,Financial,171.33M,74.72,24.34,1.01,-,-,21.63M,-,12.00%,-,0.28,-,-,-,-,1.80%,5.74%,1.54%,1.02%,1.41%,2.84%,4.89%,8.54%,-0.12%,8.62%,-1.37%,42.30%,78.12,0.38%,0.69,7.94,0.25%,20579
MHLD,Financial,198.94M,20.42,0.96,2.83,2.17,-,84.75M,61.94M,40.20%,0.10%,0.16,1.60%,103.80%,-,3.49,9.46%,0.83%,173.93%,5.93%,6.65%,4.04%,6.39%,57.34%,-10.77%,20.50%,-10.77%,530.23%,55.33,0.41%,0.37,2.41,-0.82%,106297
MICT,Technology,160.56M,-,535.21,1.04,8.63,-,68.58M,35.94M,4.50%,1.05%,0.54,-70.50%,-106.30%,4.20,0.02,4.07%,3.14%,116.98%,7.49%,7.73%,1.77%,11.44%,-7.21%,-14.98%,45.51%,-73.14%,417.44%,54.79,1.74%,0.79,2.27,-1.30%,416812
MIE,Financial,73.71M,-,-,-,-,-,26.90M,-,21.70%,-,0.04,-,-,-,-,3.79%,15.13%,-62.82%,2.72%,3.52%,11.13%,15.52%,34.34%,2.71%,33.96%,-61.83%,136.67%,71.88,2.19%,1.37,2.84,3.65%,322736
MIN,Financial,434.74M,15.31,31.52,0.95,-,-,115.93M,-,56.05%,-,0.06,-,-,-,-,-0.27%,0.00%,-2.34%,0.48%,0.77%,-0.60%,-0.85%,-1.20%,-2.34%,0.54%,-5.06%,16.10%,44.31,0.27%,1.13,3.75,0.00%,312504
MIND,Technology,30.76M,-,1.09,0.90,11.39,-,12.31M,12.13M,47.90%,0.11%,0.05,-47.00%,-59.60%,4.30,0.05,0.89%,2.71%,-18.93%,5.64%,4.98%,5.71%,2.66%,12.66%,-30.70%,34.12%,-30.70%,225.71%,58.21,0.44%,0.44,2.28,0.44%,77534
MIST,Healthcare,241.60M,-,-,2.32,2.35,-,29.77M,26.97M,66.70%,1.09%,2.59,-55.40%,-58.90%,18.30,0.00,5.72%,17.43%,-64.67%,11.09%,7.25%,8.89%,13.95%,31.72%,-10.45%,26.41%,-65.20%,378.70%,58.20,1.26%,0.77,8.09,1.76%,65407
MITO,Healthcare,91.74M,-,4.35,35.00,4.61,-,49.74M,8.03M,10.40%,0.72%,0.10,-100.30%,-421.90%,1.10,3.91,15.13%,22.38%,-28.28%,5.99%,7.96%,7.93%,15.24%,4.23%,-8.78%,34.49%,-65.70%,90.51%,59.38,1.71%,0.54,1.72,-2.00%,225045
MITT,Real Estate,146.64M,-,1.31,1.02,3.29,-,40.72M,36.32M,31.70%,3.60%,0.67,-22.80%,-204.90%,-,4.85,-0.56%,26.69%,-77.89%,6.20%,8.23%,9.56%,10.49%,15.72%,-22.20%,28.64%,-78.66%,144.07%,56.79,1.12%,0.68,3.56,0.10%,986703
MKD,Basic Materials,183.88M,-,0.09,-,76.62,-,69.04M,35.09M,20.30%,0.18%,0.01,-50.20%,132.10%,0.70,-,11.02%,61.73%,-61.24%,10.55%,14.63%,55.79%,62.87%,6.73%,-4.14%,107.67%,-58.35%,184.21%,72.25,11.45%,4.06,1.62,23.66%,16932578
MKGI,Consumer Cyclical,45.02M,-,450.24,1.78,12.17,-,14.60M,11.67M,5.40%,1.15%,0.46,-51.60%,-91.90%,1.00,0.53,5.26%,0.84%,22.06%,7.03%,8.36%,4.92%,-7.66%,16.20%,-41.90%,17.56%,-41.90%,314.34%,52.68,0.00%,1.82,2.53,5.31%,392020
MLND,Healthcare,40.68M,-,-,1.10,-,-,19.00M,17.80M,41.80%,3.95%,1.24,-67.10%,-85.30%,6.50,0.01,22.04%,34.32%,-70.60%,8.08%,6.47%,21.32%,19.00%,26.48%,-1.28%,48.08%,-76.62%,83.33%,69.36,-0.44%,1.03,2.31,1.76%,434279
MLSS,Healthcare,216.19M,-,39.31,13.71,15.01,-,65.82M,43.25M,11.70%,6.03%,6.08,-67.80%,-103.60%,5.40,0.02,13.06%,46.22%,81.77%,8.15%,8.77%,20.58%,45.88%,73.88%,-6.96%,110.06%,-6.96%,292.94%,75.70,0.00%,1.03,3.34,1.52%,330922
MMLP,Energy,73.49M,30.66,0.10,-,38.68,3.21,38.66M,31.84M,27.30%,0.29%,0.42,0.40%,-6.20%,1.60,-,8.09%,15.43%,-29.96%,7.14%,7.67%,4.52%,8.32%,0.61%,-13.49%,32.86%,-52.91%,105.52%,56.62,3.74%,1.82,1.86,-0.53%,297125
MMT,Financial,370.19M,22.61,16.52,0.99,-,-,60.19M,-,23.26%,-,0.35,-,-,-,-,0.00%,0.49%,-1.60%,1.27%,0.96%,0.19%,0.99%,5.83%,-1.52%,4.48%,-3.06%,65.99%,54.35,0.49%,0.53,6.18,0.41%,46595
MMX,Basic Materials,774.79M,542.00,17.61,3.21,23.48,-,128.17M,50.15M,25.00%,0.45%,1.04,1.10%,1.40%,4.20,0.13,3.24%,-8.60%,10.84%,5.35%,5.20%,-3.50%,-0.52%,8.27%,-13.11%,13.01%,-13.11%,111.16%,47.65,1.48%,0.81,5.30,-2.21%,131422
MN,Financial,104.26M,37.03,0.83,1.33,1.38,-,16.18M,13.60M,40.10%,0.35%,0.81,3.10%,4.80%,2.30,0.00,8.54%,6.29%,237.50%,4.05%,4.54%,4.30%,10.14%,56.00%,-2.86%,45.17%,-2.86%,552.53%,60.11,0.15%,0.40,6.46,-0.31%,17277
MNDO,Technology,50.93M,9.85,2.10,2.37,-,-,19.90M,16.58M,17.81%,0.05%,0.16,-,-,-,-,2.40%,-5.19%,-2.66%,2.46%,2.65%,1.46%,2.51%,17.56%,-3.31%,13.36%,-3.31%,81.37%,55.09,1.56%,2.45,2.63,2.73%,90104
MNKD,Healthcare,1.25B,-,19.95,-,23.87,-,229.67M,224.21M,29.90%,7.67%,3.57,-48.40%,23.90%,0.60,-,36.49%,57.81%,232.24%,16.86%,9.33%,28.33%,37.57%,114.87%,-24.06%,73.69%,-24.06%,481.88%,65.47,-2.38%,1.99,4.66,-7.82%,7149585
MNOV,Healthcare,288.24M,-,-,3.85,4.67,-,44.64M,41.46M,21.90%,6.71%,13.03,-16.60%,-17.60%,34.70,0.00,9.28%,15.85%,7.80%,4.33%,3.99%,12.46%,12.50%,15.37%,0.92%,31.26%,-50.57%,134.77%,70.90,0.31%,0.64,6.55,2.99%,102400
MNPR,Healthcare,92.32M,-,-,5.10,5.13,-,11.12M,3.03M,0.70%,0.79%,0.29,-37.70%,-39.40%,29.70,0.01,-5.99%,26.98%,-47.09%,10.95%,8.97%,14.01%,29.75%,25.74%,-30.26%,77.02%,-49.75%,89.02%,62.72,-1.38%,0.96,8.09,1.13%,59439
MNTX,Industrials,126.80M,-,0.72,1.83,-,7.98,19.78M,14.35M,58.20%,1.51%,6.35,-6.60%,-17.20%,1.50,0.84,10.46%,19.48%,13.78%,5.81%,6.96%,11.51%,23.26%,36.86%,-2.63%,54.41%,-2.63%,128.26%,66.95,-0.47%,0.27,6.30,-2.17%,6934
MOGO,Technology,212.71M,-,-,-,-,-,40.29M,23.64M,7.10%,0.64%,0.05,-,-,-,-,28.16%,21.66%,105.45%,12.38%,10.61%,21.23%,44.64%,177.22%,-2.80%,164.29%,-2.80%,900.36%,69.98,-0.76%,0.55,5.55,5.11%,1181468
MOGU,Consumer Cyclical,301.34M,-,3.07,1.21,2.42,-,107.69M,84.41M,29.00%,0.03%,0.08,-82.30%,-102.60%,2.60,0.00,17.41%,42.16%,45.00%,9.43%,7.73%,23.72%,25.43%,30.40%,-7.50%,48.00%,-56.79%,236.21%,70.86,17.24%,6.48,2.96,2.07%,1561601
MOHO,Consumer Cyclical,87.73M,-,0.26,1.13,1.71,-,34.95M,12.24M,0.80%,0.08%,0.01,-8.20%,-18.40%,1.70,0.31,8.41%,5.15%,-65.92%,5.91%,7.10%,16.12%,15.35%,14.93%,-32.16%,97.08%,-76.54%,109.30%,64.57,15.10%,0.83,2.70,10.20%,464904
MOSY,Technology,10.21M,-,1.36,2.95,1.48,-,3.55M,3.52M,19.40%,9.44%,0.95,-42.20%,-91.30%,5.20,0.95,12.46%,25.97%,44.44%,15.65%,11.68%,6.09%,36.13%,73.40%,-20.72%,117.62%,-32.14%,304.55%,61.54,0.31%,0.59,3.16,-2.91%,154616
MOTS,Healthcare,50.66M,-,253.31,3.10,2.14,-,30.42M,25.00M,42.90%,1.84%,0.31,-77.40%,-151.70%,2.50,0.53,2.01%,44.76%,-29.30%,6.43%,12.85%,8.45%,30.60%,36.65%,-35.00%,94.16%,-35.00%,225.00%,57.57,0.66%,0.97,1.50,-1.64%,1075959
MOXC,Communication Services,34.45M,502.50,38.28,100.50,-,-,16.19M,7.41M,0.60%,4.41%,0.52,4.70%,27.70%,1.20,1.00,8.65%,46.72%,11.60%,6.97%,9.43%,25.70%,44.18%,67.96%,2.08%,84.55%,-37.69%,328.72%,74.29,1.99%,0.55,2.14,6.65%,258455
MPLN,Healthcare,5.45B,-,5.87,1.02,1703.79,-,136.31M,-,73.30%,-,6.64,-,-,0.40,0.00,-3.53%,0.89%,-,4.48%,4.77%,3.50%,-0.09%,-15.76%,-18.02%,25.19%,-37.74%,31.54%,51.84,0.88%,0.12,8.05,1.51%,423515
MRAM,Technology,106.45M,-,2.55,5.71,7.66,-,18.94M,17.84M,52.70%,2.56%,1.90,-28.90%,-52.10%,2.90,0.44,-1.81%,11.52%,15.07%,6.06%,5.82%,0.81%,6.65%,-5.52%,-9.60%,31.40%,-37.29%,222.86%,54.72,0.55%,0.47,5.65,4.24%,85088
MRC,Energy,801.87M,-,0.29,2.26,20.05,2.95,82.10M,78.75M,-,5.30%,7.87,-15.30%,-65.10%,2.40,1.18,35.94%,37.70%,-18.83%,11.39%,7.43%,17.02%,27.78%,53.07%,-7.34%,54.43%,-25.13%,168.73%,63.32,2.72%,1.47,8.90,-7.05%,582655
MRCC,Financial,185.55M,-,2.77,0.80,-,-,21.30M,-,23.03%,-,1.17,-,-,-,-,0.00%,7.40%,-20.75%,2.06%,2.17%,1.19%,1.42%,16.76%,-8.06%,11.92%,-22.40%,145.23%,56.57,-0.11%,0.73,8.73,0.23%,65844
