Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
TALO,Energy,794.61M,-,1.23,0.55,11.18,-,71.29M,46.29M,88.20%,5.76%,2.51,-1.10%,-2.70%,0.60,0.83,5.96%,-0.10%,-45.36%,5.86%,7.21%,0.30%,1.48%,6.85%,-19.81%,21.90%,-50.94%,87.00%,50.39,-0.90%,0.50,9.35,-6.03%,516202
TANH,Consumer Defensive,74.32M,-,1.45,0.66,4.83,12.81,28.87M,24.11M,1.20%,10.06%,0.43,-4.70%,-6.10%,3.80,0.09,-8.44%,13.81%,51.47%,9.95%,9.47%,-1.22%,14.17%,6.66%,-17.93%,53.15%,-46.71%,140.12%,50.28,-2.91%,0.38,1.95,-5.58%,2056364
TAOP,Technology,45.70M,-,4.39,-,152.34,-,7.08M,6.27M,2.10%,0.11%,0.02,-,-,0.60,-,24.28%,71.76%,47.34%,16.27%,12.22%,52.06%,75.32%,98.18%,-4.78%,111.25%,-61.97%,206.66%,82.71,2.32%,0.73,5.70,10.32%,284920
TAST,Consumer Cyclical,327.92M,-,0.21,1.07,4.84,3.97,50.92M,33.68M,50.40%,4.98%,4.09,-1.20%,-7.00%,0.70,1.64,-9.36%,-9.88%,24.50%,4.41%,4.48%,-4.05%,-4.04%,6.04%,-15.91%,6.25%,-16.91%,541.77%,43.38,0.00%,0.52,6.29,1.45%,208822
TATT,Industrials,52.09M,-,0.64,0.65,2.16,7.77,8.88M,3.47M,69.00%,0.09%,0.01,-2.50%,-3.40%,4.90,0.06,-2.26%,-2.10%,16.80%,5.08%,4.80%,9.67%,18.18%,44.97%,-23.76%,45.83%,-23.76%,111.93%,63.09,-0.17%,0.18,6.36,5.09%,94261
TBLT,Industrials,58.36M,-,1.83,2.13,6.56,-,38.42M,36.73M,8.60%,9.44%,0.77,-56.10%,-95.20%,3.40,0.14,-10.63%,13.49%,-2.72%,8.17%,10.12%,-0.42%,28.13%,56.70%,-21.90%,90.42%,-52.88%,123.85%,55.45,0.00%,1.32,1.39,-2.79%,5760293
TC,Communication Services,84.07M,-,1.56,1.69,2.96,-,19.10M,3.90M,1.20%,0.09%,0.05,-40.00%,-55.10%,2.10,0.01,5.11%,18.36%,-28.00%,6.56%,5.08%,3.88%,6.21%,-11.26%,-31.84%,26.88%,-45.74%,58.21%,54.23,0.00%,0.33,4.12,-4.55%,19763
TCDA,Healthcare,357.01M,-,-,2.15,1.12,-,50.12M,48.88M,80.90%,10.33%,6.50,-69.30%,-125.60%,7.00,1.20,-4.96%,-1.85%,-80.73%,5.43%,5.98%,-5.33%,-8.29%,-52.07%,-18.74%,3.18%,-82.06%,77.94%,40.63,-0.43%,0.48,6.66,-3.55%,364140
TECS,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1.09%,-21.05%,-85.97%,3.49%,4.44%,-4.56%,-14.31%,-51.87%,-29.61%,6.92%,-92.95%,6.92%,40.20,3.73%,1.18,7.36,1.60%,2044972
TEDU,Consumer Defensive,170.20M,-,-,-,3.07,-,54.44M,41.48M,29.10%,1.00%,0.96,-,-,0.20,-,-0.94%,6.04%,42.99%,4.25%,4.94%,-2.27%,-2.75%,33.56%,-15.44%,8.21%,-42.26%,106.33%,47.14,-0.95%,1.17,3.10,-2.06%,493405
TEF,Communication Services,25.13B,102.22,0.46,1.85,2.26,6.15,5.28B,5.14B,0.90%,0.10%,2.13,0.20%,1.40%,1.20,5.35,0.66%,0.88%,-28.35%,1.33%,1.44%,1.37%,4.56%,11.60%,-6.43%,17.87%,-28.88%,49.81%,55.54,-0.43%,1.00,4.59,-0.33%,2270755
TEI,Financial,370.07M,-,12.73,0.86,-,-,48.00M,-,40.42%,-,0.08,-,-,-,-,-0.77%,0.00%,-15.55%,1.00%,1.35%,0.32%,-0.64%,1.18%,-4.27%,6.28%,-17.03%,22.09%,49.67,0.26%,0.84,7.72,0.08%,127235
TELL,Energy,1.33B,-,35.07,12.67,17.06,-,291.41M,182.59M,14.10%,19.47%,2.55,-69.80%,-199.10%,0.60,1.52,16.92%,78.40%,-44.36%,11.16%,15.07%,2.97%,55.71%,160.92%,-21.10%,188.32%,-49.93%,419.19%,57.29,-4.74%,0.82,3.46,-8.95%,11171846
TENX,Healthcare,40.65M,-,-,4.52,4.67,-,12.43M,10.25M,27.30%,6.24%,0.12,-147.20%,-222.70%,6.50,0.03,-2.52%,52.25%,113.37%,12.02%,13.92%,3.82%,39.39%,90.41%,-29.08%,158.42%,-29.08%,944.00%,59.48,-0.37%,0.05,2.61,-3.69%,247427
TEO,Communication Services,1.36B,35.67,0.42,0.66,3.07,2.73,429.63M,89.83M,13.30%,1.87%,6.08,0.20%,0.30%,0.70,0.46,-2.28%,-2.13%,-41.24%,2.50%,3.65%,-2.88%,-8.98%,-15.02%,-31.64%,2.04%,-46.05%,7.13%,38.98,-0.31%,0.73,6.33,-1.40%,196278
TESS,Technology,73.77M,-,0.18,0.93,368.87,30.74,8.70M,6.63M,57.50%,0.83%,0.86,-5.20%,-13.00%,1.90,0.33,1.68%,14.77%,27.37%,3.68%,5.17%,5.35%,17.39%,35.31%,-2.91%,56.77%,-2.91%,102.56%,61.87,-1.42%,0.31,8.34,-1.53%,19116
TGA,Energy,98.69M,-,0.89,0.73,3.64,2.42,72.54M,66.29M,38.00%,-,-,-33.90%,-50.80%,1.30,0.20,2.21%,18.80%,15.83%,9.36%,9.62%,12.82%,28.07%,108.99%,-5.52%,114.06%,-5.52%,355.45%,67.76,0.72%,0.30,1.37,-1.44%,274075
TGB,Basic Materials,436.44M,-,1.60,1.84,7.29,16.66,246.41M,237.45M,22.50%,0.12%,0.11,-4.40%,-13.70%,1.80,1.33,13.42%,29.01%,312.20%,12.08%,8.72%,22.34%,28.16%,87.36%,-8.38%,67.82%,-8.38%,747.50%,68.61,2.37%,0.95,1.70,0.30%,2341897
TGC,Energy,40.07M,-,11.78,8.57,16.03,-,10.68M,10.47M,52.90%,0.21%,0.01,-25.40%,-37.60%,3.80,0.04,26.32%,158.99%,483.28%,39.95%,40.53%,39.37%,100.82%,252.19%,-44.70%,257.84%,-44.70%,888.89%,59.10,2.78%,0.95,3.65,1.39%,2173656
TGLS,Industrials,346.54M,20.61,0.93,2.02,4.87,7.58,46.12M,20.80M,15.70%,0.84%,2.42,3.10%,10.00%,2.90,1.46,3.50%,5.87%,-7.96%,2.10%,3.16%,5.08%,8.71%,32.83%,0.20%,37.32%,-7.44%,250.00%,68.72,0.54%,1.46,7.53,1.69%,102770
TGS,Energy,670.28M,6.42,1.07,1.16,3.06,3.88,157.77M,156.19M,10.50%,0.42%,5.32,9.00%,17.30%,3.60,0.63,5.20%,-0.75%,-15.43%,3.25%,3.69%,2.70%,-1.41%,1.06%,-12.00%,6.67%,-22.01%,41.94%,54.73,-0.57%,0.50,5.28,0.38%,60032
TH,Energy,226.55M,-,0.91,2.01,24.90,5.10,96.14M,29.97M,84.10%,5.94%,9.65,-3.10%,-15.40%,1.50,3.68,-0.88%,43.31%,-55.71%,10.97%,8.63%,0.85%,7.59%,17.18%,-26.74%,26.67%,-64.08%,131.71%,49.71,1.33%,1.71,1.90,-15.56%,306324
THM,Basic Materials,249.39M,-,-,3.61,18.07,-,189.50M,104.30M,25.80%,0.47%,1.27,-5.20%,-5.20%,17.30,0.00,-7.14%,0.00%,147.62%,5.96%,5.88%,-5.35%,-7.34%,-7.77%,-18.79%,2.82%,-43.83%,292.19%,40.52,-2.31%,1.49,1.27,-1.92%,560705
THMO,Healthcare,27.43M,-,2.89,7.64,6.23,-,6.71M,4.81M,3.10%,28.43%,1.06,-99.90%,-550.60%,2.20,1.97,-6.75%,54.74%,-24.11%,13.61%,13.23%,5.34%,29.33%,-16.79%,-23.37%,77.60%,-75.95%,109.20%,55.86,-1.39%,0.86,3.41,-5.01%,1077509
THTX,Healthcare,278.71M,-,4.40,-,-,-,93.84M,76.10M,15.39%,0.46%,0.68,-,-,-,-,10.82%,16.93%,8.39%,8.78%,7.80%,15.35%,16.95%,24.61%,-11.69%,37.32%,-11.69%,115.79%,61.68,-1.68%,1.03,2.87,-3.37%,512307
TIPT,Financial,171.20M,-,0.22,0.50,1.65,2.10,33.68M,21.63M,41.00%,1.42%,3.51,-4.20%,-29.20%,-,1.14,-1.33%,4.02%,-26.84%,2.53%,2.36%,1.84%,1.40%,-4.74%,-4.43%,7.47%,-29.62%,16.40%,54.78,0.19%,0.41,5.18,0.00%,34976
TISI,Industrials,308.44M,-,0.33,1.36,19.77,14.41,30.63M,29.60M,88.10%,3.71%,6.07,-23.60%,-62.90%,2.10,1.49,-11.46%,-10.73%,-29.24%,4.80%,5.87%,-11.13%,-11.61%,33.43%,-22.44%,3.02%,-32.48%,154.40%,37.67,-0.62%,0.27,9.54,-1.95%,47821
TK,Energy,336.97M,-,0.17,0.72,0.89,0.34,101.11M,69.17M,27.80%,4.40%,3.31,-0.70%,-10.90%,0.80,7.71,16.07%,24.65%,-4.32%,9.14%,7.87%,16.16%,24.29%,31.22%,-11.26%,57.62%,-32.17%,94.71%,62.50,-1.41%,1.35,3.31,-6.50%,1206331
TKAT,Consumer Cyclical,30.69M,-,6.97,6.57,6.26,-,11.27M,5.97M,0.60%,0.10%,0.01,-7.00%,-35.10%,1.20,0.36,6.27%,79.88%,81.92%,22.38%,20.79%,70.04%,112.38%,205.48%,-0.24%,239.32%,-0.24%,442.81%,73.52,-0.62%,3.65,4.14,28.57%,2049237
TKC,Communication Services,5.12B,9.80,1.29,1.79,2.53,3.53,880.47M,430.78M,3.40%,0.11%,1.53,8.00%,19.90%,1.90,1.13,-0.51%,5.21%,-0.51%,1.09%,1.73%,2.37%,7.12%,11.67%,-2.50%,19.39%,-8.02%,34.17%,59.90,0.34%,0.61,5.85,-0.17%,184114
TLC,Healthcare,238.16M,-,-,23.58,-,-,42.08M,34.26M,0.19%,0.00%,0.04,-,-,-,-,0.53%,26.62%,8.33%,4.49%,6.59%,9.59%,20.93%,15.29%,-2.21%,41.28%,-54.55%,131.85%,63.35,1.24%,0.35,5.75,1.59%,9346
TLGT,Healthcare,70.63M,-,1.38,-,7.28,-,53.44M,21.72M,3.30%,0.50%,0.02,-24.30%,163.40%,2.50,-,-1.53%,26.47%,-76.11%,18.20%,14.61%,11.29%,32.24%,-26.63%,-23.12%,131.55%,-80.96%,170.33%,57.42,-3.10%,0.61,1.23,-4.65%,4143548
TLMD,Healthcare,617.32M,-,10.28,1.06,2057.72,-,76.77M,35.03M,76.90%,5.29%,3.67,-,-,0.20,0.00,-4.16%,18.36%,-,7.39%,6.90%,16.72%,17.13%,-3.17%,0.78%,33.63%,-25.33%,33.63%,64.96,-0.37%,1.89,9.02,11.91%,926578
TLSA,Healthcare,389.22M,-,-,-,-,-,97.31M,34.64M,18.62%,0.64%,0.19,-,-,-,-,-2.68%,31.58%,376.19%,6.41%,13.09%,-5.66%,24.14%,15.91%,-28.36%,115.34%,-68.86%,515.26%,51.43,-1.25%,0.40,3.79,-5.25%,446948
TMBR,Healthcare,28.68M,-,71.71,-,2.39,-,18.89M,6.60M,20.20%,23.29%,0.23,-219.50%,956.00%,1.00,-,51.85%,141.18%,-47.44%,27.17%,19.36%,51.85%,101.53%,36.49%,-24.12%,259.36%,-77.11%,259.36%,66.59,-5.69%,1.17,2.39,-2.84%,7457311
TMDI,Healthcare,263.66M,-,26.37,63.26,-,-,90.60M,82.09M,3.29%,1.29%,0.30,-,-,-,-,-9.91%,59.02%,635.22%,9.25%,15.12%,-5.65%,30.70%,148.44%,-22.25%,134.35%,-22.25%,2107.21%,52.14,-2.06%,0.67,2.69,-7.39%,2286291
TMQ,Basic Materials,358.94M,2.31,-,1.93,-,-,143.00M,53.44M,64.99%,0.05%,0.06,-,-,-,-,13.57%,24.26%,18.40%,6.18%,5.20%,12.70%,19.47%,27.89%,-5.04%,36.11%,-5.04%,137.86%,64.46,0.80%,1.20,2.45,-2.39%,500754
TMST,Basic Materials,267.30M,-,0.32,0.52,3.57,1.94,45.00M,35.88M,61.70%,9.76%,9.49,-14.90%,-28.80%,1.70,0.20,5.32%,5.13%,4.76%,5.73%,6.58%,5.51%,6.55%,32.72%,-14.08%,24.75%,-14.08%,161.34%,55.71,-1.35%,0.72,5.64,-4.97%,259519
TNAV,Technology,229.92M,-,0.98,2.20,2.03,85.16,47.83M,30.44M,49.00%,1.30%,0.69,-2.20%,-6.60%,1.80,0.00,0.00%,0.63%,-18.26%,0.38%,0.55%,0.28%,1.00%,0.40%,-0.62%,2.79%,-24.98%,38.84%,62.97,0.00%,2.80,4.79,0.00%,0
TNP,Energy,175.14M,7.58,0.25,0.13,-,-,18.61M,12.34M,22.90%,1.95%,2.15,1.00%,2.30%,-,0.00,9.40%,9.28%,-34.08%,6.01%,4.58%,4.59%,4.34%,-2.23%,-10.51%,17.47%,-60.70%,31.44%,54.30,-1.04%,0.71,9.28,-3.93%,77507
TNXP,Healthcare,597.96M,-,-,3.43,10.74,-,323.91M,156.47M,2.70%,1.93%,0.08,-106.20%,-118.20%,14.20,0.00,4.35%,84.62%,290.70%,16.87%,14.99%,13.53%,54.90%,77.98%,-31.08%,170.07%,-40.61%,274.45%,56.86,-7.74%,0.96,1.46,-13.03%,36053428
TOMZ,Industrials,95.02M,14.70,4.10,6.73,16.10,20.66,16.74M,10.22M,0.10%,3.02%,1.25,49.00%,78.10%,5.00,0.03,-9.91%,22.58%,127.39%,13.59%,9.84%,4.04%,12.95%,-31.64%,-20.77%,30.38%,-69.78%,156.88%,53.59,0.56%,0.71,5.15,-3.20%,170098
TOPS,Industrials,88.02M,-,1.28,0.01,15.72,-,39.83M,33.49M,0.90%,5.97%,0.31,-6.10%,-23.00%,0.30,2.20,16.06%,110.60%,-79.75%,27.06%,18.06%,18.47%,56.18%,27.45%,-30.85%,131.89%,-83.78%,183.15%,56.92,-2.52%,0.81,2.69,-15.41%,5126782
TOUR,Consumer Cyclical,486.60M,-,4.01,1.39,2.07,-,123.43M,23.89M,10.40%,5.46%,0.58,-14.30%,-31.40%,1.30,0.02,47.60%,93.24%,115.05%,18.63%,12.02%,30.51%,52.34%,128.40%,-21.24%,95.27%,-26.84%,355.05%,61.31,-2.00%,1.13,3.30,-17.50%,2455839
TPHS,Real Estate,76.38M,4.67,50.92,1.10,14.69,-,32.30M,25.62M,54.70%,0.47%,1.67,5.00%,25.50%,-,2.75,13.36%,76.98%,-30.56%,10.91%,12.98%,17.88%,48.56%,60.42%,-5.88%,103.39%,-33.33%,116.22%,69.83,1.22%,0.59,2.40,-2.44%,41434
TPRE,Financial,987.05M,24.58,1.29,0.66,1.92,23.45,92.61M,81.23M,70.90%,1.22%,3.24,-5.00%,-12.80%,-,0.08,2.41%,2.10%,-6.93%,2.92%,2.88%,-0.11%,1.20%,16.08%,-5.49%,9.60%,-12.24%,74.11%,49.51,-0.20%,0.65,9.82,-3.73%,193277
TRCH,Energy,416.17M,-,1387.24,23.00,1387.24,-,98.24M,73.04M,10.20%,7.83%,0.28,-38.20%,-90.90%,0.10,1.13,130.00%,168.61%,526.38%,34.66%,19.62%,58.10%,147.25%,464.42%,-33.10%,664.21%,-33.10%,1430.60%,63.99,0.27%,1.32,3.23,-12.20%,26661527
TREC,Basic Materials,176.96M,-,0.83,0.87,3.30,19.66,24.82M,21.42M,53.70%,1.15%,3.17,3.60%,6.30%,3.20,0.26,-1.78%,2.14%,11.51%,3.35%,3.43%,0.89%,0.64%,10.37%,-6.02%,12.14%,-6.02%,65.96%,50.44,0.14%,0.32,7.02,-2.09%,24297
TRIB,Healthcare,138.48M,-,1.53,4.44,-,13.19,20.90M,14.39M,27.80%,0.92%,0.25,-15.00%,-665.10%,3.10,0.00,-5.96%,49.25%,531.58%,9.36%,11.82%,11.17%,29.25%,106.78%,-11.60%,72.78%,-11.60%,974.87%,59.58,1.17%,0.49,6.03,0.50%,250155
TRIT,Technology,700.90M,200.00,41.48,1.12,-,-,32.31M,-,38.90%,-,2.27,0.50%,0.60%,0.00,0.00,7.90%,6.44%,-12.96%,6.86%,10.99%,7.79%,-18.60%,-21.24%,-46.34%,27.54%,-46.34%,27.54%,47.81,-0.70%,0.84,8.29,-3.60%,3144045
TRMD,Energy,644.78M,2.35,0.77,0.61,-,-,74.37M,74.00M,82.66%,0.06%,1.30,-,-,-,-,7.57%,11.73%,-4.83%,4.51%,4.00%,10.00%,12.49%,14.96%,-3.86%,20.86%,-82.69%,33.44%,61.93,0.00%,1.39,8.46,-2.42%,48546
TRMT,Real Estate,36.48M,4.52,2.15,0.40,3.32,17.37,8.19M,8.18M,27.00%,0.06%,0.11,2.90%,9.10%,-,2.20,1.97%,7.32%,-18.97%,1.98%,2.77%,6.06%,6.76%,46.22%,-4.46%,19.40%,-19.91%,200.69%,65.25,0.23%,0.31,4.37,-0.68%,12778
TRST,Financial,653.83M,12.54,3.67,1.17,0.68,20.82,96.43M,94.09M,65.00%,1.19%,2.47,1.00%,9.70%,-,0.00,0.89%,-5.61%,-13.25%,1.89%,2.69%,0.97%,0.41%,9.91%,-9.20%,8.75%,-15.17%,56.05%,51.28,-0.15%,0.77,6.71,-1.47%,337360
TRT,Technology,20.02M,35.57,0.65,0.71,1.76,15.40,3.71M,2.06M,21.20%,0.17%,0.06,1.30%,2.00%,2.70,0.12,-2.75%,7.40%,16.63%,19.74%,10.28%,10.84%,25.42%,48.88%,-26.82%,49.15%,-26.82%,125.72%,58.78,-4.22%,16.14,5.49,10.22%,980719
TRUE,Communication Services,574.17M,-,1.89,1.74,3.21,32.44,107.69M,92.66M,82.10%,10.00%,11.93,-5.20%,-6.50%,6.50,0.00,0.39%,13.07%,39.89%,8.01%,5.28%,2.17%,9.22%,24.87%,-14.48%,25.86%,-21.02%,158.08%,53.69,-1.16%,0.37,5.11,-1.54%,277163
TRVG,Communication Services,1.04B,-,3.44,1.59,3.75,370.47,353.90M,26.11M,60.00%,3.74%,0.28,-28.90%,-36.50%,7.50,0.00,39.23%,67.59%,50.83%,19.63%,21.48%,35.98%,48.69%,85.83%,-39.10%,74.68%,-39.10%,186.48%,67.42,-1.38%,1.11,3.58,-1.08%,3716150
TRVI,Healthcare,57.75M,-,-,1.64,1.08,-,18.14M,12.18M,77.50%,0.52%,0.59,-54.80%,-67.30%,9.00,0.39,-6.41%,6.64%,-37.79%,6.30%,7.77%,-4.69%,0.77%,-20.96%,-17.03%,25.83%,-64.47%,127.07%,45.71,-2.49%,1.33,3.02,-5.92%,138272
TRVN,Healthcare,406.85M,-,135.62,3.16,3.61,-,157.03M,155.53M,12.60%,14.14%,6.16,-34.80%,-42.50%,28.10,0.00,-17.06%,14.62%,223.91%,7.61%,7.18%,-6.58%,-1.62%,7.67%,-26.29%,10.92%,-37.91%,396.74%,43.62,-0.41%,0.98,2.29,-5.97%,3386549
TRX,Basic Materials,222.74M,-,-,6.46,106.07,-,217.68M,200.70M,13.90%,1.07%,0.34,-,-,0.40,0.23,20.17%,34.40%,42.45%,19.61%,19.09%,3.16%,15.61%,4.12%,-58.70%,39.63%,-58.70%,119.14%,52.30,-1.19%,1.34,0.79,-6.08%,8340212
TRXC,Healthcare,660.79M,-,236.00,8.00,-,-,176.00M,97.63M,21.30%,6.86%,0.24,-76.10%,-98.10%,3.20,0.05,11.79%,147.34%,316.26%,26.16%,22.57%,8.49%,100.82%,406.68%,-36.19%,843.62%,-36.19%,1483.93%,55.83,-2.73%,0.98,4.43,-13.38%,26826806
TSI,Financial,268.82M,28.29,14.93,1.00,-,-,47.75M,-,28.38%,-,0.50,-,-,-,-,0.72%,2.18%,-5.06%,0.86%,1.28%,0.32%,-0.07%,-0.79%,-2.60%,3.12%,-6.49%,44.47%,51.02,0.00%,0.87,5.62,-0.18%,104315
TTI,Energy,326.25M,-,0.39,-,4.34,11.25,125.89M,116.87M,42.80%,0.73%,0.36,-12.30%,-850.10%,2.40,-,4.78%,102.31%,102.31%,9.21%,12.66%,25.58%,79.30%,216.75%,-12.80%,236.81%,-12.80%,1002.27%,70.40,-2.28%,1.41,2.42,-7.79%,3252495
TTNP,Healthcare,33.90M,-,6.78,-,8.27,-,9.86M,5.29M,3.10%,10.60%,0.27,-188.30%,-,1.10,-,-16.08%,11.99%,-51.50%,9.93%,8.55%,15.48%,19.85%,-34.52%,-5.24%,35.05%,-75.14%,44.15%,59.05,18.31%,7.33,4.07,14.51%,14927111
TTOO,Healthcare,450.62M,-,33.63,26.42,10.96,-,147.79M,140.78M,13.00%,6.48%,0.78,-96.50%,714.40%,5.00,2.53,-8.91%,75.14%,188.18%,10.99%,13.67%,12.72%,60.96%,107.68%,-21.90%,179.25%,-21.90%,1159.57%,58.15,-2.21%,0.74,2.96,-6.62%,8362580
TURN,Financial,72.71M,-,45.44,0.88,9.20,36.36,10.37M,9.71M,26.00%,0.34%,0.73,-4.30%,-4.40%,-,0.00,1.14%,10.97%,9.77%,2.31%,3.77%,4.74%,10.04%,23.48%,-13.04%,27.13%,-13.04%,124.93%,63.56,-0.42%,0.51,7.02,-0.88%,22707
TUSK,Energy,303.93M,-,1.03,0.54,21.87,-,45.76M,34.90M,62.60%,0.94%,0.83,-17.90%,-26.10%,4.00,0.16,51.00%,45.51%,397.08%,14.73%,10.55%,36.07%,43.88%,175.81%,-11.68%,205.42%,-11.68%,1007.14%,67.83,0.15%,1.44,6.20,-8.96%,552784
TV,Communication Services,4.93B,-,1.01,1.37,2.19,7.59,564.00M,558.57M,49.60%,0.21%,0.90,-0.70%,-2.90%,1.40,2.26,-0.93%,0.00%,-24.24%,3.60%,3.88%,-2.53%,-2.65%,18.68%,-12.69%,8.73%,-31.76%,75.38%,45.23,0.00%,0.91,8.15,-4.06%,1156119
TWI,Industrials,456.29M,-,0.37,2.73,4.62,12.23,60.93M,57.80M,66.20%,2.81%,3.32,-6.40%,-35.80%,2.00,2.74,-3.30%,5.54%,222.88%,7.01%,8.33%,0.66%,18.35%,116.30%,-16.93%,80.94%,-16.93%,596.19%,54.17,-0.66%,0.79,7.31,-4.07%,374307
TWIN,Industrials,115.77M,-,0.52,0.80,9.81,22.26,13.26M,10.28M,56.10%,0.66%,2.19,-11.70%,-25.00%,2.30,0.33,-2.30%,-6.70%,-12.82%,3.33%,4.60%,-3.93%,0.76%,29.51%,-15.25%,18.17%,-18.30%,79.18%,46.63,0.12%,0.64,8.35,-1.76%,19144
TWO,Real Estate,1.80B,-,-,0.88,1.11,5.27,273.71M,271.45M,61.90%,2.40%,1.71,-6.70%,-68.40%,-,8.49,2.80%,4.10%,-57.36%,2.85%,2.88%,3.17%,2.74%,18.34%,-2.36%,11.36%,-58.26%,194.00%,56.95,-0.45%,0.92,6.61,0.23%,3403084
TXMD,Healthcare,557.42M,-,9.58,-,7.00,-,272.57M,266.15M,55.40%,24.61%,6.04,-83.20%,310.20%,2.60,-,-27.45%,34.06%,-23.55%,12.95%,11.97%,-2.58%,18.11%,19.66%,-36.73%,51.30%,-36.73%,103.99%,50.05,-2.70%,1.64,1.74,-5.95%,17332684
TYHT,Healthcare,15.45M,-,0.74,0.26,0.67,-,3.04M,2.48M,5.20%,1.24%,0.12,-7.30%,-8.70%,4.60,0.04,37.86%,63.69%,14.02%,19.06%,11.02%,21.37%,36.07%,34.46%,-19.59%,64.36%,-36.62%,130.89%,62.11,-11.27%,5.75,4.85,-14.64%,1483804
TYME,Healthcare,461.22M,-,-,37.43,34.16,-,130.17M,106.47M,9.70%,2.33%,0.25,-120.50%,-188.10%,3.30,0.00,-19.63%,27.80%,103.10%,9.65%,14.72%,3.76%,37.65%,81.91%,-51.71%,136.26%,-51.71%,183.52%,52.19,-3.05%,0.72,2.41,-8.02%,6907137
TYO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.56%,2.50%,-15.64%,1.58%,1.50%,2.94%,4.57%,7.71%,-1.15%,9.41%,-15.61%,13.12%,65.04,-1.16%,1.84,8.60,0.24%,22570
TZA,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.74%,-18.45%,-86.93%,6.24%,6.11%,-5.76%,-22.90%,-70.14%,-45.32%,12.99%,-96.13%,12.99%,38.09,2.71%,1.69,4.60,4.04%,51660048
UAMY,Basic Materials,181.26M,-,29.71,16.67,106.62,-,73.24M,55.05M,3.70%,2.69%,0.17,-25.90%,-42.20%,0.70,0.08,105.13%,183.65%,405.05%,27.02%,17.93%,86.76%,167.92%,299.76%,-6.98%,412.69%,-6.98%,811.16%,80.76,0.00%,0.78,2.00,0.00%,0
UAVS,Industrials,806.51M,-,620.39,27.63,32.65,-,55.38M,45.58M,6.20%,12.09%,0.64,-87.70%,-91.80%,57.10,0.00,-2.42%,40.76%,2507.33%,17.64%,16.64%,-33.79%,-0.80%,122.77%,-52.15%,246.72%,-52.15%,4350.29%,40.81,-7.31%,3.86,8.46,-39.96%,32232462
UBFO,Financial,118.15M,12.92,3.49,0.98,0.37,13.90,16.98M,13.34M,30.90%,1.10%,4.92,1.20%,10.10%,-,0.09,-4.22%,-10.51%,-30.30%,2.67%,3.46%,-2.27%,-2.99%,5.53%,-13.75%,3.60%,-31.48%,36.90%,45.72,0.44%,0.67,6.90,1.32%,19418
UBX,Healthcare,418.88M,-,-,4.20,3.17,-,52.48M,48.13M,56.40%,5.76%,2.89,-56.90%,-84.60%,8.00,0.25,-16.67%,13.44%,23.82%,12.31%,9.09%,3.54%,15.85%,18.68%,-23.85%,46.60%,-51.76%,173.81%,52.85,-1.91%,0.64,7.45,-5.13%,597642
UEC,Energy,455.89M,-,-,6.23,27.30,-,189.96M,184.82M,29.20%,8.90%,4.08,-15.10%,-21.00%,4.70,0.27,12.50%,42.94%,179.31%,10.37%,9.26%,15.35%,21.60%,79.91%,-14.71%,99.54%,-14.71%,521.43%,59.73,-2.06%,1.80,2.17,-10.49%,7060101
UEPS,Technology,293.54M,-,2.26,1.06,1.42,-,56.32M,52.85M,46.00%,1.03%,1.14,-22.80%,-38.10%,3.40,0.21,11.59%,13.24%,32.43%,5.49%,5.32%,3.45%,14.39%,46.42%,-10.20%,60.49%,-10.20%,95.56%,57.64,-0.37%,0.37,5.28,-2.04%,172674
UFAB,Consumer Cyclical,68.39M,-,0.57,1.95,29.73,19.00,9.78M,8.59M,39.80%,0.81%,2.66,-4.10%,-12.20%,2.00,1.41,0.57%,-2.64%,90.76%,2.31%,2.77%,1.23%,12.85%,75.94%,-3.46%,56.25%,-3.46%,402.43%,60.08,0.00%,2.58,7.25,3.57%,65529
UGP,Energy,4.83B,127.94,0.32,2.70,3.02,13.61,1.09B,749.68M,3.30%,0.39%,1.97,0.60%,2.20%,2.00,2.18,-3.55%,1.40%,-21.05%,2.94%,3.53%,-2.71%,-5.83%,11.74%,-12.66%,7.25%,-26.07%,110.15%,43.68,-2.76%,0.57,4.14,-4.83%,810943
UIHC,Financial,252.93M,-,0.31,0.56,0.78,4.19,42.89M,20.03M,31.10%,1.23%,1.55,-2.60%,-14.30%,-,0.35,4.39%,3.66%,-42.22%,4.09%,4.59%,3.11%,5.46%,-11.74%,-8.10%,31.00%,-49.02%,33.41%,53.79,0.34%,0.28,5.79,-2.53%,43008
UK,Real Estate,309.11M,-,-,0.17,3091.09,-,71.00M,11.38M,3.00%,0.38%,0.14,-1.50%,-1.50%,0.20,0.01,-2.93%,-30.40%,-,5.68%,9.09%,-11.15%,-30.40%,-58.20%,-51.33%,19.67%,-69.76%,19.67%,36.50,-2.20%,1.43,3.65,0.27%,440522
