Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
THM,Basic Materials,237.88M,-,-,3.44,17.24,-,189.50M,104.30M,25.80%,0.47%,1.24,-5.20%,-5.20%,17.30,0.00,-11.43%,-3.88%,133.96%,6.69%,6.07%,-10.65%,-12.56%,-13.42%,-23.57%,3.45%,-47.14%,269.12%,34.43,2.42%,1.36,1.20,-3.23%,324015
THMO,Healthcare,25.44M,-,2.68,7.09,5.78,-,6.71M,4.81M,3.10%,28.43%,1.05,-99.90%,-550.60%,2.20,1.97,-16.33%,38.17%,-28.39%,11.05%,13.39%,6.74%,31.67%,-13.66%,-21.35%,82.29%,-75.32%,114.72%,57.33,0.30%,0.58,3.50,5.11%,459660
THTX,Healthcare,269.32M,-,4.25,-,-,-,93.84M,76.10M,15.39%,0.46%,0.66,-,-,-,-,3.61%,25.33%,4.55%,7.21%,7.18%,15.42%,17.61%,25.78%,-10.77%,38.76%,-10.77%,118.05%,62.59,0.35%,0.49,2.90,1.05%,154190
TIPT,Financial,171.53M,-,0.23,0.50,1.66,2.10,33.68M,21.63M,41.00%,1.42%,3.55,-4.20%,-29.20%,-,1.14,-1.33%,2.37%,-27.41%,2.58%,2.32%,1.93%,1.64%,-4.47%,-4.24%,7.68%,-29.48%,16.63%,55.41,-0.19%,0.13,5.19,0.00%,6888
TISI,Industrials,301.78M,-,0.32,1.33,19.35,14.10,30.63M,29.60M,88.10%,3.71%,6.17,-23.60%,-62.90%,2.10,1.49,-12.82%,-12.66%,-30.66%,4.54%,5.79%,-9.49%,-10.41%,34.70%,-21.46%,3.09%,-31.63%,157.60%,39.52,0.63%,0.28,9.66,1.47%,30377
TK,Energy,315.08M,-,0.15,0.67,0.84,0.32,101.11M,69.17M,27.80%,4.40%,3.28,-0.70%,-10.90%,0.80,7.71,6.09%,14.14%,-7.80%,9.10%,8.05%,14.05%,22.61%,30.11%,-12.06%,56.19%,-32.79%,92.94%,61.34,0.00%,1.13,3.28,-0.91%,633716
TKAT,Consumer Cyclical,39.07M,-,8.88,8.37,7.97,-,11.27M,5.97M,0.60%,0.10%,0.01,-7.00%,-35.10%,1.20,0.36,47.75%,125.27%,266.07%,27.38%,22.77%,37.68%,75.41%,156.57%,-25.95%,187.89%,-25.95%,360.53%,62.31,-10.98%,0.47,3.51,-14.33%,172113
TKC,Communication Services,5.10B,9.77,1.28,1.78,2.52,3.52,880.47M,430.78M,3.40%,0.11%,1.54,8.00%,19.90%,1.90,1.13,-1.18%,4.29%,-2.01%,1.11%,1.66%,4.95%,9.73%,14.61%,0.17%,22.65%,-5.50%,37.84%,66.44,1.54%,2.80,6.01,2.91%,521297
TLC,Healthcare,244.47M,-,-,24.21,-,-,42.08M,34.26M,0.19%,0.00%,0.04,-,-,-,-,4.12%,25.49%,7.64%,4.59%,6.66%,8.57%,20.28%,15.22%,-2.13%,41.40%,-54.51%,132.06%,62.66,1.03%,1.50,5.76,-0.95%,24403
TLGT,Healthcare,66.80M,-,1.30,-,6.89,-,53.44M,21.72M,3.30%,0.50%,0.02,-24.30%,163.40%,2.50,-,-8.27%,20.79%,-75.84%,11.82%,14.40%,5.16%,24.50%,-29.16%,-26.56%,117.51%,-81.81%,158.24%,54.38,0.00%,0.64,1.17,-3.69%,2749934
TLMD,Healthcare,689.31M,-,11.47,1.19,2297.70,-,76.77M,35.03M,76.90%,5.29%,3.59,-,-,0.20,0.00,9.76%,25.70%,-,9.25%,7.39%,17.65%,19.20%,-1.32%,-1.61%,36.15%,-23.92%,36.15%,66.46,0.22%,1.15,9.19,2.11%,357177
TLSA,Healthcare,361.98M,-,-,-,-,-,97.31M,34.64M,18.62%,0.64%,0.19,-,-,-,-,-8.15%,17.35%,342.88%,6.29%,13.08%,-6.48%,20.37%,13.02%,-29.87%,110.80%,-69.52%,502.27%,50.08,2.42%,0.26,3.71,-0.27%,180028
TMBR,Healthcare,27.98M,-,69.96,-,2.33,-,18.89M,6.60M,20.20%,23.29%,0.23,-219.50%,956.00%,1.00,-,27.66%,140.00%,-46.78%,24.95%,19.80%,38.58%,87.42%,30.12%,-27.94%,241.30%,-78.26%,241.30%,63.20,0.83%,0.76,2.27,-5.42%,3059208
TMDI,Healthcare,243.73M,-,24.37,58.48,-,-,90.60M,82.09M,3.29%,1.29%,0.30,-,-,-,-,-14.60%,43.85%,589.74%,8.26%,15.34%,-1.88%,33.64%,154.81%,-19.36%,134.87%,-19.36%,2189.11%,54.51,4.46%,0.68,2.80,3.90%,1433366
TMQ,Basic Materials,353.22M,2.27,-,1.90,-,-,143.00M,53.44M,64.99%,0.05%,0.06,-,-,-,-,6.47%,21.67%,15.42%,6.01%,5.26%,14.10%,21.59%,30.44%,-2.91%,39.17%,-2.91%,143.20%,67.13,0.00%,1.95,2.51,1.42%,510956
TMST,Basic Materials,252.90M,-,0.30,0.49,3.38,1.84,45.00M,35.88M,61.70%,9.76%,9.43,-14.90%,-28.80%,1.70,0.20,0.54%,4.85%,-2.43%,5.91%,6.37%,14.54%,16.07%,43.84%,-6.54%,35.69%,-6.54%,184.26%,64.24,1.42%,1.29,6.14,9.25%,288896
TNAV,Technology,229.92M,-,0.98,2.20,2.03,85.16,47.83M,30.44M,49.00%,1.30%,0.69,-2.20%,-6.60%,1.80,0.00,0.00%,0.63%,-18.26%,0.38%,0.55%,0.28%,1.00%,0.40%,-0.62%,2.79%,-24.98%,38.84%,62.97,0.00%,2.80,4.79,0.00%,0
TNP,Energy,168.79M,7.31,0.25,0.12,-,-,18.61M,12.34M,22.90%,1.95%,2.17,1.00%,2.30%,-,0.00,0.98%,2.42%,-35.59%,5.79%,4.68%,7.57%,7.66%,1.20%,-7.71%,21.14%,-59.47%,35.55%,58.02,1.83%,0.77,9.57,2.79%,51313
TNXP,Healthcare,519.66M,-,-,2.98,9.33,-,323.91M,156.47M,2.70%,1.93%,0.08,-106.20%,-118.20%,14.20,0.00,-10.43%,60.11%,247.62%,15.95%,15.14%,11.15%,52.10%,77.10%,-31.13%,169.87%,-40.65%,274.17%,56.82,-0.68%,0.73,1.46,0.00%,17176974
TOMZ,Industrials,91.98M,14.23,3.96,6.52,15.59,20.00,16.74M,10.22M,0.10%,3.02%,1.27,49.00%,78.10%,5.00,0.03,-7.37%,11.47%,118.22%,10.39%,9.90%,2.51%,11.77%,-32.22%,-21.38%,29.37%,-70.01%,145.67%,52.87,-0.58%,0.36,5.11,-0.78%,53424
TOPS,Industrials,74.18M,-,1.08,0.01,13.25,-,39.83M,33.49M,0.90%,5.97%,0.31,-6.10%,-23.00%,0.30,2.20,5.93%,69.62%,-81.91%,24.91%,18.62%,25.14%,67.07%,38.86%,-25.14%,151.03%,-81.80%,206.52%,59.90,6.34%,0.96,2.91,8.65%,3809257
TOUR,Consumer Cyclical,397.80M,-,3.28,1.14,1.69,-,123.43M,23.89M,10.40%,5.46%,0.58,-14.30%,-31.40%,1.30,0.02,3.15%,53.52%,76.76%,19.33%,12.79%,46.50%,73.41%,160.41%,-9.43%,124.56%,-15.86%,423.30%,66.71,2.75%,1.33,3.80,16.06%,1815638
TPHS,Real Estate,74.21M,4.54,49.47,1.07,14.27,-,32.30M,25.62M,54.70%,0.47%,1.65,5.00%,25.50%,-,2.75,6.22%,40.59%,-31.91%,9.20%,12.29%,17.58%,47.76%,60.84%,-5.34%,104.57%,-32.95%,117.47%,69.89,0.84%,0.32,2.41,1.00%,14184
TPRE,Financial,943.51M,23.49,1.24,0.63,1.84,22.41,92.61M,81.23M,70.90%,1.22%,3.32,-5.00%,-12.80%,-,0.08,-3.56%,-2.79%,-12.24%,3.42%,3.00%,1.74%,2.96%,17.90%,-3.85%,11.50%,-10.72%,77.13%,53.58,-0.10%,0.74,9.99,2.46%,133273
TRCH,Energy,366.41M,-,1221.37,20.25,1221.37,-,98.24M,73.04M,10.20%,7.83%,0.27,-38.20%,-90.90%,0.10,1.13,24.86%,114.57%,414.29%,22.27%,20.03%,42.04%,122.53%,416.52%,-37.27%,616.65%,-37.27%,1335.34%,61.04,2.47%,2.00,3.03,-6.48%,25466572
TREC,Basic Materials,173.01M,-,0.82,0.85,3.22,19.22,24.82M,21.42M,53.70%,1.15%,3.24,3.60%,6.30%,3.20,0.26,-2.50%,0.43%,8.01%,3.08%,3.40%,1.75%,1.55%,11.16%,-5.22%,13.10%,-5.22%,67.38%,52.23,0.14%,0.48,7.08,1.00%,22028
TRIB,Healthcare,137.33M,-,1.52,4.41,-,13.08,20.90M,14.39M,27.80%,0.92%,0.26,-15.00%,-665.10%,3.10,0.00,-3.25%,41.67%,508.02%,7.94%,11.69%,6.94%,25.45%,100.54%,-13.65%,68.77%,-13.65%,949.91%,57.41,2.52%,0.95,5.89,-1.01%,296773
TRIT,Technology,675.63M,192.79,39.98,1.08,-,-,32.31M,-,38.90%,-,2.24,0.50%,0.60%,0.00,0.00,6.83%,2.35%,-16.35%,6.35%,10.40%,5.25%,-19.39%,-22.89%,-47.51%,24.77%,-47.51%,24.77%,46.36,-1.21%,0.80,8.11,-2.17%,1888669
TRMD,Energy,629.91M,2.29,0.75,0.60,-,-,74.37M,74.00M,82.66%,0.06%,1.27,-,-,-,-,8.17%,10.14%,-7.63%,4.46%,4.01%,15.83%,18.80%,21.75%,1.82%,28.00%,-81.66%,41.32%,68.10,0.24%,3.93,8.96,5.79%,86777
TRMT,Real Estate,36.06M,4.47,2.12,0.39,3.28,17.17,8.19M,8.18M,27.00%,0.06%,0.11,2.90%,9.10%,-,2.20,-2.14%,9.02%,-18.41%,1.99%,2.73%,9.08%,10.01%,50.26%,-1.40%,23.22%,-17.35%,210.32%,70.04,0.92%,1.24,4.51,3.68%,31681
TRST,Financial,642.31M,12.32,3.60,1.15,0.67,20.46,96.43M,94.09M,65.00%,1.19%,2.46,1.00%,9.70%,-,0.00,-0.89%,-7.47%,-14.78%,2.10%,2.71%,3.10%,1.95%,11.64%,-7.71%,10.53%,-13.56%,58.60%,55.89,0.60%,2.12,6.82,1.94%,581208
TRT,Technology,21.71M,38.57,0.71,0.77,1.90,16.70,3.71M,2.06M,21.20%,0.17%,0.04,1.30%,2.00%,2.70,0.12,6.72%,18.94%,27.06%,26.73%,11.77%,4.21%,18.16%,40.79%,-30.53%,41.58%,-30.53%,114.25%,54.58,0.74%,0.95,5.21,-3.52%,45306
TRUE,Communication Services,560.89M,-,1.84,1.70,3.14,31.69,107.69M,92.66M,82.10%,10.00%,12.03,-5.20%,-6.50%,6.50,0.00,-8.32%,9.74%,33.42%,6.64%,5.32%,2.75%,9.78%,25.58%,-13.72%,26.35%,-20.32%,160.35%,54.70,1.97%,1.24,5.16,1.68%,576958
TRVG,Communication Services,1.02B,-,3.37,1.56,3.68,363.30,353.90M,26.11M,60.00%,3.74%,0.28,-28.90%,-36.50%,7.50,0.00,26.33%,65.12%,51.71%,19.06%,21.61%,28.75%,43.07%,79.91%,-40.76%,69.92%,-40.76%,178.67%,64.90,1.97%,1.04,3.48,-1.88%,2178201
TRVI,Healthcare,53.88M,-,-,1.53,1.01,-,18.14M,12.18M,77.50%,0.52%,0.58,-54.80%,-67.30%,9.00,0.39,-9.24%,-0.83%,-42.40%,5.41%,8.00%,-2.64%,3.15%,-19.18%,-15.11%,28.75%,-63.65%,132.33%,48.49,1.84%,0.75,3.09,3.17%,49752
TRVN,Healthcare,381.74M,-,127.25,2.96,3.39,-,157.03M,155.53M,12.60%,14.14%,6.15,-34.80%,-42.50%,28.10,0.00,-20.00%,4.59%,200.59%,6.15%,7.27%,-4.58%,0.82%,9.87%,-24.51%,13.60%,-36.41%,408.72%,46.05,2.63%,0.95,2.34,2.64%,2049531
TRX,Basic Materials,208.16M,-,-,6.04,99.12,-,217.68M,200.70M,13.90%,1.07%,0.33,-,-,0.40,0.23,-11.24%,26.67%,32.92%,13.56%,19.24%,3.50%,16.71%,5.43%,-58.11%,41.61%,-58.11%,122.25%,53.12,0.13%,1.16,0.80,1.92%,4559141
TRXC,Healthcare,570.45M,-,203.73,6.91,-,-,176.00M,97.63M,21.30%,6.86%,0.24,-76.10%,-98.10%,3.20,0.05,-30.06%,26.65%,262.30%,20.72%,20.83%,20.91%,118.66%,458.52%,-28.06%,918.35%,-28.06%,1685.75%,59.88,10.86%,0.89,5.00,13.12%,15250568
TSI,Financial,268.35M,28.24,14.91,1.00,-,-,47.75M,-,28.38%,-,0.50,-,-,-,-,-0.71%,1.44%,-4.75%,0.72%,1.22%,0.28%,-0.04%,-0.80%,-2.60%,3.12%,-6.49%,44.47%,51.02,0.18%,0.48,5.62,0.00%,35592
TTI,Energy,298.96M,-,0.36,-,3.98,10.31,125.89M,116.87M,42.80%,0.73%,0.36,-12.30%,-850.10%,2.40,-,-3.21%,74.64%,77.21%,11.09%,12.90%,26.07%,80.72%,222.34%,-10.11%,247.22%,-10.11%,1036.36%,71.69,-1.24%,0.64,2.50,3.73%,914111
TTNP,Healthcare,38.77M,-,7.75,-,9.46,-,9.86M,5.29M,3.10%,10.60%,0.24,-188.30%,-,1.10,-,1.00%,28.48%,-42.61%,10.08%,9.17%,10.96%,16.37%,-36.02%,-14.10%,31.56%,-75.78%,40.43%,56.71,2.71%,1.08,3.96,-2.46%,1498887
TTOO,Healthcare,416.50M,-,31.08,24.42,10.13,-,147.79M,140.78M,13.00%,6.48%,0.78,-96.50%,714.40%,5.00,2.53,-11.21%,55.03%,187.25%,9.91%,13.78%,6.94%,52.83%,99.37%,-24.41%,170.28%,-24.41%,1119.15%,56.06,2.73%,0.65,2.87,-2.22%,4628928
TURN,Financial,71.89M,-,44.93,0.87,9.10,35.95,10.37M,9.71M,26.00%,0.34%,0.73,-4.30%,-4.40%,-,0.00,-0.71%,9.38%,10.06%,2.02%,3.64%,6.33%,11.80%,25.47%,-11.40%,29.53%,-11.40%,129.17%,66.78,-0.29%,5.16,7.15,2.14%,140781
TUSK,Energy,276.71M,-,0.94,0.49,19.91,-,45.76M,34.90M,62.60%,0.94%,0.82,-17.90%,-26.10%,4.00,0.16,37.47%,27.57%,330.56%,17.90%,11.26%,22.34%,29.16%,149.13%,-19.27%,179.16%,-19.27%,911.95%,60.28,-1.29%,0.61,5.67,-8.60%,147220
TV,Communication Services,4.71B,-,0.96,1.30,2.09,7.24,564.00M,558.57M,49.60%,0.21%,0.91,-0.70%,-2.90%,1.40,2.26,-7.10%,-3.45%,-28.92%,4.15%,3.92%,-4.19%,-4.46%,16.10%,-14.40%,6.60%,-33.10%,71.94%,42.60,1.36%,0.80,7.99,-1.42%,624567
TWI,Industrials,437.72M,-,0.35,2.62,4.43,11.74,60.93M,57.80M,66.20%,2.81%,3.32,-6.40%,-35.80%,2.00,2.74,-2.27%,-1.62%,220.61%,6.40%,8.38%,10.53%,29.34%,135.34%,-8.81%,98.64%,-8.81%,664.29%,62.83,2.60%,1.03,8.02,9.78%,304234
TWIN,Industrials,113.86M,-,0.51,0.78,9.65,21.90,13.26M,10.28M,56.10%,0.66%,2.19,-11.70%,-25.00%,2.30,0.33,-3.91%,-10.30%,-15.13%,4.09%,4.72%,-2.42%,1.56%,30.68%,-14.34%,18.04%,-16.72%,81.12%,48.21,-0.12%,0.19,8.44,0.96%,3570
TWO,Real Estate,1.80B,-,-,0.88,1.11,5.27,273.71M,271.45M,61.90%,2.40%,1.71,-6.70%,-68.40%,-,8.49,-1.20%,4.76%,-57.69%,2.61%,2.91%,6.89%,6.65%,22.58%,1.33%,15.57%,-56.69%,205.11%,64.39,2.88%,2.63,6.86,4.02%,6051445
TXMD,Healthcare,527.29M,-,9.06,-,6.62,-,272.57M,266.15M,55.40%,24.61%,5.94,-83.20%,310.20%,2.60,-,-19.35%,23.24%,-27.08%,9.62%,12.21%,-1.22%,20.12%,22.31%,-35.27%,54.78%,-35.27%,108.68%,51.49,1.71%,1.31,1.78,1.71%,8693727
TYHT,Healthcare,13.16M,-,0.63,0.22,0.57,-,3.04M,2.48M,5.20%,1.24%,0.11,-7.30%,-8.70%,4.60,0.04,21.61%,34.82%,-2.56%,19.40%,11.75%,13.29%,27.19%,26.55%,-24.21%,54.92%,-40.26%,117.62%,57.44,-0.62%,0.97,4.57,-5.58%,168925
TYME,Healthcare,420.74M,-,-,34.14,31.17,-,130.17M,106.47M,9.70%,2.33%,0.25,-120.50%,-188.10%,3.30,0.00,-22.65%,14.35%,71.94%,8.00%,14.46%,5.45%,38.94%,85.80%,-50.50%,142.17%,-50.50%,190.60%,53.08,3.77%,0.65,2.47,3.35%,3940734
TYO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.23%,3.23%,-15.55%,1.62%,1.49%,3.75%,5.37%,8.60%,-0.29%,10.37%,-14.88%,14.11%,68.09,1.06%,1.55,8.68,1.00%,12139
TZA,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.69%,-11.30%,-86.10%,5.66%,6.18%,-10.18%,-26.08%,-71.39%,-46.11%,7.13%,-96.33%,7.13%,34.63,-2.59%,2.20,4.36,-5.83%,42458956
UAMY,Basic Materials,181.26M,-,29.71,16.67,106.62,-,73.24M,55.05M,3.70%,2.69%,0.17,-25.90%,-42.20%,0.70,0.08,105.13%,183.65%,405.05%,27.02%,17.93%,79.28%,157.19%,283.75%,-10.70%,392.16%,-10.70%,774.67%,76.74,-25.50%,8.35,1.92,-4.01%,42775126
UBFO,Financial,119.54M,13.07,3.53,0.99,0.37,14.06,16.98M,13.34M,30.90%,1.10%,4.93,1.20%,10.10%,-,0.09,-3.64%,-8.62%,-29.77%,2.46%,3.25%,-0.65%,-1.60%,6.84%,-12.63%,4.95%,-30.59%,38.69%,48.70,-0.73%,0.65,6.99,1.45%,11655
UBX,Healthcare,395.40M,-,-,3.96,2.99,-,52.48M,48.13M,56.40%,5.76%,2.88,-56.90%,-84.60%,8.00,0.25,-15.22%,5.71%,16.14%,9.87%,8.92%,6.12%,18.80%,22.12%,-21.57%,50.98%,-50.32%,181.99%,54.99,2.43%,0.66,7.67,3.51%,382924
UEC,Energy,405.24M,-,-,5.54,24.27,-,189.96M,184.82M,29.20%,8.90%,3.97,-15.10%,-21.00%,4.70,0.27,-0.46%,31.71%,149.16%,9.99%,9.42%,22.81%,30.01%,93.55%,-7.84%,83.59%,-7.84%,571.43%,64.64,2.31%,1.47,2.35,8.80%,3671959
UEPS,Technology,287.55M,-,2.21,1.04,1.39,-,56.32M,52.85M,46.00%,1.03%,1.14,-22.80%,-38.10%,3.40,0.21,9.32%,4.55%,27.85%,5.54%,5.23%,4.50%,14.88%,47.89%,-9.10%,62.46%,-9.10%,97.96%,59.00,0.38%,0.55,5.34,1.23%,158743
UFAB,Consumer Cyclical,70.83M,-,0.59,2.02,30.80,19.68,9.78M,8.59M,39.80%,0.81%,2.56,-4.10%,-12.20%,2.00,1.41,0.97%,1.40%,86.86%,2.49%,2.79%,0.01%,10.83%,73.13%,-4.52%,51.91%,-4.52%,396.90%,57.43,0.28%,0.66,7.17,-1.10%,10835
UGP,Energy,4.59B,121.47,0.30,2.57,2.87,12.93,1.09B,749.68M,3.30%,0.39%,1.98,0.60%,2.20%,2.00,2.18,-6.14%,-0.96%,-25.05%,3.37%,3.56%,-1.15%,-4.39%,13.14%,-11.39%,8.81%,-24.19%,113.20%,46.16,0.24%,0.47,4.20,1.69%,416572
UIHC,Financial,245.69M,-,0.30,0.55,0.76,4.07,42.89M,20.03M,31.10%,1.23%,1.62,-2.60%,-14.30%,-,0.35,1.05%,0.35%,-44.25%,4.40%,4.61%,2.86%,4.88%,-11.72%,-8.25%,30.77%,-49.10%,33.18%,53.47,-0.52%,0.88,5.78,0.17%,80768
UK,Real Estate,309.96M,-,-,0.17,3099.58,-,71.00M,11.38M,3.00%,0.38%,0.14,-1.50%,-1.50%,0.20,0.01,-1.08%,-27.00%,-,4.99%,8.85%,-7.44%,-27.80%,-57.02%,-49.80%,22.62%,-69.01%,22.62%,38.67,0.27%,5.32,3.74,2.47%,1033307
ULBI,Industrials,108.83M,21.51,1.01,0.95,10.17,5.85,15.94M,15.37M,71.20%,0.72%,0.97,3.80%,4.60%,3.40,0.01,0.14%,2.64%,-1.96%,5.40%,6.96%,2.80%,2.96%,2.33%,-13.49%,24.73%,-21.92%,42.47%,51.50,0.57%,0.21,6.91,-1.14%,14432
UNL,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.94%,8.50%,10.71%,2.83%,2.19%,5.26%,9.10%,7.06%,-1.35%,21.55%,-4.86%,23.94%,61.38,1.49%,0.60,8.80,1.26%,9193
UONE,Communication Services,27.98M,-,0.08,1.78,-,-,4.44M,-,5.09%,-,0.08,-,-,-,-,-5.26%,-2.02%,223.08%,7.97%,10.47%,-3.82%,8.37%,-11.05%,-28.64%,56.30%,-88.31%,567.30%,48.81,0.16%,0.14,6.33,0.48%,122757
UONEK,Communication Services,106.27M,-,0.29,0.45,1.04,1.57,44.18M,20.96M,15.40%,1.51%,0.38,-3.50%,-25.60%,1.90,5.40,-11.70%,-3.49%,-10.75%,6.88%,8.81%,0.88%,17.00%,31.04%,-13.66%,56.64%,-74.12%,214.95%,53.00,3.01%,0.23,1.77,6.63%,115035
URG,Energy,220.77M,-,11.50,5.30,-,-,166.13M,163.97M,22.10%,1.54%,0.62,-8.50%,-18.30%,4.70,0.34,7.96%,20.79%,136.25%,14.04%,10.43%,24.15%,42.56%,107.41%,-18.79%,126.67%,-18.79%,370.48%,62.98,9.84%,1.24,1.27,4.51%,3073720
USA,Financial,1.58B,44.64,70.76,1.20,-,-,212.85M,-,11.45%,-,0.87,-,-,-,-,0.82%,1.23%,6.16%,1.10%,1.67%,3.86%,6.19%,19.79%,-1.19%,12.37%,-1.19%,103.00%,66.26,0.54%,0.46,7.45,0.54%,215489
USAS,Basic Materials,329.86M,-,10.20,1.74,-,-,128.35M,113.80M,26.77%,3.80%,3.59,-,-,-,-,-4.46%,-3.02%,-15.18%,3.95%,5.33%,-3.30%,-9.01%,-6.71%,-25.43%,7.05%,-33.85%,158.00%,42.61,3.50%,0.63,2.58,0.39%,462256
USDP,Industrials,128.54M,-,1.08,-,18.63,14.95,26.84M,6.14M,33.40%,0.97%,0.33,-9.40%,-514.20%,1.20,-,-2.20%,14.02%,-52.02%,5.11%,7.24%,-4.47%,14.91%,38.02%,-16.55%,49.54%,-52.25%,389.00%,53.27,2.46%,0.42,4.89,0.20%,45454
USEG,Energy,18.98M,-,6.33,8.00,17.26,-,3.24M,2.04M,8.40%,3.12%,0.07,-55.00%,-118.50%,1.50,0.40,-21.13%,16.91%,6.13%,8.70%,17.07%,-1.88%,16.65%,5.24%,-33.21%,48.74%,-71.41%,117.58%,50.50,1.07%,0.49,5.31,-5.18%,254848
USIO,Technology,178.24M,-,5.90,7.09,15.64,57.50,15.47M,12.21M,21.70%,1.19%,0.32,-7.70%,-50.80%,1.20,0.05,15.10%,129.45%,312.21%,10.70%,11.65%,37.67%,93.76%,197.26%,-3.73%,317.35%,-3.73%,843.48%,80.19,-0.56%,0.25,7.09,0.07%,68704
USOI,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.31%,3.93%,-73.38%,1.53%,1.26%,-2.80%,-0.51%,3.22%,-6.12%,4.79%,-74.72%,22.53%,39.58,-2.79%,3.55,4.78,-4.81%,724824
USWS,Energy,213.62M,-,0.74,-,427.25,-,66.67M,40.36M,54.30%,2.67%,0.13,-93.80%,-,0.90,-,92.86%,291.87%,114.29%,35.59%,22.61%,75.35%,174.47%,345.93%,-34.12%,481.15%,-34.12%,858.96%,70.55,-0.74%,2.09,2.22,-17.78%,10191916
USX,Industrials,467.50M,26.46,0.27,1.88,63.18,-,49.67M,22.48M,52.40%,7.46%,4.48,-0.90%,-4.60%,0.80,1.57,0.64%,21.95%,66.67%,5.42%,7.27%,13.80%,26.09%,27.42%,-2.45%,47.76%,-15.70%,260.75%,69.38,0.84%,0.40,9.56,0.63%,89525
UTI,Consumer Defensive,198.32M,237.69,0.68,1.13,2.75,-,32.66M,28.91M,80.20%,1.71%,4.01,-,-,1.20,0.00,-1.12%,-0.32%,-28.39%,5.72%,4.44%,-0.76%,-0.68%,-3.30%,-10.41%,5.03%,-27.85%,128.00%,48.14,-0.16%,0.47,6.27,1.46%,35227
UTSI,Technology,78.74M,-,1.93,0.88,2.39,-,35.69M,10.96M,3.90%,1.65%,0.21,-11.50%,-18.50%,2.70,0.00,-0.47%,11.58%,-19.39%,6.70%,7.14%,9.51%,27.79%,44.14%,-14.96%,98.17%,-19.16%,162.77%,61.17,0.00%,0.11,2.16,1.89%,55989
UUU,Industrials,21.92M,-,1.21,4.15,36.54,14.62,2.31M,2.06M,17.70%,6.70%,0.13,-34.90%,-58.00%,5.90,0.25,-16.31%,56.40%,1284.50%,17.22%,25.58%,1.56%,44.38%,212.93%,-55.23%,216.73%,-55.23%,2855.83%,53.34,-0.97%,0.44,8.90,-4.20%,292767
UUUU,Energy,694.28M,-,351.53,4.47,-,-,134.29M,128.78M,22.05%,12.34%,3.21,-,-,-,-,-4.26%,31.55%,259.03%,11.65%,10.62%,19.95%,37.38%,145.83%,-11.97%,127.11%,-11.97%,627.92%,61.93,3.48%,0.96,5.68,9.82%,2857548
UVXY,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-8.78%,-10.27%,-12.78%,7.03%,8.22%,-17.21%,-18.00%,-57.72%,-41.44%,-2.07%,-93.33%,-2.07%,38.15,-1.82%,1.98,9.00,-3.74%,76977089
UWMC,Financial,14.10B,-,3.90,1.11,70481.89,-,52.50M,-,31.80%,-,1.36,-1.50%,-1.60%,0.10,0.00,-5.28%,-30.28%,-,4.29%,6.90%,-17.65%,-26.71%,-21.72%,-43.12%,-3.20%,-43.12%,-3.20%,26.79,0.46%,1.57,8.18,-4.99%,5990337
UXIN,Communication Services,411.64M,-,4.91,-,12.11,-,332.52M,191.35M,32.40%,3.03%,0.75,-126.40%,245.30%,0.90,-,-10.63%,32.41%,-27.41%,9.32%,10.92%,7.52%,21.26%,17.72%,-17.15%,68.57%,-30.29%,101.37%,56.83,-1.40%,0.39,1.45,1.39%,1828117
VBIV,Healthcare,915.75M,-,610.50,5.11,7.61,-,234.71M,178.59M,58.40%,23.59%,5.35,-28.30%,-36.70%,9.10,0.00,-12.44%,9.85%,141.67%,8.07%,10.41%,0.46%,9.52%,16.71%,-23.81%,37.83%,-46.90%,433.33%,51.53,0.69%,0.57,3.68,1.52%,2699815
VBLT,Healthcare,119.50M,-,149.38,3.22,3.25,-,47.90M,37.18M,24.10%,5.02%,3.65,-47.20%,-61.80%,5.20,0.07,-3.46%,0.40%,80.58%,6.77%,9.84%,-0.44%,13.64%,69.07%,-18.77%,87.31%,-18.77%,178.89%,54.89,-1.20%,0.56,2.51,0.00%,173101
VCNX,Healthcare,62.25M,-,103.75,-,-,-,20.08M,18.27M,50.30%,1.39%,0.46,-367.10%,113.00%,1.30,-,-8.60%,16.19%,-48.75%,7.96%,11.36%,107.77%,141.20%,73.11%,71.63%,204.06%,-36.28%,267.48%,82.61,105.57%,722.20,5.99,108.71%,241538820
VEL,Financial,145.59M,-,0.84,0.70,7.58,17.97,20.09M,12.40M,-,0.99%,5.04,-1.60%,-17.40%,-,8.41,-0.95%,4.57%,-49.27%,5.45%,4.67%,2.94%,10.50%,47.35%,-6.81%,35.14%,-49.66%,234.81%,60.05,0.14%,0.18,7.50,2.46%,2628
