Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
MFIN,Financial,150.28M,-,1.04,0.73,3.02,2.34,24.46M,20.59M,24.70%,0.84%,2.66,-2.60%,-16.90%,-,0.54,7.23%,35.29%,-3.05%,6.46%,6.78%,16.11%,22.91%,93.15%,-6.06%,43.75%,-6.06%,417.05%,67.27,3.30%,1.45,6.67,0.00%,94179
MFM,Financial,276.37M,-,15.69,0.95,-,-,41.19M,-,20.68%,-,0.04,-,-,-,-,0.30%,0.75%,-8.21%,0.75%,0.85%,2.44%,2.53%,5.69%,0.89%,4.22%,-9.47%,40.00%,67.72,0.00%,1.54,6.79,1.19%,111758
MFV,Financial,40.97M,69.99,25.53,1.10,-,-,7.23M,-,3.47%,-,0.35,-,-,-,-,-3.58%,-0.88%,-16.75%,3.53%,2.61%,-0.15%,-0.01%,7.86%,-6.09%,8.72%,-17.46%,86.62%,51.31,1.77%,1.22,5.86,3.36%,19142
MG,Industrials,237.69M,-,0.39,1.22,10.76,5.28,29.18M,17.52M,46.60%,3.49%,3.53,-16.10%,-48.30%,1.60,1.36,6.75%,3.89%,-29.67%,7.19%,7.13%,-4.65%,5.06%,54.76%,-18.70%,58.54%,-31.99%,174.73%,50.35,0.13%,0.72,7.61,-1.81%,124000
MGF,Financial,146.96M,10.46,31.36,0.93,-,-,32.59M,-,43.96%,-,0.46,-,-,-,-,-0.22%,-0.88%,-1.31%,0.73%,0.73%,-0.18%,-1.29%,-3.01%,-3.43%,0.45%,-5.85%,6.87%,42.26,0.22%,0.61,4.51,0.00%,80503
MGI,Financial,549.38M,-,0.45,-,3.37,16.35,77.90M,68.09M,40.00%,6.20%,1.15,-0.60%,6.70%,-,-,21.16%,33.39%,263.20%,16.27%,11.27%,22.41%,28.51%,105.51%,-7.63%,74.24%,-7.63%,646.96%,68.03,0.60%,0.84,8.59,2.38%,3061097
MGTA,Healthcare,440.55M,-,-,2.83,2.72,-,48.26M,42.61M,70.70%,4.37%,9.45,-47.70%,-53.40%,16.70,0.00,7.51%,20.21%,-27.38%,8.04%,6.87%,11.89%,22.98%,23.63%,-3.18%,54.27%,-31.58%,69.27%,66.59,0.21%,1.33,9.75,4.73%,261769
MGY,Energy,2.54B,-,4.13,3.02,17.12,15.64,166.47M,105.52M,-,17.22%,8.81,-62.90%,-145.40%,1.70,0.73,8.91%,21.51%,-8.35%,5.60%,5.68%,6.20%,19.63%,49.79%,-4.90%,56.67%,-11.04%,194.43%,62.77,1.97%,0.88,9.51,-1.55%,1810693
MHF,Financial,171.33M,74.72,24.34,1.01,-,-,21.63M,-,12.00%,-,0.28,-,-,-,-,1.80%,5.74%,1.54%,1.02%,1.41%,2.97%,5.03%,8.68%,0.00%,8.76%,-1.24%,42.47%,78.62,0.38%,0.68,7.95,0.38%,27239
MHLD,Financial,198.94M,20.42,0.96,2.83,2.17,-,84.75M,61.94M,40.20%,0.10%,0.16,1.60%,103.80%,-,3.49,9.46%,0.83%,173.93%,5.93%,6.65%,7.06%,9.48%,61.91%,-8.18%,24.00%,-8.18%,548.54%,58.47,0.41%,0.39,2.48,2.06%,148935
MICT,Technology,160.56M,-,535.21,1.04,8.63,-,68.58M,35.94M,4.50%,1.05%,0.54,-70.50%,-106.30%,4.20,0.02,4.07%,3.14%,116.98%,7.49%,7.73%,3.12%,12.91%,-5.98%,-13.86%,47.44%,-72.78%,424.28%,56.55,1.74%,0.73,2.30,0.00%,516285
MIE,Financial,73.71M,-,-,-,-,-,26.90M,-,21.70%,-,0.04,-,-,-,-,3.79%,15.13%,-62.82%,2.72%,3.52%,11.92%,16.34%,35.28%,3.44%,34.91%,-61.56%,138.33%,72.62,2.19%,1.42,2.86,4.38%,446945
MIN,Financial,434.74M,15.31,31.52,0.95,-,-,115.93M,-,56.05%,-,0.06,-,-,-,-,-0.27%,0.00%,-2.34%,0.48%,0.77%,-0.33%,-0.58%,-0.94%,-2.08%,0.80%,-4.81%,16.41%,46.96,0.27%,1.44,3.76,0.27%,530283
MIND,Technology,30.76M,-,1.09,0.90,11.39,-,12.31M,12.13M,47.90%,0.11%,0.05,-47.00%,-59.60%,4.30,0.05,0.89%,2.71%,-18.93%,5.64%,4.98%,3.86%,0.86%,10.69%,-31.91%,31.76%,-31.91%,220.00%,54.90,0.44%,0.45,2.24,-1.32%,106932
MIST,Healthcare,241.60M,-,-,2.32,2.35,-,29.77M,26.97M,66.70%,1.09%,2.59,-55.40%,-58.90%,18.30,0.00,5.72%,17.43%,-64.67%,11.09%,7.25%,11.31%,16.49%,34.65%,-8.45%,29.22%,-64.42%,389.35%,59.99,1.26%,0.81,8.27,4.03%,91824
MITO,Healthcare,91.74M,-,4.35,35.00,4.61,-,49.74M,8.03M,10.40%,0.72%,0.10,-100.30%,-421.90%,1.10,3.91,15.13%,22.38%,-28.28%,5.99%,7.96%,8.87%,16.25%,5.14%,-7.98%,35.66%,-65.40%,92.18%,60.64,1.71%,0.48,1.73,-1.14%,266743
MITT,Real Estate,146.64M,-,1.31,1.02,3.29,-,40.72M,36.32M,31.70%,3.60%,0.67,-22.80%,-204.90%,-,4.85,-0.56%,26.69%,-77.89%,6.20%,8.23%,10.68%,11.63%,16.91%,-21.40%,29.96%,-78.44%,146.58%,57.57,1.12%,0.64,3.60,1.12%,1251974
MKD,Basic Materials,183.88M,-,0.09,-,76.62,-,69.04M,35.09M,20.30%,0.18%,0.01,-50.20%,132.10%,0.70,-,11.02%,61.73%,-61.24%,10.55%,14.63%,47.13%,53.82%,0.80%,-9.47%,96.13%,-60.67%,168.42%,70.11,11.45%,4.04,1.53,16.79%,22587253
MKGI,Consumer Cyclical,45.02M,-,450.24,1.78,12.17,-,14.60M,11.67M,5.40%,1.15%,0.46,-51.60%,-91.90%,1.00,0.53,5.26%,0.84%,22.06%,7.03%,8.36%,4.19%,-8.30%,15.39%,-42.30%,16.74%,-42.30%,311.48%,52.03,0.00%,1.52,2.51,4.58%,437210
MLND,Healthcare,40.68M,-,-,1.10,-,-,19.00M,17.80M,41.80%,3.95%,1.24,-67.10%,-85.30%,6.50,0.01,22.04%,34.32%,-70.60%,8.08%,6.47%,23.42%,21.06%,28.67%,0.43%,50.64%,-76.21%,86.51%,70.70,-0.44%,1.11,2.35,3.52%,629528
MLSS,Healthcare,216.19M,-,39.31,13.71,15.01,-,65.82M,43.25M,11.70%,6.03%,6.08,-67.80%,-103.60%,5.40,0.02,13.06%,46.22%,81.77%,8.15%,8.77%,18.05%,42.82%,70.23%,-8.91%,105.66%,-8.91%,284.71%,73.57,0.00%,1.46,3.27,-0.61%,627894
MMLP,Energy,73.49M,30.66,0.10,-,38.68,3.21,38.66M,31.84M,27.30%,0.29%,0.42,0.40%,-6.20%,1.60,-,8.09%,15.43%,-29.96%,7.14%,7.67%,6.77%,10.65%,2.77%,-11.63%,35.71%,-51.90%,109.94%,58.77,3.74%,1.65,1.90,1.60%,360331
MMT,Financial,370.19M,22.61,16.52,0.99,-,-,60.19M,-,23.26%,-,0.35,-,-,-,-,0.00%,0.49%,-1.60%,1.27%,0.96%,0.59%,1.40%,6.26%,-1.12%,4.91%,-2.67%,66.67%,57.18,0.49%,0.62,6.20,0.81%,72800
MMX,Basic Materials,774.79M,542.00,17.61,3.21,23.48,-,128.17M,50.15M,25.00%,0.45%,1.04,1.10%,1.40%,4.20,0.13,3.24%,-8.60%,10.84%,5.35%,5.20%,-2.41%,0.60%,9.49%,-12.13%,14.29%,-12.13%,113.55%,48.97,1.48%,0.81,5.36,-1.11%,174921
MN,Financial,104.26M,37.03,0.83,1.33,1.38,-,16.18M,13.60M,40.10%,0.35%,0.81,3.10%,4.80%,2.30,0.00,8.54%,6.29%,237.50%,4.05%,4.54%,5.11%,10.99%,57.21%,-2.11%,46.29%,-2.11%,557.58%,61.44,0.15%,0.39,6.51,0.46%,22799
MNDO,Technology,50.93M,9.85,2.10,2.37,-,-,19.90M,16.58M,17.81%,0.05%,0.16,-,-,-,-,2.40%,-5.19%,-2.66%,2.46%,2.65%,1.85%,2.90%,18.01%,-2.94%,13.79%,-2.94%,82.07%,55.94,1.56%,2.01,2.64,3.13%,98730
MNKD,Healthcare,1.25B,-,19.95,-,23.87,-,229.67M,224.21M,29.90%,7.67%,3.57,-48.40%,23.90%,0.60,-,36.49%,57.81%,232.24%,16.86%,9.33%,29.57%,38.90%,116.94%,-23.33%,75.37%,-23.33%,487.50%,66.41,-2.38%,1.84,4.70,-6.93%,8874729
MNOV,Healthcare,288.24M,-,-,3.85,4.67,-,44.64M,41.46M,21.90%,6.71%,13.03,-16.60%,-17.60%,34.70,0.00,9.28%,15.85%,7.80%,4.33%,3.99%,12.80%,12.84%,15.72%,1.23%,31.66%,-50.42%,135.48%,71.24,0.31%,0.98,6.57,3.30%,209247
MNPR,Healthcare,92.32M,-,-,5.10,5.13,-,11.12M,3.03M,0.70%,0.79%,0.29,-37.70%,-39.40%,29.70,0.01,-5.99%,26.98%,-47.09%,10.95%,8.97%,11.33%,26.70%,22.78%,-31.90%,72.87%,-50.93%,84.58%,60.44,-1.38%,1.11,7.90,-1.25%,92040
MNTX,Industrials,126.80M,-,0.72,1.83,-,7.98,19.78M,14.35M,58.20%,1.51%,6.35,-6.60%,-17.20%,1.50,0.84,10.46%,19.48%,13.78%,5.81%,6.96%,10.63%,22.28%,35.77%,-3.40%,53.19%,-3.40%,126.45%,65.41,-0.47%,0.52,6.25,-2.95%,17743
MOGO,Technology,212.71M,-,-,-,-,-,40.29M,23.64M,7.10%,0.64%,0.05,-,-,-,-,28.16%,21.66%,105.45%,12.38%,10.61%,23.42%,47.25%,182.21%,-1.05%,169.05%,-1.05%,918.39%,70.90,-0.76%,0.51,5.65,7.01%,1476330
MOGU,Consumer Cyclical,301.34M,-,3.07,1.21,2.42,-,107.69M,84.41M,29.00%,0.03%,0.08,-82.30%,-102.60%,2.60,0.00,17.41%,42.16%,45.00%,9.43%,7.73%,29.15%,30.94%,36.13%,-3.44%,54.50%,-54.89%,250.98%,73.47,17.24%,5.96,3.09,6.55%,1922642
MOHO,Consumer Cyclical,87.73M,-,0.26,1.13,1.71,-,34.95M,12.24M,0.80%,0.08%,0.01,-8.20%,-18.40%,1.70,0.31,8.41%,5.15%,-65.92%,5.91%,7.10%,16.12%,15.35%,14.93%,-32.16%,97.08%,-76.54%,109.30%,64.57,15.10%,0.68,2.70,10.20%,507719
MOSY,Technology,10.21M,-,1.36,2.95,1.48,-,3.55M,3.52M,19.40%,9.44%,0.95,-42.20%,-91.30%,5.20,0.95,12.46%,25.97%,44.44%,15.65%,11.68%,8.93%,39.78%,78.05%,-18.59%,123.45%,-30.32%,315.38%,65.24,0.31%,0.77,3.24,-0.31%,270208
MOTS,Healthcare,50.66M,-,253.31,3.10,2.14,-,30.42M,25.00M,42.90%,1.84%,0.31,-77.40%,-151.70%,2.50,0.53,2.01%,44.76%,-29.30%,6.43%,12.85%,8.81%,31.04%,37.11%,-34.78%,94.81%,-34.78%,226.09%,57.83,0.66%,0.96,1.50,-1.32%,1430211
MOXC,Communication Services,34.45M,502.50,38.28,100.50,-,-,16.19M,7.41M,0.60%,4.41%,0.52,4.70%,27.70%,1.20,1.00,8.65%,46.72%,11.60%,6.97%,9.43%,37.80%,58.06%,84.13%,11.90%,102.32%,-31.69%,370.00%,78.76,1.99%,1.74,2.35,16.92%,1085868
MPLN,Healthcare,5.45B,-,5.87,1.02,1703.79,-,136.31M,-,73.30%,-,6.64,-,-,0.40,0.00,-3.53%,0.89%,-,4.48%,4.77%,1.44%,-2.08%,-17.43%,-19.65%,22.71%,-38.98%,28.92%,49.06,0.88%,0.20,7.89,-0.50%,965209
MRAM,Technology,106.45M,-,2.55,5.71,7.66,-,18.94M,17.84M,52.70%,2.56%,1.90,-28.90%,-52.10%,2.90,0.44,-1.81%,11.52%,15.07%,6.06%,5.82%,0.28%,6.09%,-6.03%,-10.08%,30.70%,-37.62%,221.14%,54.08,0.55%,0.55,5.62,3.69%,131603
MRC,Energy,801.87M,-,0.29,2.26,20.05,2.95,82.10M,78.75M,-,5.30%,7.87,-15.30%,-65.10%,2.40,1.18,35.94%,37.70%,-18.83%,11.39%,7.43%,19.59%,30.58%,56.42%,-5.31%,57.81%,-23.48%,174.62%,65.71,2.72%,1.88,9.09,-5.02%,999028
MRCC,Financial,185.55M,-,2.77,0.80,-,-,21.30M,-,23.03%,-,1.17,-,-,-,-,0.00%,7.40%,-20.75%,2.06%,2.17%,0.72%,0.95%,16.22%,-8.48%,11.41%,-22.76%,144.10%,55.10,-0.11%,0.69,8.69,-0.23%,82608
MREO,Healthcare,184.94M,-,-,-,-,-,67.74M,51.90M,21.62%,12.66%,3.01,-,-,-,-,5.00%,-21.55%,62.50%,7.43%,7.14%,-11.15%,-4.41%,6.56%,-35.53%,44.21%,-35.53%,297.10%,40.28,6.59%,0.63,2.74,0.37%,1371591
MRIN,Technology,19.64M,-,0.58,1.51,2.46,-,9.02M,7.39M,21.40%,0.35%,0.02,-31.00%,-75.30%,1.00,0.31,13.66%,17.09%,59.59%,6.58%,8.95%,27.07%,31.92%,63.50%,9.02%,56.18%,-51.23%,261.04%,73.41,2.58%,9.10,2.78,19.31%,10198652
MRKR,Healthcare,97.20M,-,138.86,2.92,3.03,-,46.57M,33.67M,29.80%,9.97%,7.26,-49.40%,-56.30%,7.00,0.00,20.00%,24.86%,-24.48%,8.85%,8.03%,8.94%,22.79%,15.80%,-5.70%,52.48%,-35.82%,62.88%,62.66,0.93%,0.74,2.15,-0.46%,341047
MRO,Energy,6.44B,-,1.86,0.57,-,10.86,790.00M,787.30M,70.20%,7.02%,1.82,-5.90%,-9.80%,1.20,0.54,3.31%,4.83%,-35.77%,4.88%,5.87%,0.65%,10.79%,37.52%,-10.08%,39.05%,-35.45%,162.91%,56.90,1.54%,0.60,7.94,1.66%,18298687
MSD,Financial,190.41M,-,16.28,0.94,-,-,20.39M,-,42.98%,-,0.32,-,-,-,-,0.00%,2.30%,-5.47%,0.90%,0.89%,1.56%,1.97%,7.67%,-0.73%,4.37%,-6.94%,52.54%,62.64,0.32%,0.74,9.32,-0.21%,44298
MSN,Technology,34.04M,-,5.01,1.20,1.08,-,21.04M,5.80M,6.30%,0.47%,0.03,-12.00%,-14.80%,22.30,0.01,5.77%,54.93%,91.86%,15.49%,18.77%,23.70%,44.86%,94.43%,-37.12%,96.11%,-37.12%,159.44%,60.06,-1.21%,0.52,1.63,-0.91%,441249
MTC,Technology,47.00M,-,117.49,12.74,26.11,-,20.07M,7.73M,0.70%,2.28%,0.05,-42.40%,-56.20%,4.00,0.00,25.39%,54.14%,19.21%,12.40%,18.67%,26.19%,47.56%,80.56%,-23.89%,145.71%,-66.49%,303.12%,66.54,10.74%,1.07,2.58,6.61%,3775314
MTCR,Healthcare,251.33M,-,-,2.57,2.30,-,25.91M,23.24M,52.50%,0.43%,1.53,-,-,27.00,0.00,0.52%,15.97%,-,5.23%,5.01%,3.21%,8.81%,3.67%,-8.19%,26.18%,-40.46%,26.18%,55.47,0.62%,1.09,9.64,-0.92%,71465
MTL,Basic Materials,581.05M,-,0.17,-,10.60,1.14,209.15M,165.38M,3.90%,0.14%,0.52,-9.90%,10.00%,0.20,-,6.21%,-9.18%,-40.32%,3.98%,4.74%,-3.27%,2.67%,11.62%,-25.68%,29.93%,-41.59%,49.22%,50.19,1.06%,0.23,1.91,1.60%,104030
MTNB,Healthcare,247.01M,-,2577.49,3.84,3.93,-,198.91M,184.06M,23.60%,8.79%,2.87,-32.30%,-38.20%,23.00,0.00,-16.33%,-27.22%,-10.22%,15.35%,10.66%,-18.71%,-4.15%,31.25%,-45.50%,49.38%,-45.50%,146.94%,43.83,0.00%,1.12,1.21,-1.63%,6349009
MTP,Healthcare,47.94M,-,-,3.75,-,-,12.61M,6.38M,3.07%,1.68%,0.16,-,-,-,-,76.74%,85.37%,2.70%,21.95%,12.00%,32.68%,50.18%,57.59%,-19.05%,82.35%,-56.15%,259.63%,63.37,-14.47%,5.04,3.10,-18.42%,3304455
MTR,Energy,11.45M,10.74,11.45,3.40,11.45,-,1.86M,1.86M,11.50%,0.14%,0.07,29.30%,31.60%,-,0.00,-26.87%,0.36%,-39.72%,8.24%,7.79%,6.85%,12.75%,6.23%,-29.57%,27.72%,-37.12%,43.73%,55.31,3.99%,3.03,4.93,7.25%,113865
MTSL,Communication Services,12.48M,-,2.66,5.09,5.67,-,5.67M,2.58M,3.60%,2.99%,0.28,-8.10%,-19.00%,1.20,0.00,-1.04%,63.79%,161.47%,7.11%,12.01%,10.12%,52.93%,104.85%,-11.08%,136.89%,-11.08%,286.42%,62.79,0.35%,0.18,2.89,1.40%,49567
MUFG,Financial,66.30B,20.38,2.08,0.39,0.05,-,12.84B,12.72B,1.40%,0.04%,3.34,0.10%,2.00%,-,2.61,4.53%,9.98%,-7.27%,1.55%,1.48%,2.92%,7.46%,16.38%,-1.82%,14.62%,-7.95%,46.26%,64.47,-0.21%,0.51,4.86,0.21%,785623
MUX,Basic Materials,482.49M,-,4.41,1.27,60.31,-,403.89M,324.35M,17.80%,17.03%,10.13,-28.40%,-37.00%,1.60,0.13,-0.83%,13.33%,4.39%,13.45%,7.67%,8.37%,11.55%,6.78%,-28.75%,26.67%,-28.75%,115.09%,53.54,-1.68%,5.52,1.14,-4.20%,30112840
MVF,Financial,602.33M,51.33,15.64,0.97,-,-,64.84M,-,20.30%,-,0.15,-,-,-,-,-0.32%,1.86%,-1.17%,0.95%,0.81%,1.99%,2.55%,7.37%,0.11%,5.12%,-2.60%,54.29%,69.13,0.32%,1.01,9.35,0.65%,94748
MVO,Energy,47.44M,6.52,5.58,4.02,67.77,-,11.50M,7.19M,2.10%,0.25%,0.22,58.70%,58.70%,-,0.00,2.31%,16.03%,-26.57%,5.26%,7.25%,4.70%,22.48%,29.27%,-11.28%,55.89%,-26.31%,132.39%,63.04,0.25%,0.47,4.09,2.76%,38201
MXC,Energy,22.24M,-,9.27,2.15,222.44,14.83,2.04M,0.82M,0.90%,2.77%,0.19,-3.00%,-3.70%,2.40,0.15,-13.63%,-18.76%,132.60%,16.77%,14.59%,8.56%,26.86%,74.71%,-33.33%,62.26%,-41.22%,462.09%,55.02,2.47%,1.61,8.60,1.30%,194147
MXE,Financial,17.02M,41.62,19.52,1.05,-,-,1.79M,-,3.72%,-,0.17,-,-,-,-,4.73%,-2.85%,-21.30%,2.21%,2.02%,-2.39%,-1.56%,14.41%,-10.29%,5.44%,-20.83%,61.29%,46.93,0.21%,0.12,9.50,-0.31%,440
MYSZ,Technology,13.15M,-,76.92,3.18,-,-,8.60M,6.95M,5.91%,6.59%,0.85,-,-,-,-,6.99%,-9.47%,-38.80%,8.07%,7.96%,10.53%,20.30%,30.71%,-12.64%,51.43%,-54.31%,133.82%,62.76,1.96%,1.99,1.59,3.92%,1066212
MYT,Consumer Cyclical,19.52M,-,21.69,0.57,1.99,-,7.94M,7.15M,10.30%,0.37%,0.03,-7.70%,-137.60%,6.70,0.00,24.49%,41.04%,-54.81%,8.01%,10.36%,16.83%,25.98%,-31.73%,-15.52%,45.34%,-83.97%,56.00%,62.97,2.46%,0.70,2.34,-4.10%,628287
NAK,Basic Materials,331.53M,-,-,2.04,6.74,-,499.29M,497.50M,17.90%,5.37%,0.83,-39.00%,-42.90%,3.80,0.01,1.63%,48.21%,42.42%,18.57%,15.14%,19.82%,45.14%,-35.24%,-29.61%,109.15%,-74.30%,109.15%,59.86,1.40%,1.22,0.64,4.51%,39237466
NAKD,Consumer Cyclical,230.67M,-,3.90,-,17.74,-,234.00M,41.61M,0.90%,75.12%,0.14,-51.50%,-,0.80,-,-15.83%,183.98%,51.95%,46.51%,49.95%,49.31%,165.12%,164.83%,-67.65%,680.14%,-67.65%,1564.15%,59.47,0.00%,0.59,1.10,-5.98%,134536635
NAOV,Healthcare,26.80M,-,44.67,3.83,8.38,-,19.31M,12.81M,7.20%,2.04%,0.04,-218.30%,-418.50%,10.70,0.00,15.52%,52.34%,-52.98%,12.24%,14.51%,13.41%,32.99%,4.04%,-43.59%,129.57%,-62.29%,146.68%,61.08,0.75%,0.64,1.32,-1.49%,3953596
NAT,Industrials,457.76M,5.11,1.13,0.75,-,8.87,149.80M,146.08M,30.50%,4.46%,2.23,8.90%,14.80%,2.40,0.53,10.88%,3.61%,-8.14%,6.80%,4.46%,7.33%,2.43%,-18.74%,-9.60%,16.36%,-64.44%,39.13%,60.02,1.58%,0.99,3.20,1.27%,2910301
NAVB,Healthcare,78.87M,-,98.59,289.00,-,-,25.84M,18.43M,6.00%,1.47%,0.73,-205.30%,794.00%,1.20,2.00,29.60%,28.44%,153.51%,15.76%,9.06%,15.05%,20.48%,-2.10%,-13.92%,44.96%,-50.34%,322.22%,61.37,-7.27%,1.19,2.66,-7.96%,442889
NBEV,Consumer Defensive,343.25M,-,1.38,3.85,12.76,-,97.82M,95.41M,21.70%,6.15%,2.60,-42.90%,-111.50%,1.40,0.43,3.12%,20.36%,63.86%,6.78%,7.32%,18.06%,18.25%,61.03%,2.01%,41.27%,2.01%,262.89%,67.74,4.83%,3.42,3.56,7.55%,7729859
NBRV,Healthcare,64.86M,-,22.36,1.18,1.58,-,21.08M,14.95M,20.50%,2.96%,0.60,-116.30%,-210.60%,4.90,0.21,7.30%,18.07%,-78.38%,6.82%,7.33%,0.71%,-4.59%,-48.05%,-38.03%,25.54%,-82.10%,25.54%,50.25,2.04%,1.34,2.90,-1.36%,981283
NBY,Healthcare,43.24M,-,4.41,2.89,3.23,-,40.04M,31.25M,6.20%,3.33%,0.38,-100.10%,-329.80%,5.30,0.01,10.64%,28.66%,73.03%,7.93%,11.05%,6.35%,28.31%,13.94%,-12.28%,66.39%,-48.45%,316.67%,59.30,0.00%,1.24,1.00,-0.99%,3369963
NCMI,Communication Services,320.17M,-,1.44,-,1.46,4.90,78.02M,77.00M,81.80%,5.77%,4.74,-1.00%,2.70%,4.60,-,5.26%,15.70%,-45.81%,7.64%,8.52%,9.68%,13.15%,35.34%,-20.80%,43.33%,-56.35%,165.43%,57.62,1.43%,0.68,4.30,2.38%,639312
NCNA,Healthcare,319.47M,-,-,1.49,2.31,-,35.09M,32.48M,59.50%,0.38%,0.25,-32.50%,-35.90%,12.50,0.01,13.85%,40.88%,15.91%,5.93%,9.23%,6.94%,24.15%,18.67%,-18.65%,47.11%,-39.85%,67.19%,62.33,1.40%,0.59,6.37,-0.62%,300784
NCV,Financial,529.59M,14.61,10.99,1.08,-,-,90.37M,-,14.95%,-,0.57,-,-,-,-,0.51%,2.27%,-2.33%,1.56%,1.40%,1.23%,3.77%,21.69%,-0.66%,12.21%,-4.08%,178.67%,59.52,0.17%,0.91,5.88,0.34%,663345
NCZ,Financial,395.80M,15.25,10.78,1.07,-,-,76.12M,-,21.96%,-,0.03,-,-,-,-,1.96%,2.56%,-1.33%,1.45%,1.21%,2.49%,4.42%,22.32%,0.19%,13.20%,-2.79%,164.14%,64.23,0.19%,0.27,5.23,0.58%,312499
NDLS,Consumer Cyclical,380.65M,-,0.95,11.64,44.26,44.26,44.36M,35.04M,88.20%,4.75%,7.60,-5.20%,-51.40%,0.40,1.38,2.01%,5.13%,8.85%,6.24%,5.67%,2.73%,7.51%,25.18%,-3.94%,20.01%,-4.35%,183.60%,58.32,1.63%,1.22,8.90,3.43%,267889
NDRA,Healthcare,76.14M,-,-,15.29,20.04,-,23.89M,22.67M,2.80%,2.18%,0.22,-381.80%,-652.00%,3.40,0.09,6.47%,140.45%,41.72%,11.71%,17.98%,26.45%,87.32%,141.59%,-25.42%,217.21%,-25.42%,272.29%,63.19,-0.47%,0.68,2.23,4.21%,1533078
NEON,Technology,96.31M,-,18.52,5.32,7.89,-,10.13M,7.24M,12.40%,3.30%,3.82,-75.70%,-85.10%,4.60,0.06,6.36%,4.11%,241.22%,5.11%,5.78%,-0.93%,8.82%,9.52%,-10.53%,28.17%,-34.62%,580.00%,55.06,1.56%,0.95,8.50,1.67%,59795
NEOS,Healthcare,44.58M,-,0.78,-,3.51,-,49.76M,49.01M,33.40%,3.09%,0.27,-28.50%,156.00%,0.70,-,7.71%,28.28%,-44.41%,8.27%,10.90%,9.84%,25.54%,27.88%,-25.83%,70.30%,-51.63%,97.73%,61.19,3.32%,0.55,0.89,2.63%,3101701
NEPH,Healthcare,81.61M,-,8.68,8.49,15.69,-,9.04M,8.66M,55.80%,0.10%,0.48,-26.90%,-50.50%,4.90,0.14,-6.29%,-3.30%,-13.66%,7.37%,5.13%,-1.21%,5.24%,6.63%,-9.71%,35.74%,-21.00%,78.73%,49.77,-0.89%,3.52,7.90,0.00%,64284
NEPT,Healthcare,277.12M,-,-,2.68,-,-,129.50M,96.90M,19.14%,7.36%,3.52,-,-,-,-,13.83%,22.99%,-1.83%,10.75%,8.63%,15.35%,27.18%,-4.30%,1.83%,56.34%,-37.99%,131.25%,68.71,3.74%,1.48,2.22,3.74%,2992961
NERV,Healthcare,145.91M,-,3.54,2.49,-,-,41.92M,41.13M,70.20%,4.61%,2.15,-29.80%,-51.20%,6.50,0.00,7.86%,44.73%,-60.71%,5.80%,6.11%,10.73%,17.42%,-20.98%,-17.13%,52.23%,-77.59%,88.40%,62.66,0.29%,0.54,3.41,-0.58%,471740
NES,Industrials,48.80M,-,0.40,0.34,3.62,4.83,15.77M,8.63M,95.60%,0.14%,0.05,-35.00%,-48.90%,1.80,0.25,4.26%,37.38%,1.38%,7.89%,9.87%,12.33%,20.76%,38.36%,-49.33%,52.21%,-53.02%,221.35%,62.72,1.36%,0.27,3.03,3.06%,63699
NEW,Consumer Defensive,582.11M,-,1.23,7.70,55.44,-,87.11M,86.78M,9.30%,0.05%,0.12,-1.60%,-20.50%,0.30,2.37,10.84%,11.20%,-13.73%,8.01%,6.97%,10.25%,4.88%,-8.95%,-15.79%,23.29%,-43.18%,94.48%,57.65,6.42%,2.44,7.04,2.77%,907902
NEWA,Industrials,41.94M,6.72,1.08,1.28,4.41,4.46,10.81M,5.61M,0.60%,0.03%,0.06,7.90%,20.60%,1.00,0.50,-1.20%,4.08%,-8.77%,6.52%,7.86%,3.68%,4.96%,10.21%,-33.45%,12.88%,-33.45%,178.79%,56.17,1.49%,1.65,3.68,-0.41%,53505
NEX,Energy,829.59M,-,0.55,1.32,2.72,42.11,214.25M,207.12M,90.10%,2.27%,2.73,-24.80%,-48.80%,2.30,0.55,11.80%,-5.25%,-33.97%,8.30%,7.41%,3.03%,6.49%,39.07%,-11.71%,38.17%,-35.11%,277.00%,56.18,1.58%,0.78,3.77,-0.53%,1334320
NEXA,Basic Materials,1.20B,-,0.63,0.95,1.22,-,132.44M,46.17M,32.70%,0.37%,4.60,-12.50%,-38.70%,1.90,1.44,16.38%,1.60%,18.11%,15.80%,8.63%,1.02%,5.17%,37.58%,-26.87%,24.32%,-26.87%,258.67%,51.50,1.37%,0.94,9.20,-3.36%,35137
NEXT,Energy,273.98M,-,-,4.34,9.16,-,117.56M,108.69M,84.50%,0.72%,3.67,-18.90%,-50.50%,-,0.00,11.47%,13.02%,-51.20%,5.10%,10.50%,-0.81%,-1.10%,11.03%,-31.14%,18.72%,-53.16%,116.14%,49.66,0.41%,1.04,2.41,-0.82%,221409
