Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
SRL,Financial,117.88M,-,1.95,0.41,1.62,-,12.56M,6.03M,9.90%,0.20%,0.54,-0.60%,-0.90%,5.20,0.00,0.33%,23.63%,-9.06%,4.54%,5.65%,9.04%,37.75%,36.94%,-4.63%,93.13%,-9.09%,154.96%,70.40,-2.27%,0.15,9.00,-2.81%,2298
SRT,Industrials,346.52M,-,0.54,1.74,7.14,5.13,40.28M,11.81M,15.60%,1.82%,3.16,-5.80%,-18.00%,1.10,0.68,-1.82%,8.16%,9.95%,4.60%,4.71%,0.66%,5.05%,43.79%,-6.08%,14.80%,-6.08%,208.91%,52.54,0.70%,0.41,8.49,-1.45%,18803
SRTS,Healthcare,68.17M,-,5.24,3.27,-,227.22,16.45M,11.37M,7.50%,1.77%,5.21,-21.50%,-28.70%,5.20,0.05,2.78%,4.91%,-6.88%,5.70%,6.38%,7.37%,8.59%,39.96%,-9.58%,28.20%,-14.83%,141.43%,58.59,-1.72%,3.49,4.25,4.68%,91428
SSKN,Healthcare,74.25M,-,2.93,2.86,6.69,26.52,33.76M,20.45M,73.00%,1.01%,1.82,-9.60%,-16.40%,1.30,0.38,15.79%,30.56%,27.17%,11.98%,10.39%,25.66%,41.64%,68.17%,-11.97%,82.90%,-11.97%,221.05%,69.87,11.36%,3.66,2.41,9.74%,282226
SSNT,Technology,29.22M,-,0.73,3.51,4.12,-,4.50M,1.58M,13.00%,4.14%,0.47,-6.60%,-13.40%,1.50,0.16,26.49%,101.19%,154.07%,11.07%,11.02%,24.76%,64.45%,134.36%,-5.69%,148.72%,-45.88%,348.31%,70.01,3.24%,0.90,6.46,-4.72%,84419
SSY,Healthcare,14.64M,-,0.31,1.21,1.28,4.31,6.90M,4.52M,33.10%,0.55%,0.09,-4.80%,-8.60%,1.70,0.25,19.90%,75.37%,97.48%,15.62%,10.71%,29.40%,58.93%,110.62%,-16.55%,123.08%,-16.55%,286.60%,80.75,0.85%,1.17,2.32,-1.28%,212062
STAF,Industrials,21.91M,-,0.10,-,2.96,-,8.78M,6.90M,10.30%,13.84%,0.22,-22.10%,222.40%,0.70,-,1.79%,28.09%,42.50%,14.67%,11.24%,9.53%,17.69%,29.09%,-21.83%,81.97%,-66.77%,296.43%,55.27,3.51%,1.45,1.11,-2.63%,4359030
STCN,Industrials,130.69M,-,0.18,2.66,1.25,1.99,61.89M,55.53M,47.90%,0.18%,0.11,-2.00%,-32.40%,1.00,7.89,-0.97%,88.07%,41.38%,8.02%,14.42%,-7.46%,40.67%,143.77%,-33.45%,157.33%,-33.45%,380.10%,55.50,-0.49%,0.42,1.93,-5.85%,266686
STG,Consumer Defensive,271.58M,-,0.81,-,1.36,-,168.23M,38.38M,12.60%,0.00%,0.00,-13.30%,55.60%,0.80,-,16.99%,57.02%,-31.29%,12.83%,14.68%,20.57%,36.44%,7.07%,-44.07%,61.76%,-44.07%,142.61%,65.53,-5.03%,0.97,1.65,-7.82%,688656
STKS,Consumer Cyclical,121.27M,12.24,0.81,4.95,4.56,101.06,29.01M,19.56M,32.80%,0.48%,0.97,5.50%,38.60%,1.40,2.35,11.78%,15.67%,4.26%,11.85%,6.60%,8.14%,19.67%,81.48%,-6.73%,49.67%,-6.73%,506.86%,59.78,-3.23%,0.70,4.43,-4.73%,46357
STON,Consumer Cyclical,295.73M,-,1.02,-,6.89,-,97.57M,23.86M,78.10%,0.69%,0.38,-,-,2.30,-,-15.20%,-26.82%,128.18%,9.27%,8.02%,-18.73%,-6.60%,89.43%,-33.69%,61.84%,-33.69%,435.36%,35.16,-0.80%,0.16,2.46,-1.99%,46539
STRM,Healthcare,66.17M,-,5.01,3.26,22.06,-,30.29M,24.64M,47.20%,0.04%,0.08,-3.20%,-5.00%,0.90,0.13,-14.59%,24.37%,74.56%,8.16%,7.85%,6.21%,17.21%,43.70%,-11.91%,35.29%,-11.91%,291.30%,56.45,0.50%,1.43,2.07,4.02%,124796
STRR,Healthcare,19.80M,-,0.17,1.02,4.60,-,4.72M,4.42M,11.40%,2.45%,0.36,-9.50%,-42.00%,1.30,1.21,1.47%,19.60%,32.55%,6.61%,7.67%,23.09%,39.62%,62.32%,9.59%,72.49%,-47.51%,133.17%,74.34,-0.24%,8.12,4.64,11.81%,1636539
STSA,Healthcare,121.02M,-,-,1.42,1.47,-,17.42M,13.65M,57.20%,6.23%,1.79,-42.20%,-46.30%,11.70,0.04,-4.51%,26.97%,-76.73%,6.73%,9.56%,3.95%,20.71%,-52.72%,-11.24%,51.37%,-81.64%,89.43%,58.94,-1.77%,0.59,6.63,-2.21%,191759
STXS,Healthcare,428.07M,-,16.03,12.43,9.82,-,74.49M,63.26M,55.90%,1.85%,5.94,-15.90%,-27.60%,4.00,0.06,9.57%,25.05%,31.24%,7.56%,5.96%,10.23%,12.01%,32.29%,-6.83%,30.61%,-6.83%,228.82%,60.04,-0.17%,1.07,5.59,-4.28%,142978
SUP,Consumer Cyclical,132.20M,-,0.12,-,-,2.11,25.59M,23.40M,38.80%,1.77%,0.72,-37.30%,-,1.50,-,24.63%,28.96%,115.48%,12.36%,8.37%,16.05%,23.94%,134.92%,-16.78%,62.70%,-16.78%,583.33%,59.55,-1.20%,0.57,6.15,-7.93%,220534
SUPV,Financial,298.20M,4.47,0.48,0.55,0.48,0.62,91.34M,65.64M,3.20%,0.74%,1.06,1.40%,10.10%,-,0.27,10.66%,12.37%,-24.57%,7.48%,5.33%,35.57%,29.98%,17.90%,11.26%,50.52%,-30.46%,99.91%,78.69,14.68%,177.23,2.56,17.38%,55050262
SURF,Healthcare,431.48M,-,11.06,4.87,4.21,-,40.01M,36.17M,63.40%,4.78%,1.25,-17.10%,-29.80%,7.90,0.17,-12.69%,-14.96%,237.42%,7.63%,8.33%,-15.76%,-7.49%,33.34%,-31.87%,20.37%,-31.87%,610.87%,38.75,-2.20%,1.04,9.81,-6.21%,972946
SVBI,Financial,102.21M,15.22,3.01,0.94,0.69,-,12.81M,9.76M,25.30%,0.06%,0.43,-,-,-,0.19,2.05%,2.84%,-7.44%,3.23%,3.46%,3.03%,7.23%,22.98%,-0.50%,18.67%,-6.86%,88.11%,62.58,-0.38%,0.15,8.01,0.63%,1353
SVM,Basic Materials,1.06B,25.33,6.04,2.32,5.19,13.50,175.26M,168.48M,26.80%,0.70%,0.65,7.30%,10.20%,4.30,0.00,-2.56%,7.04%,49.75%,4.65%,6.16%,-3.63%,-3.93%,-6.65%,-29.46%,8.47%,-32.31%,302.07%,45.87,0.00%,0.59,6.03,-0.80%,722156
SVRA,Healthcare,99.67M,-,332.22,1.42,1.06,-,60.29M,45.24M,41.80%,1.46%,1.55,-56.20%,-77.40%,12.60,0.00,-11.33%,24.14%,-30.23%,10.48%,10.08%,2.28%,20.36%,5.52%,-14.52%,66.20%,-43.38%,80.37%,57.16,2.78%,1.69,1.79,-0.28%,489520
SVT,Industrials,23.71M,17.98,0.42,0.63,3.16,47.42,2.36M,1.10M,10.40%,0.18%,0.49,2.40%,3.60%,5.70,0.29,2.16%,6.66%,-10.44%,2.89%,2.56%,2.94%,10.68%,14.46%,-2.54%,23.91%,-11.54%,70.37%,58.82,-0.27%,0.56,9.20,-0.27%,1515
SVVC,Financial,48.25M,-,13.21,0.51,-,-,6.89M,-,7.08%,-,0.06,-,-,-,-,-2.91%,42.86%,5.88%,4.86%,7.24%,10.91%,33.38%,57.87%,-6.24%,66.51%,-6.24%,154.04%,68.32,-1.29%,0.26,6.91,-1.29%,11142
SWN,Energy,2.97B,-,1.31,6.87,31.30,-,674.42M,601.32M,94.80%,7.97%,2.33,-56.20%,-189.10%,0.70,0.00,2.22%,16.16%,185.71%,8.04%,8.27%,10.23%,23.12%,45.98%,-6.72%,55.14%,-6.72%,312.74%,60.80,-1.09%,0.89,4.38,-4.89%,12478129
SWZ,Financial,122.67M,22.34,44.51,1.00,-,-,13.26M,-,36.12%,-,0.79,-,-,-,-,0.65%,2.10%,5.23%,1.01%,1.11%,-1.20%,0.58%,9.29%,-3.10%,5.10%,-3.10%,63.72%,46.14,-0.76%,0.72,9.07,-1.95%,8083
SXC,Basic Materials,512.12M,145.91,0.38,1.11,5.95,5.63,82.80M,82.13M,80.20%,3.61%,3.32,-8.80%,-31.50%,1.80,1.51,11.27%,14.23%,7.18%,5.28%,6.03%,8.27%,14.93%,56.01%,-7.45%,47.46%,-7.45%,161.37%,59.06,-1.09%,0.66,6.09,-5.14%,398312
SXTC,Healthcare,72.35M,-,13.91,2.97,9.91,90.44,74.06M,47.40M,9.00%,2.63%,0.14,-58.60%,-114.70%,1.60,0.71,19.09%,94.83%,28.13%,14.75%,14.24%,26.57%,83.99%,147.72%,-18.90%,274.36%,-18.90%,367.19%,62.97,-1.77%,0.55,1.04,-8.13%,3239750
SYBX,Healthcare,189.45M,-,105.25,1.49,1.86,-,36.30M,28.26M,40.10%,1.18%,0.17,-34.40%,-41.60%,16.40,0.00,-0.20%,40.34%,94.49%,7.63%,8.98%,7.06%,44.63%,89.78%,-10.18%,121.74%,-10.18%,240.00%,60.33,-2.23%,0.14,4.59,-7.09%,192800
SYN,Healthcare,75.21M,-,-,-,12.54,-,19.40M,17.95M,2.90%,10.98%,0.12,-109.60%,207.90%,2.20,-,-8.18%,23.19%,97.42%,14.35%,13.88%,0.05%,35.87%,82.30%,-46.47%,184.38%,-46.47%,260.82%,52.93,-2.92%,1.43,0.91,-9.90%,15641912
SYNC,Technology,86.01M,-,1.02,2.60,20.00,-,39.50M,33.95M,45.50%,0.12%,0.15,-17.80%,-32.10%,0.90,0.07,11.92%,35.00%,70.08%,2.11%,6.87%,16.30%,32.79%,59.38%,-1.38%,65.85%,-1.38%,174.92%,70.52,0.46%,4.63,2.17,0.59%,841332
SYNL,Basic Materials,73.44M,-,0.27,0.85,367.22,6.02,9.11M,7.57M,43.40%,0.21%,0.38,-7.90%,-19.70%,3.90,0.81,-5.59%,-3.04%,-32.52%,5.79%,5.99%,-0.05%,6.44%,18.71%,-9.92%,37.68%,-40.77%,121.52%,52.72,0.72%,0.08,8.44,1.93%,2388
SYPR,Consumer Cyclical,69.18M,35.74,0.83,4.67,8.34,-,21.06M,10.83M,7.20%,0.18%,0.04,3.40%,15.40%,1.50,0.82,-5.88%,88.76%,242.86%,13.89%,17.17%,16.67%,60.28%,151.87%,-18.08%,147.67%,-18.08%,493.32%,62.80,-1.49%,1.15,3.19,-4.91%,401558
TAC,Utilities,2.61B,-,1.53,1.90,7.17,12.09,274.00M,273.04M,61.70%,0.40%,4.73,-1.10%,-5.30%,1.10,1.97,1.84%,9.44%,12.86%,1.29%,2.01%,4.32%,15.29%,40.34%,-0.11%,38.38%,-0.11%,159.23%,75.56,-0.11%,1.91,9.41,0.21%,295232
TAIT,Technology,24.81M,46.98,3.70,1.83,3.88,-,5.80M,2.98M,13.10%,0.29%,0.12,3.70%,4.00%,11.20,0.02,-5.39%,26.65%,43.29%,10.45%,8.61%,11.73%,26.67%,57.07%,-14.13%,53.58%,-14.13%,112.13%,61.50,-0.74%,7.12,4.28,6.06%,336911
TALO,Energy,794.61M,-,1.23,0.55,11.18,-,71.29M,46.29M,88.20%,5.76%,2.51,-1.10%,-2.70%,0.60,0.83,5.96%,-0.10%,-45.36%,5.86%,7.21%,1.69%,2.89%,8.33%,-18.70%,23.60%,-50.26%,89.60%,51.88,-0.90%,0.56,9.48,-4.72%,404090
TANH,Consumer Defensive,74.32M,-,1.45,0.66,4.83,12.81,28.87M,24.11M,1.20%,10.06%,0.43,-4.70%,-6.10%,3.80,0.09,-8.44%,13.81%,51.47%,9.95%,9.47%,-0.20%,15.34%,7.76%,-17.09%,54.72%,-46.16%,142.59%,51.20,-2.91%,0.43,1.97,-4.61%,1657871
TAOP,Technology,45.70M,-,4.39,-,152.34,-,7.08M,6.27M,2.10%,0.11%,0.02,-,-,0.60,-,24.28%,71.76%,47.34%,16.27%,12.22%,51.43%,74.58%,97.35%,-5.18%,110.37%,-62.13%,205.38%,82.57,2.32%,0.86,5.68,9.86%,233146
TAST,Consumer Cyclical,327.92M,-,0.21,1.07,4.84,3.97,50.92M,33.68M,50.40%,4.98%,4.09,-1.20%,-7.00%,0.70,1.64,-9.36%,-9.88%,24.50%,4.41%,4.48%,-6.03%,-6.02%,3.85%,-17.65%,4.05%,-18.63%,528.51%,39.32,0.00%,0.52,6.16,-0.65%,145125
TATT,Industrials,52.09M,-,0.64,0.65,2.16,7.77,8.88M,3.47M,69.00%,0.09%,0.01,-2.50%,-3.40%,4.90,0.06,-2.26%,-2.10%,16.80%,5.08%,4.80%,5.22%,13.39%,39.09%,-26.86%,39.91%,-26.86%,103.33%,58.61,-0.17%,0.03,6.10,0.83%,10047
TBLT,Industrials,58.36M,-,1.83,2.13,6.56,-,38.42M,36.73M,8.60%,9.44%,0.77,-56.10%,-95.20%,3.40,0.14,-10.63%,13.49%,-2.72%,8.17%,10.12%,0.92%,29.87%,58.82%,-20.85%,93.00%,-52.24%,126.88%,57.01,0.00%,1.68,1.41,-1.48%,5120950
TC,Communication Services,84.07M,-,1.56,1.69,2.96,-,19.10M,3.90M,1.20%,0.09%,0.05,-40.00%,-55.10%,2.10,0.01,5.11%,18.36%,-28.00%,6.56%,5.08%,6.57%,8.96%,-8.96%,-30.08%,30.15%,-44.34%,62.30%,57.80,0.00%,0.36,4.23,-2.08%,15276
TCDA,Healthcare,357.01M,-,-,2.15,1.12,-,50.12M,48.88M,80.90%,10.33%,6.50,-69.30%,-125.60%,7.00,1.20,-4.96%,-1.85%,-80.73%,5.43%,5.98%,-4.69%,-7.67%,-51.74%,-18.19%,3.88%,-81.94%,79.14%,41.42,-0.43%,0.46,6.70,-2.90%,241731
TECS,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1.09%,-21.05%,-85.97%,3.49%,4.44%,-3.60%,-13.45%,-51.39%,-28.90%,7.99%,-92.88%,7.99%,41.69,3.73%,1.49,7.43,2.62%,1798170
TEDU,Consumer Defensive,170.20M,-,-,-,3.07,-,54.44M,41.48M,29.10%,1.00%,0.96,-,-,0.20,-,-0.94%,6.04%,42.99%,4.25%,4.94%,-1.17%,-1.65%,35.07%,-14.48%,9.44%,-41.60%,108.67%,48.85,-0.95%,0.79,3.13,-0.95%,233187
TEF,Communication Services,25.13B,102.22,0.46,1.85,2.26,6.15,5.28B,5.14B,0.90%,0.10%,2.13,0.20%,1.40%,1.20,5.35,0.66%,0.88%,-28.35%,1.33%,1.44%,0.93%,4.10%,11.11%,-6.84%,17.35%,-29.19%,49.15%,54.22,-0.43%,1.17,4.57,-0.76%,1842464
TEI,Financial,370.07M,-,12.73,0.86,-,-,48.00M,-,40.42%,-,0.08,-,-,-,-,-0.77%,0.00%,-15.55%,1.00%,1.35%,0.24%,-0.72%,1.10%,-4.34%,6.20%,-17.10%,21.99%,49.02,0.26%,1.11,7.71,0.00%,117205
TELL,Energy,1.33B,-,35.07,12.67,17.06,-,291.41M,182.59M,14.10%,19.47%,2.55,-69.80%,-199.10%,0.60,1.52,16.92%,78.40%,-44.36%,11.16%,15.07%,2.38%,54.82%,159.42%,-21.55%,186.67%,-50.21%,416.21%,56.90,-4.74%,1.00,3.44,-9.47%,9462924
TEN,Consumer Cyclical,671.15M,-,0.05,-,0.94,27.96,81.46M,41.28M,64.10%,9.62%,4.19,-16.10%,-540.10%,1.30,-,-3.22%,-5.02%,3.65%,4.30%,4.97%,-4.74%,-5.74%,15.29%,-23.00%,7.79%,-23.00%,350.68%,42.05,-0.98%,0.73,9.96,-2.54%,470859
TENX,Healthcare,40.65M,-,-,4.52,4.67,-,12.43M,10.25M,27.30%,6.24%,0.12,-147.20%,-222.70%,6.50,0.03,-2.52%,52.25%,113.37%,12.02%,13.92%,1.83%,36.73%,86.77%,-30.43%,153.48%,-30.43%,924.04%,57.48,-0.37%,0.04,2.56,-5.53%,155613
TEO,Communication Services,1.36B,35.67,0.42,0.66,3.07,2.73,429.63M,89.83M,13.30%,1.87%,6.08,0.20%,0.30%,0.70,0.46,-2.28%,-2.13%,-41.24%,2.50%,3.65%,-2.72%,-8.84%,-14.88%,-31.53%,2.20%,-45.96%,7.29%,39.29,-0.31%,0.60,6.34,-1.25%,111915
TESS,Technology,73.77M,-,0.18,0.93,368.87,30.74,8.70M,6.63M,57.50%,0.83%,0.86,-5.20%,-13.00%,1.90,0.33,1.68%,14.77%,27.37%,3.68%,5.17%,4.47%,16.41%,34.18%,-3.73%,55.45%,-3.73%,100.86%,60.04,-1.42%,0.29,8.27,-2.36%,12837
TGA,Energy,98.69M,-,0.89,0.73,3.64,2.42,72.54M,66.29M,38.00%,-,-,-33.90%,-50.80%,1.30,0.20,2.21%,18.80%,15.83%,9.36%,9.62%,12.82%,28.07%,108.99%,-5.52%,114.06%,-5.52%,355.45%,67.76,0.72%,0.39,1.37,-1.44%,246394
TGB,Basic Materials,436.44M,-,1.60,1.84,7.29,16.66,246.41M,237.45M,22.50%,0.12%,0.11,-4.40%,-13.70%,1.80,1.33,13.42%,29.01%,312.20%,12.08%,8.72%,25.23%,31.18%,91.78%,-6.22%,71.78%,-6.22%,767.50%,70.18,2.37%,1.12,1.74,2.66%,1920099
TGC,Energy,40.07M,-,11.78,8.57,16.03,-,10.68M,10.47M,52.90%,0.21%,0.01,-25.40%,-37.60%,3.80,0.04,26.32%,158.99%,483.28%,39.95%,40.53%,38.22%,99.17%,249.29%,-45.15%,254.90%,-45.15%,880.76%,58.90,2.78%,1.02,3.62,0.56%,1629092
TGLS,Industrials,346.54M,20.61,0.93,2.02,4.87,7.58,46.12M,20.80M,15.70%,0.84%,2.42,3.10%,10.00%,2.90,1.46,3.50%,5.87%,-7.96%,2.10%,3.16%,4.38%,7.99%,31.95%,-0.47%,36.41%,-8.06%,247.67%,67.33,0.54%,1.72,7.47,1.01%,84176
TGS,Energy,670.28M,6.42,1.07,1.16,3.06,3.88,157.77M,156.19M,10.50%,0.42%,5.32,9.00%,17.30%,3.60,0.63,5.20%,-0.75%,-15.43%,3.25%,3.69%,2.12%,-1.97%,0.48%,-12.50%,6.06%,-22.45%,41.13%,53.13,-0.57%,0.53,5.25,-0.19%,44096
TH,Energy,226.55M,-,0.91,2.01,24.90,5.10,96.14M,29.97M,84.10%,5.94%,9.65,-3.10%,-15.40%,1.50,3.68,-0.88%,43.31%,-55.71%,10.97%,8.63%,7.22%,14.39%,24.59%,-22.11%,34.67%,-61.81%,146.35%,54.58,1.33%,1.63,2.02,-10.22%,204201
THM,Basic Materials,249.39M,-,-,3.61,18.07,-,189.50M,104.30M,25.80%,0.47%,1.27,-5.20%,-5.20%,17.30,0.00,-7.14%,0.00%,147.62%,5.96%,5.88%,-5.81%,-7.80%,-8.22%,-19.19%,2.31%,-44.11%,290.25%,39.95,-2.31%,1.98,1.27,-2.41%,520731
THMO,Healthcare,27.43M,-,2.89,7.64,6.23,-,6.71M,4.81M,3.10%,28.43%,1.06,-99.90%,-550.60%,2.20,1.97,-6.75%,54.74%,-24.11%,13.61%,13.23%,7.82%,32.37%,-14.84%,-21.57%,81.77%,-75.39%,114.11%,57.97,-1.39%,0.90,3.49,-2.79%,783325
THTX,Healthcare,278.71M,-,4.40,-,-,-,93.84M,76.10M,15.39%,0.46%,0.68,-,-,-,-,10.82%,16.93%,8.39%,8.78%,7.80%,15.35%,16.95%,24.61%,-11.69%,37.32%,-11.69%,115.79%,61.68,-1.68%,0.70,2.87,-3.37%,243900
TIPT,Financial,171.20M,-,0.22,0.50,1.65,2.10,33.68M,21.63M,41.00%,1.42%,3.51,-4.20%,-29.20%,-,1.14,-1.33%,4.02%,-26.84%,2.53%,2.36%,2.23%,1.80%,-4.37%,-4.06%,7.89%,-29.35%,16.86%,56.03,0.19%,0.46,5.20,0.39%,27165
TISI,Industrials,308.44M,-,0.33,1.36,19.77,14.41,30.63M,29.60M,88.10%,3.71%,6.07,-23.60%,-62.90%,2.10,1.49,-11.46%,-10.73%,-29.24%,4.80%,5.87%,-11.31%,-11.79%,33.15%,-22.60%,2.81%,-32.63%,153.87%,37.50,-0.62%,0.27,9.52,-2.16%,32825
TK,Energy,336.97M,-,0.17,0.72,0.89,0.34,101.11M,69.17M,27.80%,4.40%,3.31,-0.70%,-10.90%,0.80,7.71,16.07%,24.65%,-4.32%,9.14%,7.87%,17.21%,25.41%,32.41%,-10.46%,59.05%,-31.56%,96.47%,63.62,-1.41%,1.69,3.34,-5.65%,1055081
TKAT,Consumer Cyclical,30.69M,-,6.97,6.57,6.26,-,11.27M,5.97M,0.60%,0.10%,0.01,-7.00%,-35.10%,1.20,0.36,6.27%,79.88%,81.92%,22.38%,20.79%,76.17%,120.05%,216.50%,3.36%,251.56%,3.36%,462.40%,74.57,-0.62%,4.03,4.29,33.21%,1578045
TKC,Communication Services,5.12B,9.80,1.29,1.79,2.53,3.53,880.47M,430.78M,3.40%,0.11%,1.53,8.00%,19.90%,1.90,1.13,-0.51%,5.21%,-0.51%,1.09%,1.73%,2.46%,7.21%,11.76%,-2.42%,19.49%,-7.94%,34.29%,60.26,0.34%,0.54,5.86,-0.09%,114880
TLC,Healthcare,238.16M,-,-,23.58,-,-,42.08M,34.26M,0.19%,0.00%,0.04,-,-,-,-,0.53%,26.62%,8.33%,4.49%,6.59%,8.06%,19.24%,13.68%,-3.57%,39.31%,-55.18%,128.63%,61.91,1.24%,0.28,5.67,0.18%,5215
TLGT,Healthcare,70.63M,-,1.38,-,7.28,-,53.44M,21.72M,3.30%,0.50%,0.02,-24.30%,163.40%,2.50,-,-1.53%,26.47%,-76.11%,18.20%,14.61%,11.39%,32.36%,-26.57%,-23.06%,131.76%,-80.94%,170.57%,57.48,-3.10%,0.72,1.23,-4.57%,3424867
TLMD,Healthcare,617.32M,-,10.28,1.06,2057.72,-,76.77M,35.03M,76.90%,5.29%,3.67,-,-,0.20,0.00,-4.16%,18.36%,-,7.39%,6.90%,13.48%,13.89%,-5.85%,-2.01%,29.93%,-27.40%,29.93%,62.69,-0.37%,2.25,8.77,8.81%,770865
TLSA,Healthcare,389.22M,-,-,-,-,-,97.31M,34.64M,18.62%,0.64%,0.19,-,-,-,-,-2.68%,31.58%,376.19%,6.41%,13.09%,-5.41%,24.47%,16.21%,-28.17%,115.91%,-68.78%,516.88%,51.60,-1.25%,0.35,3.80,-5.00%,275705
TMBR,Healthcare,28.68M,-,71.71,-,2.39,-,18.89M,6.60M,20.20%,23.29%,0.23,-219.50%,956.00%,1.00,-,51.85%,141.18%,-47.44%,27.17%,19.36%,61.30%,114.08%,44.99%,-19.40%,281.73%,-75.68%,281.73%,69.58,-5.69%,1.42,2.54,3.21%,6303566
TMDI,Healthcare,263.66M,-,26.37,63.26,-,-,90.60M,82.09M,3.29%,1.29%,0.30,-,-,-,-,-9.91%,59.02%,635.22%,9.25%,15.12%,-5.35%,31.12%,149.23%,-22.00%,135.10%,-22.00%,2114.25%,52.36,-2.06%,0.72,2.70,-7.09%,1702851
TMQ,Basic Materials,358.94M,2.31,-,1.93,-,-,143.00M,53.44M,64.99%,0.05%,0.06,-,-,-,-,13.57%,24.26%,18.40%,6.18%,5.20%,12.70%,19.47%,27.89%,-5.04%,36.11%,-5.04%,137.86%,64.46,0.80%,1.26,2.45,-2.39%,365564
TMST,Basic Materials,267.30M,-,0.32,0.52,3.57,1.94,45.00M,35.88M,61.70%,9.76%,9.49,-14.90%,-28.80%,1.70,0.20,5.32%,5.13%,4.76%,5.73%,6.58%,5.79%,6.83%,33.07%,-13.85%,25.08%,-13.85%,162.03%,56.10,-1.35%,0.58,5.66,-4.72%,144328
TNAV,Technology,229.92M,-,0.98,2.20,2.03,85.16,47.83M,30.44M,49.00%,1.30%,0.69,-2.20%,-6.60%,1.80,0.00,0.00%,0.63%,-18.26%,0.38%,0.55%,0.28%,1.00%,0.40%,-0.62%,2.79%,-24.98%,38.84%,62.97,0.00%,2.80,4.79,0.00%,0
TNP,Energy,175.14M,7.58,0.25,0.13,-,-,18.61M,12.34M,22.90%,1.95%,2.15,1.00%,2.30%,-,0.00,9.40%,9.28%,-34.08%,6.01%,4.58%,6.16%,5.91%,-0.75%,-9.16%,19.24%,-60.11%,33.43%,56.48,-1.04%,0.66,9.42,-2.48%,50150
TNXP,Healthcare,597.96M,-,-,3.43,10.74,-,323.91M,156.47M,2.70%,1.93%,0.08,-106.20%,-118.20%,14.20,0.00,4.35%,84.62%,290.70%,16.87%,14.99%,14.23%,55.84%,79.07%,-30.66%,171.72%,-40.24%,276.73%,57.23,-7.74%,1.22,1.47,-12.50%,31916876
TOMZ,Industrials,95.02M,14.70,4.10,6.73,16.10,20.66,16.74M,10.22M,0.10%,3.02%,1.25,49.00%,78.10%,5.00,0.03,-9.91%,22.58%,127.39%,13.59%,9.84%,3.43%,12.30%,-32.04%,-21.23%,29.62%,-69.95%,155.39%,53.09,0.56%,0.84,5.12,-3.76%,140263
TOPS,Industrials,88.02M,-,1.28,0.01,15.72,-,39.83M,33.49M,0.90%,5.97%,0.31,-6.10%,-23.00%,0.30,2.20,16.06%,110.60%,-79.75%,27.06%,18.06%,25.74%,65.77%,35.27%,-26.61%,146.12%,-82.78%,200.53%,60.06,-2.52%,0.97,2.86,-10.22%,4260619
TOUR,Consumer Cyclical,486.60M,-,4.01,1.39,2.07,-,123.43M,23.89M,10.40%,5.46%,0.58,-14.30%,-31.40%,1.30,0.02,47.60%,93.24%,115.05%,18.63%,12.02%,37.43%,60.42%,140.51%,-17.06%,105.62%,-22.96%,379.18%,64.96,-2.00%,1.39,3.47,-13.13%,2107977
TPHS,Real Estate,76.38M,4.67,50.92,1.10,14.69,-,32.30M,25.62M,54.70%,0.47%,1.67,5.00%,25.50%,-,2.75,13.36%,76.98%,-30.56%,10.91%,12.98%,22.78%,54.75%,67.10%,-1.96%,111.86%,-30.56%,125.22%,74.47,1.22%,0.49,2.50,1.62%,24229
TPRE,Financial,987.05M,24.58,1.29,0.66,1.92,23.45,92.61M,81.23M,70.90%,1.22%,3.24,-5.00%,-12.80%,-,0.08,2.41%,2.10%,-6.93%,2.92%,2.88%,-0.11%,1.20%,16.08%,-5.49%,9.60%,-12.24%,74.11%,49.51,-0.20%,0.64,9.82,-3.73%,133401
TRCH,Energy,416.17M,-,1387.24,23.00,1387.24,-,98.24M,73.04M,10.20%,7.83%,0.28,-38.20%,-90.90%,0.10,1.13,130.00%,168.61%,526.38%,34.66%,19.62%,66.36%,160.18%,493.93%,-29.61%,704.16%,-29.61%,1510.61%,66.50,0.27%,1.52,3.40,-7.61%,21390405
TREC,Basic Materials,176.96M,-,0.83,0.87,3.30,19.66,24.82M,21.42M,53.70%,1.15%,3.17,3.60%,6.30%,3.20,0.26,-1.78%,2.14%,11.51%,3.35%,3.43%,0.60%,0.35%,10.05%,-6.29%,11.82%,-6.29%,65.48%,49.87,0.14%,0.22,7.00,-2.37%,11683
TRIB,Healthcare,138.48M,-,1.53,4.44,-,13.19,20.90M,14.39M,27.80%,0.92%,0.25,-15.00%,-665.10%,3.10,0.00,-5.96%,49.25%,531.58%,9.36%,11.82%,11.29%,29.38%,107.00%,-11.51%,72.96%,-11.51%,975.99%,59.65,1.17%,0.29,6.04,0.61%,104032
TRIT,Technology,700.90M,200.00,41.48,1.12,-,-,32.31M,-,38.90%,-,2.27,0.50%,0.60%,0.00,0.00,7.90%,6.44%,-12.96%,6.86%,10.99%,7.53%,-18.79%,-21.43%,-46.47%,27.23%,-46.47%,27.23%,47.66,-0.70%,1.04,8.27,-3.84%,2726722
