Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
MHLD,Financial,206.09M,20.84,1.00,2.88,2.25,-,84.75M,61.94M,40.30%,0.10%,0.16,1.60%,103.80%,-,3.49,7.83%,18.10%,181.02%,5.55%,5.99%,6.46%,9.41%,61.09%,-8.18%,24.00%,-8.18%,548.54%,58.47,0.00%,0.39,2.48,0.00%,0
MICT,Technology,154.10M,-,513.67,1.04,8.28,-,68.58M,35.94M,4.50%,1.05%,0.54,-70.50%,-106.30%,4.20,0.02,8.49%,2.68%,113.16%,7.88%,7.99%,3.12%,12.38%,-6.22%,-13.86%,47.44%,-72.78%,424.28%,56.55,0.00%,0.74,2.30,0.00%,0
MIE,Financial,76.94M,-,-,-,-,-,26.90M,-,21.70%,-,0.04,-,-,-,-,9.58%,18.67%,-60.61%,2.52%,3.42%,11.18%,15.71%,34.96%,-0.35%,31.80%,-61.40%,138.33%,72.62,0.00%,1.42,2.86,0.00%,0
MIN,Financial,435.90M,15.35,31.61,0.95,-,-,115.93M,-,56.05%,-,0.06,-,-,-,-,-0.53%,0.00%,-2.08%,0.48%,0.74%,-0.36%,-0.57%,-0.95%,-2.08%,0.80%,-4.81%,16.41%,46.96,0.00%,1.44,3.76,0.00%,0
MIND,Technology,29.21M,-,1.04,0.89,10.82,-,12.31M,12.13M,48.00%,0.11%,0.05,-47.00%,-59.60%,4.30,0.05,4.67%,2.28%,-19.87%,4.72%,5.01%,3.74%,0.67%,10.35%,-31.91%,31.76%,-31.91%,220.00%,54.90,0.00%,0.45,2.24,0.00%,0
MIST,Healthcare,237.10M,-,-,2.41,2.30,-,29.77M,26.97M,66.70%,1.09%,2.59,-55.40%,-58.90%,18.30,0.00,12.06%,20.73%,-62.34%,10.36%,7.25%,10.43%,15.91%,33.99%,-8.45%,29.22%,-63.23%,389.35%,59.99,0.00%,0.81,8.27,0.00%,0
MITO,Healthcare,92.30M,-,4.37,34.60,4.64,-,49.74M,8.03M,10.40%,0.72%,0.10,-100.30%,-421.90%,1.10,3.91,13.07%,21.83%,-27.92%,5.56%,7.81%,7.69%,15.58%,5.11%,-7.98%,35.66%,-65.40%,92.18%,60.64,0.00%,0.48,1.73,0.00%,0
MITT,Real Estate,145.01M,-,1.30,1.03,3.25,-,40.72M,36.32M,32.20%,3.60%,0.67,-22.80%,-204.90%,-,4.85,1.69%,24.14%,-77.87%,5.24%,8.11%,9.59%,11.43%,16.73%,-21.40%,29.96%,-78.44%,146.58%,57.57,0.00%,0.64,3.60,0.00%,0
MKD,Basic Materials,169.80M,-,0.08,-,73.83,-,69.04M,35.09M,20.30%,0.18%,0.01,-50.20%,132.10%,0.70,-,40.37%,88.91%,-52.79%,11.70%,15.20%,42.63%,52.57%,1.12%,-11.56%,96.13%,-60.67%,168.42%,70.11,0.00%,4.05,1.53,0.00%,0
MKGI,Consumer Cyclical,44.50M,-,445.02,1.86,12.03,-,14.60M,11.67M,5.40%,1.15%,0.46,-51.60%,-91.90%,1.00,0.53,11.56%,3.72%,27.96%,7.60%,8.50%,4.43%,-8.14%,14.98%,-42.30%,16.74%,-42.30%,311.48%,52.03,0.00%,1.52,2.51,0.00%,0
MLND,Healthcare,43.10M,-,-,1.14,-,-,19.00M,17.80M,41.80%,3.95%,1.23,-67.10%,-85.30%,6.50,0.01,19.29%,44.17%,-68.24%,7.75%,6.51%,21.10%,20.24%,28.36%,-0.84%,50.64%,-76.21%,86.51%,70.70,0.00%,1.11,2.35,0.00%,0
MLSS,Healthcare,209.61M,-,38.11,13.62,14.56,-,65.82M,43.03M,11.80%,6.06%,5.96,-67.80%,-103.60%,5.40,0.02,15.96%,47.96%,83.71%,8.44%,8.61%,15.92%,41.07%,69.47%,-8.91%,103.11%,-8.91%,284.71%,73.57,0.00%,1.46,3.27,0.00%,0
MMLP,Energy,72.69M,31.15,0.10,-,38.26,3.17,38.66M,31.84M,27.30%,0.29%,0.41,0.40%,-6.20%,1.60,-,11.11%,18.75%,-24.90%,6.63%,7.64%,5.94%,10.29%,2.71%,-11.63%,35.71%,-51.90%,109.94%,58.77,0.00%,1.65,1.90,0.00%,0
MMT,Financial,373.20M,22.79,16.65,1.00,-,-,60.19M,-,23.26%,-,0.35,-,-,-,-,0.81%,0.65%,-0.80%,1.01%,0.93%,0.52%,1.31%,6.17%,-1.12%,4.47%,-2.67%,66.67%,57.18,0.00%,0.62,6.20,0.00%,0
MMX,Basic Materials,761.39M,536.00,17.30,3.17,23.07,-,128.17M,50.15M,25.00%,0.45%,1.04,1.10%,1.40%,4.20,0.13,3.88%,-11.99%,8.94%,5.00%,5.16%,-1.88%,0.46%,9.35%,-12.13%,14.29%,-12.13%,113.55%,48.97,0.00%,0.81,5.36,0.00%,0
MN,Financial,106.89M,37.20,0.85,1.33,1.41,-,16.18M,13.60M,40.80%,0.35%,0.81,3.10%,4.80%,2.30,0.00,6.37%,1.72%,240.84%,3.75%,4.41%,5.03%,10.30%,56.55%,-2.11%,44.74%,-2.11%,557.58%,61.44,0.00%,0.39,6.51,0.00%,0
MNDO,Technology,52.53M,10.15,2.17,2.45,-,-,19.90M,16.58M,17.81%,0.05%,0.15,-,-,-,-,7.76%,-2.22%,0.76%,2.51%,2.71%,1.73%,2.65%,17.77%,-2.94%,13.01%,-2.94%,82.07%,55.94,0.00%,2.01,2.64,0.00%,0
MNKD,Healthcare,1.19B,-,18.98,-,22.71,-,229.67M,224.20M,27.20%,7.67%,3.53,-48.40%,23.90%,0.60,-,33.52%,40.72%,207.19%,18.22%,9.70%,27.64%,37.56%,115.24%,-23.33%,75.37%,-23.33%,487.50%,66.41,0.00%,1.85,4.70,0.00%,0
MNOV,Healthcare,285.73M,-,-,3.98,4.63,-,44.64M,41.46M,22.00%,6.71%,12.99,-16.60%,-17.60%,34.70,0.00,13.86%,19.89%,16.08%,3.94%,4.00%,11.78%,12.60%,15.56%,-0.30%,31.66%,-50.42%,135.48%,71.24,0.00%,0.98,6.57,0.00%,0
MNPR,Healthcare,91.56M,-,-,5.03,5.09,-,11.12M,3.03M,0.70%,0.79%,0.29,-37.70%,-39.40%,29.70,0.01,-6.51%,27.42%,-47.89%,8.33%,8.95%,10.08%,25.50%,22.80%,-31.90%,72.87%,-50.93%,84.58%,60.44,0.00%,1.11,7.90,0.00%,0
MNTX,Industrials,127.50M,-,0.72,1.78,-,8.02,19.78M,14.35M,58.40%,1.51%,6.36,-6.60%,-17.20%,1.50,0.84,6.66%,15.96%,11.01%,6.33%,6.99%,9.97%,21.40%,35.40%,-3.40%,53.19%,-3.40%,126.45%,65.41,0.00%,0.52,6.25,0.00%,0
MOGO,Technology,227.61M,-,-,-,-,-,40.29M,23.65M,7.10%,0.64%,0.05,-,-,-,-,34.84%,29.29%,119.84%,11.13%,10.42%,22.33%,44.83%,178.94%,-1.05%,151.11%,-1.05%,918.39%,70.90,0.00%,0.51,5.65,0.00%,0
MOGU,Consumer Cyclical,280.60M,-,2.87,1.29,2.27,-,107.69M,84.41M,28.60%,0.03%,0.08,-82.30%,-102.60%,2.60,0.00,34.35%,42.40%,56.06%,12.84%,8.47%,26.90%,30.34%,35.50%,-10.95%,54.50%,-54.89%,250.98%,73.47,0.00%,5.96,3.09,0.00%,0
MOHO,Consumer Cyclical,86.21M,-,0.26,1.24,1.68,-,34.95M,12.24M,1.10%,0.08%,0.01,-8.20%,-18.40%,1.70,0.31,21.62%,28.57%,-61.21%,8.81%,7.42%,14.78%,14.11%,15.50%,-32.16%,94.24%,-76.54%,109.30%,64.57,0.00%,0.68,2.70,0.00%,0
MOSY,Technology,11.50M,-,1.53,2.95,1.67,-,3.55M,3.52M,19.40%,9.44%,0.94,-42.20%,-91.30%,5.20,0.95,-1.22%,27.56%,44.00%,11.88%,11.53%,7.69%,37.80%,77.18%,-18.59%,123.45%,-30.32%,315.38%,65.24,0.00%,0.77,3.24,0.00%,0
MOTS,Healthcare,49.01M,-,245.03,3.06,2.07,-,30.42M,26.55M,42.90%,1.73%,0.30,-77.40%,-151.70%,2.50,0.53,4.17%,40.19%,-30.56%,5.93%,12.70%,7.10%,29.48%,36.62%,-34.78%,89.87%,-34.78%,226.09%,57.83,0.00%,0.96,1.50,0.00%,0
MOXC,Communication Services,32.50M,587.50,36.11,117.50,-,-,16.19M,7.41M,0.60%,4.41%,0.51,4.70%,27.70%,1.20,1.00,34.29%,74.07%,7.30%,10.48%,10.35%,34.22%,55.61%,83.02%,-6.00%,99.15%,-31.69%,370.00%,78.76,0.00%,1.74,2.35,0.00%,0
MPLN,Healthcare,5.29B,-,5.70,1.02,1654.06,-,136.31M,-,73.70%,-,6.73,-,-,0.40,0.00,-1.13%,2.60%,-,3.75%,4.67%,1.47%,-2.16%,-17.35%,-19.65%,22.71%,-38.98%,28.92%,49.06,0.00%,0.20,7.89,0.00%,0
MRAM,Technology,103.01M,-,2.47,5.92,7.41,-,18.94M,17.84M,47.30%,2.56%,1.94,-28.90%,-52.10%,2.90,0.44,5.24%,12.63%,22.44%,5.88%,5.84%,-0.13%,6.31%,-6.27%,-10.08%,30.70%,-37.62%,221.14%,54.08,0.00%,0.55,5.62,0.00%,0
MRC,Energy,787.01M,-,0.29,2.15,19.68,2.89,82.10M,78.75M,-,5.30%,7.71,-15.30%,-65.10%,2.40,1.18,31.55%,22.51%,-18.98%,11.96%,7.76%,17.97%,29.55%,55.68%,-8.64%,57.81%,-23.48%,174.62%,65.71,0.00%,1.88,9.09,0.00%,0
MRCC,Financial,185.13M,-,2.76,0.80,-,-,21.30M,-,23.03%,-,1.18,-,-,-,-,1.64%,6.50%,-20.93%,2.03%,2.14%,0.61%,0.88%,16.13%,-8.48%,11.41%,-22.76%,144.10%,55.10,0.00%,0.69,8.69,0.00%,0
MREO,Healthcare,185.62M,-,-,-,-,-,67.74M,51.90M,21.62%,12.66%,2.98,-,-,-,-,0.74%,-20.58%,68.10%,7.15%,7.30%,-10.08%,-4.69%,6.27%,-35.53%,44.21%,-35.53%,297.10%,40.28,0.00%,0.63,2.74,0.00%,0
MRIN,Technology,20.71M,-,0.61,1.81,2.59,-,9.02M,7.39M,21.50%,0.35%,0.02,-31.00%,-75.30%,1.00,0.31,28.70%,38.31%,84.11%,11.13%,9.89%,24.97%,31.11%,62.82%,-10.03%,56.18%,-51.23%,261.04%,73.41,0.00%,9.11,2.78,0.00%,0
MRKR,Healthcare,103.69M,-,148.14,2.91,3.23,-,46.57M,33.67M,29.90%,9.97%,7.21,-49.40%,-56.30%,7.00,0.00,11.98%,27.98%,-23.49%,8.10%,7.99%,7.72%,22.05%,15.76%,-5.70%,52.48%,-35.82%,62.88%,62.66,0.00%,0.74,2.15,0.00%,0
MRO,Energy,6.17B,-,1.78,0.58,-,10.40,790.00M,787.30M,70.30%,7.02%,1.85,-5.90%,-9.80%,1.20,0.54,9.67%,5.87%,-33.39%,4.02%,5.78%,0.49%,10.25%,37.11%,-10.08%,37.84%,-35.18%,162.91%,56.90,0.00%,0.60,7.94,0.00%,0
MSD,Financial,190.00M,-,16.24,0.94,-,-,20.39M,-,42.98%,-,0.32,-,-,-,-,-0.11%,2.76%,-6.24%,0.97%,0.88%,1.41%,1.90%,7.56%,-0.85%,4.37%,-6.94%,52.54%,62.64,0.00%,0.74,9.32,0.00%,0
MSN,Technology,34.69M,-,5.10,1.18,1.10,-,21.04M,5.80M,6.30%,0.47%,0.03,-12.00%,-14.80%,22.30,0.01,2.83%,66.84%,88.27%,12.50%,18.53%,20.84%,43.48%,93.35%,-37.12%,85.80%,-37.12%,159.44%,60.06,0.00%,0.52,1.63,0.00%,0
MTC,Technology,50.39M,-,125.97,13.58,27.99,-,20.07M,7.73M,0.80%,2.28%,0.05,-42.40%,-56.20%,4.00,0.00,24.64%,67.53%,33.68%,12.44%,18.61%,23.86%,45.07%,79.64%,-23.89%,138.89%,-66.49%,303.12%,66.54,0.00%,1.07,2.58,0.00%,0
MTCR,Healthcare,252.57M,-,-,2.54,2.31,-,25.91M,23.24M,66.50%,0.43%,1.51,-,-,27.00,0.00,-0.92%,14.76%,-,5.23%,4.86%,2.72%,8.59%,3.63%,-8.19%,26.18%,-40.46%,26.18%,55.47,0.00%,1.09,9.64,0.00%,0
MTL,Basic Materials,534.99M,-,0.15,-,9.71,1.05,209.15M,165.38M,3.80%,0.14%,0.52,-9.90%,10.00%,0.20,-,11.05%,-6.83%,-37.99%,3.28%,4.63%,-2.77%,2.22%,11.54%,-25.68%,29.93%,-41.59%,49.22%,50.19,0.00%,0.23,1.91,0.00%,0
MTNB,Healthcare,245.30M,-,2559.70,3.78,3.91,-,198.91M,184.06M,23.40%,8.79%,2.83,-32.30%,-38.20%,23.00,0.00,-17.12%,-22.93%,-12.95%,14.39%,10.26%,-17.72%,-4.67%,30.88%,-45.50%,49.38%,-45.50%,146.94%,43.83,0.00%,1.12,1.21,0.00%,0
MTP,Healthcare,39.11M,-,-,3.06,-,-,12.61M,6.31M,3.07%,1.70%,0.15,-,-,-,-,45.54%,58.97%,-16.31%,24.07%,12.39%,29.82%,48.36%,57.07%,-19.05%,82.35%,-56.15%,259.63%,63.37,0.00%,5.05,3.10,0.00%,0
MTR,Energy,8.58M,11.52,8.58,3.65,8.58,-,1.86M,1.86M,11.50%,0.14%,0.07,29.30%,31.60%,-,0.00,5.02%,15.73%,-37.12%,6.14%,8.18%,6.05%,12.48%,6.21%,-29.57%,27.72%,-37.04%,43.73%,55.31,0.00%,3.03,4.93,0.00%,0
MTSL,Communication Services,12.60M,-,2.68,5.16,5.73,-,5.67M,2.58M,3.60%,2.99%,0.28,-8.10%,-19.00%,1.20,0.00,-0.34%,79.50%,155.77%,6.75%,11.72%,7.72%,50.33%,103.52%,-11.08%,131.20%,-11.08%,286.42%,62.79,0.00%,0.18,2.89,0.00%,0
MUFG,Financial,64.79B,11.97,2.33,0.40,0.05,-,12.84B,12.72B,1.40%,0.04%,3.34,0.20%,3.40%,-,2.43,6.58%,4.97%,-7.95%,1.44%,1.43%,2.70%,7.33%,16.24%,-1.82%,14.62%,-7.95%,46.26%,64.47,0.00%,0.51,4.86,0.00%,0
MUX,Basic Materials,486.49M,-,4.45,1.21,60.81,-,403.89M,324.35M,17.80%,17.03%,9.45,-28.40%,-37.00%,1.60,0.13,-5.79%,6.54%,-7.32%,9.89%,7.78%,7.85%,11.15%,6.72%,-28.75%,26.67%,-28.75%,115.09%,53.54,0.00%,5.52,1.14,0.00%,0
MVF,Financial,606.22M,51.66,15.74,0.97,-,-,64.84M,-,20.30%,-,0.15,-,-,-,-,0.43%,2.86%,-0.11%,0.89%,0.80%,1.83%,2.46%,7.30%,-0.43%,4.82%,-2.60%,54.29%,69.13,0.00%,1.01,9.35,0.00%,0
MVO,Energy,45.81M,6.70,5.39,4.13,65.44,-,11.50M,7.19M,2.20%,0.25%,0.22,58.70%,58.70%,-,0.00,9.07%,18.21%,-23.84%,4.31%,7.03%,4.23%,21.51%,29.13%,-11.28%,55.89%,-24.68%,132.39%,63.04,0.00%,0.47,4.09,0.00%,0
MXC,Energy,17.37M,-,7.24,2.18,173.72,11.58,2.04M,0.82M,0.90%,2.77%,0.18,-3.00%,-3.70%,2.40,0.15,11.54%,8.04%,133.78%,14.49%,14.23%,7.55%,25.67%,73.64%,-33.33%,62.26%,-41.22%,462.09%,55.02,0.00%,1.61,8.60,0.00%,0
MXE,Financial,16.97M,41.48,19.45,1.05,-,-,1.79M,-,3.72%,-,0.17,-,-,-,-,5.20%,-3.85%,-21.81%,1.28%,2.04%,-2.12%,-1.63%,14.23%,-10.29%,5.44%,-20.83%,61.29%,46.93,0.00%,0.12,9.50,0.00%,0
MYSZ,Technology,13.67M,-,79.94,3.31,-,-,8.60M,6.95M,5.91%,6.59%,0.84,-,-,-,-,10.42%,18.66%,-33.75%,9.01%,8.16%,9.58%,19.36%,31.32%,-12.64%,50.00%,-54.31%,133.82%,62.76,0.00%,1.99,1.59,0.00%,0
MYT,Consumer Cyclical,19.40M,-,21.55,0.55,1.98,-,7.94M,7.15M,10.60%,0.37%,0.03,-7.70%,-137.60%,6.70,0.00,20.00%,38.46%,-56.13%,8.70%,10.54%,15.07%,25.15%,-31.46%,-15.52%,45.34%,-83.97%,56.00%,62.97,0.00%,0.70,2.34,0.00%,0
NAK,Basic Materials,309.60M,-,-,2.13,6.29,-,499.29M,497.50M,17.90%,5.37%,0.82,-39.00%,-42.90%,3.80,0.01,11.69%,71.12%,47.53%,15.67%,15.02%,17.01%,46.52%,-35.26%,-26.52%,109.15%,-74.30%,109.15%,59.86,0.00%,1.22,0.64,0.00%,0
NAKD,Consumer Cyclical,470.22M,-,7.97,-,36.17,-,427.47M,424.36M,0.50%,7.37%,0.14,-51.50%,-,0.80,-,-33.33%,255.53%,68.02%,39.44%,49.21%,41.98%,153.90%,162.68%,-67.65%,680.14%,-67.65%,1564.15%,59.47,0.00%,0.60,1.10,0.00%,0
NAOV,Healthcare,25.90M,-,43.16,3.77,8.09,-,19.31M,12.81M,7.30%,2.04%,0.04,-218.30%,-418.50%,10.70,0.00,17.86%,55.29%,-53.68%,11.82%,14.72%,11.36%,31.09%,4.36%,-43.59%,123.73%,-62.29%,146.68%,61.08,0.00%,0.65,1.32,0.00%,0
NAT,Industrials,475.49M,5.17,1.17,0.76,-,9.21,149.80M,146.08M,30.30%,4.46%,2.21,8.90%,14.80%,2.40,0.53,8.11%,5.61%,-3.32%,4.92%,4.38%,7.10%,2.54%,-18.53%,-9.60%,16.36%,-64.44%,39.13%,60.02,0.00%,0.99,3.20,0.00%,0
NAVB,Healthcare,77.09M,-,96.36,266.00,-,-,25.84M,18.43M,5.90%,1.47%,0.71,-205.30%,794.00%,1.20,2.00,22.02%,22.02%,150.94%,15.58%,9.00%,13.99%,20.16%,-2.45%,-13.92%,44.96%,-50.34%,322.22%,61.37,0.00%,1.19,2.66,0.00%,0
NBEV,Consumer Defensive,326.10M,-,1.31,4.14,12.12,-,97.82M,95.23M,22.00%,6.16%,2.51,-42.90%,-111.50%,1.40,0.43,16.72%,23.18%,78.89%,7.37%,7.55%,16.76%,17.98%,60.30%,-5.82%,41.27%,-5.82%,262.89%,67.74,0.00%,3.43,3.56,0.00%,0
NBRV,Healthcare,62.00M,-,21.38,1.16,1.51,-,21.08M,14.95M,20.80%,2.96%,0.59,-116.30%,-210.60%,4.90,0.21,10.69%,10.69%,-78.52%,6.64%,7.35%,0.61%,-3.70%,-47.95%,-38.03%,25.54%,-82.10%,25.54%,50.25,0.00%,1.34,2.90,0.00%,0
NBY,Healthcare,42.20M,-,4.31,2.86,3.15,-,40.04M,31.25M,6.30%,3.33%,0.38,-100.10%,-329.80%,5.30,0.01,12.36%,36.41%,73.28%,8.28%,11.00%,5.01%,27.08%,13.94%,-12.28%,66.39%,-48.45%,316.67%,59.30,0.00%,1.24,1.00,0.00%,0
NCMI,Communication Services,334.20M,-,1.51,-,1.53,5.11,78.02M,76.97M,82.00%,5.77%,4.72,-1.00%,2.70%,4.60,-,3.24%,16.85%,-44.37%,6.89%,8.56%,8.81%,12.74%,35.07%,-20.80%,43.33%,-56.35%,165.43%,57.62,0.00%,0.68,4.30,0.00%,0
NCNA,Healthcare,327.99M,-,-,1.48,2.38,-,35.09M,32.48M,60.20%,0.38%,0.24,-32.50%,-35.90%,12.50,0.01,10.21%,42.51%,14.77%,5.98%,9.28%,5.35%,23.33%,18.58%,-18.65%,47.11%,-39.85%,67.19%,62.33,0.00%,0.59,6.37,0.00%,0
NCV,Financial,531.40M,14.66,11.03,1.08,-,-,90.37M,-,-,-,0.57,-,-,-,-,2.98%,3.16%,-2.65%,1.27%,1.38%,1.14%,3.55%,21.42%,-0.68%,10.94%,-4.08%,178.67%,59.52,0.00%,0.91,5.88,0.00%,0
NCZ,Financial,398.09M,15.34,10.84,1.07,-,-,76.12M,-,-,-,0.03,-,-,-,-,4.18%,3.98%,-1.32%,1.23%,1.19%,2.36%,4.19%,22.06%,-0.19%,11.75%,-2.79%,164.14%,64.23,0.00%,0.27,5.23,0.00%,0
NDLS,Consumer Cyclical,382.02M,-,0.95,12.03,44.42,44.42,44.36M,35.04M,88.30%,4.75%,7.54,-5.20%,-51.40%,0.40,1.38,5.14%,2.47%,12.01%,5.79%,5.47%,2.71%,7.17%,24.87%,-3.94%,20.01%,-4.35%,183.60%,58.32,0.00%,1.22,8.90,0.00%,0
NDRA,Healthcare,72.01M,-,-,15.93,18.95,-,23.89M,22.67M,2.80%,2.18%,0.22,-381.80%,-652.00%,3.40,0.09,17.37%,165.26%,47.68%,10.91%,17.70%,21.82%,82.91%,139.72%,-25.42%,217.21%,-25.42%,272.29%,63.19,0.00%,0.68,2.23,0.00%,0
NEON,Technology,95.88M,-,18.44,5.41,7.86,-,10.13M,7.24M,12.40%,3.30%,3.84,-75.70%,-85.10%,4.60,0.06,8.70%,4.42%,237.30%,4.30%,5.55%,-0.93%,8.43%,9.11%,-10.53%,28.17%,-34.62%,580.00%,55.06,0.00%,0.95,8.50,0.00%,0
NEOS,Healthcare,43.10M,-,0.76,-,3.39,-,49.76M,49.22M,33.40%,3.08%,0.27,-28.50%,156.00%,0.70,-,14.10%,27.51%,-44.38%,7.59%,10.25%,8.73%,24.41%,27.83%,-25.83%,70.30%,-51.63%,97.73%,61.19,0.00%,0.55,0.89,0.00%,0
NEPH,Healthcare,77.89M,-,8.29,8.49,14.98,-,9.04M,8.66M,55.80%,0.10%,0.46,-26.90%,-50.50%,4.90,0.14,-1.90%,-1.99%,-13.66%,7.03%,5.16%,-1.16%,4.69%,6.69%,-9.71%,35.74%,-21.00%,78.73%,49.77,0.00%,3.52,7.90,0.00%,0
NEPT,Healthcare,287.48M,-,-,2.78,-,-,129.50M,96.90M,19.14%,7.36%,3.48,-,-,-,-,24.72%,26.86%,-1.77%,10.54%,8.54%,14.46%,26.25%,-4.37%,-5.93%,56.34%,-37.99%,131.25%,68.71,0.00%,1.48,2.22,0.00%,0
NERV,Healthcare,146.39M,-,3.55,2.47,-,-,41.92M,41.13M,71.20%,4.61%,2.15,-29.80%,-51.20%,6.50,0.00,6.90%,36.95%,-60.89%,5.08%,6.04%,9.22%,17.85%,-20.62%,-17.13%,52.23%,-77.59%,88.40%,62.66,0.00%,0.54,3.41,0.00%,0
NES,Industrials,46.39M,-,0.38,0.35,3.44,4.59,15.77M,8.63M,95.80%,0.14%,0.05,-35.00%,-48.90%,1.80,0.25,13.06%,37.73%,0.00%,8.27%,9.91%,10.79%,19.97%,37.83%,-49.33%,52.21%,-53.02%,221.35%,62.72,0.00%,0.27,3.03,0.00%,0
NEW,Consumer Defensive,596.22M,-,1.27,7.91,56.78,-,87.11M,86.78M,9.30%,0.05%,0.12,-1.60%,-20.50%,0.30,2.37,11.22%,15.41%,-9.86%,7.91%,7.17%,9.45%,5.04%,-9.12%,-15.79%,23.29%,-43.18%,94.48%,57.65,0.00%,2.44,7.04,0.00%,0
NEWA,Industrials,39.89M,6.69,1.02,1.27,4.20,4.24,10.81M,5.61M,0.60%,0.03%,0.06,7.90%,20.60%,1.00,0.50,3.37%,6.67%,-8.23%,5.81%,7.96%,3.34%,4.87%,9.98%,-33.45%,12.88%,-33.45%,178.79%,56.17,0.00%,1.66,3.68,0.00%,0
NEX,Energy,812.40M,-,0.54,1.31,2.66,41.24,214.25M,196.12M,90.00%,2.40%,2.75,-24.80%,-48.80%,2.30,0.55,13.55%,-7.37%,-27.36%,8.21%,7.33%,3.37%,6.08%,38.51%,-11.71%,35.61%,-35.11%,277.00%,56.18,0.00%,0.78,3.77,0.00%,0
NEXA,Basic Materials,1.27B,-,0.67,0.91,1.29,-,132.44M,46.17M,32.90%,0.37%,4.61,-12.50%,-38.70%,1.90,1.44,6.60%,-4.37%,15.72%,13.25%,8.69%,1.03%,4.86%,36.99%,-26.87%,24.32%,-26.87%,258.67%,51.50,0.00%,0.94,9.20,0.00%,0
NEXT,Energy,292.91M,-,-,4.30,9.80,-,117.56M,108.53M,84.50%,0.72%,3.63,-18.90%,-50.50%,-,0.00,3.43%,11.06%,-48.72%,4.51%,10.38%,-1.32%,-1.18%,10.89%,-31.14%,18.72%,-52.84%,116.14%,49.66,0.00%,1.04,2.41,0.00%,0
NFH,Healthcare,1.26B,-,2.01,0.93,10.88,-,130.88M,116.16M,47.30%,0.30%,3.27,-,-,1.20,0.26,1.06%,-1.93%,-4.43%,3.27%,2.72%,-0.85%,-1.11%,2.91%,-8.78%,8.70%,-13.89%,23.14%,47.02,0.00%,0.71,8.62,0.00%,0
NG,Basic Materials,3.04B,-,-,26.97,24.92,-,330.07M,242.79M,55.20%,3.90%,7.22,-14.50%,-27.90%,56.00,0.99,0.55%,-11.40%,1.21%,4.34%,4.40%,-0.96%,-6.28%,-8.76%,-16.86%,7.63%,-28.61%,97.20%,45.44,0.00%,0.59,9.17,0.00%,0
NGD,Basic Materials,1.17B,-,2.00,1.47,2.81,-,676.00M,674.69M,55.10%,0.92%,0.78,-2.40%,-6.50%,3.10,0.83,-4.17%,-21.03%,113.98%,7.10%,6.42%,-5.35%,-10.45%,10.01%,-23.33%,12.20%,-23.33%,371.67%,43.31,0.00%,1.35,1.84,0.00%,0
NGL,Energy,361.81M,-,0.06,0.28,21.41,-,128.77M,122.63M,45.60%,2.54%,1.42,-4.90%,-23.10%,1.20,2.65,-2.92%,1.14%,-73.27%,5.64%,9.08%,-5.54%,-0.98%,-31.23%,-34.96%,26.07%,-75.80%,131.30%,45.70,0.00%,2.36,2.66,0.00%,0
NGS,Energy,125.68M,118.99,1.78,0.49,4.55,15.33,13.25M,12.44M,87.10%,0.29%,0.71,0.40%,0.40%,8.80,0.00,14.77%,-4.08%,-10.13%,4.80%,4.89%,3.90%,-6.58%,14.25%,-23.14%,17.50%,-23.14%,258.78%,52.62,0.00%,0.67,9.40,0.00%,0
NH,Healthcare,499.39M,-,6.35,-,19.28,-,110.93M,44.91M,21.80%,5.92%,1.03,-20.20%,72.20%,1.40,-,6.87%,34.23%,121.08%,7.08%,10.06%,14.08%,34.59%,42.16%,-31.67%,113.74%,-31.67%,310.00%,64.17,0.00%,0.25,4.51,0.00%,0
NHA,Financial,85.02M,-,-,-,-,-,8.62M,-,22.87%,-,0.16,-,-,-,-,0.10%,0.31%,0.61%,0.10%,0.17%,0.16%,0.58%,1.00%,-0.90%,1.54%,-6.98%,11.16%,68.22,0.00%,0.34,9.86,0.00%,0
NHLD,Financial,44.90M,-,0.20,0.95,1.64,-,13.61M,9.55M,59.80%,0.69%,1.04,-5.90%,-12.40%,-,0.14,0.00%,12.37%,17.20%,1.05%,2.64%,0.51%,10.55%,43.36%,-16.15%,32.39%,-16.15%,191.96%,61.62,0.00%,0.14,3.27,0.00%,0
NHTC,Consumer Cyclical,70.03M,-,1.11,1.03,0.77,-,10.68M,6.95M,14.70%,0.46%,1.40,-2.50%,-3.80%,4.70,0.00,20.66%,29.16%,85.39%,4.63%,2.84%,18.55%,22.68%,17.14%,-1.20%,34.69%,-20.19%,161.90%,85.66,0.00%,3.20,6.60,0.00%,0
NINE,Energy,89.99M,-,0.22,1.61,1.12,-,29.85M,15.94M,52.10%,2.63%,1.64,-98.40%,-372.80%,5.40,6.46,11.58%,0.35%,-41.73%,7.53%,7.48%,3.60%,7.27%,52.11%,-7.96%,40.29%,-56.15%,660.53%,57.43,0.00%,0.18,2.89,0.00%,0
