Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
LEJU,Real Estate,469.96M,25.35,0.66,1.61,1.71,-,136.19M,133.97M,2.10%,0.23%,1.47,3.10%,6.80%,1.50,0.00,29.76%,36.25%,66.84%,9.17%,6.43%,31.65%,37.80%,45.78%,0.91%,55.61%,-52.16%,223.30%,75.79,-1.22%,2.51,3.33,1.83%,313933
LEO,Financial,530.03M,78.89,15.17,1.02,-,-,62.21M,-,15.64%,-,0.02,-,-,-,-,-0.47%,0.83%,-3.84%,0.78%,0.91%,1.57%,1.62%,5.81%,-0.75%,4.51%,-4.86%,47.25%,62.91,0.00%,1.60,8.58,0.70%,101730
LEXX,Consumer Defensive,34.70M,-,57.83,11.29,69.39,-,5.10M,4.55M,0.10%,0.68%,0.21,-144.40%,-157.20%,5.40,0.00,60.86%,-6.77%,-51.09%,18.14%,10.87%,42.95%,10.92%,-8.24%,-29.76%,85.53%,-52.83%,85.53%,65.52,-8.44%,4.83,7.38,3.73%,427469
LFT,Real Estate,80.36M,10.96,2.32,0.69,8.28,23.63,24.94M,22.20M,41.80%,0.05%,0.18,1.10%,6.40%,-,4.54,0.00%,-3.33%,-1.68%,2.42%,2.90%,-0.01%,1.52%,22.74%,-14.23%,12.30%,-14.23%,279.99%,52.33,1.25%,1.58,3.23,1.25%,56229
LFVN,Consumer Defensive,132.52M,11.09,0.57,3.88,7.36,7.44,14.27M,13.03M,51.80%,5.58%,8.97,20.70%,39.10%,1.90,0.00,3.46%,-3.93%,-41.34%,3.66%,3.76%,3.43%,-3.15%,-23.37%,-16.28%,10.45%,-43.71%,24.13%,53.70,1.19%,3.86,9.62,3.66%,188415
LGHL,Financial,50.30M,8.15,2.98,6.07,6.21,-,17.40M,8.26M,6.60%,3.57%,0.34,-,-,-,0.06,11.33%,67.00%,-66.57%,21.19%,16.69%,0.92%,25.05%,-16.75%,-37.20%,88.06%,-71.24%,93.98%,55.66,0.30%,1.25,3.38,1.35%,647346
LIFE,Healthcare,43.98M,-,5.17,1.36,1.21,-,9.65M,9.59M,64.00%,0.66%,0.08,-38.40%,-52.50%,4.80,0.10,28.05%,17.40%,0.22%,8.19%,7.11%,40.35%,37.07%,42.94%,-23.68%,66.11%,-23.68%,160.48%,76.11,16.37%,10.38,5.55,22.75%,5098500
LINC,Consumer Defensive,162.87M,14.56,0.57,3.37,6.15,-,24.82M,24.04M,72.80%,1.97%,3.04,-0.50%,-2.10%,0.90,0.39,3.72%,-6.13%,164.79%,4.76%,5.23%,2.68%,-1.37%,18.42%,-20.50%,11.46%,-29.70%,273.96%,53.49,1.31%,1.51,6.32,3.10%,141269
LINX,Technology,1.22B,-,-,-,-,-,175.69M,104.36M,3.58%,0.02%,0.36,-,-,-,-,0.29%,-2.25%,-15.76%,1.47%,2.37%,1.97%,0.75%,23.18%,-4.84%,6.47%,-16.41%,150.18%,54.83,0.00%,1.56,7.08,1.87%,40841
LITB,Consumer Cyclical,328.90M,16.16,0.97,7.27,7.17,-,110.30M,107.26M,10.10%,0.18%,0.35,23.60%,76.40%,0.90,0.00,27.49%,32.23%,204.76%,13.65%,9.62%,33.15%,30.06%,81.71%,-3.66%,70.15%,-12.08%,487.63%,69.25,0.00%,1.80,3.42,6.88%,599761
LIVX,Communication Services,320.99M,-,7.20,22.42,15.51,-,69.04M,51.26M,43.90%,10.89%,6.24,-56.60%,-,0.70,1.74,8.12%,22.77%,171.34%,6.65%,8.67%,9.47%,30.88%,46.71%,-4.37%,110.58%,-10.43%,508.33%,63.41,2.11%,0.72,4.38,2.82%,389610
LJPC,Healthcare,211.18M,-,7.11,-,-,-,27.37M,26.98M,78.70%,11.62%,3.27,-55.80%,83.20%,2.20,-,13.82%,84.63%,-13.56%,9.44%,10.15%,23.98%,42.63%,47.02%,-9.64%,88.16%,-24.57%,110.76%,70.10,1.64%,0.61,7.07,-3.48%,354919
LKCO,Communication Services,154.47M,-,8.22,2.65,772.34,-,225.04M,139.42M,9.40%,0.03%,0.02,-,-,0.40,0.00,5.28%,-3.32%,-23.73%,11.32%,12.87%,-13.09%,-5.68%,7.57%,-40.53%,51.12%,-56.25%,80.15%,44.88,4.79%,8.39,0.61,-10.77%,14623361
LLIT,Healthcare,31.96M,-,63.92,5.51,4.99,-,3.18M,1.78M,9.90%,14.98%,0.39,-56.90%,-195.40%,2.40,0.48,-26.55%,73.70%,-42.37%,20.11%,18.64%,29.37%,47.98%,79.74%,-55.43%,100.00%,-55.43%,198.44%,61.12,-1.77%,1.11,7.64,4.23%,456157
LLNW,Technology,532.25M,-,2.27,2.92,4.26,-,122.36M,118.13M,79.80%,13.32%,3.38,-3.50%,-5.00%,5.30,0.56,-8.82%,-1.40%,-15.87%,6.75%,7.23%,2.98%,5.93%,-14.31%,-19.07%,16.11%,-44.57%,32.36%,52.84,0.71%,1.16,4.54,7.08%,3272519
LMFA,Financial,20.29M,-,12.68,1.50,1.66,-,15.40M,14.35M,22.30%,26.42%,0.30,-72.90%,-95.90%,17.00,0.00,20.00%,148.28%,95.65%,19.28%,28.26%,0.34%,59.48%,85.16%,-51.35%,208.43%,-63.19%,500.00%,57.91,0.00%,0.32,1.80,0.00%,2464020
LMNL,Healthcare,145.58M,0.25,55.99,4.13,5.18,-,23.59M,9.50M,6.80%,4.21%,0.27,-,-,2.20,2.09,6.72%,15.22%,-50.59%,7.12%,9.00%,0.24%,8.05%,-44.37%,-30.13%,31.73%,-84.29%,40.74%,52.73,0.81%,0.21,4.94,0.41%,188910
LND,Consumer Defensive,263.36M,3.70,-,1.01,-,-,59.18M,23.52M,0.41%,0.01%,0.16,-,-,-,-,-12.75%,-9.80%,-3.47%,4.50%,4.95%,-11.86%,-11.73%,5.51%,-22.20%,3.49%,-22.20%,78.00%,36.60,-1.57%,1.97,4.45,0.00%,19466
LNSR,Healthcare,82.66M,-,3.11,-,-,-,10.64M,7.11M,36.24%,4.33%,5.97,-,-,-,-,16.84%,13.27%,-,7.66%,6.39%,8.98%,-0.44%,-8.44%,-22.52%,21.21%,-41.54%,135.13%,56.07,1.42%,0.78,7.43,-4.38%,24272
LOAN,Real Estate,50.28M,11.53,7.08,1.54,251.38,-,9.63M,6.85M,18.70%,0.21%,0.57,7.70%,13.50%,100.50,0.77,2.33%,2.73%,-16.68%,3.54%,3.12%,1.79%,2.89%,17.28%,-3.45%,12.98%,-18.06%,109.06%,54.79,1.71%,0.67,5.31,0.76%,10039
LODE,Real Estate,55.58M,3.14,277.89,1.61,4.88,-,32.08M,27.23M,8.60%,0.44%,0.02,42.20%,66.90%,4.10,0.14,45.08%,59.46%,132.89%,36.67%,15.14%,27.36%,50.10%,87.03%,-57.32%,87.36%,-57.32%,439.36%,57.17,1.13%,0.49,1.78,0.56%,1810152
LOGC,Healthcare,266.16M,-,91.78,8.85,-,-,23.60M,15.38M,53.00%,3.79%,4.42,-76.80%,-117.60%,6.20,0.45,2.59%,1.34%,-21.88%,5.52%,6.71%,-0.85%,5.27%,15.00%,-14.42%,39.70%,-28.08%,173.44%,51.90,0.96%,0.83,8.34,0.24%,66228
LOMA,Basic Materials,1.15B,13.10,2.66,1.46,21.53,-,119.21M,118.01M,29.40%,0.23%,0.72,12.80%,25.30%,0.80,0.17,-0.37%,-6.16%,-25.87%,3.93%,4.55%,1.28%,-5.02%,11.60%,-16.64%,8.20%,-26.19%,79.73%,49.41,1.13%,0.86,5.41,1.50%,190574
LOTZ,Consumer Cyclical,1.18B,453.64,10.88,1.27,2937.86,-,38.20M,-,-,-,0.05,0.30%,0.30%,7.40,0.00,-7.76%,-11.21%,0.60%,5.90%,6.87%,-13.73%,-10.52%,-6.39%,-25.16%,0.46%,-25.16%,1.62%,30.07,-0.30%,3.40,9.65,-3.26%,5865453
LOV,Communication Services,165.90M,-,0.77,1.13,11.06,14.18,26.06M,15.79M,40.60%,0.25%,0.33,-5.40%,-13.40%,0.30,0.61,14.00%,15.05%,1.29%,5.70%,5.84%,12.48%,24.89%,47.35%,1.74%,43.33%,-4.44%,257.48%,68.05,0.80%,0.89,6.45,2.87%,65590
LPCN,Healthcare,150.42M,-,-,8.36,8.00,-,64.83M,63.51M,10.20%,6.89%,1.00,-88.90%,-195.30%,4.30,0.44,1.66%,24.32%,295.70%,8.01%,11.86%,1.21%,14.47%,34.30%,-24.38%,46.39%,-24.38%,507.94%,54.36,3.26%,0.77,1.83,-0.55%,2018325
LPTH,Technology,100.50M,45.53,2.72,2.82,18.61,201.01,25.98M,20.29M,31.20%,1.07%,0.41,4.90%,6.80%,2.90,0.16,3.20%,-1.28%,371.95%,9.46%,10.16%,-5.43%,3.92%,30.39%,-29.72%,35.34%,-29.72%,400.65%,47.97,0.26%,0.46,3.83,-1.03%,146375
LPTX,Healthcare,147.85M,-,134.41,3.57,2.55,-,76.32M,44.00M,54.50%,2.77%,1.18,-94.60%,-120.50%,8.70,0.00,8.23%,11.61%,30.21%,7.81%,6.71%,13.27%,27.27%,29.23%,-0.58%,85.62%,-16.53%,130.82%,66.96,0.40%,1.45,2.65,6.18%,901408
LQDA,Healthcare,149.08M,-,-,1.91,1.87,-,37.76M,37.41M,43.60%,3.19%,0.93,-93.80%,-177.80%,5.70,0.20,16.14%,13.36%,-47.08%,9.35%,6.79%,10.75%,10.86%,-38.83%,-9.17%,29.25%,-72.98%,29.25%,61.49,-1.51%,1.92,3.27,-1.21%,1484166
LSEA,Real Estate,445.89M,-,0.61,0.30,2229.46,-,3.88M,-,26.40%,-,0.46,-0.50%,-0.60%,0.10,0.02,1.41%,-11.72%,-8.79%,4.11%,5.66%,-2.81%,-8.96%,-11.22%,-16.77%,10.48%,-21.69%,10.48%,40.31,-0.32%,1.18,9.28,-0.64%,206011
LTBR,Industrials,43.32M,-,-,1.75,2.49,-,5.63M,5.59M,3.00%,4.55%,0.48,-51.40%,-53.90%,9.70,0.00,18.38%,41.00%,83.13%,11.27%,15.29%,17.12%,57.16%,63.93%,-19.76%,151.09%,-19.76%,336.84%,61.79,0.66%,0.47,7.47,-1.71%,152103
LTRPA,Communication Services,488.84M,-,0.59,4.17,1.08,-,75.00M,72.24M,77.10%,2.59%,1.30,-6.20%,-141.20%,2.70,0.00,11.52%,4.76%,-25.88%,8.63%,9.09%,9.59%,22.94%,83.41%,-13.28%,96.48%,-28.65%,486.38%,62.93,0.41%,0.51,5.03,3.93%,442581
LTRX,Technology,134.38M,-,2.09,2.88,17.45,-,28.37M,17.47M,28.60%,0.32%,0.42,-13.10%,-19.60%,2.10,0.10,5.36%,3.96%,24.87%,3.76%,4.55%,1.27%,1.83%,11.08%,-9.07%,13.22%,-14.05%,198.10%,53.52,1.06%,1.86,4.71,-0.21%,151214
LUB,Consumer Cyclical,97.33M,-,0.45,1.31,6.45,-,30.56M,18.71M,37.20%,4.68%,9.97,-15.10%,-36.40%,1.00,0.00,9.34%,5.91%,36.80%,6.43%,5.08%,9.91%,11.24%,61.62%,-3.71%,23.70%,-3.71%,599.15%,64.22,0.00%,1.14,3.22,1.78%,60275
LWAY,Consumer Defensive,92.90M,25.69,0.93,2.06,12.22,37.16,15.60M,4.06M,7.90%,1.34%,0.98,6.90%,9.00%,2.60,0.00,5.14%,14.77%,150.61%,5.40%,5.35%,9.56%,7.11%,46.68%,-19.41%,26.11%,-26.66%,355.94%,60.61,-0.33%,1.38,6.52,6.19%,46280
LX,Financial,1.66B,24.30,0.91,2.27,6.72,-,182.50M,105.06M,30.50%,6.54%,2.97,2.90%,12.00%,1.30,2.03,25.66%,33.24%,-28.52%,10.21%,7.41%,35.28%,41.02%,21.92%,-0.65%,61.65%,-31.35%,63.66%,77.40,1.68%,1.43,9.89,4.05%,1998207
LXEH,Consumer Defensive,126.99M,-,-,-,47.03,-,14.11M,2.50M,-,0.02%,0.08,-,-,0.20,0.07,0.11%,7.40%,-,5.48%,3.66%,3.70%,0.67%,3.79%,-18.13%,12.34%,-18.13%,60.48%,54.23,2.78%,13.01,8.99,-0.15%,61349
LXRX,Healthcare,1.22B,-,37.66,10.35,10.98,-,107.31M,44.08M,92.30%,25.81%,0.98,-32.30%,-167.50%,1.50,0.23,5.33%,146.09%,156.50%,10.12%,15.82%,20.13%,89.84%,251.22%,-11.81%,493.03%,-11.81%,726.21%,68.08,0.35%,0.17,8.51,0.24%,1215253
LXU,Basic Materials,120.13M,-,0.36,0.62,2.85,-,28.21M,24.22M,33.50%,2.44%,2.80,-9.60%,-49.30%,1.40,2.73,15.88%,6.49%,18.32%,10.15%,9.55%,16.31%,37.14%,114.54%,2.74%,112.46%,2.74%,337.67%,67.19,1.02%,3.41,4.38,11.08%,433299
LYG,Financial,35.18B,87.73,1.60,0.60,-,-,18.23B,17.36B,1.40%,0.02%,0.45,-,-,-,0.00,6.04%,2.66%,-35.02%,2.11%,2.19%,4.98%,3.30%,25.60%,-5.71%,15.12%,-34.44%,69.23%,58.72,3.11%,1.17,1.98,2.59%,4650531
LYL,Financial,30.69M,-,2727.91,3.71,3.41,-,11.42M,5.70M,0.20%,0.16%,0.08,-12.00%,-14.70%,3.80,0.00,10.34%,12.28%,109.84%,10.06%,10.41%,9.30%,-2.28%,51.79%,-44.33%,28.75%,-44.33%,223.53%,57.18,2.73%,13.82,2.75,7.42%,925997
MACK,Healthcare,99.86M,-,-,5.94,-,-,13.38M,12.95M,60.30%,4.33%,0.37,6.70%,7.70%,8.40,0.00,10.07%,7.37%,130.75%,8.08%,7.45%,0.50%,8.77%,67.12%,-16.11%,103.56%,-16.11%,398.66%,55.83,0.00%,0.03,7.43,0.00%,23245
MAGS,Industrials,120.63M,39.46,1.59,1.34,2.25,-,23.15M,13.29M,58.80%,0.18%,0.24,2.40%,3.50%,3.80,0.01,15.68%,25.37%,29.52%,7.99%,5.48%,19.23%,18.54%,45.98%,-11.32%,39.63%,-11.32%,113.41%,70.45,1.96%,1.79,5.25,3.14%,108033
MARK,Communication Services,419.88M,-,74.98,-,190.85,-,99.45M,90.93M,10.80%,10.80%,2.09,-102.30%,106.60%,0.70,-,22.32%,115.05%,628.60%,11.90%,12.10%,62.06%,111.68%,168.80%,5.80%,282.54%,5.80%,1659.68%,87.47,3.75%,2.37,4.40,9.98%,6709179
MARPS,Energy,17.99M,22.42,29.98,12.02,19.98,-,2.00M,1.61M,2.10%,0.11%,0.01,50.60%,50.60%,-,0.00,-41.09%,37.40%,193.71%,16.42%,14.99%,22.74%,45.33%,119.47%,-38.42%,97.50%,-38.42%,447.52%,56.61,-0.76%,2.28,5.53,4.54%,307060
MBI,Financial,374.48M,-,1.58,1.50,3.37,-,52.59M,47.24M,76.10%,4.43%,4.24,-10.90%,-156.90%,-,19.50,0.31%,-0.76%,-29.98%,4.94%,5.04%,-6.02%,-5.50%,-7.86%,-17.18%,8.39%,-33.54%,31.03%,45.54,0.76%,0.46,6.46,-1.22%,138284
MBII,Basic Materials,314.83M,-,8.42,13.00,34.98,-,150.23M,70.93M,72.20%,2.15%,3.94,-34.50%,-106.90%,1.00,1.08,21.88%,52.34%,66.67%,7.61%,7.32%,49.48%,69.91%,95.11%,15.42%,109.01%,15.42%,280.27%,86.40,0.51%,4.24,2.32,18.97%,991258
MBIO,Healthcare,308.00M,-,-,3.49,-,-,57.25M,50.58M,26.20%,8.20%,1.18,-68.50%,-90.80%,9.90,0.00,9.95%,10.21%,18.97%,8.19%,9.48%,1.37%,17.29%,35.03%,-12.74%,78.63%,-12.74%,155.90%,56.08,0.86%,0.58,4.55,-1.83%,1234862
MBOT,Healthcare,68.45M,-,-,2.48,-,-,7.11M,6.81M,12.80%,8.45%,2.76,-26.60%,-29.00%,29.30,0.00,4.17%,30.28%,5.23%,5.66%,8.25%,6.76%,15.66%,21.81%,-11.56%,34.18%,-26.64%,108.14%,59.53,0.86%,0.85,8.95,-3.24%,106939
MBRX,Healthcare,348.38M,-,-,19.83,27.22,-,61.48M,55.49M,21.80%,4.60%,1.47,-67.80%,-121.50%,4.40,0.00,-18.21%,-10.86%,-15.11%,17.40%,10.04%,-16.43%,-8.65%,-12.55%,-45.33%,10.34%,-59.39%,147.68%,43.96,4.62%,6.14,4.80,0.84%,6429854
MBT,Communication Services,8.99B,12.12,1.47,22.97,5.14,315.46,872.71M,475.36M,31.50%,1.46%,1.90,6.10%,153.10%,0.80,21.49,0.77%,-0.43%,-12.73%,1.42%,1.74%,0.92%,3.94%,4.49%,-2.01%,12.85%,-15.77%,49.44%,56.28,1.20%,0.86,9.27,0.82%,1883576
MCBC,Financial,299.20M,10.09,4.38,1.27,0.55,16.53,34.11M,25.93M,35.60%,1.41%,3.93,1.30%,13.40%,-,0.09,3.46%,3.95%,-18.88%,2.81%,3.00%,-1.84%,1.68%,13.22%,-6.95%,12.47%,-20.87%,42.60%,50.43,0.00%,0.43,8.57,-1.27%,24165
MCF,Energy,528.02M,-,4.36,-,176.01,13.61,131.69M,124.54M,33.80%,0.01%,0.01,-114.20%,-,0.50,-,18.15%,17.67%,-25.82%,7.43%,10.15%,11.33%,31.47%,46.65%,-10.56%,105.72%,-33.11%,263.10%,63.23,0.68%,0.61,3.05,4.10%,503513
MCHX,Communication Services,114.78M,-,1.09,1.99,2.57,-,47.13M,32.16M,90.10%,1.97%,8.19,-31.10%,-42.10%,2.40,0.08,2.08%,30.09%,-20.33%,5.93%,6.52%,12.12%,25.01%,56.73%,-2.95%,82.72%,-26.91%,169.09%,71.81,3.06%,1.30,2.96,0.68%,60776
MCN,Financial,148.72M,-,49.90,1.10,-,-,20.95M,-,18.36%,-,3.03,-,-,-,-,1.14%,2.45%,6.61%,2.10%,1.66%,-0.57%,3.29%,15.87%,-3.29%,11.53%,-3.29%,101.77%,54.61,0.14%,0.71,7.06,-0.56%,52172
MCR,Financial,394.85M,18.72,18.87,1.04,-,-,44.32M,-,25.56%,-,0.85,-,-,-,-,1.60%,2.65%,4.33%,1.30%,1.22%,2.43%,3.67%,6.86%,-0.88%,6.21%,-0.88%,62.31%,67.09,-0.22%,0.55,8.91,0.01%,26390
MDCA,Communication Services,224.08M,-,0.18,-,6.04,-,73.21M,69.33M,88.60%,0.40%,1.79,-0.50%,2.30%,0.80,-,9.95%,21.12%,30.47%,4.78%,5.74%,18.06%,26.96%,57.28%,2.43%,47.67%,2.43%,214.36%,77.30,0.66%,2.21,3.17,4.44%,207850
MDGS,Healthcare,58.06M,-,287.41,1.86,-,-,19.48M,6.01M,10.95%,1.05%,0.02,-,-,-,-,-0.67%,39.25%,72.25%,10.56%,12.00%,10.49%,26.95%,48.35%,-27.01%,84.23%,-40.62%,268.47%,58.08,1.01%,0.69,3.06,2.63%,1609165
MDIA,Communication Services,27.98M,-,0.73,-,4.18,-,7.10M,1.49M,36.50%,1.05%,0.20,-17.10%,-452.80%,1.50,-,-4.23%,30.69%,-46.92%,8.81%,11.06%,10.67%,25.57%,-4.29%,-14.66%,59.75%,-59.25%,59.75%,58.73,0.00%,0.72,3.62,-0.05%,33278
MDJH,Real Estate,58.13M,51.06,9.38,6.40,9.23,-,11.64M,1.42M,-,0.04%,0.01,-,-,7.80,0.00,4.80%,15.11%,68.42%,8.81%,8.00%,16.03%,25.54%,45.32%,-6.36%,51.03%,-11.97%,165.46%,67.11,2.08%,1.77,5.15,7.29%,80646
MDNA,Healthcare,197.47M,-,-,-,-,-,49.00M,33.23M,4.08%,0.19%,0.31,-,-,-,-,1.51%,-6.93%,64.87%,6.63%,7.08%,-2.29%,-0.99%,3.36%,-40.06%,12.33%,-40.06%,180.82%,48.11,0.50%,1.44,4.10,1.74%,172947
MDRR,Real Estate,11.64M,-,1.20,0.83,11.64,-,4.75M,3.29M,2.10%,0.05%,0.01,-6.30%,-33.20%,-,4.68,0.42%,1.27%,-38.80%,6.55%,6.99%,3.67%,6.23%,30.07%,-18.55%,22.39%,-59.87%,138.83%,56.45,2.51%,0.83,2.46,2.93%,114319
MDWD,Healthcare,137.53M,-,6.71,17.34,5.55,-,27.18M,15.58M,18.90%,0.14%,0.17,-29.40%,-93.20%,2.60,0.35,26.14%,39.10%,80.19%,7.60%,9.09%,19.82%,38.43%,70.51%,1.30%,66.71%,1.30%,304.45%,69.89,1.62%,2.42,5.84,5.14%,191778
MDXG,Healthcare,1.05B,-,4.10,83.75,9.59,-,108.49M,103.98M,16.30%,8.71%,8.94,-42.20%,-289.60%,3.00,3.69,8.71%,9.48%,39.50%,7.48%,7.76%,7.36%,19.27%,61.21%,-5.23%,79.46%,-5.23%,237.63%,62.93,-0.70%,0.32,9.96,-0.90%,198303
MEDS,Healthcare,54.63M,-,3.25,4.89,8.28,-,8.06M,3.13M,14.20%,2.72%,0.13,-7.10%,-8.30%,19.90,0.00,14.91%,20.85%,-27.22%,9.98%,6.71%,11.78%,18.72%,13.56%,-2.07%,46.89%,-43.02%,64.84%,65.02,-0.46%,0.10,6.61,0.92%,38428
MEIP,Healthcare,373.21M,-,11.81,4.64,2.12,-,112.44M,109.32M,69.90%,7.14%,10.08,-28.80%,-57.80%,6.50,0.00,7.28%,24.18%,38.37%,7.16%,5.76%,16.57%,21.64%,17.12%,-0.28%,43.78%,-19.70%,397.22%,68.90,2.06%,2.28,3.58,5.60%,1063430
MESA,Industrials,259.70M,9.28,0.48,0.56,-,1.75,35.49M,30.95M,74.80%,4.16%,1.30,1.80%,6.20%,0.40,1.60,8.91%,12.66%,-13.65%,5.26%,5.26%,6.72%,6.03%,64.04%,-11.26%,42.08%,-17.94%,245.85%,60.46,1.25%,0.70,7.09,-1.66%,415634
MESO,Healthcare,1.10B,-,67.23,2.05,10.21,-,116.50M,115.83M,2.90%,3.22%,4.49,-13.80%,-18.70%,1.30,0.19,3.04%,8.71%,-2.47%,3.20%,5.05%,0.58%,-16.83%,-25.31%,-45.03%,19.62%,-55.03%,206.72%,46.79,0.63%,0.15,9.57,0.84%,77373
METC,Basic Materials,139.95M,73.95,0.86,0.79,21.87,-,42.65M,11.11M,65.10%,1.80%,2.39,0.70%,1.00%,2.00,0.15,4.95%,6.71%,-3.93%,4.55%,6.00%,2.17%,2.90%,14.23%,-10.36%,19.85%,-19.60%,82.86%,55.24,-0.31%,0.37,3.20,0.63%,18473
METX,Consumer Defensive,137.41M,-,1.33,-,4.23,-,53.29M,13.20M,7.00%,0.70%,0.05,-24.40%,123.20%,0.30,-,43.46%,50.55%,-73.40%,21.80%,12.76%,53.04%,39.24%,-56.42%,-21.68%,79.56%,-87.55%,79.56%,72.02,37.96%,46.66,3.07,12.04%,51120119
MFA,Real Estate,1.85B,-,6.27,0.69,2.09,-,453.32M,450.51M,60.10%,1.71%,1.35,-16.70%,-60.90%,-,0.00,2.89%,5.96%,-50.06%,3.62%,3.27%,4.12%,3.51%,37.63%,-4.35%,9.70%,-51.05%,1137.53%,58.04,0.26%,0.56,3.96,1.28%,1925471
MFD,Financial,75.56M,-,8.68,0.95,-,-,8.55M,-,15.47%,-,0.15,-,-,-,-,1.26%,2.79%,-20.14%,2.25%,2.25%,1.32%,3.99%,9.75%,-2.67%,9.60%,-23.03%,72.17%,58.56,0.00%,0.24,8.87,0.30%,6821
MFG,Financial,35.62B,6.33,-,0.43,-,-,12.68B,12.67B,4.50%,0.01%,1.92,-,-,-,-,2.93%,9.34%,-6.33%,1.71%,1.75%,4.98%,8.62%,12.18%,1.77%,14.74%,-6.49%,47.31%,66.04,1.07%,0.73,2.88,2.49%,180823
MFGP,Technology,2.07B,-,0.66,0.41,-,-,334.94M,330.92M,15.87%,0.37%,0.83,-,-,-,-,4.39%,7.67%,-38.20%,3.30%,3.21%,16.85%,17.54%,41.42%,-0.28%,52.64%,-36.85%,138.85%,69.11,6.63%,1.00,6.64,7.44%,891411
MFH,Consumer Cyclical,30.32M,31.07,16.84,2.57,151.60,-,6.64M,3.05M,1.20%,2.51%,0.12,-,-,5.30,0.00,32.22%,29.08%,138.98%,15.11%,16.46%,16.20%,32.40%,67.89%,-26.60%,81.66%,-26.60%,336.00%,62.01,1.15%,0.63,4.36,0.23%,251022
MFIN,Financial,150.28M,-,1.04,0.73,3.02,2.34,24.46M,20.59M,24.70%,0.84%,2.66,-2.60%,-16.90%,-,0.54,7.23%,35.29%,-3.05%,6.46%,6.78%,18.03%,24.94%,96.34%,-4.51%,46.12%,-4.51%,425.58%,68.59,3.30%,0.85,6.78,1.65%,33320
MFM,Financial,276.37M,-,15.69,0.95,-,-,41.19M,-,20.68%,-,0.04,-,-,-,-,0.30%,0.75%,-8.21%,0.75%,0.85%,1.77%,1.85%,4.99%,0.22%,3.53%,-10.07%,39.07%,64.04,0.00%,1.36,6.74,0.52%,59588
MFV,Financial,40.97M,69.99,25.53,1.10,-,-,7.23M,-,3.47%,-,0.35,-,-,-,-,-3.58%,-0.88%,-16.75%,3.53%,2.61%,-0.83%,-0.69%,7.12%,-6.73%,7.98%,-18.03%,85.35%,49.19,1.77%,1.45,5.82,2.66%,13747
MG,Industrials,237.69M,-,0.39,1.22,10.76,5.28,29.18M,17.52M,46.60%,3.49%,3.53,-16.10%,-48.30%,1.60,1.36,6.75%,3.89%,-29.67%,7.19%,7.13%,-6.78%,2.72%,51.32%,-20.51%,55.01%,-33.51%,168.61%,48.30,0.13%,0.64,7.44,-3.99%,67021
MGF,Financial,146.96M,10.46,31.36,0.93,-,-,32.59M,-,43.96%,-,0.46,-,-,-,-,-0.22%,-0.88%,-1.31%,0.73%,0.73%,0.04%,-1.07%,-2.79%,-3.21%,0.67%,-5.64%,7.11%,46.00,0.22%,0.67,4.52,0.22%,53125
MGI,Financial,549.38M,-,0.45,-,3.37,16.35,77.90M,68.09M,40.00%,6.20%,1.15,-0.60%,6.70%,-,-,21.16%,33.39%,263.20%,16.27%,11.27%,21.20%,27.24%,103.48%,-8.55%,72.52%,-8.55%,639.57%,67.41,0.60%,0.91,8.51,1.37%,1999642
MGTA,Healthcare,440.55M,-,-,2.83,2.72,-,48.26M,42.61M,70.70%,4.37%,9.45,-47.70%,-53.40%,16.70,0.00,7.51%,20.21%,-27.38%,8.04%,6.87%,11.95%,23.04%,23.69%,-3.13%,54.35%,-31.54%,69.36%,66.63,0.21%,1.02,9.76,4.78%,121327
MGY,Energy,2.54B,-,4.13,3.02,17.12,15.64,166.47M,105.52M,-,17.22%,8.81,-62.90%,-145.40%,1.70,0.73,8.91%,21.51%,-8.35%,5.60%,5.68%,7.10%,20.64%,51.05%,-4.10%,57.98%,-10.29%,196.90%,64.22,1.97%,0.80,9.59,-0.72%,1000477
MHF,Financial,171.33M,74.72,24.34,1.01,-,-,21.63M,-,12.00%,-,0.28,-,-,-,-,1.80%,5.74%,1.54%,1.02%,1.41%,2.97%,5.03%,8.68%,0.00%,8.76%,-1.24%,42.47%,78.62,0.38%,0.82,7.95,0.38%,19801
MHLD,Financial,198.94M,20.42,0.96,2.83,2.17,-,84.75M,61.94M,40.20%,0.10%,0.16,1.60%,103.80%,-,3.49,9.46%,0.83%,173.93%,5.93%,6.65%,2.74%,5.07%,55.38%,-11.88%,19.00%,-11.88%,522.38%,53.77,0.41%,0.39,2.38,-2.06%,90169
MICT,Technology,160.56M,-,535.21,1.04,8.63,-,68.58M,35.94M,4.50%,1.05%,0.54,-70.50%,-106.30%,4.20,0.02,4.07%,3.14%,116.98%,7.49%,7.73%,2.44%,12.17%,-6.60%,-14.42%,46.47%,-72.96%,420.86%,55.66,1.74%,0.82,2.29,-0.65%,346967
