Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
SIEN,Healthcare,452.57M,-,6.30,22.86,7.13,-,50.40M,46.82M,69.50%,5.92%,2.38,-45.00%,-201.10%,2.40,3.56,15.43%,79.69%,39.97%,7.01%,9.87%,39.84%,65.85%,95.24%,-7.84%,116.58%,-7.84%,723.00%,73.30,-1.74%,0.64,8.23,2.11%,748008
SIF,Industrials,53.18M,3.81,0.47,1.02,44.32,-,5.69M,2.48M,20.10%,0.24%,0.01,11.40%,31.00%,1.30,0.46,-5.36%,-20.54%,107.04%,9.48%,9.67%,-5.63%,13.44%,85.53%,-25.57%,133.10%,-25.57%,366.67%,48.87,0.00%,0.03,8.82,-5.57%,13173
SIFY,Communication Services,539.62M,70.40,1.73,3.91,-,-,153.30M,122.05M,0.80%,0.13%,0.08,-,-,-,-,0.86%,48.52%,186.18%,27.92%,16.77%,18.58%,70.78%,171.09%,-40.24%,228.97%,-40.24%,525.22%,55.22,-6.19%,1.45,3.52,-16.19%,2898274
SIGA,Healthcare,498.39M,15.77,5.45,4.39,6.33,44.11,78.08M,44.91M,38.30%,4.24%,8.58,21.90%,32.20%,8.00,0.00,-1.39%,-11.40%,27.40%,2.97%,4.85%,-4.24%,-9.23%,-5.02%,-18.33%,2.08%,-21.36%,60.86%,38.27,0.00%,1.07,6.37,-1.39%,237497
SIJ,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.67%,-5.04%,-54.25%,1.92%,1.96%,-5.16%,-6.82%,-34.83%,-17.22%,6.46%,-81.10%,6.46%,39.97,2.01%,1.14,9.30,1.08%,2687
SILV,Basic Materials,1.14B,-,-,20.00,-,-,129.24M,121.45M,49.02%,2.89%,3.04,-,-,-,-,-10.91%,-4.13%,18.07%,5.26%,7.10%,-9.20%,-10.99%,-5.19%,-31.52%,3.40%,-31.52%,168.90%,39.41,-0.22%,1.59,8.82,-3.71%,1838612
SINO,Industrials,97.56M,-,16.53,4.05,21.68,-,4.83M,3.38M,0.30%,2.31%,0.04,-,-,1.20,0.02,15.54%,152.96%,296.75%,17.98%,24.54%,33.47%,111.99%,234.28%,-24.34%,359.68%,-24.34%,522.86%,59.52,-6.02%,1.39,8.55,-9.71%,2796671
SINT,Healthcare,62.37M,-,89.09,2.02,2.30,-,25.55M,25.16M,2.50%,2.07%,0.16,-77.60%,-100.40%,8.80,0.01,-21.29%,22.00%,231.97%,13.34%,14.70%,6.43%,23.21%,40.40%,-29.07%,59.48%,-29.07%,771.43%,52.80,-2.87%,0.78,2.44,-12.54%,2587044
SIOX,Healthcare,188.02M,-,-,2.14,2.97,-,46.73M,40.05M,22.00%,2.34%,0.40,-74.20%,-109.10%,7.00,0.00,-3.92%,17.28%,-27.17%,8.71%,9.18%,8.48%,10.96%,2.68%,-23.13%,36.91%,-44.43%,126.24%,57.99,-1.52%,0.83,3.19,-3.04%,1953196
SIRI,Communication Services,25.00B,273.64,3.11,-,352.18,17.47,4.22B,933.84M,16.00%,19.30%,6.33,1.20%,-11.40%,0.30,-,-0.82%,1.18%,-16.97%,2.18%,4.29%,-2.36%,-3.22%,1.42%,-26.04%,4.70%,-26.04%,46.47%,44.35,0.00%,0.76,6.02,0.17%,21556930
SJ,Communication Services,253.33M,9.87,2.96,4.60,9.78,-,24.08M,2.08M,1.00%,0.62%,1.46,73.80%,166.00%,1.70,0.00,-3.54%,7.03%,-3.16%,4.88%,5.50%,4.24%,6.68%,28.30%,-17.02%,20.09%,-17.02%,87.02%,55.03,-5.10%,0.16,9.80,-2.00%,1367
SJT,Energy,190.82M,37.96,27.26,39.00,318.03,-,46.61M,46.61M,14.20%,0.18%,0.71,80.90%,100.40%,-,0.00,12.89%,9.16%,61.89%,7.37%,6.43%,13.65%,29.56%,47.61%,-4.67%,69.57%,-4.67%,208.63%,68.80,2.34%,0.91,4.29,0.47%,109087
SLDB,Healthcare,430.61M,-,-,15.15,17.36,-,48.30M,30.07M,67.60%,7.05%,1.12,-143.20%,-198.10%,1.80,0.04,-14.69%,15.21%,109.94%,7.66%,7.59%,-2.26%,5.38%,80.04%,-19.61%,99.14%,-19.61%,261.14%,48.24,0.00%,0.19,6.97,-2.79%,365245
SLGG,Communication Services,84.15M,-,56.10,2.98,8.17,-,18.56M,13.61M,8.30%,4.30%,0.54,-134.40%,-154.30%,16.50,0.00,-8.31%,13.98%,24.17%,11.71%,12.50%,2.78%,20.73%,49.86%,-24.85%,88.44%,-42.31%,188.46%,53.25,-1.47%,0.54,3.75,-7.86%,592086
SLGL,Healthcare,229.52M,-,21.45,3.98,8.38,-,23.00M,6.15M,17.90%,1.62%,4.28,-42.10%,-48.50%,8.50,0.00,-0.60%,-5.08%,-16.51%,4.30%,4.03%,-1.66%,0.17%,17.09%,-11.04%,13.26%,-22.58%,98.20%,48.02,-1.68%,1.60,9.91,-2.08%,37159
SLNO,Healthcare,229.97M,-,-,4.90,-,-,79.58M,66.60M,61.40%,1.51%,3.25,-65.90%,-113.20%,7.10,0.00,-3.61%,43.41%,-12.76%,5.78%,8.33%,19.60%,34.89%,33.48%,-12.50%,68.00%,-33.03%,126.15%,64.05,-0.33%,1.36,2.94,-2.00%,421476
SLRX,Healthcare,56.36M,-,11.74,2.03,5.87,-,17.97M,17.90M,17.00%,3.05%,0.22,-39.50%,-45.20%,5.70,0.04,-22.33%,90.98%,142.75%,17.07%,17.93%,32.86%,77.53%,112.05%,-33.43%,190.85%,-33.43%,319.67%,62.53,0.00%,1.19,2.33,-13.70%,2895405
SLS,Healthcare,104.44M,-,-,9.67,12.74,-,14.19M,8.90M,14.50%,10.26%,0.16,-123.20%,-317.40%,2.20,0.00,-5.90%,53.03%,288.46%,8.35%,13.06%,14.93%,28.00%,130.92%,-53.10%,172.16%,-53.10%,524.74%,57.98,-0.61%,0.16,9.09,-7.62%,905568
SLVO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.03%,8.04%,-4.20%,1.47%,1.81%,3.21%,4.95%,4.61%,-1.86%,10.58%,-8.67%,56.75%,59.90,-0.29%,2.83,6.85,-0.58%,1052164
SMDD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.47%,-8.15%,-79.64%,2.97%,3.64%,-5.56%,-16.90%,-59.15%,-34.36%,7.23%,-94.31%,7.23%,38.85,2.29%,1.07,9.48,3.48%,32272
SMFG,Financial,46.77B,9.55,2.53,0.44,0.05,-,6.85B,6.84B,2.00%,0.02%,0.92,0.20%,4.80%,-,2.28,3.70%,5.26%,2.94%,1.26%,1.25%,6.53%,10.09%,19.17%,-3.44%,20.86%,-3.44%,56.12%,64.19,-1.80%,1.20,7.01,-2.77%,1509432
SMHB,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-3.56%,3.39%,-45.53%,2.64%,3.76%,0.33%,8.07%,56.50%,-5.80%,27.79%,-46.13%,719.33%,54.22,-0.59%,1.07,9.75,-4.04%,69088
SMIT,Technology,24.44M,-,4.36,2.55,3.59,-,3.76M,3.55M,32.30%,0.90%,1.42,-15.20%,-26.20%,3.30,0.00,17.95%,30.10%,107.91%,6.50%,5.61%,21.35%,17.63%,40.70%,1.23%,41.59%,1.23%,209.89%,75.06,0.62%,2.45,6.57,1.86%,55450
SMM,Financial,85.24M,-,-,-,-,-,17.72M,-,38.85%,-,0.32,-,-,-,-,-1.23%,-7.32%,-32.54%,2.37%,2.36%,-0.03%,2.08%,14.37%,-8.90%,14.80%,-33.29%,131.25%,50.63,0.20%,0.43,4.81,-2.63%,53048
SMMT,Healthcare,569.09M,-,25.76,16.00,26.72,-,82.58M,22.22M,11.30%,1.77%,1.59,-,-,2.90,0.00,-10.00%,37.93%,396.55%,12.09%,13.32%,-2.99%,17.07%,70.92%,-41.47%,58.24%,-41.47%,462.50%,50.03,-0.38%,0.68,7.20,-8.98%,169089
SMN,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.17%,6.12%,-60.05%,1.26%,2.25%,-0.67%,-2.76%,-32.97%,-12.66%,11.66%,-81.29%,11.66%,48.72,1.49%,0.14,9.62,2.17%,407
SMSI,Technology,296.13M,42.87,5.78,5.27,11.43,25.98,41.35M,33.76M,25.70%,1.97%,1.61,10.60%,13.40%,4.80,0.00,-5.66%,10.89%,26.38%,4.83%,5.42%,3.35%,17.76%,55.00%,-8.94%,46.02%,-8.94%,123.48%,58.17,-1.48%,0.49,7.33,-1.21%,203710
SMTS,Basic Materials,447.70M,22.00,1.90,2.32,-,-,162.80M,116.67M,63.63%,0.14%,0.28,-,-,-,-,-18.40%,-24.03%,68.71%,8.43%,7.37%,-17.18%,-16.51%,40.02%,-28.94%,3.00%,-28.94%,511.11%,31.67,0.00%,2.71,2.75,1.10%,1623040
SMTX,Technology,166.78M,43.09,0.44,3.71,833.88,43.89,28.22M,16.50M,38.10%,0.35%,0.21,1.80%,9.30%,1.20,1.79,-0.34%,-0.17%,69.86%,0.72%,0.46%,-0.22%,8.05%,49.04%,-1.68%,41.20%,-1.68%,343.94%,65.46,-0.17%,0.26,5.86,0.00%,71343
SNCA,Healthcare,30.10M,-,2226.35,2.21,2.37,-,17.31M,17.16M,11.90%,3.01%,0.13,-110.60%,-122.20%,15.00,0.00,-3.72%,35.07%,96.74%,15.16%,13.56%,13.50%,49.38%,115.24%,-17.73%,182.81%,-17.73%,262.00%,59.73,-2.50%,0.42,1.81,-9.50%,1683567
SNCR,Technology,213.20M,-,0.68,3.89,4.59,7.70,42.36M,35.04M,50.30%,11.07%,5.42,-10.20%,-81.90%,1.00,0.19,-5.41%,11.87%,-5.59%,6.34%,11.34%,-5.31%,9.89%,36.98%,-25.64%,66.51%,-25.64%,125.81%,49.89,-1.60%,0.42,4.90,-2.00%,304375
SND,Energy,114.78M,2.73,0.79,0.40,10.43,8.83,39.97M,23.55M,42.80%,9.59%,5.88,11.40%,16.80%,2.70,0.10,5.84%,52.63%,49.48%,12.65%,9.55%,30.78%,41.24%,97.29%,-14.70%,70.09%,-14.70%,427.18%,67.05,-1.62%,0.78,2.90,-5.84%,299501
SNDE,Energy,17.19M,-,0.15,0.80,-,-,6.88M,6.84M,13.13%,7.84%,1.31,-,-,-,-,-26.25%,22.55%,-74.75%,13.31%,16.28%,-9.97%,11.30%,4.82%,-32.43%,49.70%,-75.00%,150.00%,46.58,1.69%,1.35,2.50,-15.25%,555456
SNDL,Healthcare,2.57B,-,47.54,3.54,154.66,-,1.51B,435.76M,1.80%,16.71%,0.12,-57.80%,-154.20%,0.90,1.71,-50.85%,110.14%,7.41%,33.84%,28.71%,14.28%,72.78%,145.60%,-63.38%,244.42%,-63.38%,949.96%,52.34,1.16%,0.73,1.45,-15.70%,428333135
SNES,Basic Materials,8.10M,-,40.50,2.21,3.00,-,8.07M,4.03M,25.90%,9.92%,0.58,-165.00%,-286.40%,4.80,0.26,-5.58%,-4.69%,-52.40%,11.86%,11.46%,-3.45%,9.59%,13.01%,-21.92%,45.00%,-54.85%,53.79%,49.82,3.24%,2.56,2.03,-6.02%,1773370
SNFCA,Financial,148.45M,3.36,0.35,0.67,0.98,-,18.87M,7.46M,43.50%,0.96%,1.77,3.60%,24.60%,-,1.66,-0.98%,-1.72%,75.65%,3.62%,4.53%,0.79%,3.16%,28.13%,-8.30%,15.79%,-8.30%,148.85%,51.75,0.00%,0.40,9.13,-2.25%,16363
SNGX,Healthcare,56.30M,-,20.85,7.76,4.98,-,29.57M,28.70M,11.90%,4.18%,0.32,-139.30%,-326.40%,2.30,0.07,10.54%,16.17%,-41.21%,14.00%,12.22%,10.81%,8.54%,1.83%,-30.71%,60.33%,-45.20%,60.33%,54.82,-5.14%,0.91,1.94,-9.35%,3396096
SNMP,Energy,28.71M,-,0.47,-,13.05,0.76,19.27M,5.40M,34.20%,0.73%,0.03,-35.40%,162.60%,0.10,-,-4.05%,73.17%,294.44%,12.87%,20.38%,16.14%,57.40%,160.94%,-19.77%,171.35%,-19.77%,846.67%,56.39,-3.13%,0.57,1.42,-11.25%,706624
SNOA,Healthcare,19.03M,-,0.91,1.64,4.43,-,2.08M,2.02M,8.90%,1.06%,0.02,-12.50%,-19.90%,3.60,0.11,0.21%,13.90%,70.03%,5.48%,6.29%,8.09%,15.25%,24.91%,-37.99%,57.00%,-51.94%,165.35%,59.76,0.22%,0.04,9.42,1.29%,46136
SNR,Real Estate,470.01M,-,1.38,2.20,9.09,23.98,82.57M,81.41M,72.00%,1.51%,2.41,0.10%,1.30%,-,7.14,-1.07%,0.73%,-32.02%,3.97%,3.89%,0.31%,0.25%,28.05%,-8.13%,11.24%,-33.65%,222.09%,50.83,-0.72%,0.81,5.54,0.18%,410560
SNSS,Healthcare,68.12M,-,30.97,3.17,2.62,-,15.93M,13.74M,34.40%,8.92%,0.98,-72.30%,-179.10%,7.70,0.00,10.88%,21.22%,-51.04%,9.96%,10.47%,22.48%,50.94%,45.75%,-4.56%,131.29%,-66.64%,236.61%,68.82,-1.78%,0.60,3.77,-4.07%,750058
SOGO,Communication Services,3.23B,-,3.50,3.28,3.04,-,386.69M,86.51M,28.70%,1.54%,1.22,-7.30%,-10.80%,2.90,0.00,0.97%,0.48%,96.45%,1.41%,2.01%,-0.61%,-0.06%,14.29%,-5.15%,4.94%,-7.27%,181.02%,48.58,-0.60%,1.20,8.29,-0.12%,1318507
SOHO,Real Estate,48.48M,-,0.48,0.78,3.13,-,14.33M,12.74M,22.20%,0.91%,0.49,-9.90%,-58.70%,-,6.01,1.22%,18.09%,-43.94%,5.87%,6.17%,12.39%,18.86%,41.80%,-7.24%,41.70%,-45.85%,132.87%,65.38,-2.05%,0.28,3.33,-2.35%,65549
SOLO,Consumer Cyclical,715.62M,-,1192.71,6.02,8.99,-,69.95M,-,5.30%,-,0.50,-60.40%,-74.30%,28.50,0.01,-13.23%,-4.08%,243.40%,8.12%,10.97%,-10.98%,-3.05%,75.41%,-25.26%,21.13%,-46.47%,717.89%,43.06,-2.84%,0.49,7.28,-6.06%,11036878
SONM,Technology,86.70M,-,1.33,2.50,2.73,-,65.94M,59.08M,64.40%,0.55%,0.14,-51.50%,-104.40%,2.20,0.01,5.69%,49.41%,-59.75%,18.07%,13.27%,22.53%,53.67%,59.18%,-23.53%,119.74%,-61.54%,209.45%,62.78,-4.93%,1.54,1.30,-8.45%,3629698
SONN,Healthcare,49.16M,-,6.47,14.35,6.73,-,17.13M,16.49M,2.60%,5.20%,0.81,-,-,1.60,0.03,-6.21%,12.11%,-81.45%,6.85%,8.01%,-0.74%,8.91%,-5.72%,-15.96%,30.45%,-94.74%,30.45%,51.49,-0.67%,0.97,2.87,-4.33%,1017451
SPCB,Industrials,37.53M,-,3.15,3.90,62.55,-,16.21M,14.21M,13.10%,8.07%,0.25,-,-,1.60,2.24,-13.57%,38.41%,213.06%,11.33%,13.27%,20.43%,44.23%,57.49%,-21.07%,89.11%,-38.19%,664.00%,60.60,-2.39%,0.61,1.91,-8.61%,2754373
SPI,Technology,243.48M,-,2.33,-,73.78,-,14.81M,7.43M,14.70%,15.88%,0.43,-2.60%,108.80%,0.30,-,-9.67%,3.92%,613.04%,7.23%,10.87%,-9.90%,4.82%,91.17%,-22.70%,33.11%,-78.98%,1683.64%,46.35,-3.58%,0.30,9.81,-7.54%,829349
SPPI,Healthcare,539.48M,-,-,2.78,2.72,-,145.92M,134.63M,67.60%,7.07%,4.46,-70.30%,-99.70%,3.50,0.00,-7.53%,-10.55%,24.04%,4.75%,5.60%,-5.97%,-10.32%,-4.84%,-32.06%,6.91%,-32.06%,104.34%,40.54,0.00%,0.97,3.56,-3.00%,2069814
SPRT,Technology,43.08M,77.00,0.92,1.31,1.45,11.05,19.24M,15.19M,32.30%,0.14%,0.15,1.50%,1.70%,8.70,0.00,-3.35%,5.96%,84.80%,5.56%,5.80%,1.23%,6.37%,27.15%,-10.12%,20.94%,-10.12%,148.39%,52.84,-1.28%,0.82,2.31,-1.28%,117954
SQFT,Real Estate,40.00M,-,1.53,-,4.00,66.66,10.10M,8.98M,3.00%,0.06%,0.01,-2.50%,-13.10%,-,3.71,1.28%,-7.91%,-,7.20%,8.15%,2.63%,4.76%,5.77%,-61.33%,45.59%,-61.33%,45.59%,51.65,-2.14%,0.11,3.96,-5.71%,94172
SQNS,Technology,240.62M,-,4.73,-,-,-,7.76M,3.98M,46.00%,35.09%,1.95,-64.80%,135.70%,0.80,-,-11.80%,-2.47%,-0.28%,6.55%,7.25%,-12.97%,0.86%,17.09%,-25.81%,36.28%,-25.81%,114.50%,41.48,-1.63%,0.80,7.10,-3.66%,569398
SRAX,Communication Services,91.71M,-,17.64,4.54,12.74,-,14.48M,13.42M,4.80%,8.52%,2.07,-76.30%,-137.10%,0.70,0.42,-2.60%,72.17%,113.26%,18.13%,16.78%,28.65%,61.87%,105.46%,-21.75%,137.55%,-21.75%,272.85%,62.58,-5.23%,1.65,5.63,-13.38%,910566
SRET,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1.30%,2.13%,-41.66%,1.09%,1.29%,0.31%,1.67%,12.18%,-2.25%,5.31%,-42.11%,107.03%,53.30,-0.32%,0.68,9.13,-1.30%,292994
SREV,Technology,167.08M,-,0.84,2.19,4.26,79.56,95.96M,91.44M,78.10%,0.92%,1.60,-11.80%,-23.70%,1.70,0.21,4.22%,14.57%,-6.99%,12.61%,8.50%,1.53%,4.76%,12.04%,-20.64%,19.72%,-20.64%,227.78%,51.20,-2.17%,0.69,1.73,-5.98%,362408
SRGA,Healthcare,274.09M,-,1.76,1.76,2.86,-,73.21M,58.74M,51.40%,3.14%,1.24,16.30%,135.40%,2.90,0.00,-6.99%,26.07%,-44.00%,10.04%,10.86%,13.19%,13.89%,10.23%,-18.65%,78.52%,-46.91%,82.19%,56.65,-2.17%,1.67,2.66,-3.97%,2487406
SRL,Financial,114.82M,-,1.89,0.40,1.58,-,12.56M,6.03M,9.90%,0.20%,0.54,-0.60%,-0.90%,5.20,0.00,0.22%,20.43%,-9.36%,4.13%,5.47%,9.29%,38.05%,37.24%,-4.42%,93.56%,-8.89%,155.52%,70.94,-2.27%,0.27,9.02,-2.59%,6205
SRT,Industrials,331.65M,-,0.52,1.66,6.84,4.91,40.28M,11.81M,15.60%,1.82%,3.16,-5.80%,-18.00%,1.10,0.68,-2.60%,2.74%,5.10%,4.81%,4.86%,-2.24%,2.02%,39.64%,-8.79%,11.49%,-8.79%,200.00%,48.11,0.70%,0.56,8.25,-4.29%,38158
SRTS,Healthcare,71.02M,-,5.46,3.41,-,236.74,16.45M,11.37M,7.50%,1.77%,5.21,-21.50%,-28.70%,5.20,0.05,5.75%,9.02%,-4.84%,5.95%,6.59%,6.87%,8.08%,39.31%,-10.00%,27.60%,-15.23%,140.30%,58.10,-1.72%,3.54,4.23,4.19%,136662
SSKN,Healthcare,79.65M,-,3.15,3.06,7.18,28.45,33.76M,20.45M,73.00%,1.01%,1.82,-9.60%,-16.40%,1.30,0.38,21.03%,13.46%,42.17%,12.23%,9.20%,22.84%,38.45%,64.39%,-13.95%,78.79%,-13.95%,213.83%,68.59,11.36%,3.28,2.36,7.27%,373033
SSNT,Technology,28.45M,-,0.71,3.42,4.01,-,4.50M,1.58M,13.00%,4.14%,0.47,-6.60%,-13.40%,1.50,0.16,29.41%,77.90%,144.07%,10.86%,10.87%,27.46%,68.01%,139.44%,-3.65%,154.11%,-44.71%,358.02%,72.53,3.24%,0.96,6.60,-2.65%,132547
SSY,Healthcare,13.83M,-,0.30,1.14,1.21,4.07,6.90M,4.52M,33.10%,0.55%,0.09,-4.80%,-8.60%,1.70,0.25,8.82%,56.34%,100.00%,13.97%,10.62%,23.83%,52.08%,101.54%,-20.14%,113.46%,-20.14%,269.94%,72.71,0.85%,1.18,2.22,-5.53%,315101
STAF,Industrials,21.53M,-,0.10,-,2.91,-,8.78M,6.90M,10.30%,13.84%,0.22,-22.10%,222.40%,0.70,-,7.69%,27.78%,47.39%,13.29%,11.44%,10.52%,18.75%,30.25%,-21.13%,83.61%,-66.47%,300.00%,55.91,3.51%,1.17,1.12,-1.75%,5168507
STCN,Industrials,122.40M,-,0.17,2.49,1.17,1.86,61.89M,55.53M,47.90%,0.18%,0.11,-2.00%,-32.40%,1.00,7.89,-8.13%,28.86%,33.33%,6.89%,12.69%,-7.94%,39.94%,142.51%,-33.79%,156.00%,-33.79%,377.61%,55.06,-0.49%,0.37,1.92,-6.34%,347227
STG,Consumer Defensive,256.41M,-,0.76,-,1.28,-,168.23M,38.38M,12.60%,0.00%,0.00,-13.30%,55.60%,0.80,-,15.75%,40.83%,-37.17%,12.46%,14.57%,23.49%,39.74%,9.67%,-42.71%,65.69%,-42.71%,148.49%,68.60,-5.03%,0.81,1.69,-5.59%,844838
STKS,Consumer Cyclical,117.36M,11.84,0.79,4.79,4.41,97.80,29.01M,19.56M,32.80%,0.48%,0.97,5.50%,38.60%,1.40,2.35,6.89%,7.14%,-1.96%,12.51%,6.73%,9.85%,21.56%,84.34%,-5.26%,52.03%,-5.26%,516.44%,61.84,-3.23%,0.64,4.50,-3.23%,62266
STON,Consumer Cyclical,292.19M,-,1.01,-,6.81,-,97.57M,23.86M,78.10%,0.69%,0.38,-,-,2.30,-,-15.07%,-24.62%,127.52%,8.33%,7.78%,-18.07%,-5.84%,90.97%,-33.15%,63.16%,-33.15%,439.72%,35.69,-0.80%,0.21,2.48,-1.20%,89781
STRM,Healthcare,69.16M,-,5.24,3.41,23.05,-,30.29M,24.64M,47.20%,0.04%,0.08,-3.20%,-5.00%,0.90,0.13,-7.56%,30.00%,54.07%,10.55%,8.36%,6.72%,17.78%,44.39%,-11.49%,35.95%,-11.49%,293.19%,56.82,0.50%,1.80,2.08,4.52%,230761
STRR,Healthcare,22.18M,-,0.19,1.15,5.16,-,4.72M,4.42M,11.40%,2.45%,0.36,-9.50%,-42.00%,1.30,1.21,16.25%,32.86%,48.56%,11.91%,9.00%,23.36%,39.93%,62.67%,9.83%,72.86%,-47.40%,133.67%,74.47,-0.24%,6.31,4.65,12.05%,1875768
STSA,Healthcare,115.49M,-,-,1.36,1.41,-,17.42M,13.65M,57.20%,6.23%,1.79,-42.20%,-46.30%,11.70,0.04,-9.89%,16.58%,-77.72%,6.51%,9.58%,1.44%,17.80%,-53.86%,-13.39%,47.72%,-82.08%,84.86%,55.41,-1.77%,0.60,6.47,-4.57%,286701
STXS,Healthcare,404.62M,-,15.15,11.74,9.28,-,74.49M,63.26M,55.90%,1.85%,5.94,-15.90%,-27.60%,4.00,0.06,-0.18%,10.18%,22.67%,8.19%,6.06%,8.85%,10.61%,30.63%,-8.00%,28.97%,-8.00%,224.71%,58.21,-0.17%,1.29,5.52,-5.48%,254447
SUP,Consumer Cyclical,119.33M,-,0.11,-,-,1.90,25.59M,23.40M,38.80%,1.77%,0.72,-37.30%,-,1.50,-,13.13%,12.29%,89.03%,13.32%,8.60%,13.78%,21.52%,130.34%,-18.40%,59.52%,-18.40%,570.00%,57.85,-1.20%,0.66,6.03,-9.73%,377075
SUPV,Financial,326.93M,4.90,0.53,0.61,0.52,0.68,91.34M,65.64M,3.20%,0.74%,1.06,1.40%,10.10%,-,0.27,23.20%,25.79%,-20.33%,17.87%,7.92%,26.62%,21.40%,10.12%,3.91%,40.59%,-35.05%,86.72%,74.75,14.68%,130.49,2.39,9.63%,59744133
SURF,Healthcare,384.04M,-,9.85,4.33,3.75,-,40.01M,36.17M,63.40%,4.78%,1.25,-17.10%,-29.80%,7.90,0.17,-21.63%,-30.63%,173.82%,7.19%,8.44%,-20.05%,-12.21%,26.54%,-35.35%,14.23%,-35.35%,574.64%,35.81,-2.20%,1.23,9.31,-10.99%,1702690
SVBI,Financial,100.41M,14.95,2.96,0.93,0.68,-,12.81M,9.76M,25.30%,0.06%,0.43,-,-,-,0.19,2.76%,-1.26%,-6.23%,2.85%,3.41%,0.59%,4.69%,20.06%,-2.86%,15.85%,-9.07%,83.65%,54.71,-0.38%,0.22,7.82,-1.76%,2843
SVM,Basic Materials,1.04B,24.87,5.93,2.28,5.09,13.26,175.26M,168.48M,26.80%,0.70%,0.65,7.30%,10.20%,4.30,0.00,-3.40%,2.58%,40.80%,4.50%,6.26%,-4.61%,-4.90%,-7.59%,-30.18%,7.37%,-33.00%,298.00%,44.94,0.00%,0.65,5.97,-1.81%,1180431
SVRA,Healthcare,95.79M,-,319.30,1.36,1.02,-,60.29M,45.24M,41.80%,1.46%,1.55,-56.20%,-77.40%,12.60,0.00,-6.49%,10.19%,-36.40%,9.98%,9.86%,-1.42%,16.00%,1.70%,-17.62%,60.19%,-45.43%,73.83%,53.09,2.78%,1.65,1.73,-3.89%,705147
SVT,Industrials,24.03M,18.23,0.43,0.64,3.20,48.06,2.36M,1.10M,10.40%,0.18%,0.49,2.40%,3.60%,5.70,0.29,2.30%,9.23%,-10.53%,2.65%,2.64%,4.62%,12.48%,16.32%,-0.95%,25.92%,-10.10%,73.15%,61.55,-0.27%,0.46,9.35,1.35%,1827
SVVC,Financial,46.60M,-,12.76,0.49,-,-,6.89M,-,7.08%,-,0.06,-,-,-,-,-4.52%,34.13%,5.62%,4.27%,7.23%,8.51%,30.48%,54.45%,-8.28%,62.89%,-8.28%,148.53%,64.19,-1.29%,0.46,6.76,-3.43%,28944
SWN,Energy,2.73B,-,1.20,6.30,28.71,-,674.42M,601.32M,94.80%,7.97%,2.33,-56.20%,-189.10%,0.70,0.00,-3.65%,9.04%,145.35%,8.64%,8.41%,6.32%,18.76%,40.81%,-10.02%,49.65%,-10.02%,298.11%,56.33,-1.09%,0.90,4.22,-8.26%,18565557
SWZ,Financial,120.68M,21.98,43.79,0.98,-,-,13.26M,-,36.12%,-,0.79,-,-,-,-,-1.52%,0.66%,3.88%,1.14%,1.15%,-0.87%,0.92%,9.65%,-2.78%,5.44%,-2.78%,64.26%,47.85,-0.76%,0.58,9.10,-1.62%,9527
SXC,Basic Materials,479.42M,136.59,0.36,1.04,5.57,5.27,82.80M,82.13M,80.20%,3.61%,3.32,-8.80%,-31.50%,1.80,1.51,6.18%,3.98%,-0.50%,5.71%,6.26%,6.84%,13.42%,53.96%,-8.66%,45.52%,-8.66%,157.94%,57.34,-1.09%,0.78,6.01,-6.39%,696675
SXTC,Healthcare,65.31M,-,12.56,2.68,8.95,81.64,74.06M,47.40M,9.00%,2.63%,0.14,-58.60%,-114.70%,1.60,0.71,-1.92%,70.74%,14.62%,13.86%,14.09%,24.37%,80.78%,143.40%,-20.31%,267.83%,-20.31%,359.05%,61.80,-1.77%,0.48,1.02,-9.73%,4159347
SYBX,Healthcare,170.27M,-,94.60,1.34,1.67,-,36.30M,28.26M,40.10%,1.18%,0.17,-34.40%,-41.60%,16.40,0.00,-12.08%,16.54%,75.49%,7.73%,9.01%,3.56%,39.90%,83.58%,-13.11%,114.49%,-13.11%,228.89%,57.14,-2.23%,0.14,4.44,-10.12%,273437
SYN,Healthcare,65.68M,-,-,-,10.95,-,19.40M,17.95M,2.90%,10.98%,0.12,-109.60%,207.90%,2.20,-,-13.53%,3.64%,69.81%,10.49%,14.01%,-3.03%,31.69%,76.69%,-48.12%,175.63%,-48.12%,249.72%,51.19,-2.92%,1.20,0.88,-12.67%,19362284
SYNC,Technology,86.01M,-,1.02,2.60,20.00,-,39.50M,33.95M,45.50%,0.12%,0.15,-17.80%,-32.10%,0.90,0.07,10.77%,35.00%,77.05%,1.24%,6.78%,15.62%,32.01%,58.44%,-1.96%,64.89%,-1.96%,173.31%,70.06,0.46%,4.23,2.16,0.00%,1131174
