Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
TUSK,Energy,204.98M,-,0.69,0.36,14.75,-,45.76M,34.90M,62.30%,1.04%,0.99,-17.90%,-26.10%,4.00,0.16,15.01%,-4.64%,211.72%,8.70%,9.35%,5.23%,19.05%,122.00%,-14.31%,143.23%,-14.31%,733.93%,59.07,-0.22%,0.34,4.67,3.32%,56976
TV,Communication Services,4.54B,-,0.95,1.36,2.06,7.13,564.00M,558.57M,49.20%,0.19%,0.80,-0.70%,-2.90%,1.40,2.26,10.25%,-6.86%,-23.33%,2.86%,3.68%,-0.45%,0.95%,24.54%,-9.96%,12.13%,-29.62%,80.86%,52.32,-0.72%,1.00,8.41,1.57%,594383
TWI,Industrials,459.71M,-,0.37,2.58,4.65,12.32,60.93M,57.80M,65.60%,3.34%,3.47,-6.40%,-35.80%,2.00,2.74,4.49%,20.97%,151.22%,6.91%,7.55%,8.17%,29.48%,139.40%,-5.03%,86.89%,-5.03%,619.10%,64.74,1.94%,0.63,7.55,4.72%,160030
TWIN,Industrials,117.03M,-,0.53,0.80,9.92,22.51,13.26M,10.13M,55.50%,0.77%,2.25,-11.70%,-25.00%,2.30,0.33,3.37%,-3.05%,-13.51%,5.24%,6.32%,-2.46%,7.94%,36.04%,-12.31%,47.69%,-17.95%,85.41%,52.31,0.23%,0.91,8.64,0.70%,14490
TWO,Real Estate,1.72B,-,-,0.86,1.06,5.47,273.71M,271.45M,63.60%,2.20%,1.54,-7.10%,-72.60%,-,8.49,6.26%,1.57%,-58.17%,2.69%,2.70%,2.67%,1.27%,17.88%,-4.06%,9.43%,-58.99%,188.89%,56.10,0.62%,0.89,6.50,0.78%,1582047
TXMD,Healthcare,542.60M,-,9.32,-,6.82,-,272.57M,266.15M,54.30%,24.82%,9.23,-83.20%,310.20%,2.60,-,15.15%,47.29%,-21.49%,10.55%,9.70%,42.81%,61.63%,55.51%,11.87%,92.61%,-17.35%,159.67%,83.58,17.37%,8.39,2.21,16.58%,27414416
TYHT,Healthcare,12.20M,-,0.59,0.19,0.53,-,3.04M,2.48M,4.70%,1.29%,0.17,-7.30%,-8.70%,4.60,0.04,9.21%,32.59%,-20.59%,9.75%,9.05%,11.38%,21.45%,15.76%,-5.25%,40.68%,-45.75%,97.62%,64.58,2.17%,0.89,4.15,0.00%,76978
TYME,Healthcare,294.19M,-,-,34.00,21.79,-,130.17M,65.94M,13.10%,3.40%,0.30,-120.50%,-188.10%,3.30,0.00,38.37%,63.01%,72.46%,25.68%,17.83%,23.17%,65.34%,95.14%,-50.30%,165.92%,-50.30%,191.76%,58.29,5.04%,3.21,2.48,4.20%,10858271
TYO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.19%,2.87%,-18.40%,1.03%,1.40%,0.51%,2.58%,5.17%,-2.52%,6.62%,-19.35%,10.23%,56.59,-0.06%,0.58,8.38,-0.89%,2845
TZA,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-21.03%,-23.54%,-86.62%,5.65%,5.87%,-18.38%,-34.36%,-73.90%,-52.44%,-5.71%,-96.36%,-5.71%,26.40,-2.84%,2.14,4.32,-5.71%,27462933
UAMY,Basic Materials,69.79M,-,11.44,6.28,41.05,-,73.24M,55.05M,3.70%,2.11%,0.22,-25.90%,-42.20%,0.70,0.08,-8.99%,40.39%,71.48%,9.51%,15.14%,9.84%,46.64%,88.85%,-16.40%,140.70%,-16.40%,296.08%,61.45,4.79%,3.98,0.87,15.32%,9512495
UBFO,Financial,118.02M,13.28,3.48,1.01,0.37,13.88,16.98M,13.34M,30.90%,1.02%,4.64,1.20%,10.10%,-,0.09,2.49%,1.30%,-30.69%,1.82%,4.00%,-1.34%,-1.66%,7.46%,-12.37%,5.26%,-31.41%,39.09%,49.12,0.14%,0.70,7.01,0.14%,9306
UBX,Healthcare,353.50M,-,-,4.02,2.67,-,52.48M,48.13M,56.40%,6.33%,3.68,-56.90%,-84.60%,8.00,0.25,25.69%,28.38%,16.07%,7.34%,7.43%,22.35%,31.62%,28.75%,4.99%,57.48%,-48.19%,194.12%,74.29,7.32%,3.79,8.00,6.52%,1432935
UEC,Energy,346.40M,-,-,4.67,20.74,-,189.96M,184.82M,27.70%,9.23%,5.32,-15.10%,-21.00%,4.70,0.27,11.66%,-6.19%,114.27%,9.11%,8.85%,12.23%,19.84%,66.64%,-10.14%,97.49%,-10.14%,457.14%,61.86,4.40%,3.12,1.95,7.14%,4571578
UEPS,Technology,307.01M,-,2.19,0.98,1.47,-,56.10M,52.87M,45.70%,1.02%,1.10,-,-,6.50,0.02,-4.48%,-1.26%,8.82%,8.24%,4.94%,-4.92%,8.02%,33.58%,-19.22%,46.15%,-19.22%,75.93%,47.19,1.71%,0.63,4.75,1.28%,140937
UFAB,Consumer Cyclical,70.42M,-,0.58,1.95,30.62,19.56,9.78M,8.59M,40.30%,0.85%,2.66,-4.10%,-12.20%,2.00,1.41,1.45%,10.76%,68.93%,3.66%,3.45%,-1.11%,15.24%,75.71%,-6.79%,76.32%,-6.79%,385.10%,55.81,-0.72%,0.15,7.00,0.00%,1878
UGP,Energy,4.79B,129.71,0.32,2.77,3.03,13.65,1.09B,749.68M,3.70%,0.43%,2.23,0.60%,2.20%,2.00,2.18,10.53%,-0.45%,-24.36%,2.89%,3.73%,5.66%,3.76%,23.28%,-5.27%,19.41%,-24.66%,127.92%,56.21,-0.23%,0.31,4.49,1.81%,204815
UIHC,Financial,239.99M,-,0.29,0.52,0.74,3.98,42.89M,20.03M,33.70%,1.11%,1.41,-2.60%,-14.30%,-,0.35,9.06%,-9.48%,-49.82%,4.44%,5.15%,1.97%,7.24%,-14.40%,-9.52%,31.03%,-50.78%,31.34%,55.64,0.90%,0.42,5.70,2.89%,30097
UK,Real Estate,280.10M,-,-,0.16,2800.98,-,71.00M,11.38M,3.60%,0.43%,0.18,-1.50%,-1.50%,0.20,0.01,4.78%,-37.66%,-,8.23%,8.81%,-19.86%,-33.98%,-57.55%,-58.92%,24.59%,-68.52%,24.59%,37.41,3.99%,8.90,3.80,8.26%,1108293
ULBI,Industrials,104.30M,22.01,0.95,0.90,7.56,16.82,15.91M,15.34M,72.20%,0.75%,1.32,3.70%,4.70%,3.60,0.03,10.22%,-3.14%,-15.42%,5.23%,5.68%,1.46%,0.17%,-1.49%,-21.49%,20.04%,-24.86%,37.11%,53.68,2.16%,3.51,6.65,2.78%,138700
UNL,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.66%,6.62%,12.25%,2.96%,2.38%,4.77%,7.08%,3.93%,-3.72%,17.95%,-7.68%,20.28%,61.87,-1.17%,0.64,8.54,-0.35%,7157
UONE,Communication Services,30.29M,-,0.08,1.93,-,-,4.44M,-,5.09%,-,0.14,-,-,-,-,-1.59%,-23.11%,247.96%,9.22%,14.48%,6.33%,20.99%,-1.56%,-23.42%,67.73%,-87.46%,616.10%,57.01,1.17%,0.71,6.79,-0.40%,453000
UONEK,Communication Services,116.50M,-,0.32,0.53,1.14,1.73,44.18M,20.96M,17.00%,0.73%,0.15,-3.50%,-25.60%,1.90,5.40,17.37%,10.73%,4.26%,7.36%,10.21%,18.43%,33.57%,46.70%,-3.10%,69.79%,-71.95%,241.39%,65.51,-1.53%,0.82,1.92,-2.11%,387990
URG,Energy,154.20M,-,8.03,4.04,-,-,166.13M,165.72M,22.10%,1.95%,1.07,-8.50%,-18.30%,4.70,0.34,15.73%,9.29%,71.15%,10.82%,11.65%,1.93%,22.08%,63.31%,-27.91%,93.20%,-27.91%,256.46%,55.19,5.49%,2.91,0.97,3.98%,4004582
USA,Financial,1.53B,43.37,68.76,1.17,-,-,212.85M,-,11.45%,-,0.58,-,-,-,-,5.73%,5.11%,4.20%,1.47%,1.73%,1.98%,4.89%,18.01%,-3.98%,10.87%,-3.98%,97.28%,60.06,0.56%,1.23,7.24,0.56%,456413
USAP,Basic Materials,73.23M,-,0.41,0.31,732.33,-,8.83M,8.41M,79.60%,0.09%,0.12,-1.10%,-1.60%,4.50,0.26,11.71%,6.85%,-40.89%,6.13%,7.13%,4.59%,8.66%,15.05%,-9.99%,25.80%,-40.38%,60.94%,59.67,-0.49%,0.59,8.24,1.60%,16053
USAS,Basic Materials,342.69M,-,10.60,1.80,-,-,128.35M,113.80M,26.77%,2.67%,2.59,-,-,-,-,-1.48%,-21.47%,-7.93%,6.74%,5.80%,-1.26%,-5.67%,-2.23%,-22.48%,11.30%,-31.22%,168.23%,46.82,1.87%,1.06,2.68,0.46%,568043
USAT,Technology,653.18M,-,4.17,6.83,18.82,-,64.86M,59.51M,37.00%,0.99%,2.18,-22.40%,-40.30%,1.10,0.19,-0.81%,-6.29%,11.95%,5.53%,4.45%,-4.43%,-3.36%,19.29%,-17.48%,23.83%,-17.48%,157.11%,42.45,-0.61%,1.25,9.77,-0.71%,154676
USDP,Industrials,150.21M,-,1.27,-,21.77,17.47,26.84M,6.14M,33.40%,0.33%,0.11,-9.40%,-514.20%,1.20,-,12.70%,57.14%,-47.87%,5.63%,7.35%,16.88%,35.93%,58.55%,-6.14%,68.20%,-47.97%,450.00%,72.75,0.00%,1.82,5.50,0.00%,150732
USEG,Energy,15.21M,-,5.07,7.93,13.82,-,3.24M,2.04M,8.40%,2.62%,0.07,-55.00%,-118.50%,1.50,0.40,17.83%,47.21%,38.14%,16.10%,16.40%,24.38%,39.59%,20.30%,-25.19%,66.58%,-67.98%,143.68%,60.97,1.08%,1.28,5.95,7.15%,453491
USIO,Technology,138.88M,-,4.60,6.31,12.18,44.80,15.47M,12.21M,19.60%,1.42%,0.41,-7.70%,-50.80%,1.20,0.05,65.18%,94.15%,262.94%,13.53%,10.07%,57.66%,107.94%,173.33%,-6.89%,283.87%,-6.89%,691.22%,76.50,2.38%,1.75,5.95,-5.71%,337081
USOI,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.70%,3.77%,-72.25%,1.31%,1.20%,2.20%,4.96%,6.18%,-1.58%,10.41%,-73.70%,27.44%,69.99,0.40%,4.34,4.97,0.40%,531227
USWS,Energy,73.30M,-,0.25,-,146.59,-,66.67M,40.36M,53.90%,2.95%,0.20,-93.80%,-,0.90,-,11.24%,128.96%,-21.54%,9.24%,16.11%,28.57%,77.49%,136.79%,-12.08%,178.00%,-26.93%,355.72%,70.66,3.92%,1.68,1.05,3.43%,4575328
USX,Industrials,418.52M,23.70,0.24,1.69,56.56,-,49.67M,22.48M,53.20%,7.50%,4.62,-0.90%,-4.60%,0.80,1.57,26.07%,19.35%,35.73%,6.76%,7.34%,14.94%,19.64%,19.33%,-9.79%,34.54%,-23.24%,228.49%,65.09,0.12%,1.08,8.70,2.29%,179280
UTI,Consumer Defensive,210.48M,62.38,0.70,1.16,1.83,-,32.64M,28.85M,82.90%,2.00%,5.46,-1.00%,-2.60%,1.50,0.00,3.62%,-5.55%,-19.64%,3.89%,4.12%,2.14%,0.93%,-1.77%,-9.26%,6.37%,-34.91%,130.91%,53.63,1.43%,1.82,6.35,0.79%,87600
UTSI,Technology,66.50M,-,1.63,0.86,2.02,-,35.69M,10.96M,3.70%,2.64%,0.32,-11.50%,-18.50%,2.70,0.00,20.93%,44.44%,-22.96%,7.13%,7.21%,16.97%,39.95%,43.16%,-16.05%,134.33%,-23.29%,159.42%,71.53,0.00%,0.87,2.13,2.52%,363876
UUU,Industrials,20.47M,-,1.26,3.88,204.72,-,2.31M,2.06M,17.50%,2.07%,0.04,-38.00%,-69.60%,3.40,0.49,-15.54%,23.62%,1180.78%,13.85%,23.21%,30.90%,84.48%,280.10%,-52.72%,234.52%,-52.72%,3021.89%,61.02,3.17%,0.66,9.40,10.20%,301124
UUUU,Energy,653.99M,-,331.14,4.21,-,-,134.29M,128.78M,22.05%,12.32%,3.82,-,-,-,-,28.16%,17.07%,193.37%,11.04%,9.85%,30.83%,48.71%,146.74%,7.52%,176.47%,7.52%,582.32%,71.87,5.75%,2.98,5.32,9.28%,5666867
UWMC,Financial,16.68B,-,4.74,1.29,83389.03,-,52.50M,-,33.70%,-,1.37,-1.50%,-1.60%,0.10,0.00,0.81%,-16.75%,-,6.77%,7.24%,-15.12%,-15.18%,-8.54%,-33.16%,4.47%,-33.16%,4.47%,36.09,-1.50%,2.27,9.61,-3.79%,5654979
UXIN,Communication Services,408.00M,-,4.87,-,12.04,-,332.52M,191.35M,33.00%,3.88%,1.06,-126.40%,245.30%,0.90,-,31.82%,55.91%,-35.56%,14.87%,10.21%,19.12%,18.91%,14.13%,-23.57%,63.35%,-40.72%,95.14%,62.11,1.38%,1.29,1.40,-3.10%,4121055
VBIV,Healthcare,883.50M,-,589.00,5.37,7.34,-,234.71M,178.59M,58.00%,25.05%,5.85,-28.30%,-36.70%,9.10,0.00,16.87%,27.00%,150.66%,10.88%,9.44%,28.04%,32.94%,40.11%,4.92%,74.59%,-38.53%,517.38%,71.35,2.36%,1.91,4.26,11.81%,6691185
VBLT,Healthcare,112.81M,-,141.01,3.06,3.07,-,47.90M,37.18M,24.20%,3.93%,3.46,-47.20%,-61.80%,5.20,0.07,-4.02%,21.32%,64.83%,7.98%,9.94%,2.10%,25.94%,77.04%,-17.56%,119.60%,-17.56%,183.04%,59.57,4.60%,2.26,2.55,6.59%,434653
VCNX,Healthcare,77.18M,-,128.64,-,-,-,20.08M,18.27M,50.30%,0.97%,0.23,-367.10%,113.00%,1.30,-,30.51%,46.67%,-52.10%,17.46%,10.71%,24.57%,40.46%,-6.80%,-6.81%,65.94%,-65.40%,99.54%,65.09,2.60%,1.28,3.25,5.60%,446579
VEL,Financial,145.77M,-,0.84,0.68,7.59,18.00,20.09M,12.40M,-,1.04%,4.11,-1.60%,-17.40%,-,8.41,-1.53%,4.57%,-49.32%,5.56%,4.24%,-3.91%,4.35%,39.76%,-14.27%,24.32%,-53.69%,208.02%,47.39,-1.97%,0.83,6.90,-2.68%,11916
VEON,Communication Services,2.95B,-,0.36,-,2.28,5.82,1.75B,907.87M,24.20%,1.72%,4.31,-2.30%,-52.30%,0.50,-,4.35%,1.82%,-35.63%,3.69%,4.39%,-2.16%,4.33%,10.22%,-10.53%,17.24%,-38.85%,41.67%,52.10,0.60%,1.34,1.70,1.19%,2215941
VERB,Technology,92.71M,-,8.91,3.70,8.66,-,41.22M,38.38M,5.90%,2.76%,0.97,-75.40%,-183.30%,0.80,0.21,20.99%,15.98%,25.64%,8.79%,9.04%,9.28%,21.99%,52.06%,-10.45%,85.86%,-25.38%,118.90%,62.14,2.55%,1.57,1.97,0.52%,780721
VERO,Healthcare,108.90M,-,0.72,2.44,8.51,-,40.47M,20.64M,58.50%,2.10%,0.51,-53.80%,-178.90%,2.70,2.09,13.16%,22.86%,-69.46%,5.67%,8.37%,16.09%,15.98%,-11.59%,-7.54%,53.13%,-72.78%,53.13%,64.72,1.40%,4.95,2.45,13.96%,1935783
VET,Energy,791.50M,-,-,0.40,-,-,158.30M,154.58M,27.05%,3.35%,2.34,-,-,-,-,14.16%,-1.19%,-65.64%,5.21%,6.15%,3.16%,9.29%,24.49%,-12.75%,32.20%,-64.58%,249.00%,57.90,1.60%,1.06,5.24,4.70%,1071558
VGZ,Basic Materials,100.10M,82.50,-,5.82,9.62,-,102.37M,99.49M,30.30%,0.17%,0.31,8.80%,11.00%,13.70,0.00,1.02%,-16.81%,47.52%,6.80%,7.85%,1.66%,-1.80%,-1.42%,-17.89%,14.79%,-30.34%,180.56%,50.42,2.02%,1.56,1.01,2.02%,384984
VHC,Technology,477.51M,1.76,1.58,2.14,1.93,1.57,71.06M,63.48M,32.80%,8.95%,5.63,113.60%,145.00%,8.90,0.00,15.21%,38.02%,82.19%,6.93%,8.56%,23.74%,31.19%,27.68%,-0.83%,49.27%,-8.60%,101.97%,72.81,1.87%,1.22,7.12,2.15%,560286
VIOT,Technology,520.43M,22.94,0.59,2.31,3.76,-,69.72M,32.36M,32.90%,0.44%,0.50,5.30%,10.70%,1.80,0.05,0.27%,35.87%,-0.92%,6.74%,6.47%,19.10%,36.46%,39.43%,0.61%,64.68%,0.61%,97.62%,71.38,0.67%,4.85,8.30,10.67%,634297
VIRC,Consumer Cyclical,52.79M,-,0.33,0.87,44.00,5.87,15.73M,13.37M,20.90%,0.11%,0.53,-0.70%,-1.80%,2.10,0.10,20.36%,40.85%,-18.27%,12.46%,7.64%,18.04%,28.42%,38.58%,-17.50%,58.65%,-19.90%,81.32%,73.00,0.00%,0.20,3.30,-0.30%,2651
VIRI,Healthcare,62.67M,-,-,-,62.67,-,8.30M,6.18M,-,0.79%,0.05,-,-,0.70,-,11.19%,-6.21%,-,11.23%,7.89%,0.82%,-6.13%,-6.13%,-52.96%,21.86%,-52.96%,21.86%,34.85,3.05%,0.45,7.86,4.11%,217843
VISL,Technology,55.30M,-,2.26,4.41,17.84,-,20.88M,20.80M,6.30%,17.53%,0.46,-61.80%,-118.10%,2.30,0.09,57.76%,84.85%,122.63%,22.96%,19.69%,71.44%,131.80%,90.77%,8.58%,264.35%,-53.13%,534.85%,73.02,22.95%,8.89,4.19,14.48%,32002728
VIST,Energy,234.91M,-,0.81,0.45,-,-,87.65M,54.76M,21.86%,0.26%,0.70,-,-,-,-,7.63%,-5.63%,-62.83%,4.74%,5.87%,1.65%,0.65%,-3.68%,-9.03%,12.40%,-65.70%,51.11%,54.19,1.49%,2.17,2.72,1.49%,203319
VIV,Communication Services,15.08B,17.32,1.89,0.81,9.79,15.47,1.68B,415.11M,3.30%,1.52%,4.93,4.30%,6.80%,1.10,0.18,8.84%,5.52%,-33.03%,2.36%,2.39%,5.28%,3.96%,4.99%,-4.76%,21.36%,-33.51%,27.53%,59.12,-1.45%,0.32,8.95,-0.44%,185546
VIVE,Healthcare,30.30M,-,6.06,0.62,3.29,-,7.84M,1.86M,0.50%,39.29%,0.50,-159.40%,-279.00%,4.90,0.52,1.32%,-15.45%,-61.70%,6.53%,9.06%,12.14%,-5.25%,-23.91%,-31.33%,35.97%,-80.29%,35.97%,56.07,0.26%,2.35,4.12,7.57%,1556362
VKTX,Healthcare,606.21M,-,-,2.77,2.37,-,72.64M,64.86M,56.70%,13.54%,6.14,-13.10%,-13.60%,27.10,0.00,32.28%,62.25%,44.54%,10.65%,6.91%,30.94%,43.43%,42.22%,-5.65%,71.64%,-5.65%,192.02%,80.33,0.00%,3.11,9.52,-1.55%,2028563
VMD,Healthcare,395.37M,40.40,3.25,8.80,-,-,39.15M,34.65M,55.79%,3.89%,6.49,-,-,-,-,20.38%,21.10%,85.66%,4.97%,4.01%,10.81%,11.99%,7.43%,-3.02%,28.54%,-18.24%,301.43%,64.26,0.79%,3.39,9.80,-3.02%,322107
VNCE,Consumer Cyclical,102.66M,-,0.33,1.42,146.66,-,11.80M,3.03M,79.10%,3.00%,2.04,-8.60%,-33.60%,1.50,1.27,7.69%,28.38%,-37.76%,7.21%,7.98%,-0.01%,20.66%,48.47%,-8.69%,66.86%,-42.85%,169.30%,57.46,2.04%,0.31,8.51,-3.51%,6350
VNRX,Healthcare,261.68M,-,41451.61,13.50,12.52,-,47.03M,30.33M,14.40%,4.24%,5.13,-83.00%,-123.00%,5.10,0.19,17.14%,51.69%,15.14%,7.08%,6.35%,35.32%,53.47%,71.25%,9.36%,94.50%,9.36%,176.86%,76.86,5.37%,4.55,6.15,13.82%,520078
VNTR,Basic Materials,438.68M,-,0.23,0.68,2.11,-,106.70M,54.05M,45.90%,0.48%,0.49,-10.00%,-34.70%,3.10,1.46,4.73%,7.12%,41.28%,4.95%,9.48%,-0.97%,19.47%,85.57%,-19.47%,100.95%,-19.47%,276.79%,55.56,1.43%,0.66,4.22,0.24%,161336
VOC,Energy,45.59M,8.92,6.61,2.48,56.99,-,17.00M,17.00M,4.80%,0.05%,0.08,17.80%,17.80%,-,0.00,17.89%,10.27%,-31.92%,5.77%,6.95%,7.32%,16.62%,47.76%,-7.33%,44.25%,-33.21%,135.34%,62.17,1.72%,3.55,2.97,2.25%,175412
VOLT,Industrials,61.50M,-,0.07,2.22,1.48,4.77,21.61M,13.33M,26.40%,0.62%,0.30,-13.70%,-84.20%,2.20,2.12,7.89%,54.30%,17.14%,6.52%,10.08%,14.45%,37.43%,105.44%,-6.82%,88.65%,-6.82%,373.08%,66.58,2.09%,1.46,3.08,7.14%,185949
VRA,Consumer Cyclical,298.14M,23.69,0.62,0.98,3.88,12.22,33.41M,24.71M,61.20%,10.11%,6.04,2.40%,4.50%,3.40,0.10,6.27%,9.91%,-8.74%,3.19%,3.68%,9.03%,12.00%,44.13%,-3.62%,32.64%,-9.51%,194.39%,69.83,1.11%,1.05,9.19,2.28%,198468
VRAY,Healthcare,767.60M,-,13.96,5.00,4.68,-,148.04M,140.92M,83.20%,8.13%,5.39,-37.10%,-63.70%,3.10,0.37,14.86%,-29.66%,56.92%,6.23%,9.44%,3.01%,12.27%,63.69%,-30.30%,44.92%,-30.30%,364.04%,55.62,0.00%,0.44,5.13,0.59%,429750
VRME,Industrials,26.49M,-,66.22,2.91,2.94,-,5.49M,4.88M,3.90%,1.73%,0.55,-94.80%,-108.10%,17.00,0.01,11.47%,48.17%,-21.93%,14.98%,12.86%,13.26%,30.25%,25.84%,-9.11%,67.19%,-31.05%,118.29%,62.50,-2.67%,0.60,5.00,2.86%,42236
VRNA,Healthcare,435.29M,-,-,0.76,1.58,-,24.63M,5.86M,66.20%,1.37%,0.90,-46.60%,-63.90%,12.60,0.01,5.70%,15.97%,39.17%,8.81%,4.89%,19.58%,21.76%,43.94%,4.51%,41.80%,-41.06%,360.70%,78.57,3.23%,6.18,9.26,10.90%,250965
VS,Communication Services,97.60M,-,-,-,-,-,10.90M,8.07M,-,0.00%,0.00,-,-,-,-,24.72%,-25.26%,272.44%,10.57%,9.91%,-3.22%,-6.96%,90.06%,-41.34%,66.03%,-41.34%,340.52%,47.99,0.50%,1.15,8.74,-2.40%,14859
VSTM,Healthcare,378.60M,-,4.13,3.03,-,-,169.51M,157.75M,45.60%,4.36%,1.85,-45.00%,-92.60%,5.00,0.44,19.49%,4.95%,13.66%,6.30%,7.16%,11.59%,12.29%,44.81%,-6.79%,71.53%,-47.11%,128.70%,63.83,2.58%,1.39,2.47,6.01%,2363056
VTGN,Healthcare,281.20M,-,937.32,33.83,18.26,-,67.08M,56.54M,15.20%,9.50%,2.08,-181.00%,513.50%,4.80,0.12,-4.25%,-2.87%,160.89%,6.54%,11.78%,-12.22%,22.03%,124.07%,-33.67%,191.48%,-33.67%,550.00%,47.74,-5.42%,2.00,1.95,-3.94%,2361224
VTNR,Energy,103.01M,-,0.75,9.59,6.60,44.79,45.56M,31.69M,13.30%,2.36%,0.24,-20.40%,-140.30%,1.40,1.47,27.88%,150.83%,46.53%,15.49%,18.96%,44.09%,110.13%,214.19%,-30.76%,256.39%,-30.76%,442.81%,67.47,-1.90%,2.19,2.17,3.03%,3097651
VTSI,Industrials,32.29M,-,1.76,3.36,7.88,-,7.76M,7.35M,2.30%,0.07%,0.14,-1.00%,-1.90%,2.20,0.13,11.20%,16.22%,10.63%,4.65%,4.71%,11.80%,16.23%,25.44%,1.85%,34.10%,-8.95%,127.64%,71.22,0.69%,3.50,4.55,4.18%,59085
VTVT,Healthcare,192.81M,-,8764.04,-,107.12,-,48.24M,14.03M,8.00%,20.87%,0.63,-170.80%,25.30%,0.40,-,19.61%,23.86%,21.39%,29.14%,12.43%,20.88%,23.35%,21.75%,-43.58%,50.56%,-43.58%,86.11%,62.29,0.00%,1.89,2.68,9.84%,3997355
VVOS,Healthcare,125.49M,-,9.80,-,313.73,-,17.80M,12.55M,-,0.56%,0.09,-,-,0.30,-,7.80%,12.08%,-,6.70%,7.91%,-1.20%,-1.12%,-1.12%,-51.49%,23.94%,-51.49%,23.94%,46.45,2.13%,0.20,6.99,-0.85%,72330
VVR,Financial,638.14M,-,10.63,0.98,-,-,153.03M,-,53.75%,-,-,-,-,-,-,0.48%,4.51%,-3.02%,0.72%,0.82%,0.96%,3.81%,13.78%,-0.72%,8.05%,-4.37%,118.95%,66.12,0.00%,0.20,4.16,-0.24%,48349
VXRT,Healthcare,990.68M,-,130.35,6.31,7.43,-,107.72M,97.97M,38.90%,33.93%,2.02,-32.10%,-45.80%,13.20,0.00,-35.73%,18.64%,647.57%,33.92%,18.71%,-1.38%,14.50%,35.59%,-63.57%,71.82%,-63.57%,807.22%,49.59,5.58%,2.86,9.07,17.82%,21502822
VYGR,Healthcare,279.90M,7.16,1.42,1.67,1.40,-,37.24M,31.69M,75.20%,4.99%,3.50,12.90%,38.00%,5.10,0.00,-1.32%,-3.50%,-45.30%,7.49%,6.30%,-5.62%,-4.65%,-27.74%,-19.81%,15.11%,-46.85%,24.12%,45.76,1.34%,1.47,7.77,4.30%,303857
VYNE,Healthcare,544.20M,-,32.59,9.17,7.45,-,167.74M,156.32M,45.50%,5.83%,1.48,-211.50%,-487.90%,4.20,0.67,38.89%,67.68%,-46.50%,13.05%,9.36%,31.77%,49.27%,54.85%,-7.17%,78.53%,-52.31%,178.50%,67.74,1.45%,2.35,2.79,1.27%,6593771
WAFU,Consumer Defensive,37.67M,-,6.73,3.65,5.54,47.09,4.38M,1.18M,0.40%,0.29%,0.01,-15.50%,-20.80%,3.50,0.00,22.96%,93.59%,243.18%,26.25%,18.24%,36.71%,55.22%,70.04%,-26.13%,91.53%,-54.45%,484.17%,64.40,-2.65%,1.34,7.01,-7.15%,222273
WATT,Technology,171.50M,-,571.66,8.42,9.91,-,41.86M,41.61M,14.10%,9.94%,0.81,-139.20%,-173.40%,6.40,0.00,13.47%,88.56%,110.56%,9.33%,15.31%,25.48%,69.04%,58.46%,-10.02%,146.78%,-10.02%,591.80%,69.29,2.90%,5.40,4.22,11.35%,12588434
WEAT,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1.60%,-0.97%,8.37%,1.80%,1.99%,0.53%,4.11%,12.42%,-3.67%,13.72%,-3.67%,29.90%,55.14,0.82%,3.69,6.30,1.63%,732974
WEI,Technology,136.01M,-,0.37,0.55,-,-,70.46M,35.38M,0.10%,0.06%,0.01,-,-,1.60,0.09,46.26%,55.80%,-5.70%,19.86%,11.35%,24.80%,27.36%,38.00%,-28.47%,55.56%,-64.30%,168.49%,64.37,-4.65%,1.90,1.96,-8.84%,2003801
WETF,Financial,815.31M,-,3.15,2.82,8.48,27.09,145.56M,109.75M,69.60%,7.75%,9.11,-5.20%,-14.90%,1.90,0.59,2.72%,-4.53%,23.98%,3.33%,4.48%,4.22%,8.76%,43.15%,-2.92%,36.14%,-2.92%,202.14%,58.97,0.18%,0.34,5.65,3.10%,146151
WHLM,Industrials,30.30M,-,0.63,1.87,6.06,-,5.16M,3.29M,47.40%,0.37%,0.53,-31.60%,-57.60%,1.10,0.23,14.41%,27.17%,14.75%,8.25%,6.93%,19.12%,29.80%,51.93%,-2.51%,61.54%,-54.90%,151.14%,75.38,-2.44%,0.27,5.83,1.14%,2841
WHLR,Real Estate,27.31M,-,0.44,-,3.90,1.82,9.70M,7.78M,45.20%,8.80%,3.69,-3.20%,68.90%,-,-,71.96%,68.23%,169.36%,25.64%,9.52%,58.72%,60.22%,88.57%,-38.86%,80.00%,-38.86%,603.13%,83.74,-11.80%,5.63,4.50,-3.43%,477155
