Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
SWZ,Financial,121.02M,22.04,43.91,0.98,-,-,13.26M,-,36.12%,-,0.76,-,-,-,-,-0.38%,-0.38%,4.77%,1.42%,1.01%,0.70%,3.03%,11.61%,-0.43%,8.50%,-0.43%,65.70%,59.02,-0.16%,1.07,9.18,0.60%,18061
SXC,Basic Materials,481.47M,63.52,0.34,0.97,5.60,5.50,82.80M,82.13M,85.10%,3.70%,3.30,0.40%,1.50%,1.80,1.51,8.97%,14.31%,-12.79%,7.36%,7.02%,1.41%,10.29%,48.91%,-10.06%,36.32%,-15.21%,141.63%,56.60,2.50%,0.76,5.63,0.72%,626845
SXTC,Healthcare,44.33M,-,8.53,2.03,6.07,55.42,74.06M,45.94M,8.30%,2.36%,0.15,-58.60%,-114.70%,1.60,0.71,14.66%,62.55%,-27.84%,13.18%,17.45%,24.24%,75.53%,100.70%,-7.63%,194.22%,-35.94%,257.52%,69.22,4.87%,0.94,0.79,2.89%,6167265
SYBX,Healthcare,139.97M,-,77.76,1.29,1.37,-,36.30M,28.26M,39.90%,4.57%,0.66,-34.40%,-41.60%,16.40,0.00,22.35%,90.63%,68.11%,8.91%,9.52%,19.57%,51.71%,82.24%,-5.82%,103.38%,-5.82%,211.85%,69.02,1.64%,0.16,4.21,-1.41%,277108
SYN,Healthcare,49.42M,-,-,-,8.24,-,19.40M,17.95M,2.70%,10.05%,0.15,-109.60%,207.90%,2.20,-,4.69%,-18.55%,45.01%,7.50%,15.92%,11.97%,58.24%,89.36%,-47.44%,179.22%,-47.44%,254.28%,61.81,2.33%,1.81,0.89,9.70%,20257376
SYNC,Technology,83.37M,-,0.99,2.29,19.39,-,39.50M,33.95M,45.60%,0.09%,0.29,-17.80%,-32.10%,0.90,0.07,7.34%,26.67%,21.79%,7.50%,7.64%,20.38%,30.48%,49.33%,2.49%,52.56%,2.49%,152.88%,68.30,-2.63%,6.33,2.00,5.18%,630774
SYNL,Basic Materials,82.10M,-,0.31,0.89,410.48,6.73,9.11M,7.57M,44.70%,0.42%,0.71,-7.90%,-19.70%,3.90,0.81,4.09%,8.11%,-33.54%,7.58%,6.02%,-2.16%,11.18%,18.26%,-10.14%,45.17%,-40.91%,121.00%,53.91,-0.58%,0.11,8.42,-2.77%,4203
SYPR,Consumer Cyclical,59.46M,29.57,0.71,3.86,7.16,-,21.06M,10.83M,6.30%,0.13%,0.03,3.40%,15.40%,1.50,0.82,24.11%,87.84%,185.13%,13.76%,15.13%,34.66%,67.29%,144.80%,-7.77%,122.66%,-7.77%,429.25%,69.65,3.24%,0.54,2.85,2.52%,258622
TAC,Utilities,2.46B,-,1.46,1.81,6.84,11.53,274.00M,273.04M,61.70%,0.43%,5.27,-1.10%,-5.30%,1.10,1.97,0.68%,13.55%,17.31%,2.30%,2.58%,2.80%,15.18%,36.65%,-1.32%,35.29%,-1.32%,147.11%,69.63,-0.45%,0.74,8.97,1.01%,147524
TACT,Technology,80.90M,-,2.38,2.91,89.89,-,7.55M,7.30M,44.10%,0.40%,0.96,-12.70%,-18.30%,2.90,0.00,-5.11%,24.23%,-14.72%,11.65%,6.99%,-8.92%,-0.93%,40.22%,-16.12%,26.13%,-23.74%,201.05%,42.19,0.00%,0.27,8.64,-3.14%,7423
TAIT,Technology,26.12M,51.74,3.90,2.01,4.08,-,5.80M,2.98M,13.10%,0.12%,0.08,3.70%,4.00%,11.20,0.02,29.73%,39.94%,59.50%,11.56%,6.13%,23.86%,35.41%,61.07%,-6.75%,57.34%,-6.75%,111.88%,74.20,-4.27%,1.97,4.28,-3.82%,76924
TALO,Energy,779.59M,-,1.21,0.51,10.96,-,71.29M,46.29M,88.30%,5.26%,2.34,-1.10%,-2.70%,0.60,0.83,4.08%,-0.97%,-54.30%,6.77%,7.63%,-4.56%,0.07%,4.82%,-21.31%,19.62%,-55.02%,83.50%,49.61,1.74%,0.64,9.18,-0.16%,603902
TANH,Consumer Defensive,68.81M,-,1.34,0.62,4.47,11.86,28.87M,24.11M,1.50%,7.04%,0.32,-4.70%,-6.10%,3.80,0.09,14.12%,44.78%,30.20%,8.20%,10.35%,12.31%,20.00%,13.06%,-30.16%,58.38%,-44.89%,148.32%,60.78,0.52%,0.87,2.01,3.68%,4113664
TAOP,Technology,31.83M,-,3.06,-,106.09,-,7.08M,6.27M,1.30%,0.44%,0.08,-,-,0.60,-,19.31%,35.34%,-10.06%,14.46%,10.76%,16.07%,22.32%,33.35%,-11.19%,38.15%,-75.13%,100.54%,65.97,0.00%,2.40,3.73,-2.61%,767320
TAST,Consumer Cyclical,363.15M,-,0.24,1.16,5.36,4.40,50.92M,33.68M,52.00%,5.14%,3.70,-1.20%,-7.00%,0.70,1.64,5.49%,9.09%,34.40%,5.60%,4.93%,4.26%,3.95%,17.28%,-9.09%,14.86%,-10.17%,593.81%,58.59,1.34%,0.53,6.80,1.19%,223274
TATT,Industrials,49.32M,-,0.61,0.60,2.05,7.36,8.88M,3.47M,68.90%,3.74%,0.24,-2.50%,-3.40%,4.90,0.06,-0.36%,9.02%,7.46%,4.04%,6.85%,-7.51%,6.49%,27.57%,-34.17%,25.92%,-34.17%,83.00%,48.03,-1.98%,0.05,5.49,-1.26%,22931
TBLT,Industrials,53.22M,-,1.67,2.00,5.98,-,38.42M,36.73M,6.10%,7.69%,0.69,-56.10%,-95.20%,3.40,0.14,-4.29%,52.71%,-15.19%,11.16%,10.72%,12.87%,42.37%,57.74%,-11.39%,90.56%,-52.84%,124.01%,65.46,4.48%,0.67,1.39,3.81%,2470014
TC,Communication Services,80.77M,-,1.50,1.53,2.84,-,19.10M,3.90M,0.90%,0.07%,0.04,-40.00%,-55.10%,2.10,0.01,3.78%,19.23%,-20.91%,5.49%,5.51%,7.31%,5.40%,-14.86%,-33.39%,24.00%,-46.97%,54.63%,57.85,3.76%,1.34,4.03,2.74%,76372
TCDA,Healthcare,376.36M,-,-,2.22,1.18,-,50.12M,48.86M,91.10%,9.45%,5.77,-69.30%,-125.60%,7.00,1.20,2.74%,-1.52%,-81.13%,5.69%,6.31%,0.59%,-1.31%,-51.14%,-11.97%,11.78%,-81.52%,92.78%,51.34,2.39%,0.73,7.21,1.26%,525547
TECS,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-8.57%,-16.72%,-86.32%,5.34%,5.03%,-9.59%,-17.26%,-54.25%,-34.91%,0.82%,-92.79%,0.82%,37.39,-1.07%,0.52,7.53,0.82%,967026
TEDU,Consumer Defensive,186.79M,-,-,-,3.37,-,54.44M,41.48M,29.40%,0.86%,1.00,-,-,0.20,-,11.15%,6.27%,46.12%,5.22%,4.21%,1.91%,1.54%,33.65%,-18.21%,45.41%,-40.86%,111.33%,52.54,0.59%,5.35,3.17,-6.49%,1721357
TEF,Communication Services,25.29B,100.89,0.47,1.82,2.28,6.19,5.28B,5.14B,0.90%,0.10%,2.11,0.20%,1.40%,1.20,5.35,3.42%,10.19%,-26.79%,1.42%,1.59%,3.08%,7.39%,13.37%,-5.41%,24.40%,-28.11%,51.44%,61.35,1.76%,0.41,4.64,2.09%,891931
TEI,Financial,366.71M,-,12.62,0.85,-,-,48.00M,-,40.42%,-,0.22,-,-,-,-,0.00%,-1.67%,-17.23%,1.37%,1.11%,-0.72%,-1.68%,0.27%,-5.27%,1.26%,-18.69%,20.81%,41.96,0.39%,2.88,7.64,-0.07%,402400
TELL,Energy,1.10B,-,29.09,11.87,14.15,-,291.41M,182.55M,12.00%,15.63%,2.13,-69.80%,-199.10%,0.60,1.52,25.35%,165.67%,-53.34%,9.37%,16.77%,29.67%,79.96%,172.84%,-22.81%,202.23%,-57.53%,407.95%,65.62,0.84%,0.89,3.38,-4.92%,10662273
TENX,Healthcare,34.85M,-,-,4.00,4.01,-,12.43M,10.83M,28.00%,1.39%,0.03,-147.20%,-222.70%,6.50,0.03,4.35%,29.73%,87.50%,7.64%,12.28%,8.44%,46.12%,83.89%,-35.60%,149.47%,-35.60%,848.00%,60.34,2.92%,0.06,2.37,-1.25%,288327
TEO,Communication Services,1.46B,35.90,0.45,0.66,3.26,2.90,429.63M,89.83M,14.20%,2.00%,6.51,0.20%,0.30%,0.70,0.46,0.00%,1.55%,-40.64%,4.51%,4.22%,0.63%,-8.99%,-11.59%,-29.44%,6.23%,-43.83%,11.53%,47.01,0.76%,0.26,6.59,0.30%,65304
TESS,Technology,72.57M,-,0.14,0.89,-,5.34,8.66M,6.56M,61.90%,0.85%,0.97,-11.60%,-28.20%,1.40,0.40,4.86%,19.01%,20.59%,6.97%,5.99%,9.48%,23.22%,37.20%,-1.30%,56.58%,-2.00%,102.32%,66.41,0.00%,1.34,8.33,1.59%,69515
TGA,Energy,91.18M,-,0.83,0.64,3.36,2.24,72.54M,66.29M,38.00%,-,-,-33.90%,-50.80%,1.30,0.20,14.95%,29.77%,-3.91%,9.15%,10.27%,11.33%,33.21%,100.51%,-4.23%,175.44%,-6.39%,313.90%,67.36,3.25%,0.37,1.25,1.22%,289608
TGB,Basic Materials,376.05M,-,1.39,1.42,6.33,14.46,246.41M,237.45M,22.50%,0.06%,0.06,-4.40%,-13.70%,1.80,1.33,3.20%,-7.19%,178.86%,7.85%,7.26%,3.61%,11.03%,58.93%,-7.53%,66.58%,-7.53%,579.65%,55.19,2.33%,0.84,1.36,5.37%,1804181
TGC,Energy,43.81M,-,12.89,5.74,17.53,-,10.68M,10.47M,52.80%,1.21%,0.08,-25.40%,-37.60%,3.80,0.04,-41.50%,67.36%,301.67%,23.56%,33.46%,25.98%,59.38%,153.43%,-64.55%,129.41%,-64.55%,533.97%,55.50,-0.83%,0.55,2.34,-2.90%,821008
TGLS,Industrials,351.42M,19.92,0.94,1.95,4.94,7.69,46.12M,20.80M,16.30%,0.85%,2.28,3.10%,10.00%,2.90,1.46,2.14%,1.85%,-7.98%,3.64%,3.49%,1.73%,6.41%,29.65%,-4.66%,30.66%,-11.93%,233.02%,56.74,0.70%,0.53,7.16,0.14%,36919
TGS,Energy,679.26M,6.12,1.07,1.11,3.06,3.87,157.77M,156.19M,10.60%,0.35%,4.39,9.00%,17.30%,3.60,0.63,-2.12%,-3.60%,-18.56%,4.60%,3.85%,-3.26%,-6.71%,-2.40%,-15.50%,2.42%,-25.11%,36.29%,40.97,0.00%,0.52,5.07,-0.39%,58575
TH,Energy,178.99M,-,0.72,1.61,19.67,4.03,96.14M,29.97M,84.60%,5.69%,7.06,-3.10%,-15.40%,1.50,3.68,3.45%,7.78%,-68.03%,8.77%,6.76%,9.53%,8.46%,13.40%,-11.66%,21.33%,-68.46%,121.94%,61.11,4.44%,0.41,1.82,1.11%,89534
THM,Basic Materials,259.37M,-,-,3.67,18.79,-,189.50M,104.30M,25.80%,0.38%,1.03,-5.20%,-5.20%,17.30,0.00,0.00%,-13.16%,150.43%,7.77%,6.08%,1.46%,-1.98%,0.56%,-13.69%,9.27%,-40.31%,316.79%,49.64,1.52%,0.78,1.36,2.65%,271046
THMO,Healthcare,22.40M,-,2.36,6.64,5.09,-,6.71M,4.81M,3.10%,21.06%,0.96,-99.90%,-550.60%,2.20,1.97,-0.64%,39.29%,-38.30%,12.52%,11.40%,18.60%,31.97%,-25.17%,-10.20%,67.73%,-77.29%,97.58%,63.34,3.53%,1.08,3.22,3.22%,1029622
THTX,Healthcare,253.37M,-,4.00,-,-,-,93.84M,76.10M,15.39%,3.27%,6.02,-,-,-,-,20.54%,8.00%,-11.18%,7.94%,8.51%,1.52%,5.08%,9.25%,-22.77%,23.04%,-22.77%,88.72%,54.18,-4.07%,3.04,2.51,-7.04%,1128824
TIPT,Financial,176.11M,-,0.23,0.50,1.70,2.16,33.68M,21.63M,40.30%,1.24%,2.92,-4.20%,-29.20%,-,1.14,4.45%,4.88%,-28.53%,2.41%,2.22%,3.04%,0.94%,-5.47%,-4.80%,7.05%,-29.89%,15.96%,58.09,0.00%,0.32,5.16,0.00%,26645
TK,Energy,270.67M,-,0.13,0.55,0.72,0.27,101.11M,69.17M,27.90%,4.43%,3.82,-0.70%,-10.90%,0.80,7.71,11.52%,10.61%,-25.14%,6.49%,7.43%,7.60%,11.33%,10.93%,-5.39%,34.70%,-42.03%,66.39%,61.09,0.74%,1.41,2.83,4.38%,1020202
TKAT,Consumer Cyclical,20.60M,-,4.68,4.29,4.20,-,11.27M,5.97M,0.50%,1.03%,0.12,-7.00%,-35.10%,1.20,0.36,14.75%,50.00%,118.73%,20.53%,17.06%,84.74%,114.57%,174.35%,29.74%,291.23%,29.74%,361.66%,73.44,13.81%,4.42,3.52,67.67%,1970685
TKC,Communication Services,5.16B,10.02,1.36,1.83,2.66,3.71,880.47M,430.78M,3.10%,0.09%,1.35,8.00%,19.90%,1.90,1.13,3.61%,4.55%,-4.01%,1.75%,2.16%,4.15%,9.41%,11.90%,0.17%,22.78%,-8.49%,33.49%,63.76,1.92%,1.02,5.82,1.39%,275146
TLC,Healthcare,232.69M,-,-,23.04,-,-,42.08M,34.27M,0.19%,0.00%,0.06,-,-,-,-,11.94%,20.74%,0.55%,7.64%,6.28%,12.78%,19.42%,9.89%,-5.72%,33.66%,-57.00%,119.35%,61.15,2.53%,1.39,5.44,-1.63%,32590
TLGT,Healthcare,24.58M,-,0.48,-,2.53,-,21.75M,21.72M,8.40%,1.77%,0.06,-24.30%,163.40%,2.50,-,10.64%,15.85%,-74.28%,7.69%,13.29%,3.24%,25.55%,-42.63%,-18.89%,122.48%,-84.05%,126.40%,55.19,3.77%,0.69,1.03,-2.82%,3927093
TLMD,Healthcare,563.45M,-,9.38,0.96,1878.16,-,76.77M,35.03M,71.20%,4.34%,3.25,-,-,0.20,0.00,-2.29%,-0.82%,-,5.58%,6.21%,4.96%,-0.05%,-17.85%,-13.27%,14.22%,-36.18%,14.22%,53.03,0.69%,0.98,7.71,6.20%,411214
TLSA,Healthcare,385.33M,-,-,-,-,-,97.31M,34.64M,18.62%,1.04%,0.33,-,-,-,-,1.54%,45.05%,313.83%,15.31%,16.05%,13.72%,44.79%,28.95%,-23.06%,131.25%,-66.56%,560.71%,57.17,2.02%,0.52,4.07,2.78%,509653
TMBR,Healthcare,16.67M,-,41.67,-,1.39,-,18.89M,6.60M,12.30%,17.14%,0.24,-219.50%,956.00%,1.00,-,5.51%,59.18%,-73.90%,11.06%,15.76%,20.88%,34.02%,-24.18%,-19.63%,107.85%,-86.76%,107.85%,63.90,1.49%,1.14,1.38,3.16%,4824563
TMDI,Healthcare,249.16M,-,24.92,59.78,-,-,90.60M,82.09M,3.29%,0.89%,0.24,-,-,-,-,1.85%,46.28%,444.55%,11.17%,15.42%,25.65%,65.22%,198.89%,-16.04%,297.81%,-16.04%,2283.29%,64.81,1.82%,1.26,2.91,5.82%,3425807
TMQ,Basic Materials,291.73M,1.87,-,1.57,-,-,143.00M,53.44M,64.99%,0.07%,0.10,-,-,-,-,-1.45%,0.99%,-12.07%,5.34%,4.93%,1.58%,5.85%,10.50%,-7.11%,29.81%,-13.99%,102.91%,53.94,-0.49%,0.40,2.09,2.45%,127274
TMST,Basic Materials,245.90M,-,0.29,0.48,3.29,1.79,45.00M,35.88M,60.70%,7.92%,7.88,-14.90%,-28.80%,1.70,0.20,10.02%,6.19%,-18.06%,7.02%,6.70%,-2.11%,0.71%,26.66%,-20.40%,15.58%,-22.86%,142.13%,50.92,0.00%,0.68,5.23,-4.74%,219752
TNAV,Technology,229.48M,37.86,0.94,2.20,2.32,-,47.23M,30.44M,48.90%,1.45%,0.84,2.10%,6.20%,1.90,0.00,0.00%,0.63%,1.06%,0.57%,0.79%,-0.09%,0.29%,-0.43%,-1.55%,2.04%,-26.85%,37.83%,51.93,0.00%,0.89,4.76,-0.31%,419044
TNP,Energy,163.31M,6.84,0.24,0.11,-,-,18.61M,12.34M,22.40%,1.90%,2.05,1.00%,2.30%,-,0.00,4.69%,8.47%,-41.74%,4.19%,4.62%,2.10%,0.60%,-9.34%,-12.22%,12.78%,-62.27%,26.20%,55.62,1.84%,0.43,8.91,2.30%,43666
TNXP,Healthcare,352.81M,-,-,2.71,6.33,-,264.78M,156.47M,2.70%,2.83%,0.16,-106.20%,-118.20%,14.20,0.00,35.58%,62.08%,-21.76%,16.98%,15.06%,31.79%,67.05%,64.74%,-16.88%,143.09%,-47.63%,230.19%,75.51,0.00%,1.33,1.29,-3.13%,34064108
TOMZ,Industrials,83.39M,12.96,3.59,5.94,14.13,18.13,16.74M,10.22M,0.10%,2.10%,0.94,49.00%,78.10%,5.00,0.03,-0.21%,5.63%,100.77%,6.57%,7.02%,1.77%,5.26%,-37.69%,-18.64%,25.20%,-72.59%,233.57%,50.95,0.21%,0.71,4.67,-0.43%,145845
TOPS,Industrials,73.33M,-,1.06,0.00,13.10,-,39.83M,33.49M,0.90%,6.36%,0.44,-6.10%,-23.00%,0.30,2.20,20.67%,62.41%,-87.64%,18.06%,14.71%,18.99%,43.51%,-6.69%,-24.00%,88.29%,-89.07%,120.00%,64.09,2.78%,0.81,2.09,-3.24%,3541927
TOUR,Consumer Cyclical,277.48M,-,2.29,0.74,1.18,-,123.43M,23.89M,10.60%,5.84%,0.71,-14.30%,-31.40%,1.30,0.02,3.90%,15.76%,11.52%,8.37%,9.06%,26.03%,21.90%,87.88%,-43.91%,49.71%,-43.91%,248.88%,66.42,14.55%,2.65,2.53,18.78%,4671399
TPHS,Real Estate,66.28M,3.80,44.19,0.89,12.75,-,32.30M,25.82M,54.70%,0.46%,1.99,5.00%,25.50%,-,2.75,14.94%,56.25%,-40.30%,8.40%,9.50%,22.88%,42.07%,42.78%,-7.10%,77.14%,-41.94%,88.31%,67.24,-2.50%,3.00,2.09,4.51%,159812
TPRE,Financial,941.47M,23.47,1.23,0.63,1.83,22.36,92.61M,81.23M,74.20%,1.10%,2.80,-5.00%,-12.80%,-,0.08,4.28%,2.20%,-13.58%,3.14%,2.82%,0.28%,2.06%,17.68%,-3.72%,9.82%,-14.58%,74.47%,54.81,1.33%,0.30,9.84,1.03%,86655
TRCH,Energy,157.78M,-,525.94,10.44,525.94,-,98.24M,79.93M,14.40%,8.68%,0.87,-38.20%,-90.90%,0.10,1.13,6.37%,112.79%,168.06%,10.83%,18.01%,3.25%,67.50%,229.73%,-25.35%,453.45%,-25.35%,660.30%,58.10,-1.80%,0.87,1.61,-3.89%,6276968
TREC,Basic Materials,183.68M,-,0.87,0.87,3.42,20.41,24.82M,21.42M,53.70%,0.93%,2.50,3.60%,6.30%,3.20,0.26,9.49%,1.71%,3.32%,4.13%,2.93%,5.08%,4.59%,14.85%,-1.09%,15.58%,-1.09%,71.04%,60.64,0.28%,0.87,7.24,1.19%,62461
TRIB,Healthcare,122.07M,-,1.35,4.16,-,11.63,20.90M,14.39M,26.70%,0.88%,0.24,-15.00%,-665.10%,3.10,0.00,30.39%,34.45%,402.01%,21.67%,11.23%,27.20%,32.99%,112.30%,-8.25%,99.31%,-8.25%,930.32%,69.10,2.31%,0.41,5.78,2.85%,193845
TRIT,Technology,556.85M,160.93,32.95,0.90,-,-,32.31M,-,30.20%,-,2.15,0.50%,0.60%,0.00,0.00,-1.98%,-36.75%,-29.89%,6.91%,12.47%,-17.38%,-31.65%,-30.11%,-52.03%,14.02%,-52.03%,14.02%,39.13,0.29%,4.89,7.41,7.10%,14204508
TRMD,Energy,544.39M,1.98,0.65,0.52,-,-,74.37M,74.00M,82.66%,0.05%,1.27,-,-,-,-,-1.74%,-5.06%,-15.75%,3.48%,3.43%,3.64%,5.69%,5.59%,-3.70%,11.43%,-84.04%,23.03%,58.00,0.96%,2.36,7.80,6.56%,59460
TRMT,Real Estate,33.60M,4.12,1.98,0.36,3.05,16.00,8.19M,8.18M,26.20%,0.02%,0.04,2.90%,9.10%,-,2.20,2.56%,5.53%,-21.78%,2.73%,3.22%,1.35%,0.13%,40.00%,-11.76%,10.27%,-26.04%,177.71%,54.56,1.00%,0.62,4.04,0.65%,24153
TRST,Financial,638.95M,11.97,3.58,1.12,0.66,20.35,96.43M,94.09M,66.20%,1.29%,2.66,1.00%,9.70%,-,0.00,2.52%,-3.56%,-19.95%,2.86%,3.31%,-4.51%,-1.62%,7.15%,-11.98%,7.17%,-20.57%,51.28%,45.25,0.92%,0.81,6.51,0.08%,332420
TRT,Technology,16.56M,25.81,0.53,0.72,1.44,9.74,3.69M,2.06M,21.00%,0.05%,0.05,1.90%,2.80%,2.90,0.13,5.49%,17.94%,-1.64%,8.46%,7.08%,7.92%,18.60%,37.31%,-12.14%,37.05%,-12.14%,102.33%,61.63,-0.21%,1.18,4.92,2.50%,22884
TRUE,Communication Services,503.91M,-,1.66,1.62,2.82,28.47,107.69M,92.90M,83.10%,10.39%,10.54,-5.20%,-6.50%,6.50,0.00,7.57%,8.05%,25.45%,3.71%,3.94%,4.83%,11.37%,25.42%,-3.95%,27.49%,-22.95%,151.77%,60.85,1.04%,0.24,4.99,3.21%,199328
TRVG,Communication Services,835.34M,-,1.85,1.04,3.07,37.80,353.54M,26.11M,59.00%,7.45%,0.74,-25.40%,-32.00%,7.40,0.00,-3.23%,4.80%,-14.59%,15.83%,17.43%,11.16%,14.03%,38.02%,-55.97%,73.75%,-55.97%,107.11%,56.23,0.42%,1.58,2.59,7.87%,3744150
TRVI,Healthcare,62.80M,-,-,1.71,1.18,-,18.14M,12.18M,78.50%,0.38%,0.54,-54.80%,-67.30%,9.00,0.39,10.89%,13.71%,-28.05%,6.43%,6.50%,9.89%,12.76%,-12.38%,-4.85%,38.75%,-60.82%,150.38%,60.69,3.27%,3.06,3.33,-0.89%,238903
TRVN,Healthcare,411.73M,-,137.24,3.39,3.65,-,157.03M,155.53M,11.70%,14.25%,6.36,-34.80%,-42.50%,28.10,0.00,19.18%,20.83%,214.46%,7.79%,6.18%,15.40%,14.74%,28.01%,-0.57%,26.94%,-28.94%,468.48%,64.91,2.68%,1.23,2.62,0.19%,3848790
TRX,Basic Materials,144.10M,-,-,5.68,68.62,-,209.17M,200.65M,13.90%,1.16%,0.91,-,-,0.40,0.23,5.03%,10.24%,37.07%,43.58%,15.81%,10.16%,16.17%,1.04%,-60.58%,33.27%,-60.58%,109.17%,56.49,-1.04%,0.92,0.75,2.05%,2128625
TRXC,Healthcare,444.43M,-,158.73,4.98,-,-,176.00M,97.63M,21.40%,9.45%,0.39,-76.10%,-98.10%,3.20,0.05,9.25%,225.51%,151.18%,13.01%,23.64%,25.81%,137.54%,401.86%,-22.77%,731.45%,-22.77%,1124.61%,67.14,1.25%,0.69,3.43,7.49%,14842895
TSI,Financial,265.96M,27.99,14.77,0.99,-,-,47.75M,-,28.38%,-,0.83,-,-,-,-,-0.36%,-0.54%,-4.30%,0.86%,1.35%,0.70%,-0.62%,-0.99%,-2.95%,2.75%,-6.82%,43.96%,51.49,0.18%,1.00,5.60,0.54%,107453
TTI,Energy,228.38M,-,0.28,-,3.04,7.88,125.89M,116.87M,44.80%,0.72%,0.40,-12.30%,-850.10%,2.40,-,80.00%,96.36%,46.94%,18.15%,12.73%,57.09%,104.47%,224.68%,-1.78%,205.56%,-1.78%,900.00%,83.85,1.85%,1.97,2.20,1.85%,3747692
TTNP,Healthcare,35.31M,-,7.06,-,8.61,-,9.86M,5.29M,3.00%,9.64%,0.25,-188.30%,-,1.10,-,9.01%,8.33%,-53.92%,10.65%,7.16%,11.65%,4.72%,-41.87%,-44.34%,22.59%,-77.43%,30.85%,58.67,0.28%,0.94,3.69,5.13%,1734717
TTOO,Healthcare,360.48M,-,26.90,20.00,8.77,-,147.79M,140.78M,12.70%,6.91%,1.06,-96.50%,714.40%,5.00,2.53,18.81%,70.21%,160.87%,10.56%,13.10%,59.90%,112.89%,140.45%,8.18%,212.76%,8.18%,1244.21%,75.81,41.67%,9.43,3.16,31.62%,77712413
TURN,Financial,68.99M,-,43.12,0.82,8.73,34.50,10.37M,9.71M,33.10%,0.34%,0.83,-4.30%,-4.40%,-,0.00,3.91%,4.07%,1.99%,3.53%,3.94%,5.40%,9.22%,22.23%,-15.74%,23.19%,-15.74%,117.95%,63.72,-0.89%,1.49,6.80,2.89%,53401
TUSK,Energy,211.37M,-,0.71,0.36,15.21,-,45.76M,34.90M,62.40%,1.04%,0.99,-17.90%,-26.10%,4.00,0.16,10.62%,-3.03%,196.69%,8.71%,9.51%,2.11%,17.10%,117.78%,-16.70%,136.46%,-16.70%,710.71%,56.50,0.67%,0.18,4.54,1.34%,58338
TV,Communication Services,4.93B,-,1.02,1.31,2.22,7.70,564.00M,558.57M,49.40%,0.19%,0.82,-0.70%,-2.90%,1.40,2.26,-1.95%,-6.63%,-27.07%,4.16%,3.74%,-2.29%,-0.42%,23.13%,-11.19%,10.60%,-30.59%,78.39%,50.16,1.25%,1.94,8.30,3.30%,2212322
TWI,Industrials,446.33M,-,0.36,2.68,4.52,11.97,60.93M,57.80M,66.10%,3.34%,3.44,-6.40%,-35.80%,2.00,2.74,11.79%,43.49%,148.01%,6.39%,7.86%,2.06%,22.16%,126.48%,-11.01%,75.12%,-11.01%,573.81%,58.18,0.13%,0.75,7.07,-5.54%,377553
TWIN,Industrials,126.89M,-,0.54,0.81,13.64,-,13.20M,10.21M,56.30%,0.76%,2.23,-12.80%,-26.90%,2.50,0.35,-4.33%,-2.60%,-14.74%,5.92%,6.50%,-2.88%,8.06%,35.61%,-12.82%,52.85%,-18.42%,84.33%,51.70,0.58%,0.20,8.59,-0.35%,6351
TWO,Real Estate,1.76B,-,-,0.84,1.09,5.62,273.71M,271.36M,63.60%,2.20%,1.56,-7.10%,-72.60%,-,8.49,0.48%,2.45%,-59.63%,3.16%,2.80%,1.64%,0.16%,16.83%,-5.09%,8.25%,-59.43%,185.78%,53.94,0.00%,1.17,6.43,2.55%,4048218
TXMD,Healthcare,522.82M,-,8.98,-,6.57,-,272.57M,266.15M,54.10%,24.82%,9.54,-83.20%,310.20%,2.60,-,13.84%,37.12%,-29.57%,10.91%,9.65%,26.07%,41.36%,35.27%,0.52%,66.96%,-28.36%,125.09%,76.80,3.87%,2.15,1.92,6.08%,13365172
TYHT,Healthcare,11.04M,-,0.53,0.18,0.48,-,3.04M,2.48M,4.60%,1.29%,0.17,-7.30%,-8.70%,4.60,0.04,15.61%,32.01%,-28.33%,10.03%,8.96%,15.59%,25.49%,18.85%,-2.75%,45.37%,-44.32%,102.83%,66.49,1.25%,1.96,4.26,6.48%,326956
TYME,Healthcare,307.86M,-,-,20.55,15.87,-,128.05M,66.15M,13.10%,3.39%,0.32,-127.00%,-219.10%,3.60,0.01,25.56%,63.77%,50.67%,26.52%,18.11%,18.65%,58.73%,84.65%,-53.21%,151.08%,-53.21%,174.71%,56.59,6.19%,3.80,2.34,3.32%,23817392
TYO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.75%,4.18%,-19.39%,0.97%,1.39%,1.70%,3.80%,6.34%,-1.48%,7.76%,-18.49%,11.41%,62.75,-0.02%,1.67,8.47,1.17%,16088
TZA,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-13.69%,-29.77%,-85.91%,6.60%,6.32%,-13.32%,-30.51%,-72.34%,-50.68%,-3.05%,-96.10%,-3.05%,29.45,-2.92%,1.29,4.63,-3.26%,32509177
UAMY,Basic Materials,59.21M,-,9.71,6.33,34.83,-,73.24M,59.64M,4.50%,1.94%,0.23,-25.90%,-42.20%,0.70,0.08,-10.71%,33.35%,81.84%,10.61%,15.64%,-5.15%,26.82%,62.56%,-28.36%,106.28%,-28.36%,239.45%,51.44,4.09%,1.53,0.75,-1.97%,7092897
